sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037939968, 0 -0.0684650987 0.364979118 2.43785572 2, 1 -0.062410064 0.691631556 2.43740249 2, 2 -0.0560444668 1.00534379 2.42610312 2, 3 -0.0720373094 1.14549363 2.40093851 2, 4 -0.227454439 0.874077916 2.42568278 2, 5 -0.259631753 0.625269771 2.43221688 2, 6 -0.253020734 0.374559015 2.35985589 2, 7 -0.234109133 0.315166682 2.35773325 2, 8 0.107201435 0.884282172 2.42835784 2, 9 0.162049174 0.63197875 2.45264864 2, 10 0.193037093 0.397196531 2.3710947 2, 11 0.188055292 0.319506377 2.35327101 2, 12 -0.14333123 0.359348893 2.39994025 2, 13 -0.145448998 0.0424615033 2.44931436 2, 14 -0.132147491 -0.336916834 2.53474903 2, 15 -0.160201222 -0.439347804 2.45494795 2, 16 0.00868732203 0.359562248 2.40192914 2, 17 0.0387908369 0.0358790681 2.42712402 2, 18 0.0359288789 -0.345191598 2.51427817 2, 19 0.0636044517 -0.449302256 2.41799521 2, 20 -0.0576273128 0.928741157 2.43091059 2, 21 -0.236742482 0.241035745 2.36367464 2, 22 -0.272781521 0.30832991 2.34212375 2, 23 0.188330591 0.240997061 2.35509014 2, 24 0.211844027 0.30958131 2.32864857 2, 0 0.00654893089 0.00926237181 0.999935389 -0.000754342822, 1 0.00539868604 0.00926323328 0.999942243 -0.000743687677, 2 0.00394471362 0.0101909433 0.99944818 -0.0313685276, 3 0 0 0 0, 4 -0.00370250922 0.807923436 -0.588943601 0.0197873842, 5 -0.0229432266 0.846550643 -0.0614106357 -0.528256059, 6 0.0758534074 -0.607838094 -0.11836078 0.781517625, 7 -0.105083451 -0.644446969 -0.113151021 0.748894095, 8 0.00126967649 0.793726325 0.608113706 -0.0139503246, 9 -0.0321582593 0.761734724 0.11191643 0.637338698, 10 -0.168485895 0.769183218 -0.0540793538 0.614040017, 11 -0.0688511804 0.780338168 -0.094177179 0.614379823, 12 -0.155710056 0.709664226 -0.665044546 0.172762305, 13 0.052552253 0.708724737 -0.0566557683 -0.701240003, 14 -0.0793286413 -0.588944972 0.0787890628 0.800401807, 15 0 0 0 0, 16 -0.150199488 0.712507486 0.667593062 -0.155217946, 17 -0.00557594234 0.702950835 0.0600493178 0.708676994, 18 0.072255075 0.614372551 0.0858926326 0.780991733, 19 0 0 0 0, 20 0.0041156183 0.0100247459 0.999847114 -0.0137251075, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037939968, 0 -0.0679663867 0.365034848 2.43831253 2, 1 -0.0623263232 0.691571772 2.43764591 2, 2 -0.0562140271 1.00520504 2.42633128 2, 3 -0.0716674179 1.14560032 2.40117717 2, 4 -0.227451503 0.874075949 2.42568874 2, 5 -0.259978414 0.626105428 2.43267655 2, 6 -0.253119588 0.375024825 2.36060691 2, 7 -0.234651849 0.31643939 2.36024666 2, 8 0.107270978 0.884233892 2.42902493 2, 9 0.161775932 0.631767511 2.45287251 2, 10 0.192878485 0.397099882 2.37125015 2, 11 0.186871335 0.318598807 2.35411811 2, 12 -0.142871544 0.359325469 2.40042114 2, 13 -0.145460814 0.0423759334 2.44938302 2, 14 -0.132218748 -0.335794687 2.53465486 2, 15 -0.160097107 -0.439713031 2.45478201 2, 16 0.00917775277 0.359694093 2.40234709 2, 17 0.038868133 0.0356918946 2.4271431 2, 18 0.0361401178 -0.344895422 2.51413488 2, 19 0.0634919107 -0.449388891 2.41799378 2, 20 -0.0577267371 0.928626478 2.43113065 2, 21 -0.237039179 0.241819307 2.36175108 2, 22 -0.273234546 0.309625983 2.34450078 2, 23 0.187433794 0.245201021 2.35077286 2, 24 0.212954879 0.308572471 2.33195448 2, 0 0.00634454051 0.00862855185 0.999942064 -0.00107539177, 1 0.0057734549 0.00862916466 0.999945521 -0.0010704638, 2 0.00492909551 0.00970648974 0.99944967 -0.0313338786, 3 0 0 0 0, 4 -0.00398084521 0.807778299 -0.589118481 0.0204370674, 5 -0.0224114694 0.848203778 -0.0627531186 -0.525461853, 6 0.0752179474 -0.609070122 -0.117958724 0.780680239, 7 -0.113181591 -0.645895243 -0.101636112 0.748117208, 8 0.0022180751 0.793552697 0.608358204 -0.0130212773, 9 -0.0325813405 0.760673642 0.110763267 0.638784409, 10 -0.166272536 0.741558135 -0.0613320991 0.647057474, 11 -0.0567032285 0.753550828 -0.0981952474 0.647536695, 12 -0.155473202 0.710008085 -0.664754987 0.172676921, 13 0.0515707619 0.708733618 -0.0567253269 -0.701298356, 14 -0.0794841349 -0.589880049 0.0788189396 0.799694538, 15 0 0 0 0, 16 -0.150049418 0.712085187 0.667962015 -0.155713141, 17 -0.00554718729 0.703051805 0.0591194481 0.708655298, 18 0.0722004548 0.615439951 0.0858478472 0.780160844, 19 0 0 0 0, 20 0.00509560481 0.00962728262 0.999845624 -0.0137855252, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037939968, 0 -0.0678685457 0.365038186 2.43846941 2, 1 -0.0622758865 0.691532016 2.43779802 2, 2 -0.0562254786 1.0051409 2.42648387 2, 3 -0.0711153075 1.14553666 2.40170145 2, 4 -0.227567196 0.874095678 2.42584109 2, 5 -0.261052936 0.628114581 2.43372989 2, 6 -0.253290862 0.375169933 2.36084342 2, 7 -0.235349596 0.316548556 2.36129189 2, 8 0.107280619 0.884196341 2.42954397 2, 9 0.161517978 0.631716192 2.45305133 2, 10 0.192743048 0.396978974 2.37139082 2, 11 0.1865841 0.319147587 2.35509157 2, 12 -0.142798066 0.359330207 2.40050197 2, 13 -0.145431638 0.0423685722 2.44942951 2, 14 -0.132381231 -0.337057918 2.53456497 2, 15 -0.160183087 -0.440268219 2.454602 2, 16 0.00928263925 0.359694391 2.4025979 2, 17 0.0389557146 0.0355564617 2.4272902 2, 18 0.0361018963 -0.34473744 2.51429868 2, 19 0.0636156648 -0.449407429 2.41787839 2, 20 -0.0577254221 0.928564906 2.43128562 2, 21 -0.240937456 0.241802633 2.36518526 2, 22 -0.277431339 0.301933974 2.35464931 2, 23 0.188273311 0.243152797 2.35162663 2, 24 0.212294549 0.307182968 2.33218455 2, 0 0.00690201251 0.00855646841 0.999938965 -0.00108714693, 1 0.00632131891 0.00855709799 0.999942839 -0.00108217774, 2 0.00546920905 0.00960657839 0.999447167 -0.0313552804, 3 0 0 0 0, 4 -0.00387374638 0.807587922 -0.589375496 0.0205761008, 5 -0.0215935186 0.851685405 -0.0659788027 -0.519434929, 6 0.0694417879 -0.577535748 -0.122209556 0.804173589, 7 -0.118656345 -0.610720158 -0.0884547085 0.777892888, 8 0.00299402396 0.793521225 0.608411193 -0.0122812577, 9 -0.0329053067 0.759889841 0.109919541 0.639845669, 10 -0.160327345 0.680984795 -0.0757509023 0.710504532, 11 -0.0473884232 0.717919528 -0.09915445 0.687396824, 12 -0.155716285 0.709932387 -0.66472137 0.172898486, 13 0.0515147746 0.709134877 -0.0567060746 -0.70089829, 14 -0.0789708793 -0.590310633 0.0785396397 0.799455106, 15 0 0 0 0, 16 -0.149668798 0.712178767 0.668025076 -0.155380666, 17 -0.00567229278 0.702648461 0.0589612983 0.709067345, 18 0.0723542795 0.615069926 0.0858608559 0.780436933, 19 0 0 0 0, 20 0.00563412067 0.00951723475 0.999843836 -0.0137854079, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037939968, 0 -0.0675642788 0.364874303 2.43878794 2, 1 -0.0621448793 0.69139725 2.43802166 2, 2 -0.0562273748 1.0050503 2.42663026 2, 3 -0.0708554238 1.14558029 2.40175962 2, 4 -0.22778289 0.873963237 2.42602301 2, 5 -0.261177272 0.62829417 2.43385172 2, 6 -0.253399312 0.375472039 2.36108422 2, 7 -0.234906361 0.316565454 2.36046863 2, 8 0.107189313 0.884104252 2.42957854 2, 9 0.160822228 0.631204188 2.45363116 2, 10 0.192468956 0.396356255 2.37139058 2, 11 0.186185479 0.320407838 2.35645437 2, 12 -0.142535716 0.359147459 2.40072584 2, 13 -0.145420924 0.0423497073 2.449471 2, 14 -0.132254973 -0.340232968 2.53493404 2, 15 -0.160143986 -0.440624267 2.45426083 2, 16 0.00960289408 0.35956189 2.40301323 2, 17 0.0392026901 0.0354407579 2.4274559 2, 18 0.0356224291 -0.346519858 2.51473093 2, 19 0.063703157 -0.449462771 2.41777849 2, 20 -0.0577029474 0.928461552 2.43145061 2, 21 -0.237670824 0.2412211 2.36262012 2, 22 -0.276237816 0.313715428 2.349998 2, 23 0.188825056 0.245123968 2.35694861 2, 24 0.21153605 0.31452921 2.33993363 2, 0 0.00753012765 0.00828870572 0.999936521 -0.00123571826, 1 0.00652150437 0.00828994904 0.999943674 -0.00122735708, 2 0.0052428646 0.0094525395 0.999446273 -0.0314680561, 3 0 0 0 0, 4 -0.00379434205 0.807514191 -0.589477301 0.020567406, 5 -0.0216156971 0.851797342 -0.0658477917 -0.519267023, 6 0.0719458163 -0.594799459 -0.120581783 0.791515946, 7 -0.113532625 -0.629977584 -0.100447111 0.76167506, 8 0.00278594228 0.793548167 0.608369708 -0.0126439463, 9 -0.0319165513 0.75632602 0.109373845 0.644196987, 10 -0.15530251 0.624608457 -0.0880354866 0.760259926, 11 -0.0327658691 0.652640343 -0.099660866 0.750369728, 12 -0.155949682 0.709914565 -0.664606988 0.173200816, 13 0.0511039309 0.709634781 -0.0567821227 -0.700416028, 14 -0.0787030011 -0.59036541 0.078151755 0.799479127, 15 0 0 0 0, 16 -0.149156168 0.712109327 0.668269753 -0.155139908, 17 -0.00590249244 0.702180207 0.0586125217 0.70955807, 18 0.0727472082 0.612891138 0.0853847414 0.782164812, 19 0 0 0 0, 20 0.00540138967 0.0092897173 0.999845564 -0.0139037976, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037939968, 0 -0.0675018951 0.364777476 2.43929458 2, 1 -0.0621524826 0.691219151 2.4383359 2, 2 -0.0563171394 1.00482047 2.42681503 2, 3 -0.0708066747 1.14549518 2.40175104 2, 4 -0.227825329 0.873960197 2.42612195 2, 5 -0.262466878 0.629735649 2.4350152 2, 6 -0.253647327 0.375667661 2.361552 2, 7 -0.236591175 0.315020025 2.36380029 2, 8 0.107125141 0.883991539 2.42961144 2, 9 0.160558999 0.631240726 2.45394206 2, 10 0.192254022 0.396282375 2.37174916 2, 11 0.185930654 0.320303142 2.35677958 2, 12 -0.142483562 0.359021932 2.40112925 2, 13 -0.145387083 0.0419808216 2.44979262 2, 14 -0.132159367 -0.340159416 2.5349915 2, 15 -0.160218745 -0.440886408 2.45417476 2, 16 0.00965721998 0.359505624 2.40362382 2, 17 0.0393034108 0.0352276489 2.42781377 2, 18 0.0358318649 -0.34579578 2.51471567 2, 19 0.0636907145 -0.449430496 2.4177835 2, 20 -0.0577760264 0.928240478 2.43166733 2, 21 -0.241928637 0.240876198 2.36294651 2, 22 -0.280930668 0.284990042 2.36408329 2, 23 0.191311762 0.249257639 2.35141277 2, 24 0.210413605 0.314692706 2.33431125 2, 0 0.00821453054 0.00818033051 0.999931633 -0.00153547956, 1 0.00681594294 0.00818247069 0.999942124 -0.00152403628, 2 0.00514430087 0.00934673194 0.999441206 -0.0316778868, 3 0 0 0 0, 4 -0.00396325486 0.807176292 -0.589927197 0.0208949931, 5 -0.0206523575 0.855657518 -0.0696428046 -0.512419343, 6 0.0656610057 -0.56148839 -0.125026241 0.815345287, 7 -0.120455042 -0.589700222 -0.0668525174 0.795785785, 8 0.00249550631 0.793348432 0.608620822 -0.0131445751, 9 -0.031388741 0.755663037 0.109463975 0.644985139, 10 -0.161663577 0.682285726 -0.0754260272 0.70898658, 11 -0.0417040139 0.71853745 -0.0965340957 0.68749249, 12 -0.15612188 0.709883392 -0.664456069 0.173752084, 13 0.0509954318 0.710134983 -0.0566358045 -0.699928701, 14 -0.0786103308 -0.589853287 0.0779787973 0.799883008, 15 0 0 0 0, 16 -0.148617223 0.711995542 0.668553293 -0.154957488, 17 -0.00626519509 0.701677501 0.0583564527 0.710073292, 18 0.0726152882 0.613735139 0.0852319151 0.781531632, 19 0 0 0 0, 20 0.00529951323 0.0091536222 0.999844491 -0.014110188, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037939968, 0 -0.0673882589 0.364660203 2.4397037 2, 1 -0.0621454269 0.691026151 2.43860865 2, 2 -0.0564287491 1.00455904 2.42699337 2, 3 -0.0706105158 1.14531243 2.40188694 2, 4 -0.227932245 0.873865008 2.42624688 2, 5 -0.262510329 0.629757583 2.43513894 2, 6 -0.253807485 0.375682205 2.36189461 2, 7 -0.236349821 0.31451416 2.36334109 2, 8 0.106900632 0.883763731 2.42983651 2, 9 0.16026412 0.631229341 2.45422506 2, 10 0.192166433 0.396168262 2.37184167 2, 11 0.185851619 0.320825279 2.35673904 2, 12 -0.142380551 0.358853966 2.40181136 2, 13 -0.14532882 0.0420129895 2.44997668 2, 14 -0.1322328 -0.340684444 2.53510022 2, 15 -0.159738094 -0.441304147 2.45381093 2, 16 0.00975230057 0.359433144 2.40382409 2, 17 0.0395872071 0.0352857523 2.42793703 2, 18 0.0356445387 -0.344554335 2.51534915 2, 19 0.0636225864 -0.449299395 2.41779351 2, 20 -0.0578600019 0.92799443 2.43187022 2, 21 -0.233617052 0.235706866 2.36698055 2, 22 -0.279343396 0.297967732 2.35748887 2, 23 0.187119067 0.245210201 2.35752368 2, 24 0.210906625 0.307564378 2.33350968 2, 0 0.00663480721 0.00802001916 0.999944329 -0.00173073309, 1 0.00608501164 0.00802097004 0.999947846 -0.00172632339, 2 0.00528576737 0.0091630118 0.999436855 -0.0318443775, 3 0 0 0 0, 4 -0.00402563298 0.80691874 -0.590269148 0.0211723484, 5 -0.0206135549 0.855552077 -0.0695612505 -0.512607932, 6 0.0686269552 -0.581179082 -0.122943357 0.801502407, 7 -0.116051219 -0.611528933 -0.0765188932 0.778915584, 8 0.00260806829 0.793381274 0.608576477 -0.0131937917, 9 -0.0313702524 0.754900813 0.10948927 0.645873666, 10 -0.159946471 0.662067235 -0.0798841417 0.727806807, 11 -0.0388686284 0.691188276 -0.0994415134 0.71474427, 12 -0.155020118 0.710352421 -0.664453924 0.172827005, 13 0.0503463969 0.709108174 -0.0562603995 -0.70104605, 14 -0.0785622075 -0.592463255 0.0776405111 0.797989428, 15 0 0 0 0, 16 -0.1492773 0.711585045 0.668621242 -0.155912444, 17 -0.00646434538 0.70278877 0.058507923 0.708959103, 18 0.0737025812 0.613675296 0.0856093988 0.781435609, 19 0 0 0 0, 20 0.00543762418 0.00896091852 0.999843359 -0.0142608806, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037939968, 0 -0.0672800392 0.36464408 2.43990874 2, 1 -0.062208686 0.691013098 2.43875599 2, 2 -0.0567969531 1.00456107 2.42717195 2, 3 -0.0704753995 1.14538598 2.40192056 2, 4 -0.228319839 0.8737607 2.42666006 2, 5 -0.262669951 0.629854858 2.43529749 2, 6 -0.254163444 0.376031488 2.36263561 2, 7 -0.23725903 0.316357553 2.36529255 2, 8 0.106729686 0.883630097 2.43024945 2, 9 0.159957558 0.631354511 2.45448589 2, 10 0.191899732 0.39560765 2.37179184 2, 11 0.185907334 0.320862502 2.35694098 2, 12 -0.142292187 0.358813852 2.40202475 2, 13 -0.145017117 0.0418075062 2.45004654 2, 14 -0.13202174 -0.339665413 2.53523874 2, 15 -0.159774289 -0.441672206 2.45375156 2, 16 0.00986596756 0.359440923 2.404006 2, 17 0.0398521945 0.03540482 2.42805004 2, 18 0.0356115438 -0.344528496 2.51539016 2, 19 0.063113533 -0.449426264 2.418648 2, 20 -0.0581294112 0.927987576 2.43204284 2, 21 -0.241218299 0.242195085 2.36591792 2, 22 -0.282318532 0.295526624 2.36606669 2, 23 0.187537342 0.243587688 2.35579348 2, 24 0.212136984 0.310402095 2.33441925 2, 0 0.00653142994 0.00775691541 0.999946952 -0.00181656424, 1 0.00603315746 0.00775781879 0.999950051 -0.00181269867, 2 0.00528926495 0.00851820223 0.999443948 -0.0317991376, 3 0 0 0 0, 4 -0.00350015168 0.807028294 -0.590138257 0.0207342301, 5 -0.0208294913 0.855653346 -0.0689653978 -0.512510777, 6 0.0646077469 -0.556448042 -0.124031141 0.819028497, 7 -0.123756446 -0.58430624 -0.0636790395 0.799509645, 8 0.00313510909 0.793562949 0.608347058 -0.0127229355, 9 -0.0314618796 0.754900336 0.109217241 0.645915866, 10 -0.16062896 0.668215513 -0.0786957145 0.722145021, 11 -0.0415599905 0.705774724 -0.0967891589 0.700561702, 12 -0.154957905 0.710466266 -0.664366066 0.172752604, 13 0.0504045226 0.709063351 -0.0558327734 -0.701121509, 14 -0.0787145197 -0.592051744 0.0780649409 0.798238456, 15 0 0 0 0, 16 -0.149247542 0.711441338 0.668736219 -0.156103447, 17 -0.00670072204 0.702845037 0.0586156249 0.708892226, 18 0.0740045458 0.614345849 0.0852178484 0.780922711, 19 0 0 0 0, 20 0.00544026773 0.00852628332 0.999847949 -0.0142050628, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037939968, 0 -0.0667865127 0.364687413 2.44090509 2, 1 -0.0622487552 0.69101572 2.43914604 2, 2 -0.0571961887 1.00456297 2.42733932 2, 3 -0.0704598576 1.1453582 2.40197754 2, 4 -0.228427976 0.873652995 2.42693233 2, 5 -0.263014734 0.629762828 2.43609214 2, 6 -0.254096597 0.374890119 2.36343861 2, 7 -0.235855088 0.315998763 2.3656888 2, 8 0.106456488 0.883750498 2.43062806 2, 9 0.159460112 0.631202102 2.45504713 2, 10 0.191778377 0.395368367 2.37243509 2, 11 0.18610087 0.320423514 2.35790515 2, 12 -0.141876951 0.358813137 2.4027822 2, 13 -0.144860238 0.0419266671 2.45051336 2, 14 -0.132057622 -0.340181917 2.53532052 2, 15 -0.160331875 -0.433546603 2.45589924 2, 16 0.0104015451 0.359538794 2.40523481 2, 17 0.040248502 0.0344861373 2.4288919 2, 18 0.035469912 -0.34378919 2.51579618 2, 19 0.0631133988 -0.44935596 2.41870165 2, 20 -0.0584150255 0.927986085 2.43225074 2, 21 -0.239992708 0.242103592 2.36705589 2, 22 -0.280130208 0.288360834 2.36060381 2, 23 0.18404305 0.243208691 2.35212851 2, 24 0.211693332 0.304734766 2.33206725 2, 0 0.00808410533 0.00693015428 0.999939561 -0.00275110919, 1 0.00689984765 0.00693340832 0.999948442 -0.00274289981, 2 0.00547634764 0.00776971225 0.99944073 -0.032059256, 3 0 0 0 0, 4 -0.00312707992 0.807279408 -0.589788496 0.0209698882, 5 -0.0200045276 0.856770158 -0.0699632615 -0.510538816, 6 0.0678535625 -0.583864689 -0.121748388 0.799796999, 7 -0.128313944 -0.617448032 -0.0789981931 0.77204448, 8 0.0037343842 0.793348908 0.608623743 -0.012676781, 9 -0.0311929081 0.753069401 0.108923331 0.648111939, 10 -0.168378666 0.74104768 -0.0605066158 0.647175312, 11 -0.0480542965 0.75439024 -0.0904581994 0.648385286, 12 -0.155303657 0.710322559 -0.664144635 0.173880935, 13 0.0499154404 0.710275829 -0.0557418056 -0.699935377, 14 -0.077594988 -0.58682698 0.0782162398 0.802181602, 15 0 0 0 0, 16 -0.147587702 0.711262882 0.669326842 -0.155962959, 17 -0.00704334956 0.701683164 0.0578573607 0.710101068, 18 0.0744716749 0.613824308 0.0847670212 0.78133744, 19 0 0 0 0, 20 0.00562460069 0.00800375268 0.999845743 -0.0145880859, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037939968, 0 -0.0664552003 0.364842683 2.44144273 2, 1 -0.0622968003 0.691077232 2.43940592 2, 2 -0.0576207153 1.00461173 2.42749453 2, 3 -0.0704585388 1.14532709 2.40196681 2, 4 -0.228692964 0.873585641 2.42721248 2, 5 -0.263214201 0.629927397 2.43637919 2, 6 -0.254192084 0.374907047 2.36377311 2, 7 -0.236018971 0.316459 2.3651793 2, 8 0.106269956 0.883937955 2.43126774 2, 9 0.158947259 0.630735457 2.45557237 2, 10 0.191694468 0.395299435 2.37262297 2, 11 0.186417013 0.321775347 2.35855532 2, 12 -0.141561389 0.358925313 2.40337014 2, 13 -0.144427434 0.0417380482 2.45073986 2, 14 -0.13198629 -0.340051025 2.53536105 2, 15 -0.160380289 -0.430333942 2.45618677 2, 16 0.0107241403 0.35972774 2.40570354 2, 17 0.0404885188 0.0346419513 2.42892861 2, 18 0.0354691558 -0.343789339 2.51580787 2, 19 0.0631030351 -0.449318528 2.4187429 2, 20 -0.0587180369 0.928032756 2.43243122 2, 21 -0.240403548 0.243038014 2.36608934 2, 22 -0.280771613 0.28975293 2.36318851 2, 23 0.18869932 0.246880129 2.35678983 2, 24 0.212558165 0.314927936 2.34073925 2, 0 0.0076971068 0.00634863088 0.999945164 -0.00317042088, 1 0.00697389478 0.00635092286 0.999950469 -0.00316582876, 2 0.00603085244 0.00695864623 0.999438286 -0.0322227143, 3 0 0 0 0, 4 -0.00271067815 0.80747664 -0.58951658 0.0210761111, 5 -0.0199089404 0.857025504 -0.0699331611 -0.510118008, 6 0.0648059994 -0.565447092 -0.12324205 0.812945962, 7 -0.126623333 -0.597509384 -0.081481576 0.787597477, 8 0.00483766524 0.793066621 0.60899955 -0.0118931374, 9 -0.0313446224 0.750341296 0.107918799 0.651428521, 10 -0.160904631 0.6555264 -0.080804944 0.733393013, 11 -0.039075546 0.683795512 -0.092721574 0.722702861, 12 -0.154973105 0.710525632 -0.66402787 0.173791856, 13 0.0495848022 0.710098147 -0.0551848076 -0.700183332, 14 -0.0770599246 -0.585928142 0.0784562156 0.802866518, 15 0 0 0 0, 16 -0.147463083 0.7109676 0.669506907 -0.156652823, 17 -0.00740078604 0.701918066 0.0572997741 0.709910572, 18 0.0746473819 0.613639355 0.0845336393 0.78149128, 19 0 0 0 0, 20 0.00617851689 0.00745740347 0.999844134 -0.0147576388, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037939968, 0 -0.0664311424 0.364970982 2.44219327 2, 1 -0.0625165999 0.691240311 2.43999505 2, 2 -0.0581259504 1.00483751 2.4278934 2, 3 -0.0704323351 1.14530957 2.40221286 2, 4 -0.229355246 0.873624086 2.42787361 2, 5 -0.263760448 0.63045305 2.43751693 2, 6 -0.254435301 0.374928862 2.36444664 2, 7 -0.236598611 0.316655844 2.36587644 2, 8 0.105922036 0.884073734 2.43153954 2, 9 0.158674732 0.630863249 2.45589733 2, 10 0.191584751 0.395365 2.37349629 2, 11 0.186994866 0.321478307 2.35928297 2, 12 -0.141557649 0.359086543 2.40393591 2, 13 -0.144510791 0.0417541042 2.4510622 2, 14 -0.132235035 -0.340903908 2.53545094 2, 15 -0.160540685 -0.435213804 2.45522094 2, 16 0.0107630864 0.359806985 2.40664601 2, 17 0.0405824743 0.0348662511 2.42911577 2, 18 0.0353543013 -0.343872756 2.51574063 2, 19 0.0631473437 -0.449289918 2.41871619 2, 20 -0.0591598935 0.928237081 2.43287897 2, 21 -0.239194185 0.238395691 2.37194729 2, 22 -0.27585867 0.308691978 2.35296011 2, 23 0.192603961 0.249619976 2.3564043 2, 24 0.21167627 0.308568478 2.33302593 2, 0 0.0089312261 0.00596819306 0.999936461 -0.00342192082, 1 0.00731283519 0.00597372325 0.999949574 -0.00341225672, 2 0.00546869123 0.00655991631 0.999434412 -0.0325253233, 3 0 0 0 0, 4 -0.00215894333 0.807637036 -0.589309394 0.0207911693, 5 -0.019066222 0.856473565 -0.0703442991 -0.511019707, 6 0.0703524724 -0.602352142 -0.120895483 0.785879612, 7 -0.120833099 -0.636711717 -0.0861762539 0.756684422, 8 0.00467412686 0.793131173 0.608904183 -0.0125243636, 9 -0.031364508 0.750298738 0.108085588 0.651448846, 10 -0.168944284 0.739781678 -0.0597235374 0.648547649, 11 -0.0517354123 0.753269851 -0.085068211 0.650131762, 12 -0.155579269 0.710196137 -0.664063871 0.174458385, 13 0.0492711179 0.711023152 -0.054930713 -0.699286044, 14 -0.0767638013 -0.588138819 0.0779691041 0.801324368, 15 0 0 0 0, 16 -0.146441951 0.711280763 0.669499099 -0.156222016, 17 -0.00835305918 0.700998664 0.0565571487 0.710867286, 18 0.0745252892 0.612915516 0.0841219276 0.782115161, 19 0 0 0 0, 20 0.00560626667 0.0069945748 0.999846578 -0.0150462855, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
