sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037937261, 0 -0.21257323 0.321742624 2.42714047 2, 1 -0.201464087 0.652994931 2.41372037 2, 2 -0.186812848 0.968959391 2.38778162 2, 3 -0.178346068 1.06981432 2.34339023 2, 4 -0.355086803 0.849642336 2.37271595 2, 5 -0.466723502 0.622314513 2.41255832 1, 6 -0.455385029 0.357090294 2.36410403 1, 7 -0.448209852 0.286986113 2.35561204 1, 8 -0.00618369924 0.844983518 2.38882685 2, 9 0.183466882 0.695840836 2.38708329 2, 10 0.383627981 0.572582006 2.29606628 2, 11 0.4562985 0.520141423 2.2549603 2, 12 -0.290918171 0.318268925 2.37465286 2, 13 -0.312792122 -0.043268688 2.39199114 2, 14 -0.291812152 -0.370102912 2.44676399 2, 15 -0.305602521 -0.463603437 2.381953 2, 16 -0.127487212 0.314747751 2.40062332 2, 17 -0.115421005 -0.0402287841 2.41852617 2, 18 -0.133092076 -0.381782949 2.4367404 2, 19 -0.136509359 -0.469111234 2.35177827 2, 20 -0.190799817 0.891903043 2.39652109 2, 21 -0.444042146 0.226079658 2.35059905 2, 22 -0.403929174 0.291835755 2.31167483 2, 23 0.501490653 0.463219583 2.2155664 2, 24 0.458162487 0.524775326 2.20391202 2, 0 0.0785077438 0.0151100969 0.996567309 -0.021488687, 1 0.052427005 0.015666727 0.998279214 -0.0210863091, 2 0.0255150944 0.0242714658 0.997751772 -0.0570202321, 3 0 0 0 0, 4 -0.0303021111 0.78600508 -0.612965822 0.0745019168, 5 0.00770740071 0.924842775 -0.237887084 -0.296675146, 6 -0.088606514 0.861751437 -0.0269091073 0.498807847, 7 -0.0773832574 0.860887766 0.0135248713 0.502694011, 8 0.00174584519 0.788558722 0.613953769 -0.0351112708, 9 -0.352555305 0.538028181 0.258134812 0.720830679, 10 -0.258143902 0.85769707 0.434594452 0.0940485895, 11 -0.273966849 0.87185508 0.398747236 0.0762335062, 12 -0.18451786 0.683191836 -0.668990076 0.227276057, 13 -0.0013962558 0.760074675 -0.0384906679 -0.648693204, 14 -0.0760883316 -0.615265369 0.0455255136 0.783317626, 15 0 0 0 0, 16 -0.0925571695 0.724235535 0.672540247 -0.12085373, 17 0.00346905948 0.64966315 0.0301688444 0.759615481, 18 0.0370657593 0.702756166 0.000763253716 0.710464299, 19 0 0 0 0, 20 0.0258180909 0.0213238802 0.998773873 -0.0364623927, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037937261, 0 -0.213417307 0.321635008 2.42791653 2, 1 -0.201012492 0.652712941 2.41377664 2, 2 -0.184086844 0.968201578 2.38698149 2, 3 -0.176866323 1.06954825 2.3427403 2, 4 -0.35462302 0.849654198 2.37268806 2, 5 -0.466532499 0.62269479 2.41294694 1, 6 -0.456422865 0.356541574 2.36456203 1, 7 -0.44752121 0.286155939 2.35412526 1, 8 -0.00571583072 0.844674587 2.38843989 2, 9 0.183672905 0.695862472 2.38637638 2, 10 0.38406986 0.57190907 2.29521346 2, 11 0.456593037 0.518042147 2.25618577 2, 12 -0.291867793 0.318444371 2.37586522 2, 13 -0.313175172 -0.0428785123 2.39215541 2, 14 -0.291911542 -0.370298564 2.44661546 2, 15 -0.305908144 -0.463801861 2.38197446 2, 16 -0.128200054 0.314428598 2.40101743 2, 17 -0.115533635 -0.0401455276 2.41856861 2, 18 -0.133098662 -0.381769836 2.43674636 2, 19 -0.136529788 -0.469111145 2.35181165 2, 20 -0.188760847 0.89126718 2.39601612 2, 21 -0.441191375 0.222305417 2.35904694 2, 22 -0.402429014 0.274878055 2.30871439 2, 23 0.502391219 0.458672613 2.21804571 2, 24 0.457865417 0.52042675 2.19897079 2, 0 0.0759232715 0.0170373153 0.996709943 -0.0226881169, 1 0.050675381 0.0176060256 0.998312116 -0.0222496912, 2 0.0246240217 0.0287308693 0.997536898 -0.0590628386, 3 0 0 0 0, 4 -0.0279537588 0.784251809 -0.615354896 0.0742025524, 5 0.00781427789 0.923952162 -0.238874495 -0.298647493, 6 -0.0868227705 0.857609332 -0.0294597819 0.506063223, 7 -0.0947483405 0.854295015 0.0159978885 0.510829568, 8 0.00279671955 0.788622499 0.613802433 -0.0362411588, 9 -0.352471292 0.539853215 0.258565217 0.71935147, 10 -0.24822633 0.860022485 0.439409882 0.0752592534, 11 -0.25465396 0.877368569 0.401825339 0.0625470504, 12 -0.181966469 0.682278633 -0.670785487 0.22678405, 13 -0.00208781194 0.758404374 -0.0369799174 -0.650731027, 14 -0.0759149864 -0.613696814 0.0449679866 0.784596086, 15 0 0 0 0, 16 -0.0934209675 0.724685073 0.671626031 -0.122566424, 17 0.0025877296 0.651633561 0.030369157 0.757921278, 18 0.0369113721 0.702917516 0.000825971423 0.710312426, 19 0 0 0 0, 20 0.0249446798 0.0246659238 0.998671591 -0.0377393961, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037937261, 0 -0.21336247 0.321616679 2.42815495 2, 1 -0.200041115 0.652348757 2.41377687 2, 2 -0.182402179 0.967651844 2.38650179 2, 3 -0.175729051 1.0696665 2.34243059 2, 4 -0.354021788 0.849720776 2.37265921 2, 5 -0.466283202 0.623573542 2.41375494 1, 6 -0.455530822 0.354083925 2.36377215 1, 7 -0.447063744 0.286745846 2.35760069 1, 8 -0.00513978442 0.844427347 2.38778043 2, 9 0.184369102 0.695360601 2.38560128 2, 10 0.384568959 0.57147032 2.29457235 2, 11 0.457051843 0.518374026 2.25806522 2, 12 -0.291771322 0.318485022 2.37633109 2, 13 -0.313623488 -0.0421857014 2.39233375 2, 14 -0.29187277 -0.370381594 2.44694138 2, 15 -0.30573687 -0.46373421 2.38164473 2, 16 -0.128170148 0.314387083 2.40108013 2, 17 -0.115553595 -0.0401411168 2.41858602 2, 18 -0.133128077 -0.381949782 2.43676639 2, 19 -0.136508331 -0.469219774 2.35168815 2, 20 -0.187164068 0.890748084 2.39563894 2, 21 -0.438455969 0.22275649 2.36119461 2, 22 -0.401788473 0.271069437 2.31183338 2, 23 0.501254082 0.458214074 2.21976328 2, 24 0.460308671 0.516048789 2.19914317 2, 0 0.0747665167 0.0184326284 0.996761858 -0.023151774, 1 0.0495434664 0.0190120377 0.998333395 -0.0226783771, 2 0.0234348271 0.0293595623 0.997508228 -0.0597171374, 3 0 0 0 0, 4 -0.0264549442 0.782867253 -0.617226541 0.0738266557, 5 0.00846901443 0.922608435 -0.240604475 -0.301382631, 6 -0.0889246687 0.859272659 -0.0292323045 0.502880037, 7 -0.0708463192 0.857536733 0.0304233525 0.508611858, 8 0.00277766655 0.78853339 0.613834083 -0.0376188196, 9 -0.352572262 0.539549351 0.258032382 0.719721138, 10 -0.246785522 0.860302806 0.440102667 0.0727027804, 11 -0.245199353 0.877152085 0.407600075 0.0659066886, 12 -0.1807037 0.682047963 -0.671338558 0.226850972, 13 -0.00292757736 0.757634759 -0.0373545662 -0.651602447, 14 -0.076493971 -0.614550054 0.0444971547 0.783898592, 15 0 0 0 0, 16 -0.0941373929 0.724655032 0.671440125 -0.123212986, 17 0.00263526617 0.652523994 0.0302761067 0.757158339, 18 0.0369037837 0.702737153 0.000827919808 0.7104913, 19 0 0 0 0, 20 0.0238169208 0.0260079168 0.998634279 -0.038548626, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 1, 1, 72057594037937261, 0 -0.213462293 0.321533114 2.42828918 2, 1 -0.200271204 0.652377307 2.41401005 2, 2 -0.18390587 0.968392968 2.38742018 2, 3 -0.174988806 1.0693686 2.34234285 2, 4 -0.353784114 0.850268424 2.37296581 2, 5 -0.466091633 0.624018252 2.41400766 1, 6 -0.454642296 0.335988343 2.35735559 1, 7 -0.447122425 0.283124775 2.35577774 1, 8 -0.00491050538 0.844044864 2.38729477 2, 9 0.184742793 0.695324004 2.38512349 2, 10 0.384837747 0.571162522 2.29412222 2, 11 0.457244664 0.517424285 2.25723004 2, 12 -0.291838855 0.318458408 2.37639618 2, 13 -0.313770294 -0.0421361625 2.3924036 2, 14 -0.291874468 -0.370409906 2.44693494 2, 15 -0.305816114 -0.463756919 2.38167286 2, 16 -0.12827985 0.314225078 2.40125418 2, 17 -0.1156106 -0.0401578397 2.41861248 2, 18 -0.133117914 -0.381920993 2.43677449 2, 19 -0.136483565 -0.469204366 2.35172033 2, 20 -0.188169166 0.891219735 2.39629531 2, 21 -0.442301184 0.226159379 2.35407495 2, 22 -0.401303172 0.283011675 2.30955124 2, 23 0.50317508 0.458531022 2.21904564 2, 24 0.456409395 0.522031188 2.20406055 2, 0 0.0750877783 0.0182345062 0.996745169 -0.0229866877, 1 0.0493320897 0.0188218262 0.998351395 -0.0225083102, 2 0.0225994121 0.0261534583 0.997731864 -0.0577610731, 3 0 0 0 0, 4 -0.0284235757 0.783245444 -0.616667926 0.0737522095, 5 0.00647667097 0.920266509 -0.240616664 -0.308498383, 6 -0.0931069925 0.852420866 -0.0332191959 0.513425827, 7 -0.0494792834 0.850602567 0.0524508059 0.520841599, 8 -0.000133792593 0.789314449 0.612775087 -0.0385935232, 9 -0.352268964 0.541666448 0.259583443 0.717718959, 10 -0.240938917 0.861449838 0.442768246 0.0617176555, 11 -0.240330011 0.879146814 0.407980472 0.0537983887, 12 -0.181187376 0.681808949 -0.671434879 0.226898298, 13 -0.00298245298 0.757844627 -0.0374504663 -0.651352406, 14 -0.0765440762 -0.613955379 0.0443203263 0.784369588, 15 0 0 0 0, 16 -0.0940144733 0.724986732 0.671126485 -0.123063698, 17 0.00243432866 0.652273953 0.0301805958 0.75737828, 18 0.0368204676 0.702740669 0.000877870072 0.710492015, 19 0 0 0 0, 20 0.0230172891 0.0243999381 0.998731792 -0.0375450999, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 1, 1, 72057594037937261, 0 -0.214168519 0.321218759 2.42922425 2, 1 -0.200876787 0.652420938 2.41461349 2, 2 -0.185212195 0.969076812 2.38810062 2, 3 -0.174246505 1.06917322 2.34238601 2, 4 -0.353232622 0.850215971 2.3728044 2, 5 -0.465966225 0.624378383 2.41445446 1, 6 -0.457695961 0.340934128 2.36090779 1, 7 -0.450006604 0.283939183 2.35753202 1, 8 -0.00463585276 0.843819976 2.38691211 2, 9 0.185449913 0.694862783 2.3845787 2, 10 0.385079503 0.570955276 2.29398203 2, 11 0.458742648 0.517487824 2.25836945 2, 12 -0.292669803 0.318367332 2.37790227 2, 13 -0.313992471 -0.042031236 2.39266443 2, 14 -0.291903138 -0.370676875 2.44727206 2, 15 -0.306098193 -0.463843524 2.38153601 2, 16 -0.128845528 0.313755661 2.40170574 2, 17 -0.115660116 -0.0402528606 2.41878009 2, 18 -0.133110791 -0.381949425 2.43688083 2, 19 -0.136575982 -0.469259292 2.35189223 2, 20 -0.189245775 0.891717494 2.39693975 2, 21 -0.445447505 0.226180628 2.35378313 2, 22 -0.406583458 0.289775223 2.31562948 2, 23 0.502373278 0.458658546 2.21794057 2, 24 0.452984631 0.525426686 2.20762491 2, 0 0.071774438 0.0184057206 0.996976256 -0.0234098993, 1 0.0478022099 0.0189628117 0.998412848 -0.0229609609, 2 0.0228288621 0.0246118642 0.99778825 -0.0573737808, 3 0 0 0 0, 4 -0.031014543 0.784708619 -0.614488721 0.0753268301, 5 0.00724105956 0.91977495 -0.241983578 -0.308878034, 6 -0.0868180394 0.846526623 -0.0368056856 0.523928165, 7 -0.0605079196 0.844033539 0.0409804173 0.531287909, 8 -0.00238377368 0.789816499 0.612044752 -0.0398166999, 9 -0.352557957 0.541756034 0.259448647 0.717558205, 10 -0.244933963 0.860860407 0.440434307 0.0703156665, 11 -0.239087269 0.876956582 0.411486328 0.0668082163, 12 -0.179142654 0.681601048 -0.67283994 0.224976078, 13 -0.00386135257 0.755724728 -0.0357019119 -0.65390414, 14 -0.0767097995 -0.61314857 0.044258114 0.784987688, 15 0 0 0 0, 16 -0.0953086913 0.725149632 0.670400321 -0.125050426, 17 0.00172455213 0.65477711 0.0303781703 0.755209327, 18 0.0367069095 0.703179717 0.000850058859 0.710063398, 19 0 0 0 0, 20 0.0232498348 0.0233681481 0.998757482 -0.0373747535, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937261, 0 -0.214338258 0.321270049 2.42946124 2, 1 -0.201147616 0.652531087 2.41477942 2, 2 -0.186053172 0.969471931 2.38825917 2, 3 -0.173152789 1.06896484 2.34182358 2, 4 -0.35306266 0.850625575 2.37295246 2, 5 -0.465756297 0.625023663 2.41465831 1, 6 -0.455410868 0.335948855 2.3603785 1, 7 -0.447820514 0.2842291 2.35649395 1, 8 -0.00447229901 0.843648434 2.38662004 2, 9 0.185574293 0.694844604 2.38450527 2, 10 0.385256022 0.570788562 2.29386973 2, 11 0.458371639 0.517517388 2.25789785 2, 12 -0.292786837 0.318479747 2.37810421 2, 13 -0.314227223 -0.0420475118 2.3928926 2, 14 -0.292119265 -0.371195912 2.44741511 2, 15 -0.306139827 -0.464280427 2.38129544 2, 16 -0.129039571 0.313723922 2.4019165 2, 17 -0.115670539 -0.040347591 2.41892719 2, 18 -0.133109853 -0.381906867 2.43698192 2, 19 -0.136537328 -0.469128251 2.35180902 2, 20 -0.189916655 0.892040431 2.39710331 2, 21 -0.445865452 0.226767093 2.35207582 2, 22 -0.404162526 0.289260983 2.31684613 2, 23 0.503399432 0.458743155 2.22004557 2, 24 0.455026448 0.523518622 2.20473933 2, 0 0.0718074143 0.0182420444 0.996974707 -0.0235022791, 1 0.0476429351 0.018805841 0.998421252 -0.0230536256, 2 0.0224529505 0.0235202406 0.99782598 -0.0573236383, 3 0 0 0 0, 4 -0.0314601995 0.784913421 -0.614193439 0.0754157379, 5 0.00832817703 0.920934975 -0.242128432 -0.305259258, 6 -0.0874458104 0.837153912 -0.0352839008 0.538777947, 7 -0.0709269792 0.83342582 0.0403581634 0.546572924, 8 -0.00328547065 0.790206611 0.611497819 -0.0404128693, 9 -0.352119714 0.542483091 0.26034072 0.716900647, 10 -0.243053436 0.861242175 0.441283047 0.066755116, 11 -0.239469483 0.877378881 0.411166042 0.0616697483, 12 -0.179404482 0.681316435 -0.673009157 0.225123689, 13 -0.00393758528 0.755748153 -0.0358357653 -0.653869331, 14 -0.0766094029 -0.614382148 0.0439563058 0.784049392, 15 0 0 0 0, 16 -0.0952915996 0.725421667 0.670055747 -0.125332668, 17 0.00146858243 0.654745638 0.0304743927 0.755233228, 18 0.0366626084 0.703060389 0.000820542278 0.710183978, 19 0 0 0 0, 20 0.0228711497 0.0225303955 0.998787463 -0.0373209678, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937261, 0 -0.214356512 0.321272224 2.4294889 2, 1 -0.201227397 0.652592361 2.41485238 2, 2 -0.186442479 0.969781101 2.3884635 2, 3 -0.17290315 1.06874835 2.34181714 2, 4 -0.352967709 0.850728989 2.373106 2, 5 -0.465633541 0.625285745 2.41498208 1, 6 -0.454708785 0.336265892 2.36045313 1, 7 -0.446831942 0.283817679 2.35769725 1, 8 -0.0043366407 0.843505263 2.38637662 2, 9 0.185914651 0.694862008 2.3841939 2, 10 0.385362238 0.570757985 2.29389429 2, 11 0.459324718 0.518256366 2.25996184 2, 12 -0.292815149 0.318499446 2.37817526 2, 13 -0.313230306 -0.0411894657 2.39332557 2, 14 -0.292016029 -0.371114075 2.44764519 2, 15 -0.306335986 -0.464134574 2.38149118 2, 16 -0.129047453 0.313716829 2.40191412 2, 17 -0.115672737 -0.0403488912 2.41893125 2, 18 -0.133130312 -0.381927878 2.4369843 2, 19 -0.136550888 -0.469223052 2.35195971 2, 20 -0.190215021 0.892284751 2.39726758 2, 21 -0.439683646 0.222327679 2.3584578 2, 22 -0.40323931 0.286907077 2.31421113 2, 23 0.50294143 0.456857502 2.22036076 2, 24 0.45225659 0.530646861 2.21348786 2, 0 0.0715753287 0.0181568563 0.996994853 -0.0234193448, 1 0.0473222993 0.0187206976 0.998440027 -0.022971129, 2 0.0220321808 0.0229493994 0.997867107 -0.0570014529, 3 0 0 0 0, 4 -0.0318663754 0.785352051 -0.613634944 0.0752263665, 5 0.0086506512 0.920855939 -0.242314398 -0.305341035, 6 -0.0896740854 0.858275115 -0.031070292 0.504338205, 7 -0.0605358779 0.855389655 0.0504649393 0.511954367, 8 -0.00422172016 0.790597558 0.610957861 -0.0408430174, 9 -0.352143794 0.54356575 0.261099935 0.715791762, 10 -0.254064322 0.859383941 0.434609234 0.0895845219, 11 -0.243201122 0.87344563 0.412047803 0.0903467834, 12 -0.179347649 0.681331992 -0.673091769 0.224874482, 13 -0.00264609884 0.755592525 -0.0351743773 -0.654091418, 14 -0.0751903206 -0.614129364 0.0444799885 0.784355104, 15 0 0 0 0, 16 -0.0954135731 0.725438058 0.670006752 -0.12540625, 17 0.00147564057 0.654922366 0.0304866228 0.755079567, 18 0.0366776064 0.702994168 0.000803398725 0.710248768, 19 0 0 0 0, 20 0.0224456899 0.0220800564 0.998816013 -0.0370848663, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937261, 0 -0.214368805 0.321323276 2.42977595 2, 1 -0.201332957 0.652693331 2.41504288 2, 2 -0.186830267 0.9700495 2.38864064 2, 3 -0.172486141 1.06849492 2.34200668 2, 4 -0.352869838 0.851140022 2.3733201 2, 5 -0.465489417 0.625890732 2.41536021 1, 6 -0.453762233 0.337170482 2.36039948 1, 7 -0.447936505 0.284143746 2.35737371 1, 8 -0.00415334478 0.843349218 2.38614583 2, 9 0.186609194 0.694511116 2.38407207 2, 10 0.385739833 0.570565403 2.29393983 2, 11 0.459471405 0.518315613 2.25959682 2, 12 -0.292764813 0.318581074 2.37844992 2, 13 -0.313380092 -0.041143205 2.39369512 2, 14 -0.29193446 -0.371279925 2.44770551 2, 15 -0.306478918 -0.464232624 2.38147187 2, 16 -0.12910597 0.31372267 2.40214825 2, 17 -0.115759328 -0.0403248332 2.41906357 2, 18 -0.133137897 -0.381952822 2.43698645 2, 19 -0.136490211 -0.469237566 2.35193348 2, 20 -0.190522626 0.892514825 2.39744878 2, 21 -0.441061258 0.223012879 2.36036658 2, 22 -0.403859138 0.286403179 2.31399441 2, 23 0.503487051 0.460484356 2.22379541 2, 24 0.453499496 0.52552259 2.20609164 2, 0 0.0714843795 0.0180056505 0.997001112 -0.0235492215, 1 0.0470329784 0.0185772795 0.998453319 -0.0231009498, 2 0.021538347 0.0224525295 0.997890472 -0.056978967, 3 0 0 0 0, 4 -0.0320253037 0.785220504 -0.613804102 0.0751508027, 5 0.00893550832 0.920727611 -0.242500886 -0.305571824, 6 -0.0909585655 0.856351078 -0.0306151807 0.507397175, 7 -0.0523939691 0.856392443 0.0322940275 0.512644053, 8 -0.00500958366 0.790950596 0.610453367 -0.0414582342, 9 -0.351966143 0.544187903 0.261838883 0.71513623, 10 -0.231659442 0.86285609 0.44687897 0.0459616706, 11 -0.224227875 0.876495779 0.423655927 0.0446392745, 12 -0.179505721 0.68116492 -0.673165321 0.225034267, 13 -0.00273077539 0.755532205 -0.035465654 -0.654145122, 14 -0.0750635415 -0.612847567 0.0440019406 0.785396099, 15 0 0 0 0, 16 -0.0955208316 0.725548387 0.669795692 -0.125813618, 17 0.00141393661 0.654983938 0.0303540565 0.755031586, 18 0.0364572555 0.702808022 0.000759185059 0.710444391, 19 0 0 0 0, 20 0.0219476596 0.0216669049 0.998836875 -0.0370650776, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937261, 0 -0.215021163 0.321278602 2.4300735 2, 1 -0.201633617 0.65276581 2.41521835 2, 2 -0.187026948 0.970235467 2.38876367 2, 3 -0.172253728 1.06800544 2.3419838 2, 4 -0.352909982 0.85124892 2.37352562 2, 5 -0.465411693 0.625932753 2.41539645 1, 6 -0.451614469 0.360736609 2.36848593 1, 7 -0.447558314 0.290129453 2.35815024 1, 8 -0.0040205298 0.843176007 2.38594627 2, 9 0.186923414 0.694431961 2.38400245 2, 10 0.385860056 0.570490181 2.29396391 2, 11 0.458958626 0.518626571 2.25926828 2, 12 -0.293326855 0.318659753 2.37882447 2, 13 -0.313114852 -0.0409756154 2.39384532 2, 14 -0.291963339 -0.371273786 2.44767547 2, 15 -0.306407273 -0.464255244 2.38147545 2, 16 -0.129826486 0.31353122 2.40231323 2, 17 -0.115761794 -0.0403274596 2.41906595 2, 18 -0.133175358 -0.381969243 2.43698931 2, 19 -0.136368394 -0.469222605 2.35185552 2, 20 -0.190749362 0.892684817 2.39758134 2, 21 -0.441408128 0.22732453 2.3595264 2, 22 -0.4027192 0.288640678 2.31314158 2, 23 0.503454506 0.458794206 2.22026753 2, 24 0.45508641 0.525292754 2.20736718 2, 0 0.0708944127 0.0185278002 0.997028947 -0.0237502381, 1 0.0465112254 0.0191025976 0.998463511 -0.0232904274, 2 0.0210647974 0.0226657931 0.997893333 -0.0570205338, 3 0 0 0 0, 4 -0.0319769979 0.785430193 -0.613556683 0.0750001967, 5 0.0123372525 0.925313354 -0.242007136 -0.291677177, 6 -0.0880405307 0.852350533 -0.0231801104 0.514985561, 7 -0.0767839476 0.853011787 -0.0131875901 0.516043901, 8 -0.00558798155 0.791291773 0.609966636 -0.0420322381, 9 -0.351673782 0.545138657 0.262805104 0.714200854, 10 -0.247766763 0.860697567 0.437950253 0.0775297955, 11 -0.242085069 0.874168277 0.414221466 0.0751348361, 12 -0.179277152 0.6806615 -0.673701286 0.225135967, 13 -0.00223703985 0.755154192 -0.0344053321 -0.65463984, 14 -0.0745629892 -0.613590539 0.0439754762 0.784865141, 15 0 0 0 0, 16 -0.096010454 0.725999057 0.669112206 -0.126476675, 17 0.000517399516 0.655424953 0.0308592133 0.754629374, 18 0.0364917889 0.70215255 0.000757307338 0.711090386, 19 0 0 0 0, 20 0.0214729961 0.0218269899 0.998841166 -0.0371315219, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 1, 1, 72057594037937261, 0 -0.215102002 0.321266592 2.43021488 2, 1 -0.201726779 0.65279597 2.41529584 2, 2 -0.187225729 0.970353901 2.38879752 2, 3 -0.171986878 1.06798995 2.34180737 2, 4 -0.352896363 0.851289988 2.3736012 2, 5 -0.465348303 0.625994325 2.41543078 1, 6 -0.451658815 0.360855192 2.36863875 1, 7 -0.446947604 0.288009256 2.35734844 1, 8 -0.00388571224 0.843121171 2.38578892 2, 9 0.187217176 0.694321156 2.3839395 2, 10 0.385958493 0.570451379 2.2939837 2, 11 0.458998829 0.518989503 2.2592721 2, 12 -0.293422103 0.318663031 2.37893724 2, 13 -0.31344828 -0.0405304991 2.39359903 2, 14 -0.291962504 -0.371328086 2.44770908 2, 15 -0.306396812 -0.464292556 2.38144469 2, 16 -0.129875571 0.313499063 2.40244555 2, 17 -0.115742691 -0.0403302684 2.41916537 2, 18 -0.133157745 -0.381880552 2.43709803 2, 19 -0.136355892 -0.469098151 2.35188937 2, 20 -0.190922931 0.892785132 2.39762759 2, 21 -0.438332468 0.222790286 2.35969543 2, 22 -0.403863788 0.288059056 2.31432271 2, 23 0.503090084 0.458467185 2.21865606 2, 24 0.454965919 0.52624476 2.2085526 2, 0 0.0709255859 0.0184992664 0.997025013 -0.0238423534, 1 0.0464079231 0.0190794691 0.998466611 -0.0233806409, 2 0.0208225194 0.0225111302 0.997898698 -0.0570778176, 3 0 0 0 0, 4 -0.0320036411 0.78562367 -0.613312364 0.0749604627, 5 0.0123244375 0.925374866 -0.241923615 -0.291551888, 6 -0.0875362381 0.847183764 -0.0241196919 0.523483813, 7 -0.0820499584 0.84731549 -0.0131579824 0.524548411, 8 -0.0059250989 0.791380525 0.609824538 -0.0423759073, 9 -0.351482332 0.545484006 0.263224989 0.713876784, 10 -0.246517196 0.860952854 0.438571781 0.0751286, 11 -0.241780564 0.873603702 0.416058958 0.0724816844, 12 -0.179304332 0.680569887 -0.673757672 0.225222409, 13 -0.002831914 0.755185366 -0.0343710184 -0.654603422, 14 -0.075083077 -0.61338985 0.0439429097 0.784974158, 15 0 0 0 0, 16 -0.0959321558 0.726051569 0.669052124 -0.126551941, 17 0.000413273578 0.655398071 0.0308897514 0.754651546, 18 0.0365126058 0.702178001 0.000764308439 0.71106416, 19 0 0 0 0, 20 0.0212267749 0.0216614958 0.998848379 -0.0371768326, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
