sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 1, 1, 1, 72057594037933578, 0 -0.11581111 -0.133254811 1.70868599 2, 1 -0.13679646 0.250552118 1.75709474 2, 2 -0.155819759 0.615813315 1.79088688 2, 3 -0.123254023 0.75127995 1.83789194 2, 4 -0.260602653 0.472809613 1.63040423 2, 5 -0.293734103 0.225751087 1.4750402 2, 6 -0.122321106 0.271033943 1.35342169 2, 7 -0.102210708 0.281837463 1.34278393 2, 8 0.00762542617 0.551211238 1.93640006 1, 9 0.0418175645 0.271354198 1.86928797 2, 10 0.163582429 0.0829418525 2.02305007 2, 11 0.204068035 0.0508617163 2.02041292 2, 12 -0.153970242 -0.109151185 1.58299255 2, 13 -0.238942146 -0.46699369 1.48130691 2, 14 -0.296811342 -0.882189453 1.40909982 1, 15 -0.217375711 -0.909317791 1.29197502 1, 16 -0.0723928437 -0.150620162 1.75206256 2, 17 -0.0790098682 -0.590894938 1.65441942 2, 18 -0.0301018003 -0.904491603 1.73779833 2, 19 -0.0745025277 -0.825692654 1.63313258 2, 20 -0.151334077 0.526901245 1.7846365 2, 21 -0.021740742 0.293111891 1.28685927 2, 22 -0.0772618949 0.263370872 1.407166 2, 23 0.19660005 -0.0183356889 2.00028276 2, 24 0.162621811 0.0247610435 2.06384349 2, 0 0.535823345 0.010733543 0.84156692 0.0674041212, 1 0.465221286 0.00518652191 0.882559121 0.0680560395, 2 0.397426754 -0.00913575292 0.916619122 0.0421649218, 3 0 0 0 0, 4 -0.316209048 0.735006332 -0.512295723 0.311978698, 5 -0.279732734 0.90686661 0.0344491191 -0.313298225, 6 0.72496748 -0.152788118 0.282368839 -0.609381437, 7 0.801209629 -0.0863206163 0.269337595 -0.52732265, 8 0.238417938 0.604562402 0.705782175 0.282015234, 9 0.00988844596 -0.51539731 -0.130702391 0.846867561, 10 -0.345748752 -0.367232174 0.184596121 0.843518019, 11 -0.402797729 -0.288557649 -0.166233703 0.852557778, 12 0.483728826 -0.530128598 0.59686476 -0.358779281, 13 -0.156543091 0.961227417 -0.0813117996 -0.211953983, 14 -0.106978349 0.888987184 -0.0230042972 -0.444666356, 15 0 0 0 0, 16 0.19747521 0.717689931 0.569977641 0.347922832, 17 -0.0327553749 0.361737877 -0.104116224 0.925868571, 18 0.0626732409 0.812763751 0.135117874 0.563232005, 19 0 0 0 0, 20 0.397011906 -0.0042988481 0.916098535 0.0559161417, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933578, 0 -0.115813836 -0.13360551 1.70824742 2, 1 -0.136899263 0.250550807 1.75692654 2, 2 -0.156057775 0.615906 1.79075658 2, 3 -0.12389534 0.751518369 1.83833432 2, 4 -0.260264277 0.473051578 1.63023722 2, 5 -0.293317407 0.225692362 1.47531664 2, 6 -0.122011043 0.271806389 1.3538599 2, 7 -0.102772713 0.28314817 1.34245682 2, 8 0.00738888606 0.551303327 1.93627095 1, 9 0.0425366126 0.27152884 1.86924481 2, 10 0.167323589 0.0817055106 2.01926661 2, 11 0.204730883 0.0512641631 2.01922798 2, 12 -0.153983131 -0.109437674 1.58320463 2, 13 -0.238700256 -0.466788471 1.48099172 2, 14 -0.299014896 -0.882172942 1.40860033 1, 15 -0.219832972 -0.909653544 1.29142439 1, 16 -0.0724754035 -0.151281089 1.75085402 2, 17 -0.0790512338 -0.591418087 1.65415621 2, 18 -0.0308190491 -0.905845165 1.73541355 2, 19 -0.0749620274 -0.824490964 1.63287485 2, 20 -0.151526004 0.526974082 1.78450692 2, 21 -0.0215869006 0.294517756 1.27785075 2, 22 -0.0755624995 0.264301509 1.40538025 2, 23 0.198745459 -0.018090032 1.99915612 2, 24 0.16155386 0.015197197 2.06256127 2, 0 0.534651875 0.0107083544 0.842286766 0.0677175671, 1 0.464919209 0.00520735746 0.882694602 0.068360962, 2 0.39796856 -0.00934712868 0.916377544 0.0422594249, 3 0 0 0 0, 4 -0.317084938 0.734609485 -0.511961758 0.312572032, 5 -0.2788288 0.90683794 0.0345563665 -0.314174086, 6 0.727722049 -0.155668005 0.278681844 -0.607062221, 7 0.804076314 -0.102716811 0.282159865 -0.513124228, 8 0.238413811 0.604481816 0.705819666 0.282097697, 9 0.00735555543 -0.508672476 -0.131505638 0.850825787, 10 -0.344030738 -0.351200134 0.181666017 0.851644754, 11 -0.408197522 -0.279534489 -0.133339584 0.858752489, 12 0.483681291 -0.530066967 0.597445071 -0.357967705, 13 -0.157443017 0.960828245 -0.080688104 -0.213331282, 14 -0.108353123 0.888716757 -0.0254447162 -0.444741189, 15 0 0 0 0, 16 0.194118813 0.720984995 0.568053067 0.346141815, 17 -0.0292821638 0.333447665 -0.104122609 0.936543524, 18 0.0608185716 0.814471304 0.132126853 0.561676204, 19 0 0 0 0, 20 0.397547096 -0.0043842718 0.915858984 0.056030184, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
4, 0, 1, 1, 1, 72057594037933578, 0 -0.115904309 -0.133630738 1.70792675 2, 1 -0.137021214 0.250643551 1.75675452 2, 2 -0.156215996 0.615989506 1.79066253 2, 3 -0.12430153 0.751685023 1.83841145 2, 4 -0.260196865 0.473096877 1.62996805 2, 5 -0.293106347 0.225654289 1.47513282 2, 6 -0.121488832 0.271239907 1.35391104 2, 7 -0.101684488 0.284036875 1.34164703 2, 8 0.0072316546 0.551386356 1.93617749 1, 9 0.0424393564 0.271607935 1.86915612 2, 10 0.168832347 0.0815565735 2.01772189 2, 11 0.205485821 0.0515141711 2.01874518 2, 12 -0.154011816 -0.109612048 1.5832026 2, 13 -0.247529119 -0.554537416 1.45267236 2, 14 -0.312992752 -0.881019413 1.43181169 1, 15 -0.2386242 -0.920007765 1.31404352 1, 16 -0.0726571307 -0.151010841 1.75035059 2, 17 -0.0787685588 -0.590597093 1.65391123 2, 18 -0.144046351 -0.916807652 1.65296888 1, 19 -0.0637338385 -0.836553872 1.64787221 2, 20 -0.151674882 0.527066171 1.78440297 2, 21 -0.0218336973 0.297082663 1.29422224 2, 22 -0.0764833391 0.264178783 1.40631473 2, 23 0.199023575 -0.0193676017 1.9986558 2, 24 0.161778465 0.0139862439 2.06082773 2, 0 0.534466982 0.0107588805 0.842390358 0.0678806156, 1 0.464975297 0.00526386872 0.882651925 0.0685260743, 2 0.398238569 -0.00936134998 0.916256547 0.0423375927, 3 0 0 0 0, 4 -0.317548424 0.734529018 -0.511573672 0.312925786, 5 -0.278623581 0.907348931 0.0343463682 -0.312901288, 6 0.726337433 -0.153426021 0.280083179 -0.608644187, 7 0.80894655 -0.104161248 0.293854922 -0.498402566, 8 0.238354698 0.604456782 0.70582509 0.28218779, 9 0.00666668685 -0.504818082 -0.131579682 0.853112519, 10 -0.346517563 -0.355210453 0.176058397 0.85014981, 11 -0.409553111 -0.286015362 -0.124036901 0.857365906, 12 0.483541667 -0.530367792 0.597285092 -0.357977808, 13 -0.158588439 0.961325645 -0.06738545 -0.214853153, 14 -0.0733440444 0.882759035 -0.0730609 -0.458278626, 15 0 0 0 0, 16 0.194087029 0.720070601 0.569603324 0.345515043, 17 -0.0171478633 0.219635174 -0.106611304 0.969587743, 18 0.0979666039 0.0983230248 -0.0111573739 0.990257859, 19 0 0 0 0, 20 0.397814393 -0.00436328119 0.915734887 0.0561620705, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
4, 0, 1, 1, 1, 72057594037933578, 0 -0.115859464 -0.133526027 1.70772028 2, 1 -0.137147486 0.250796407 1.75652742 2, 2 -0.156570047 0.616079867 1.79038787 2, 3 -0.124490201 0.751736939 1.83855021 2, 4 -0.26013124 0.473172486 1.62974453 2, 5 -0.292261511 0.226234466 1.47386014 2, 6 -0.11134544 0.272420257 1.35455656 2, 7 -0.10127677 0.284831196 1.34192181 2, 8 0.00688009709 0.551475883 1.93590438 1, 9 0.0407483913 0.271632016 1.86827886 2, 10 0.16784887 0.0834397897 2.01842141 2, 11 0.204844177 0.052220352 2.01929116 2, 12 -0.153918907 -0.109589182 1.58299863 2, 13 -0.241011441 -0.473382443 1.47717643 2, 14 -0.292648077 -0.883764029 1.41283786 1, 15 -0.212286711 -0.91160208 1.2969861 1, 16 -0.0726530254 -0.150874346 1.75033903 2, 17 -0.0785096064 -0.589188993 1.6536814 2, 18 -0.0385298245 -0.912222028 1.7077086 2, 19 -0.0801456943 -0.808796942 1.63339698 2, 20 -0.151962936 0.527184725 1.78415263 2, 21 -0.0189352836 0.295482248 1.27459705 2, 22 -0.0756672695 0.264980435 1.40618253 2, 23 0.198075846 -0.0192979891 2.00145674 2, 24 0.161804676 0.0165388957 2.06127167 2, 0 0.534845591 0.010587207 0.842145622 0.06796249, 1 0.46530816 0.0050811721 0.882472277 0.0685942471, 2 0.398539871 -0.00974398106 0.916119754 0.0423760302, 3 0 0 0 0, 4 -0.317983478 0.734553993 -0.511056125 0.313271046, 5 -0.280542076 0.911477089 0.0320739783 -0.299126893, 6 0.735305786 -0.157298416 0.25208199 -0.609128356, 7 0.804987967 -0.188706502 0.395716757 -0.399740398, 8 0.238265857 0.604424 0.705819905 0.282345831, 9 0.00892372057 -0.502989233 -0.131294474 0.854215384, 10 -0.348760992 -0.349459529 0.180905715 0.850598037, 11 -0.403976202 -0.278524339 -0.11996571 0.863038659, 12 0.483641475 -0.530560136 0.596963406 -0.358094215, 13 -0.159706041 0.960500956 -0.0812184289 -0.212921545, 14 -0.0967328921 0.891389489 -0.0211975556 -0.442287624, 15 0 0 0 0, 16 0.194953412 0.719307363 0.569710076 0.346439838, 17 -0.0174819008 0.219212964 -0.107084848 0.969625175, 18 -0.0323913172 0.308356702 0.0971294269 0.945744634, 19 0 0 0 0, 20 0.398107737 -0.00462940615 0.915600896 0.0562471971, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933578, 0 -0.115891874 -0.13311398 1.70737171 2, 1 -0.137266412 0.251093507 1.75639617 2, 2 -0.156718582 0.616200745 1.79041111 2, 3 -0.124513075 0.751817822 1.83847725 2, 4 -0.260172099 0.473301679 1.62961054 2, 5 -0.29214099 0.226455182 1.4735353 2, 6 -0.103412084 0.281970978 1.33097458 2, 7 -0.102412418 0.285293669 1.34082806 2, 8 0.00673208991 0.551596582 1.93592834 1, 9 0.0429529473 0.272041202 1.86835754 2, 10 0.171843112 0.0845796689 2.01792383 2, 11 0.205572203 0.0516071431 2.01842046 2, 12 -0.153918684 -0.108815759 1.58109283 2, 13 -0.239356175 -0.467134446 1.47867203 2, 14 -0.291569263 -0.883566201 1.41156363 1, 15 -0.211081073 -0.91087693 1.29554677 1, 16 -0.0727332085 -0.150405422 1.75104952 2, 17 -0.0786997154 -0.590992391 1.65365696 2, 18 -0.143384591 -0.917601705 1.65109837 1, 19 -0.0639072508 -0.836955905 1.64741647 2, 20 -0.152107149 0.527345598 1.78414798 2, 21 -0.0215606708 0.295888305 1.27634668 2, 22 -0.0712101609 0.268706411 1.39674997 2, 23 0.201124966 -0.018789947 1.99708319 2, 24 0.162911773 0.0186195988 2.05933332 2, 0 0.537526309 0.0108643072 0.840411007 0.0682408363, 1 0.466670632 0.00522167142 0.881727636 0.0689026713, 2 0.398675621 -0.00970152486 0.916053057 0.0425488874, 3 0 0 0 0, 4 -0.318333089 0.73454088 -0.51079613 0.313370556, 5 -0.279607147 0.901326954 0.0414483361 -0.328194618, 6 -0.222691238 0.581527889 0.751440406 -0.218108252, 7 0.643737972 0.424759388 -0.494604945 -0.400682867, 8 0.238128528 0.604410946 0.705799699 0.282540143, 9 0.00516663166 -0.501692533 -0.133332714 0.854693115, 10 -0.351873577 -0.349105746 0.17864348 0.849939167, 11 -0.371889591 -0.275363684 -0.110438883 0.879588604, 12 0.4848755 -0.529692769 0.596232474 -0.358926505, 13 -0.157181859 0.961511433 -0.0818791389 -0.209965572, 14 -0.0985187367 0.891285002 -0.0200417526 -0.442157805, 15 0 0 0 0, 16 0.199060142 0.715967596 0.569951892 0.350599796, 17 -0.0171073303 0.216098994 -0.107404776 0.970295191, 18 0.0967409238 0.0984802693 -0.0134997182 0.990333557, 19 0 0 0 0, 20 0.398240626 -0.00457379362 0.915527821 0.056500528, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
4, 0, 1, 1, 1, 72057594037933578, 0 -0.11599914 -0.133066639 1.70644045 2, 1 -0.137351364 0.251103103 1.75592768 2, 2 -0.156768873 0.616109312 1.79023564 2, 3 -0.124445103 0.751687706 1.83825421 2, 4 -0.260268807 0.473377496 1.62926137 2, 5 -0.28995347 0.234170511 1.46742558 2, 6 -0.151982874 0.267360002 1.38645422 2, 7 -0.101205505 0.285666823 1.34176922 2, 8 0.00668264879 0.55150497 1.93575311 1, 9 0.0426792987 0.271909237 1.86823761 2, 10 0.172350273 0.0838100761 2.01648259 2, 11 0.207175612 0.0532997549 2.01483297 2, 12 -0.154035658 -0.109027006 1.58058834 2, 13 -0.238875642 -0.466298312 1.4789747 2, 14 -0.291351765 -0.883996785 1.41062069 1, 15 -0.210859179 -0.911073804 1.29447436 1, 16 -0.0727701858 -0.150171056 1.75032234 2, 17 -0.0784603581 -0.590657353 1.65339422 2, 18 -0.143006191 -0.917374611 1.65164256 1, 19 -0.0635043532 -0.836471736 1.64737475 2, 20 -0.152170449 0.527283669 1.78392673 2, 21 -0.0214593112 0.294501752 1.27034652 2, 22 -0.0701752529 0.269534379 1.41466665 2, 23 0.197894692 -0.0192793701 1.9996568 2, 24 0.165343449 0.0417966507 2.05958319 2, 0 0.537160516 0.0111823259 0.84060055 0.0687325969, 1 0.466511726 0.00551563688 0.881769538 0.0694175214, 2 0.39869979 -0.00953376573 0.916034043 0.0427687615, 3 0 0 0 0, 4 -0.31870383 0.734346926 -0.510964274 0.313173801, 5 -0.29491815 0.914612234 0.0326709487 -0.274663985, 6 0.734236717 -0.127020985 0.24993293 -0.618300617, 7 0.729592264 -0.188729912 0.313563168 -0.577714741, 8 0.237948775 0.604367137 0.705806077 0.282769531, 9 0.00506305834 -0.499195904 -0.133063555 0.856196165, 10 -0.356880665 -0.373646289 0.165242717 0.840071082, 11 -0.384570271 -0.292526066 -0.151092887 0.862383425, 12 0.48445949 -0.53039813 0.596012831 -0.358811289, 13 -0.15653348 0.961524904 -0.081518501 -0.210527405, 14 -0.0996447206 0.89112556 -0.0195848849 -0.442247301, 15 0 0 0 0, 16 0.199661374 0.714522958 0.571278214 0.351046294, 17 -0.017343536 0.216485664 -0.106867872 0.970264077, 18 0.0965912342 0.101468399 -0.0125556085 0.990058959, 19 0 0 0 0, 20 0.398260415 -0.00435945764 0.915495217 0.0569044314, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933578, 0 -0.115968682 -0.132619113 1.70622027 2, 1 -0.137354374 0.251413375 1.75590563 2, 2 -0.15678902 0.616326928 1.79043424 2, 3 -0.124282688 0.751836479 1.83792567 2, 4 -0.26032421 0.47343874 1.62913585 2, 5 -0.292310625 0.22901915 1.46908307 2, 6 -0.119938873 0.273787349 1.34863389 2, 7 -0.103372537 0.284859031 1.34021842 2, 8 0.00666182349 0.551722407 1.93595207 1, 9 0.0423228703 0.272027075 1.86868644 2, 10 0.170184657 0.0830145925 2.0173316 2, 11 0.20671615 0.0517759584 2.01588035 2, 12 -0.153911695 -0.108284071 1.57889569 2, 13 -0.238391787 -0.465392143 1.47955859 2, 14 -0.291027814 -0.88363415 1.40960383 1, 15 -0.210542932 -0.910381973 1.29327142 1, 16 -0.0727701783 -0.149534985 1.75156796 2, 17 -0.0784228966 -0.590779006 1.65330565 2, 18 -0.14852351 -0.916666746 1.64621687 1, 19 -0.0659373254 -0.838090718 1.64619887 2, 20 -0.152193666 0.527530313 1.78405535 2, 21 -0.0224646274 0.296302199 1.27809632 2, 22 -0.0756255239 0.266464829 1.40501118 2, 23 0.200634599 -0.0189622696 1.9954046 2, 24 0.165535137 0.0414719991 2.06063175 2, 0 0.540134251 0.0115322378 0.838670135 0.0689517036, 1 0.467990279 0.00571640115 0.8809641 0.0696753412, 2 0.398774117 -0.00936012249 0.915986359 0.0431350954, 3 0 0 0 0, 4 -0.31890583 0.734513164 -0.510560453 0.313237071, 5 -0.287686557 0.906056225 0.0377418138 -0.308016479, 6 0.72957623 -0.160447285 0.268014044 -0.608394325, 7 0.829491615 -0.0814762563 0.26053825 -0.487262845, 8 0.237834871 0.604317486 0.705789447 0.283012718, 9 0.0058590956 -0.502542257 -0.13236171 0.854340374, 10 -0.352330804 -0.367880076 0.169849694 0.843610287, 11 -0.391120404 -0.2895028 -0.149068981 0.860808551, 12 0.485635817 -0.529577672 0.595182359 -0.359809905, 13 -0.153451309 0.962658584 -0.0823803321 -0.207254827, 14 -0.101245597 0.890878499 -0.0188557263 -0.442412913, 15 0 0 0 0, 16 0.205372706 0.709629297 0.572230518 0.356090695, 17 -0.0172895454 0.213036522 -0.108141027 0.970887244, 18 0.10476324 0.0669496059 -0.0177851766 0.992081702, 19 0 0 0 0, 20 0.39833656 -0.00428020675 0.915445387 0.0571787953, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933578, 0 -0.115853168 -0.132278264 1.70600748 2, 1 -0.137292102 0.251648962 1.75583506 2, 2 -0.156762943 0.616414428 1.79047036 2, 3 -0.123933285 0.751796722 1.83715785 2, 4 -0.26034987 0.473466128 1.6290375 2, 5 -0.292326093 0.228702128 1.46953499 2, 6 -0.117780164 0.275576055 1.35120046 2, 7 -0.101700082 0.285357177 1.33986664 2, 8 0.0066876011 0.551809609 1.93598819 1, 9 0.0403226726 0.272032112 1.86781979 2, 10 0.173217684 0.0841206536 2.01372266 2, 11 0.185380682 0.0318078771 2.05047035 2, 12 -0.153753415 -0.107728906 1.57801902 2, 13 -0.237547547 -0.462924957 1.48030138 2, 14 -0.291031092 -0.883280039 1.40866256 1, 15 -0.210611969 -0.909785151 1.29213691 1, 16 -0.0726479441 -0.149361148 1.75193954 2, 17 -0.0782632679 -0.590637743 1.65328491 2, 18 -0.147009701 -0.916837454 1.64821815 1, 19 -0.065789789 -0.838301182 1.64598906 2, 20 -0.15216434 0.527648449 1.78407252 2, 21 -0.0222098902 0.295157611 1.27314627 2, 22 -0.0745227486 0.266995221 1.40484273 2, 23 0.161981463 -0.0268452317 2.06655216 2, 24 0.153308213 0.0752788857 2.08778262 2, 0 0.541367233 0.0116789276 0.837857127 0.0691421181, 1 0.468569279 0.0057896697 0.880639434 0.0698821023, 2 0.398753703 -0.00933831837 0.915989816 0.043254029, 3 0 0 0 0, 4 -0.318981677 0.734633446 -0.51038754 0.313160002, 5 -0.286805034 0.90745002 0.0364096351 -0.304879963, 6 0.732305586 -0.15119803 0.268739223 -0.607163012, 7 0.795388043 -0.132023305 0.299927443 -0.509873807, 8 0.23771131 0.604301929 0.705780327 0.283172578, 9 0.00763733359 -0.48919192 -0.132037222 0.862089932, 10 -0.291187525 -0.0853207856 0.265378207 0.915152788, 11 -0.140531927 -0.137918532 0.27985391 0.939633548, 12 0.486312628 -0.529046357 0.594929159 -0.360096246, 13 -0.151942164 0.963158906 -0.0826524496 -0.205929831, 14 -0.102897421 0.890570164 -0.018726157 -0.442658275, 15 0 0 0 0, 16 0.207086101 0.708712637 0.571293592 0.358420759, 17 -0.0172604751 0.211599484 -0.10856089 0.971155167, 18 0.102707073 0.0801186189 -0.0159653537 0.991351306, 19 0 0 0 0, 20 0.398314506 -0.00427434733 0.915443063 0.0573698692, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933578, 0 -0.115840591 -0.132362619 1.70582402 2, 1 -0.137247384 0.251546383 1.75567567 2, 2 -0.156668916 0.616165459 1.79031837 2, 3 -0.123832315 0.751519084 1.83643782 2, 4 -0.260459274 0.473535329 1.62892604 2, 5 -0.29239589 0.228422478 1.4699775 2, 6 -0.151144892 0.266299605 1.38607109 2, 7 -0.101431131 0.286458015 1.34139776 2, 8 0.00678183651 0.551561058 1.9358356 1, 9 0.0421340056 0.271889567 1.86823893 2, 10 0.1735719 0.0852508619 2.01673436 2, 11 0.208284825 0.0561383739 2.01484489 2, 12 -0.153794587 -0.107897714 1.57798469 2, 13 -0.23726441 -0.459371358 1.48111057 2, 14 -0.291579545 -0.883429289 1.40829349 1, 15 -0.211157709 -0.909781694 1.29168165 1, 16 -0.0726059824 -0.149462 1.7517935 2, 17 -0.0785093606 -0.591637313 1.65332067 2, 18 -0.146049336 -0.91812712 1.64985538 1, 19 -0.0659362227 -0.837959528 1.64576674 2, 20 -0.152087525 0.527456522 1.7839272 2, 21 -0.0209220611 0.29838708 1.27964246 2, 22 -0.0764361471 0.268441528 1.4161334 2, 23 0.202360138 -0.0132593289 1.9954536 2, 24 0.166530252 0.0390624218 2.0588274 2, 0 0.541098416 0.0117091127 0.838029385 0.0691525266, 1 0.468376547 0.00582597964 0.880740643 0.0698944405, 2 0.398637503 -0.00927621685 0.916043222 0.0432079919, 3 0 0 0 0, 4 -0.318935573 0.734326065 -0.511068881 0.312815905, 5 -0.286520034 0.914499283 0.0295989625 -0.284114718, 6 0.740362585 -0.127538905 0.253357381 -0.609431803, 7 0.736948729 -0.19006905 0.318254232 -0.565238476, 8 0.237675235 0.604407847 0.70570147 0.283173114, 9 0.00547392014 -0.495159328 -0.132634908 0.858600795, 10 -0.362404615 -0.380776882 0.161202595 0.83527571, 11 -0.391463667 -0.297535777 -0.160434902 0.855855882, 12 0.486026824 -0.529321611 0.594979882 -0.359993845, 13 -0.152308509 0.962998927 -0.0832680687 -0.206159323, 14 -0.103629075 0.890455484 -0.0188029669 -0.4427149, 15 0 0 0 0, 16 0.207101583 0.708717465 0.571265161 0.358447552, 17 -0.0169053264 0.211905882 -0.108220309 0.971132576, 18 0.100748919 0.101543494 -0.0155892065 0.989593565, 19 0 0 0 0, 20 0.398198634 -0.00421977509 0.915492535 0.0573879443, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 1, 1, 1, 72057594037933578, 0 -0.115797281 -0.132306561 1.70573556 2, 1 -0.137160182 0.2515136 1.75567508 2, 2 -0.156517044 0.616003096 1.79038 2, 3 -0.123716533 0.751322865 1.83561528 2, 4 -0.260573208 0.473568112 1.62877905 2, 5 -0.297903746 0.225523219 1.47604585 2, 6 -0.150828481 0.266146302 1.38666236 2, 7 -0.10229554 0.286420941 1.34106386 2, 8 0.00693293568 0.551399469 1.93589628 1, 9 0.0421962366 0.271660924 1.8685981 2, 10 0.174353525 0.0848722756 2.01634622 2, 11 0.184359938 0.0310021322 2.05190897 2, 12 -0.153704792 -0.108022891 1.57810092 2, 13 -0.243197024 -0.435016662 1.49780011 2, 14 -0.27717644 -0.880152404 1.39068484 1, 15 -0.184889793 -0.893294096 1.26893079 1, 16 -0.0725626647 -0.149326667 1.75170624 2, 17 -0.0780219734 -0.590459108 1.65343404 2, 18 -0.145497113 -0.917081773 1.65026402 1, 19 -0.0648655742 -0.837479234 1.64590418 2, 20 -0.151956201 0.527339995 1.78396869 2, 21 -0.0237952508 0.29833439 1.27200425 2, 22 -0.0752804801 0.26777786 1.40560412 2, 23 0.160372093 -0.029984694 2.06803656 2, 24 0.154102385 0.0787438825 2.0866189 2, 0 0.540991068 0.0118123135 0.838090658 0.0692332089, 1 0.468304902 0.00592521206 0.88077116 0.0699832886, 2 0.398595929 -0.00913173519 0.916059017 0.0432874188, 3 0 0 0 0, 4 -0.318983346 0.734045625 -0.511575282 0.31259796, 5 -0.27804783 0.91459322 0.0195717476 -0.292960107, 6 0.737636566 -0.123293273 0.265995413 -0.608224869, 7 0.730907321 -0.190569058 0.333769381 -0.563964486, 8 0.23765634 0.604482174 0.705631733 0.283204287, 9 0.00502915261 -0.493119359 -0.132117778 0.859856308, 10 -0.293097705 -0.0939604118 0.266829252 0.913272858, 11 -0.123682655 -0.149064898 0.268985331 0.943466544, 12 0.485802054 -0.529679358 0.59473443 -0.360176474, 13 -0.141663432 0.96291852 -0.103204489 -0.205105484, 14 -0.122158848 0.895726323 0.0169413015 -0.427158594, 15 0 0 0 0, 16 0.20720318 0.708358467 0.571724176 0.358366638, 17 -0.0173932388 0.21202001 -0.108150318 0.971106827, 18 0.100754045 0.0953331739 -0.0144990506 0.990227222, 19 0 0 0 0, 20 0.398159206 -0.0041201734 0.91550678 0.0574425831, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
