sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
2, 1, 0, 0, 1, 72057594037928349, 0 -0.218035862 -0.254617095 1.19511247 2, 1 -0.221437395 0.0938440636 1.28109968 2, 2 -0.222819597 0.417771876 1.34848368 2, 3 -0.216367021 0.573958218 1.36991167 2, 4 -0.39210394 0.287246019 1.30521643 2, 5 -0.548359275 0.149849206 1.23227799 2, 6 -0.426106721 0.328134149 1.16778016 2, 7 -0.383123904 0.365172505 1.17743289 2, 8 -0.0401978642 0.262805045 1.34852576 2, 9 0.110462457 0.0995190218 1.32700872 2, 10 0.301394105 0.168632179 1.24827564 2, 11 0.355966598 0.18319732 1.23131502 2, 12 -0.295734167 -0.246692404 1.14555132 2, 13 -0.326432139 -0.688219666 1.13532054 1, 14 -0.353931367 -1.01087177 1.14878118 1, 15 -0.338691056 -1.05108893 1.01492488 1, 16 -0.126402885 -0.246171847 1.16801107 2, 17 -0.114677846 -0.681546211 1.01457739 1, 18 -0.240036279 -0.664702892 1.3079294 1, 19 -0.165673703 -0.609855533 1.15421093 1, 20 -0.222836137 0.339614928 1.33396232 2, 21 -0.333861709 0.416929066 1.19994962 2, 22 -0.351159871 0.322524905 1.17040002 2, 23 0.416187316 0.227370575 1.24081874 2, 24 0.373802185 0.147449702 1.17549992 2, 0 0.0637070686 0.00298041012 0.990635335 0.120723449, 1 0.0638953894 0.00300335861 0.990623236 0.120722882, 2 0.0638998002 0.00599010335 0.993732274 0.0915265083, 3 0 0 0 0, 4 -0.111777283 0.803490102 -0.584492803 -0.0166640636, 5 0.422479749 -0.558292747 0.0996606871 0.707027376, 6 0.731727779 0.0646949857 0.59977144 -0.317274749, 7 0.749570847 0.308148056 0.509814024 -0.288579106, 8 -0.0350984856 0.824156284 0.552679837 0.118657351, 9 -0.365771621 0.184520826 0.021156 0.911984444, 10 0.118650436 0.501748741 0.802866578 -0.299291611, 11 0.140051141 0.544368505 0.777092636 -0.283153176, 12 0.278831989 -0.665253818 0.681974471 -0.120834194, 13 -0.0316164866 0.749606073 -0.0183775481 -0.660873175, 14 -0.0122839697 0.752282202 -0.0456630327 -0.657141984, 15 0 0 0 0, 16 -0.188404202 0.674975216 0.713107288 -0.0197573751, 17 -0.101955399 0.53277874 -0.134850159 0.829196811, 18 0.606882811 0.381182879 0.397561997 0.573007286, 19 0 0 0 0, 20 0.0640539154 0.00401887856 0.992325664 0.105692074, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 0, 0, 1, 72057594037928349, 0 -0.223387092 -0.251022637 1.18819118 2, 1 -0.225594908 0.0961501896 1.27376473 2, 2 -0.225741521 0.418927163 1.34103525 2, 3 -0.222466946 0.576131403 1.35896218 2, 4 -0.39575851 0.286517799 1.29816365 2, 5 -0.54857862 0.14866744 1.21713579 2, 6 -0.422061533 0.319543004 1.14855897 2, 7 -0.38098374 0.365502089 1.16052973 2, 8 -0.0454892702 0.266033322 1.34201252 2, 9 0.099623926 0.0994248986 1.32446384 2, 10 0.301311791 0.128987089 1.24744415 2, 11 0.3689152 0.150551528 1.22774732 2, 12 -0.301998496 -0.243771583 1.13911414 2, 13 -0.269525975 -0.688868046 1.11104071 1, 14 -0.251483858 -1.01294982 1.11082315 1, 15 -0.224599779 -1.04298973 0.973567486 1, 16 -0.130422428 -0.242027447 1.16062033 2, 17 -0.098145619 -0.647221267 0.9207654 1, 18 -0.204749823 -0.668195009 1.21872079 1, 19 -0.129200548 -0.598876953 1.07161045 1, 20 -0.226026461 0.341049761 1.32658267 2, 21 -0.330901742 0.417301863 1.18838477 2, 22 -0.343816727 0.312363565 1.14264703 2, 23 0.418663681 0.173483446 1.23760056 2, 24 0.388036966 0.117985532 1.19988573 2, 0 0.0592284352 0.00408742437 0.990935266 0.120509997, 1 0.0615078807 0.00436464185 0.990796387 0.120500267, 2 0.0636100397 0.00765503012 0.993758857 0.0913152099, 3 0 0 0 0, 4 -0.10999579 0.806682467 -0.580401838 -0.0172653124, 5 0.421995312 -0.596437991 0.101490475 0.675189853, 6 0.713573873 0.0719303787 0.610945523 -0.335237086, 7 0.76405555 0.284749627 0.531204402 -0.230127692, 8 -0.0330108553 0.822731495 0.554661572 0.119890809, 9 -0.351119369 0.189341992 0.0293429792 0.916517198, 10 0.311502993 0.462260127 0.686146915 -0.467422515, 11 0.357127905 0.437598079 0.720328212 -0.402610004, 12 0.274247974 -0.668566763 0.68102169 -0.118389502, 13 0.000587883173 0.747566581 0.0480494536 -0.66244632, 14 0.0175409876 0.767947793 0.0215744805 -0.639908612, 15 0 0 0 0, 16 -0.189281717 0.67336911 0.714392722 -0.0197399016, 17 -0.178407937 0.545493603 -0.197259143 0.794793189, 18 0.566080213 0.431725979 0.382735997 0.588794589, 19 0 0 0 0, 20 0.0637688339 0.00593403354 0.992317855 0.105846755, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 0, 0, 1, 72057594037928349, 0 -0.228216067 -0.249064296 1.18036914 2, 1 -0.230283856 0.0981077328 1.26416016 2, 2 -0.230006933 0.420726895 1.32972968 2, 3 -0.228179663 0.578579485 1.34636164 2, 4 -0.396285683 0.282518029 1.28376079 2, 5 -0.551572442 0.146347493 1.20541537 2, 6 -0.41797933 0.31156981 1.12187529 2, 7 -0.391315192 0.353726357 1.1273973 2, 8 -0.0514995083 0.270690471 1.33359265 2, 9 0.0917856395 0.0996130034 1.32171941 2, 10 0.296340525 0.114497498 1.2483232 2, 11 0.364786953 0.113829762 1.23061585 2, 12 -0.3077133 -0.242438018 1.13106072 2, 13 -0.260940075 -0.686719358 1.10527503 1, 14 -0.23282814 -1.0091418 1.1066035 1, 15 -0.202244878 -1.03855371 0.969859838 1, 16 -0.133984968 -0.239544451 1.15313888 2, 17 -0.109422088 -0.642451823 0.907184958 1, 18 -0.232384861 -0.647064209 1.19949389 1, 19 -0.144089311 -0.587384462 1.05658245 1, 20 -0.230407894 0.34291783 1.31569982 2, 21 -0.344050944 0.420845985 1.1417954 2, 22 -0.344515592 0.309509367 1.12826324 2, 23 0.434545994 0.112853818 1.24997067 2, 24 0.438687265 0.0902265683 1.24028575 2, 0 0.0593829453 0.00415455643 0.991216183 0.118096851, 1 0.0647396892 0.00479281927 0.990880668 0.118072666, 2 0.0699920431 0.00879914686 0.993559182 0.0886790678, 3 0 0 0 0, 4 -0.113476358 0.817493737 -0.564608693 -0.006640031, 5 0.420311987 -0.613987207 0.12293344 0.656692445, 6 0.764816105 0.0162764415 0.526210308 -0.371340781, 7 0.833429813 0.186926365 0.474759907 -0.212264419, 8 -0.0275784936 0.819306552 0.559340119 0.122942306, 9 -0.339993984 0.187466398 0.0403748862 0.920668423, 10 -0.594123542 -0.186764553 -0.425654978 0.656471014, 11 -0.590317428 -0.225204259 -0.383149087 0.673799038, 12 0.270972192 -0.671162963 0.679633915 -0.119214743, 13 0.0130798919 0.747558832 0.0583372861 -0.661499381, 14 0.0290847626 0.773861051 0.0323731154 -0.631858587, 15 0 0 0 0, 16 -0.185704634 0.671825767 0.716808617 -0.0186895989, 17 -0.167288989 0.51431036 -0.214065805 0.813434064, 18 0.58997494 0.402148098 0.380339354 0.587833703, 19 0 0 0 0, 20 0.0701586828 0.00705653615 0.9921453 0.103323035, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 0, 0, 1, 72057594037928349, 0 -0.233242095 -0.246290356 1.17151225 2, 1 -0.234017327 0.100309066 1.25632322 2, 2 -0.232585832 0.422291458 1.32299435 2, 3 -0.23365885 0.581858754 1.33376074 2, 4 -0.395205915 0.280098379 1.27354717 2, 5 -0.55072695 0.145499498 1.19240224 2, 6 -0.418926358 0.298526287 1.10228336 2, 7 -0.390457034 0.344243854 1.09908354 2, 8 -0.0520980321 0.27117905 1.33266532 2, 9 0.0877317041 0.0982474163 1.31672776 2, 10 0.293979704 0.0891416371 1.24750817 2, 11 0.380252302 0.0807179734 1.2304914 2, 12 -0.313206404 -0.240338743 1.1210885 2, 13 -0.252885908 -0.683653831 1.09514952 1, 14 -0.215274766 -1.00452161 1.09622359 1, 15 -0.179612175 -1.03232563 0.960131466 1, 16 -0.138106897 -0.236248791 1.14543736 2, 17 -0.116411388 -0.617977262 0.860607982 1, 18 -0.220623925 -0.641132593 1.15735829 1, 19 -0.12764743 -0.578157604 1.01959693 1, 20 -0.233256191 0.344648451 1.30867958 2, 21 -0.34696576 0.407289147 1.09917283 2, 22 -0.345318884 0.297451168 1.10280001 2, 23 0.460436821 0.0623096228 1.25793457 2, 24 0.319968581 0.0542195104 1.20266676 2, 0 0.0639716312 0.00662108371 0.99074614 0.119523339, 1 0.0724853799 0.00764822122 0.99015969 0.119462006, 2 0.08100871 0.0116539458 0.992538512 0.0903824344, 3 0 0 0 0, 4 -0.118078887 0.825513959 -0.55188638 0.00235010474, 5 0.422731876 -0.630389512 0.130085528 0.637953401, 6 0.785229087 -0.0204155464 0.478941858 -0.391935021, 7 0.847624123 0.102184348 0.453011423 -0.256656021, 8 -0.0178310405 0.817512274 0.559615135 0.134857804, 9 -0.333823413 0.18316257 0.027484972 0.924260795, 10 -0.510807574 -0.292261571 -0.467082649 0.659918547, 11 -0.52829957 -0.336819828 -0.416197807 0.658962369, 12 0.272360921 -0.673509717 0.676192105 -0.122345611, 13 0.0226218496 0.750322759 0.0698861703 -0.656977892, 14 0.0374820195 0.782933176 0.0446967483 -0.619365036, 15 0 0 0 0, 16 -0.182937235 0.670232177 0.719145656 -0.0123436954, 17 -0.196093917 0.531157553 -0.247435436 0.786253572, 18 0.564007998 0.436878324 0.381029397 0.588089168, 19 0 0 0 0, 20 0.0811864734 0.0101269437 0.991114795 0.104869701, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 2, 0, 1, 72057594037928349, 0 -0.235645711 -0.243707389 1.16180277 2, 1 -0.238343626 0.104580902 1.24129438 2, 2 -0.23902753 0.428210378 1.30167627 2, 3 -0.239228711 0.586587846 1.31810987 2, 4 -0.391364813 0.280877709 1.25132596 2, 5 -0.545138657 0.141128182 1.17646837 2, 6 -0.406047434 0.285276324 1.06318498 2, 7 -0.392184228 0.311605632 1.06279302 2, 8 -0.0608253293 0.28101325 1.31266987 2, 9 0.0736062154 0.0957152471 1.30899107 2, 10 0.285087377 0.0569470637 1.24088776 2, 11 0.378666908 0.0464951918 1.22737098 2, 12 -0.31601724 -0.23817867 1.1104759 2, 13 -0.247663885 -0.68095535 1.08199906 1, 14 -0.204469666 -1.00072134 1.08112121 1, 15 -0.167449713 -1.02627826 0.944576085 1, 16 -0.139810026 -0.233301073 1.13669527 2, 17 -0.125112742 -0.609571457 0.842599392 1, 18 -0.221456438 -0.637619138 1.14065552 1, 19 -0.122798108 -0.580267906 1.00549519 1, 20 -0.239158764 0.35019061 1.28899515 2, 21 -0.344735295 0.381726265 1.05385947 2, 22 -0.354983062 0.272303373 1.1055001 2, 23 0.456020534 0.0447444394 1.24638236 2, 24 0.438969105 0.0239736121 1.2481364 2, 0 0.0688703656 0.00396875804 0.991316199 0.11195226, 1 0.0769512057 0.00488147791 0.990721703 0.11191617, 2 0.0852630958 0.00771383289 0.993102729 0.0801107287, 3 0 0 0 0, 4 -0.119619235 0.837750852 -0.532481074 0.0181288645, 5 0.399224341 -0.66364342 0.155713946 0.613147914, 6 0.824641526 -0.113986716 0.364910543 -0.416909724, 7 0.919886589 0.0702299401 0.310145408 -0.229535043, 8 -0.0138826333 0.814217448 0.565994501 0.128481135, 9 -0.303598911 0.198914707 0.0562909879 0.930103242, 10 -0.573079169 -0.122384638 -0.292630255 0.755625427, 11 -0.621558666 -0.168604031 -0.24233906 0.725609601, 12 0.270029932 -0.674253106 0.675294936 -0.128232241, 13 0.0259208325 0.753596544 0.0785921365 -0.65210712, 14 0.0403717272 0.784566998 0.0535925813 -0.616402984, 15 0 0 0 0, 16 -0.173461527 0.669011772 0.722595096 -0.0138041824, 17 -0.198877335 0.538723171 -0.258244872 0.7768749, 18 0.55338192 0.445905 0.386233836 0.588014007, 19 0 0 0 0, 20 0.0853529945 0.00658115186 0.991736472 0.0955530703, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 2, 0, 1, 72057594037928349, 0 -0.238714159 -0.240909591 1.15190315 2, 1 -0.242574126 0.108649984 1.22891569 2, 2 -0.243904516 0.432987571 1.28778815 2, 3 -0.243631199 0.59074229 1.30386984 2, 4 -0.38695097 0.285073817 1.23518252 2, 5 -0.528308809 0.13547121 1.15162325 2, 6 -0.397500038 0.260403186 1.02222037 2, 7 -0.392011017 0.28206566 1.03035903 2, 8 -0.0662218034 0.288379788 1.29994607 2, 9 0.068222329 0.0956259593 1.30416095 2, 10 0.274296641 0.0277044959 1.23694694 2, 11 0.358904183 0.00804399513 1.21680808 2, 12 -0.319319099 -0.234720975 1.09763324 2, 13 -0.247646332 -0.677037418 1.07382119 1, 14 -0.202311546 -0.99587512 1.07632208 1, 15 -0.163224772 -1.02207482 0.94086659 1, 16 -0.142290786 -0.231118202 1.12944984 2, 17 -0.121507391 -0.583520591 0.802799702 1, 18 -0.215657547 -0.622457087 1.09939861 1, 19 -0.168095872 -0.524883747 0.954701543 1, 20 -0.243925408 0.354857743 1.27536869 2, 21 -0.346097469 0.347972959 1.01205015 2, 22 -0.352470636 0.256072551 1.08800006 2, 23 0.431533486 0.0162975062 1.21952188 2, 24 0.394841313 -0.0195225216 1.22839129 2, 0 0.0846357942 0.00380864623 0.990504146 0.108276255, 1 0.0883375704 0.00421334058 0.99018091 0.108261265, 2 0.0920616686 0.00740326662 0.99263531 0.0783898979, 3 0 0 0 0, 4 -0.126482815 0.843604267 -0.520983815 0.0301639326, 5 -0.379049033 0.709408879 -0.139956385 -0.577471316, 6 0.809033036 -0.167553872 0.355431259 -0.437104017, 7 0.958181441 0.194926739 0.193153307 -0.0811405927, 8 -0.0117652891 0.810587287 0.571071982 0.129176527, 9 -0.288579583 0.231229872 0.0817866996 0.925508261, 10 -0.511572957 -0.169685751 -0.297969669 0.787853956, 11 -0.555170715 -0.186736062 -0.28554967 0.758535743, 12 0.276519954 -0.670126855 0.674771011 -0.138385907, 13 0.0310729127 0.763699114 0.078534238 -0.640023887, 14 0.0462766774 0.788703501 0.0534074679 -0.610698581, 15 0 0 0 0, 16 -0.16077815 0.671374857 0.723436356 -0.00677876314, 17 -0.227005869 0.530481935 -0.286553651 0.764816523, 18 0.542396247 0.455742598 0.379115134 0.59529531, 19 0 0 0 0, 20 0.0921607912 0.0059213615 0.991378129 0.0929558277, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 3, 0, 1, 72057594037928349, 0 -0.243178621 -0.23881948 1.14026308 2, 1 -0.247326627 0.111466482 1.21392441 2, 2 -0.248610005 0.43620491 1.26915455 2, 3 -0.248225421 0.594155729 1.28574824 2, 4 -0.379012048 0.295584977 1.20946479 2, 5 -0.495942801 0.131183445 1.11171162 2, 6 -0.377840817 0.247944921 0.963090122 2, 7 -0.396565199 0.236858681 0.995552778 2, 8 -0.0717538297 0.296530664 1.28333449 2, 9 0.0576136075 0.0931707695 1.29333651 2, 10 0.252909034 -0.00846370496 1.22886968 2, 11 0.315636635 -0.031315241 1.2082752 2, 12 -0.322537541 -0.232376337 1.08678317 2, 13 -0.238619342 -0.673899055 1.05131328 1, 14 -0.184647545 -0.991625488 1.04513323 1, 15 -0.140342936 -1.01200473 0.909374416 1, 16 -0.147551432 -0.22933653 1.1174376 2, 17 -0.118419416 -0.578881919 0.787512541 1, 18 -0.216031462 -0.616859257 1.08297741 1, 19 -0.167428702 -0.517253637 0.94010675 1, 20 -0.248666599 0.358016759 1.25767016 2, 21 -0.35053736 0.302695751 0.963706732 2, 22 -0.353520215 0.217583343 1.02906668 2, 23 0.385340244 -0.0322643556 1.20409 2, 24 0.304116338 -0.0529002398 1.17858064 2, 0 0.0831291676 0.00284099788 0.99113822 0.103568837, 1 0.0975557491 0.00434912229 0.989822328 0.103516474, 2 0.112483039 0.00857348461 0.990979135 0.0723493472, 3 0 0 0 0, 4 -0.151251808 0.837398767 -0.521757543 0.0604588762, 5 -0.35540092 0.745023668 -0.0837612376 -0.558223963, 6 -0.227435946 0.392582655 0.842749178 -0.289698988, 7 0.409368038 0.766691923 -0.436556339 -0.232421875, 8 -0.0103151314 0.803382576 0.580748737 0.131152302, 9 -0.262062401 0.269222111 0.0990684852 0.92142731, 10 0.148564711 0.699028432 0.506368697 -0.48257488, 11 0.165940925 0.668898106 0.555807769 -0.464883476, 12 0.274631411 -0.668285847 0.676879466 -0.140733004, 13 0.0297240913 0.762874901 0.0971228033 -0.638518214, 14 0.0425682701 0.798339128 0.0730749145 -0.59624052, 15 0 0 0 0, 16 -0.159043431 0.672199249 0.722987175 -0.0119502954, 17 -0.235217839 0.524837732 -0.285880387 0.766479194, 18 0.545495212 0.451572657 0.37664479 0.597206652, 19 0 0 0 0, 20 0.112571098 0.00724060042 0.98976326 0.0874300078, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 3, 0, 1, 72057594037928349, 0 -0.246466801 -0.233527243 1.12684584 2, 1 -0.250467658 0.116899267 1.19823349 2, 2 -0.251447141 0.441257238 1.25146413 2, 3 -0.250629604 0.595711529 1.26995254 2, 4 -0.383555561 0.303178161 1.2021966 2, 5 -0.474675179 0.110214978 1.0790596 2, 6 -0.365397394 0.201283053 0.906822741 2, 7 -0.404986113 0.17780292 0.964344442 2, 8 -0.0760666132 0.303110033 1.26822317 2, 9 0.0529629141 0.0865839869 1.28042877 2, 10 0.240081221 -0.0365840979 1.22137225 2, 11 0.310274392 -0.0808348283 1.19720244 2, 12 -0.325806797 -0.22606954 1.07234943 2, 13 -0.221189916 -0.664872646 1.01345229 1, 14 -0.152466416 -0.980153084 0.989848018 1, 15 -0.109770305 -0.992567241 0.851403832 1, 16 -0.150434092 -0.225148469 1.10510385 2, 17 -0.118905216 -0.567458212 0.766377985 1, 18 -0.215920955 -0.60697943 1.06179392 1, 19 -0.167542875 -0.505252838 0.920398533 1, 20 -0.251590222 0.363218278 1.24042976 2, 21 -0.348114014 0.230043501 0.854984581 2, 22 -0.349448562 0.1833148 0.979312479 2, 23 0.380796134 -0.109694555 1.20508242 2, 24 0.304927826 -0.0911380202 1.1517576 2, 0 0.0899223387 0.00346718682 0.990868509 0.100407094, 1 0.0948470533 0.0039662905 0.990409255 0.100388616, 2 0.0997846052 0.00792501401 0.992531002 0.0697314516, 3 0 0 0 0, 4 -0.126657024 0.835802913 -0.532674134 0.0406180248, 5 -0.328847706 0.785304606 -0.0159206018 -0.524311483, 6 -0.27500096 0.426069707 0.792598069 -0.338566661, 7 0.351099342 0.770134389 -0.466229439 -0.257395238, 8 -0.00170327642 0.802155018 0.582918942 0.129421547, 9 -0.245989099 0.284759641 0.102333166 0.920830667, 10 0.0297835041 0.816744208 0.482998103 -0.314252585, 11 0.0206439644 0.809564233 0.493527204 -0.317191601, 12 0.276808679 -0.663590074 0.679706693 -0.144996643, 13 0.0228258483 0.767491937 0.131164268 -0.627081394, 14 0.0354571305 0.791005492 0.107311569 -0.601279855, 15 0 0 0 0, 16 -0.152103469 0.676393092 0.720596313 -0.00989094377, 17 -0.243555307 0.52212745 -0.293310553 0.762910664, 18 0.543943346 0.453600556 0.375607967 0.597738206, 19 0 0 0 0, 20 0.0998948514 0.00625175657 0.991381347 0.084527038, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 0, 0, 1, 72057594037928349, 0 -0.245464802 -0.227894053 1.11055815 2, 1 -0.251161456 0.122483507 1.17954648 2, 2 -0.253873289 0.446320623 1.2302233 2, 3 -0.253321469 0.595427692 1.2486459 2, 4 -0.399113804 0.310503095 1.19409204 2, 5 -0.441885948 0.076940313 1.00374329 2, 6 -0.361154646 0.203363001 0.838324308 1, 7 -0.335892856 0.246056169 0.786963522 1, 8 -0.0760537982 0.303231835 1.26769364 2, 9 0.0448880196 0.0830736905 1.26828468 2, 10 0.196094885 -0.0665700361 1.20972967 2, 11 0.273677915 -0.120016269 1.18609715 2, 12 -0.324933112 -0.219973505 1.05583966 2, 13 -0.222000986 -0.659302175 1.0155406 1, 14 -0.154748335 -0.97475785 1.00563025 1, 15 -0.109265566 -0.991700828 0.869497418 1, 16 -0.149124265 -0.220158547 1.08908951 2, 17 -0.122842565 -0.56322819 0.750136733 1, 18 -0.216943011 -0.600034773 1.04689682 1, 19 -0.168605983 -0.497726142 0.90590632 1, 20 -0.253578722 0.368461549 1.21982265 2, 21 -0.278943688 0.297460824 0.677638054 1, 22 -0.28046903 0.248791501 0.802570939 1, 23 0.338200718 -0.163194552 1.18977845 2, 24 0.263697237 -0.129114121 1.13465393 2, 0 0.0919943303 0.000991089619 0.990987122 0.0973680466, 1 0.0975194275 0.00153407641 0.990458667 0.0973610133, 2 0.103186592 0.00499242824 0.992444873 0.0661878958, 3 0 0 0 0, 4 -0.0873449296 0.826008797 -0.556619346 0.0159774758, 5 -0.313491523 0.762226582 0.134104118 -0.550226986, 6 0.829708099 -0.321427256 0.307668924 -0.337058812, 7 0.838311136 -0.308695376 0.310131669 -0.325207412, 8 0.0407870524 0.801699519 0.575466156 0.156374201, 9 -0.229757011 0.36499849 0.0947787389 0.897220612, 10 -0.0157744158 0.86655879 0.40081206 -0.296945661, 11 0.0118531883 0.835532069 0.474057496 -0.277516037, 12 0.276864558 -0.661666334 0.681361854 -0.145909876, 13 0.0377787314 0.768213332 0.116986446 -0.628279507, 14 0.0501992926 0.797562122 0.0932747871 -0.593864083, 15 0 0 0 0, 16 -0.147806853 0.678828299 0.719179332 -0.0112421876, 17 -0.239666507 0.525063872 -0.295644909 0.761224091, 18 0.542455971 0.451403737 0.383454055 0.595767617, 19 0 0 0 0, 20 0.103239693 0.00355739379 0.991336226 0.0811253414, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037928349, 0 -0.243573129 -0.225259677 1.09449375 2, 1 -0.250788152 0.125101283 1.15964222 2, 2 -0.254983127 0.448403805 1.20627809 2, 3 -0.25515765 0.593479991 1.22640455 2, 4 -0.406531274 0.313523352 1.18091297 2, 5 -0.372986794 0.0802957714 1.07145262 2, 6 -0.417332977 0.0351113379 0.857146919 2, 7 -0.386253506 0.0833484083 0.824267149 1, 8 -0.0837427676 0.318337679 1.21398234 2, 9 0.0278730802 0.0810897425 1.2502538 2, 10 0.164356694 -0.0820304081 1.20265377 2, 11 0.234451056 -0.157193512 1.17476404 2, 12 -0.324106336 -0.218277514 1.0408746 2, 13 -0.216833413 -0.657176495 0.989403367 1, 14 -0.146649525 -0.97147572 0.971291423 1, 15 -0.116141126 -0.987902462 0.831013799 1, 16 -0.145924836 -0.216460049 1.07181787 2, 17 -0.127147853 -0.560738027 0.733122289 1, 18 -0.217322931 -0.596101522 1.03078651 1, 19 -0.246522605 -0.594367981 1.11545777 1, 20 -0.254325747 0.370741099 1.19687355 2, 21 -0.365866363 0.088944532 0.795559585 2, 22 -0.329673707 0.0908106416 0.839419425 1, 23 0.296633154 -0.215576112 1.16368961 2, 24 0.194965795 -0.155176908 1.10942864 2, 0 0.084055692 -0.00238037924 0.992173314 0.0923103914, 1 0.06589894 -0.00406795135 0.9935444 0.0922514275, 2 0.0472202711 -0.0013557882 0.997058928 0.0603476092, 3 0 0 0 0, 4 -0.0703320131 0.821492553 -0.565644801 -0.0157947242, 5 0.0742734075 -0.575409532 -0.213642508 0.785967052, 6 -0.546185315 0.735454023 -0.317144454 0.245374113, 7 0.898597598 -0.193333641 0.239184573 -0.312946141, 8 -0.0110219121 0.798203409 0.59474349 0.0950257331, 9 -0.162972093 0.431255996 0.158986241 0.873030186, 10 -0.0207264274 0.899329007 0.354053527 -0.255780816, 11 -0.0367541201 0.886868179 0.381764621 -0.257623285, 12 0.268655509 -0.665980458 0.681038976 -0.143108919, 13 0.031980183 0.763160527 0.128045514 -0.632588029, 14 0.0484401807 0.762986779 0.10218548 -0.636445403, 15 0 0 0 0, 16 -0.147399977 0.675238967 0.722492278 -0.0181828961, 17 -0.233856559 0.529349089 -0.298578143 0.758914888, 18 0.539781094 0.451983452 0.39006418 0.59346211, 19 0 0 0 0, 20 0.0472603217 -0.00357000506 0.996027172 0.0753892362, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037928349, 0 -0.244859517 -0.224847123 1.07404697 2, 1 -0.251502305 0.126584336 1.13613749 2, 2 -0.254679829 0.450496078 1.17999136 2, 3 -0.256111234 0.596604824 1.20136011 2, 4 -0.410779327 0.316843033 1.15938926 2, 5 -0.496866614 0.118603095 1.17624629 2, 6 -0.39986521 0.00834465213 0.929690778 2, 7 -0.397278994 0.0112065291 0.881427646 1, 8 -0.0845325217 0.319355309 1.20195842 2, 9 0.0191272758 0.075948596 1.23313808 2, 10 0.13715972 -0.115965739 1.18470263 2, 11 0.198893458 -0.199503168 1.15951037 2, 12 -0.325372905 -0.217957124 1.02173948 2, 13 -0.216855988 -0.656557858 0.980595469 1, 14 -0.14611131 -0.970316827 0.970078528 1, 15 -0.111776024 -0.988586843 0.831498563 1, 16 -0.146866783 -0.215764448 1.05028868 2, 17 -0.124346316 -0.560550869 0.711709917 1, 18 -0.109701559 -0.805464566 0.481809884 1, 19 -0.0913994908 -0.771920025 0.33882758 1, 20 -0.254309326 0.372742742 1.17122865 2, 21 -0.387903392 0.0206821542 0.810314417 2, 22 -0.343113691 0.0217199698 0.87914288 2, 23 0.247750998 -0.255556703 1.14167583 2, 24 0.161822423 -0.188487634 1.0971539 2, 0 0.0774478167 -0.00252456847 0.993121743 0.0877763331, 1 0.0689662918 -0.00327386102 0.993746758 0.0877515748, 2 0.0601542071 0.00101197581 0.996609509 0.0561237708, 3 0 0 0 0, 4 -0.0552438535 0.817012727 -0.573723257 -0.0167286135, 5 -0.0721493289 0.834224105 -0.193804532 -0.511179507, 6 -0.504539073 0.577158272 -0.230948135 0.599159062, 7 0.588367045 -0.532167137 0.428227335 -0.432716638, 8 0.0201386884 0.79640007 0.593122244 0.116393171, 9 -0.136444345 0.521168649 0.156600371 0.827793717, 10 -0.0448121168 0.931233943 0.28567037 -0.221782625, 11 -0.0505802631 0.918136895 0.326583028 -0.218654722, 12 0.262231618 -0.666397691 0.683390915 -0.141864568, 13 0.0427251272 0.758426368 0.121694781 -0.638869643, 14 0.0569353774 0.771593034 0.0962478518 -0.626209855, 15 0 0 0 0, 16 -0.147828624 0.674200118 0.723190069 -0.0244340636, 17 -0.267621338 0.608529031 -0.268356681 0.697177172, 18 -0.259517699 0.611404479 -0.261621743 0.700277925, 19 0 0 0 0, 20 0.0602214262 -0.00137746066 0.995659351 0.0709506422, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
