sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 2, 0, 1, 72057594037928401, 0 -0.143122077 -0.271276385 1.28242695 2, 1 -0.152470469 0.0799265802 1.36928141 2, 2 -0.160562679 0.407463938 1.43822122 2, 3 -0.166578099 0.567684829 1.45667517 2, 4 -0.334509134 0.260790408 1.40368342 2, 5 -0.362624556 0.0105207479 1.33769238 2, 6 -0.329337209 -0.239199594 1.18254328 2, 7 -0.323916167 -0.278661847 1.16690958 2, 8 0.0128801828 0.258420229 1.42408741 2, 9 0.119920194 0.0752611086 1.35253572 2, 10 0.295605034 0.158091038 1.2524724 2, 11 0.34553507 0.196599111 1.24689627 2, 12 -0.220169649 -0.262807399 1.23286879 2, 13 -0.121023327 -0.679656625 1.151407 1, 14 -0.312979817 -0.766637325 1.38180852 1, 15 -0.225155205 -0.694936275 1.24263275 1, 16 -0.0571251437 -0.262710541 1.25132668 2, 17 0.0208424609 -0.677747428 1.12837899 1, 18 -0.151433572 -0.766904116 1.37370789 1, 19 -0.117584743 -0.68017906 1.21749103 1, 20 -0.158783019 0.328351617 1.42344689 2, 21 -0.321880907 -0.334659308 1.14456987 2, 22 -0.278925687 -0.276221067 1.14339375 2, 23 0.411744982 0.247637928 1.25608087 2, 24 0.308807224 0.218439996 1.22291529 2, 0 0.0557646975 -0.00619957596 0.991012514 0.121433593, 1 0.0428262986 -0.00778387021 0.991655886 0.121342346, 2 0.029661309 -0.00835127197 0.995240033 0.0924540684, 3 0 0 0 0, 4 -0.0925171301 0.822571754 -0.55945617 -0.0427213795, 5 -0.138743922 0.880372107 0.0101247132 -0.453423232, 6 -0.24768573 0.739622533 -0.12900658 0.612345934, 7 -0.184325919 0.75147599 -0.0701382458 0.629593849, 8 -0.0581857264 0.82498765 0.554959238 0.0896106064, 9 -0.285453409 0.245759621 -0.097308524 0.921221852, 10 -0.595600545 0.535154998 0.578627169 0.155112103, 11 -0.591050565 0.363122433 0.674408853 0.252930969, 12 0.28403753 -0.663242877 0.682165384 -0.118667692, 13 -0.0373037383 0.897062063 0.144006401 -0.416113377, 14 0.204065993 0.690060914 -0.564867139 -0.403854072, 15 0 0 0 0, 16 -0.206326216 0.671940565 0.709971845 -0.0431901738, 17 -0.145240679 0.455435276 -0.0842042789 0.87429601, 18 0.550364733 0.423884213 0.233587742 0.680336356, 19 0 0 0 0, 20 0.0295726191 -0.0092909215 0.993729174 0.107430935, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928401, 0 -0.145110995 -0.271841496 1.28180194 2, 1 -0.154119164 0.0796673372 1.36896527 2, 2 -0.161709026 0.407439053 1.43804502 2, 3 -0.167545989 0.567713082 1.45638072 2, 4 -0.335283309 0.260851771 1.40327203 2, 5 -0.363834947 0.0104128681 1.33737612 2, 6 -0.336851746 -0.230680287 1.18504965 2, 7 -0.326469243 -0.273412645 1.16911936 2, 8 0.0116358055 0.258086979 1.42335296 2, 9 0.119650558 0.0755651072 1.3515811 2, 10 0.29866758 0.219110101 1.25846577 2, 11 0.3334153 0.233738407 1.24947619 2, 12 -0.222114667 -0.26339668 1.23224509 2, 13 -0.192111313 -0.68870008 1.14674699 1, 14 -0.29677406 -0.777141333 1.42327023 1, 15 -0.220339864 -0.705426574 1.276618 1, 16 -0.0590081625 -0.26320526 1.2507304 2, 17 0.0170263946 -0.678611636 1.12797642 1, 18 -0.146213129 -0.770062447 1.37738752 1, 19 -0.1154401 -0.682927728 1.2207855 1, 20 -0.160054833 0.328278303 1.42324746 2, 21 -0.323043108 -0.333988041 1.14437151 2, 22 -0.277251005 -0.26846531 1.14513981 2, 23 0.393501371 0.287417918 1.25799453 2, 24 0.29580459 0.248718277 1.22338021 2, 0 0.0556903072 -0.00570600387 0.990984738 0.121717848, 1 0.0426110476 -0.00731137395 0.991633236 0.121631965, 2 0.0292517785 -0.00759806298 0.995252371 0.0925160199, 3 0 0 0 0, 4 -0.093188338 0.822646976 -0.559251487 -0.0424920805, 5 -0.13858512 0.868427515 0.0128453169 -0.47588104, 6 -0.246452406 0.746789753 -0.135799378 0.602598429, 7 -0.206042767 0.74301362 -0.027042849 0.636196315, 8 -0.0593000427 0.825422704 0.554321885 0.0888148025, 9 -0.286915362 0.235452086 -0.100441277 0.923121572, 10 0.720286369 -0.409697711 -0.520595968 -0.205706328, 11 -0.591611028 0.47841689 0.581986666 0.287063211, 12 0.284079164 -0.66330725 0.682066262 -0.118777558, 13 -0.061579641 0.818001747 0.0847526193 -0.565595269, 14 0.320726573 0.642323375 -0.503830969 -0.480322361, 15 0 0 0 0, 16 -0.206500545 0.671729147 0.710156381 -0.0426064506, 17 -0.144476771 0.469419509 -0.0827327296 0.867137313, 18 0.542537928 0.434156507 0.242900565 0.676875293, 19 0 0 0 0, 20 0.0291767549 -0.00857540406 0.993734181 0.107553303, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928401, 0 -0.147005618 -0.272333652 1.28102672 2, 1 -0.155671015 0.0793465897 1.36840975 2, 2 -0.162799776 0.407267183 1.43759859 2, 3 -0.168395907 0.567674637 1.45585954 2, 4 -0.336983055 0.260536939 1.40235007 2, 5 -0.365078747 0.0102591142 1.33658636 2, 6 -0.338473082 -0.238734782 1.18188667 2, 7 -0.327983409 -0.279066503 1.16671646 2, 8 0.0105199236 0.257801443 1.42260838 2, 9 0.10245093 0.0672331527 1.34847963 2, 10 0.289916843 0.221731156 1.26004314 2, 11 0.332719594 0.273643762 1.25432169 2, 12 -0.223959967 -0.263843089 1.23141253 2, 13 -0.191402599 -0.689075053 1.14675379 1, 14 -0.297526836 -0.780627608 1.42113411 1, 15 -0.220976979 -0.707631409 1.27525878 1, 16 -0.0608161911 -0.263700187 1.25003469 2, 17 0.0153606078 -0.679159045 1.12772036 1, 18 -0.147938296 -0.770160139 1.37666941 1, 19 -0.116738856 -0.683166206 1.22016525 1, 20 -0.161261767 0.328073949 1.42278123 2, 21 -0.324851871 -0.335778385 1.14416313 2, 22 -0.28104651 -0.2663441 1.14670718 2, 23 0.415648311 0.293328792 1.27804744 2, 24 0.315528482 0.310522616 1.22589374 2, 0 0.0560484938 -0.00516582746 0.990941525 0.121929877, 1 0.0428641476 -0.00678702211 0.991599262 0.121850386, 2 0.0293571893 -0.00685778167 0.995248675 0.0925806165, 3 0 0 0 0, 4 -0.0940913856 0.822541058 -0.55929935 -0.041919712, 5 -0.138044327 0.86819005 0.0135940677 -0.476450503, 6 -0.242290661 0.747097671 -0.135387227 0.603995502, 7 -0.211574391 0.739110529 -0.0229330994 0.639082134, 8 -0.0599984676 0.82551378 0.554155231 0.0885381922, 9 -0.248368233 0.23219192 -0.11534477 0.933325112, 10 -0.586450815 0.431697845 0.674451232 0.121769696, 11 -0.594143748 0.289696693 0.72896111 0.17800203, 12 0.284346581 -0.663061202 0.682139456 -0.119090877, 13 -0.0594596118 0.820272446 0.0864008963 -0.562274456, 14 0.315045744 0.645268381 -0.50216794 -0.48187378, 15 0 0 0 0, 16 -0.206410155 0.671804011 0.710152626 -0.0419222042, 17 -0.144342571 0.468975365 -0.0822915956 0.867441893, 18 0.543155134 0.43394959 0.24255164 0.676638007, 19 0 0 0 0, 20 0.0292952172 -0.0078723263 0.993725061 0.107658356, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928401, 0 -0.148704574 -0.272678971 1.280123 2, 1 -0.15750739 0.0790794715 1.36755443 2, 2 -0.164615691 0.407080144 1.43671167 2, 3 -0.169093415 0.567682624 1.45530689 2, 4 -0.337872893 0.260514736 1.40121913 2, 5 -0.366423994 0.0102555119 1.33552039 2, 6 -0.339370012 -0.240288839 1.18100929 2, 7 -0.328167737 -0.278558791 1.16527295 2, 8 0.00983487722 0.257286191 1.42190623 2, 9 0.10243956 0.0676069781 1.34599686 2, 10 0.260961592 0.260031939 1.25995696 2, 11 0.305781335 0.317933023 1.25471675 2, 12 -0.225576639 -0.264117151 1.23053324 2, 13 -0.190963715 -0.689227581 1.14557779 1, 14 -0.298073947 -0.779215753 1.41963482 1, 15 -0.221462712 -0.707002461 1.27350008 1, 16 -0.0624760874 -0.264083683 1.24912345 2, 17 0.0172525067 -0.679062784 1.12763441 1, 18 -0.147892639 -0.770159841 1.37489116 1, 19 -0.117008984 -0.683109224 1.21842825 1, 20 -0.163095012 0.327868432 1.42190838 2, 21 -0.32120952 -0.335659474 1.14254582 2, 22 -0.277630448 -0.266435653 1.14398479 2, 23 0.383164585 0.351346999 1.27234566 2, 24 0.281058222 0.353936762 1.22874427 2, 0 0.0560715646 -0.00534851383 0.990933239 0.121978231, 1 0.043190822 -0.00693302555 0.991578221 0.121898428, 2 0.0299755018 -0.00669364538 0.995241165 0.0924754813, 3 0 0 0 0, 4 -0.0946749896 0.822808444 -0.558863401 -0.0411639065, 5 -0.138424978 0.870835483 0.0119780684 -0.471530199, 6 -0.244914144 0.763447165 -0.12737526 0.583901584, 7 -0.231006369 0.750317991 -0.0164952185 0.619182408, 8 -0.0597612038 0.825249672 0.554511726 0.0889289826, 9 -0.254801601 0.262234509 -0.11079146 0.924139798, 10 -0.627238989 0.356894195 0.686563909 0.0884750038, 11 -0.606837332 0.271798164 0.72534436 0.178184584, 12 0.284630388 -0.662749052 0.682333052 -0.11904116, 13 -0.0585777946 0.821341455 0.0884245113 -0.560489058, 14 0.315331697 0.645064712 -0.504318953 -0.479708076, 15 0 0 0 0, 16 -0.206325188 0.67197144 0.710018516 -0.0419276841, 17 -0.147188812 0.464960039 -0.080197677 0.86931926, 18 0.544265509 0.432231486 0.239387825 0.677970886, 19 0 0 0 0, 20 0.0299212206 -0.00779761141 0.993712842 0.107603982, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928401, 0 -0.151582897 -0.273202091 1.27894974 2, 1 -0.159700736 0.0787518471 1.36682165 2, 2 -0.166121393 0.406902403 1.43625915 2, 3 -0.169727668 0.567692697 1.4547869 2, 4 -0.338968098 0.260451376 1.40005529 2, 5 -0.367951542 0.00953794643 1.33356702 2, 6 -0.34033069 -0.241709545 1.17991626 2, 7 -0.330077082 -0.280780852 1.16343784 2, 8 0.00935962051 0.25668484 1.42151248 2, 9 0.103785537 0.0683705732 1.34422207 2, 10 0.234733284 0.277837664 1.25956714 2, 11 0.260212302 0.35003984 1.25068009 2, 12 -0.228546828 -0.264427602 1.22899771 2, 13 -0.190511376 -0.689475119 1.14591873 1, 14 -0.299828708 -0.779031396 1.41882253 1, 15 -0.222653151 -0.706910372 1.27305961 1, 16 -0.0651114583 -0.264762044 1.24829721 2, 17 0.0196512006 -0.678939879 1.12756562 1, 18 -0.122219287 -0.7706725 1.38698816 1, 19 -0.103467613 -0.685000241 1.22778547 1, 20 -0.164767668 0.327658176 1.42139733 2, 21 -0.32872197 -0.333440632 1.14059472 2, 22 -0.285385907 -0.269274026 1.14425015 2, 23 0.32857132 0.414938301 1.26792419 2, 24 0.234371245 0.388408333 1.21553576 2, 0 0.0581612401 -0.00410195859 0.99075973 0.122456372, 1 0.0447387137 -0.00575992651 0.991456568 0.122389592, 2 0.0309301764 -0.00555122551 0.995191514 0.0927702039, 3 0 0 0 0, 4 -0.096170947 0.822924316 -0.558519423 -0.0400340706, 5 -0.139821336 0.874598145 0.0107596805 -0.464125395, 6 -0.237370431 0.733287513 -0.137701362 0.62207967, 7 -0.224864036 0.722359717 -0.0404893495 0.65268153, 8 -0.0599135384 0.825035095 0.554696023 0.0896653011, 9 -0.263451874 0.290069163 -0.104811341 0.914039195, 10 -0.54442507 0.314310461 0.777608871 0.0116081778, 11 -0.562340856 0.171306908 0.807546854 0.0479038209, 12 0.285669625 -0.661818206 0.682635665 -0.119992323, 13 -0.0550119914 0.824106574 0.0902272761 -0.556489885, 14 0.312390387 0.645828724 -0.506663799 -0.478131115, 15 0 0 0 0, 16 -0.205328822 0.672766447 0.709679306 -0.0397567935, 17 -0.155031055 0.500450253 -0.0703467056 0.848861754, 18 0.52817148 0.45315221 0.269963264 0.665438056, 19 0 0 0 0, 20 0.0308904983 -0.00664760312 0.993653357 0.107956365, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928401, 0 -0.15401873 -0.273953408 1.27755821 2, 1 -0.161440954 0.0784441009 1.36587632 2, 2 -0.167224601 0.406894982 1.43561685 2, 3 -0.170329839 0.567761838 1.45442927 2, 4 -0.340059549 0.260328799 1.3986882 2, 5 -0.369420201 0.00969160162 1.33248043 2, 6 -0.343075037 -0.233916506 1.17961931 2, 7 -0.331088156 -0.275511622 1.16189384 2, 8 0.00870051235 0.254290909 1.4207046 2, 9 0.111408599 0.0722412989 1.3383795 2, 10 0.197312072 0.311022788 1.25341368 2, 11 0.218229204 0.38459909 1.24798274 2, 12 -0.23097761 -0.26496014 1.22751558 2, 13 -0.190443337 -0.689961374 1.14626396 1, 14 -0.30231896 -0.72469902 1.43198967 1, 15 -0.223461792 -0.671810865 1.27969837 1, 16 -0.0673824251 -0.26566714 1.24702394 2, 17 0.0183151904 -0.679855525 1.12748265 1, 18 -0.117964648 -0.771882474 1.38951111 1, 19 -0.100859948 -0.685905933 1.23034644 1, 20 -0.166020542 0.327589422 1.42068923 2, 21 -0.325441897 -0.340407819 1.14272273 2, 22 -0.280753493 -0.261666864 1.13945293 2, 23 0.260095507 0.459271431 1.26893437 2, 24 0.173789114 0.399758279 1.20451605 2, 0 0.0588563271 -0.00301064039 0.990674019 0.122848637, 1 0.0456907041 -0.00464233616 0.991368532 0.122797817, 2 0.0321135446 -0.00449224515 0.995130658 0.0930775926, 3 0 0 0 0, 4 -0.0974629 0.823100626 -0.558120787 -0.0388266556, 5 -0.139726937 0.869573295 0.0113722524 -0.473486394, 6 -0.244374558 0.747254074 -0.136095747 0.602802217, 7 -0.233612835 0.733420193 -0.0284345411 0.637739182, 8 -0.0599780232 0.827814698 0.550432146 0.0902768373, 9 -0.293118358 0.338986814 -0.0943393484 0.88897109, 10 -0.54069823 0.227886215 0.80856806 -0.0439438596, 11 -0.534935117 0.135266781 0.832813919 0.0443652235, 12 0.286115468 -0.660897672 0.68329227 -0.120265611, 13 -0.0512203984 0.821485162 0.0917147249 -0.560470283, 14 0.364925891 0.6079368 -0.557300866 -0.432039112, 15 0 0 0 0, 16 -0.205123574 0.673489928 0.709115505 -0.0386114307, 17 -0.155956089 0.508699834 -0.0671214759 0.844036162, 18 0.524255633 0.458743781 0.276433736 0.662038147, 19 0 0 0 0, 20 0.0320839137 -0.00553571107 0.993586361 0.108287461, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928401, 0 -0.155982718 -0.274971157 1.27616334 2, 1 -0.163029194 0.0780652016 1.36498857 2, 2 -0.168441072 0.406970859 1.43506479 2, 3 -0.171120003 0.567971647 1.45400035 2, 4 -0.341395617 0.260428429 1.39707148 2, 5 -0.371006548 0.00945428573 1.33026338 2, 6 -0.343947113 -0.230232716 1.17932022 2, 7 -0.333073258 -0.273179352 1.16063786 2, 8 0.00694628339 0.252678782 1.41912162 2, 9 0.118750133 0.0731803626 1.33512938 2, 10 0.166894734 0.317962587 1.24722016 2, 11 0.16149497 0.397756279 1.23641098 2, 12 -0.23292847 -0.265697807 1.22619557 2, 13 -0.189556241 -0.690579176 1.1464082 1, 14 -0.304093748 -0.771600246 1.41945553 1, 15 -0.225673735 -0.702039778 1.27337635 1, 16 -0.0692231357 -0.26690045 1.24557137 2, 17 0.0203917194 -0.680580735 1.12787354 1, 18 -0.138971254 -0.769109368 1.37833011 1, 19 -0.111273348 -0.681995094 1.22146618 1, 20 -0.167326242 0.327566952 1.42006528 2, 21 -0.326200366 -0.338426352 1.13995588 2, 22 -0.283681661 -0.251083404 1.14323819 2, 23 0.176204592 0.480655551 1.25672567 2, 24 0.118900552 0.407125145 1.19652498 2, 0 0.0587236881 -0.002460188 0.990630388 0.123276196, 1 0.0458810069 -0.00405753823 0.991308153 0.123233959, 2 0.032610029 -0.00387105881 0.995088279 0.0933853984, 3 0 0 0 0, 4 -0.0996939167 0.822909117 -0.558105826 -0.0374100655, 5 -0.140787497 0.872004628 0.0107178846 -0.468691647, 6 -0.24791944 0.754745603 -0.131758019 0.592903793, 7 -0.227838412 0.747896552 -0.0383807011 0.622308075, 8 -0.0618873164 0.830300927 0.546596348 0.089458406, 9 -0.316339105 0.380518138 -0.0741416216 0.865816712, 10 -0.482973129 0.164105102 0.854078412 -0.101766847, 11 -0.511030912 0.00560838263 0.856277823 -0.0748618841, 12 0.28639403 -0.659827054 0.684295356 -0.119777575, 13 -0.04925327 0.829043329 0.0928345993 -0.549220443, 14 0.314061999 0.642602444 -0.519038796 -0.468001992, 15 0 0 0 0, 16 -0.205377683 0.67441529 0.708178699 -0.0383004211, 17 -0.156042546 0.472684562 -0.0696248561 0.86450702, 18 0.543544352 0.436427414 0.248332486 0.672622919, 19 0 0 0 0, 20 0.0325876772 -0.00489945337 0.993536353 0.108625188, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928401, 0 -0.156743824 -0.274986267 1.27537441 2, 1 -0.16425249 0.0780156627 1.36412048 2, 2 -0.170105889 0.406904101 1.43413281 2, 3 -0.171940953 0.568035543 1.45311916 2, 4 -0.342517555 0.260408491 1.39570904 2, 5 -0.372750163 0.00726080406 1.32610941 2, 6 -0.34414658 -0.241686866 1.17111552 2, 7 -0.330951929 -0.280341834 1.15463662 2, 8 0.00666384585 0.252042979 1.41873503 2, 9 0.136932939 0.0771927014 1.32959151 2, 10 0.122918934 0.324785411 1.23523271 2, 11 0.106412433 0.398137718 1.22158229 2, 12 -0.233829021 -0.26545012 1.2249589 2, 13 -0.190447986 -0.690423608 1.14598572 1, 14 -0.307009816 -0.76722616 1.41953254 1, 15 -0.227918968 -0.699268281 1.27319109 1, 16 -0.0698285103 -0.267089158 1.24510503 2, 17 0.0202424396 -0.680704951 1.12738097 1, 18 -0.153198436 -0.762366474 1.37170649 1, 19 -0.118766859 -0.67698139 1.21542382 1, 20 -0.168888673 0.327502668 1.4191457 2, 21 -0.325376511 -0.339317024 1.1367712 2, 22 -0.281831086 -0.262548119 1.13569677 2, 23 0.0946707428 0.481445044 1.23542929 2, 24 0.0660634562 0.385639429 1.18126309 2, 0 0.0612433031 -0.00279207737 0.990483105 0.123226248, 1 0.0478549302 -0.00445677713 0.991220176 0.123177268, 2 0.0340390354 -0.00437561655 0.995042741 0.0933391824, 3 0 0 0 0, 4 -0.100447483 0.823102653 -0.557761908 -0.0362480618, 5 -0.144752488 0.877972364 0.0100638941 -0.456190556, 6 -0.246816382 0.756406784 -0.128955007 0.591862381, 7 -0.247184277 0.734515667 -0.00872450136 0.631910324, 8 -0.0609651022 0.830204487 0.54665482 0.0906219259, 9 -0.357372612 0.451981127 -0.0339076854 0.816607773, 10 -0.494596004 0.0677722096 0.849672139 -0.169820189, 11 -0.515826285 -0.0461067893 0.844913602 -0.133859754, 12 0.287880778 -0.65875411 0.684555054 -0.120631397, 13 -0.0487080514 0.830562472 0.092198737 -0.547076583, 14 0.316525072 0.641263723 -0.524183929 -0.462410837, 15 0 0 0 0, 16 -0.203750938 0.675186992 0.707976699 -0.0371090248, 17 -0.154789552 0.451600939 -0.07316342 0.875639141, 18 0.55888021 0.416961551 0.237016365 0.676475585, 19 0 0 0 0, 20 0.0340083279 -0.0054151197 0.99349308 0.108561464, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928401, 0 -0.157090127 -0.275034666 1.2746973 2, 1 -0.165327221 0.07806357 1.36328304 2, 2 -0.172189862 0.407116771 1.43308771 2, 3 -0.173027068 0.5678339 1.45213151 2, 4 -0.34327513 0.260323018 1.39399624 2, 5 -0.373681754 0.00746701285 1.32486498 2, 6 -0.344575226 -0.242633954 1.1694845 2, 7 -0.332471311 -0.280795544 1.15188646 2, 8 0.00641934946 0.250708401 1.4182868 2, 9 0.138581559 0.0806039125 1.32801592 2, 10 0.0816342756 0.323501676 1.22515714 2, 11 0.0551633351 0.389022976 1.20822215 2, 12 -0.234253824 -0.265256375 1.22378397 2, 13 -0.190459445 -0.690317571 1.1466006 1, 14 -0.308125049 -0.768475413 1.41927338 1, 15 -0.248276889 -0.711085737 1.25895512 1, 16 -0.0700808167 -0.267274708 1.24477232 2, 17 0.0187985804 -0.681119859 1.12688303 1, 18 -0.157415062 -0.759467125 1.37054229 1, 19 -0.121447966 -0.675351202 1.21394432 1, 20 -0.170700923 0.327667296 1.41815066 2, 21 -0.326119035 -0.337964922 1.13350785 2, 22 -0.289356947 -0.270455807 1.13351274 2, 23 0.0269111097 0.465750277 1.21528459 2, 24 0.0176136568 0.362926126 1.16506243 2, 0 0.0640084073 -0.00346776447 0.990327895 0.12305101, 1 0.0502372906 -0.00517775957 0.991121888 0.122990929, 2 0.0361222848 -0.00587579794 0.994988859 0.0930477008, 3 0 0 0 0, 4 -0.101559304 0.824056745 -0.556277156 -0.0342334658, 5 -0.144327924 0.878939688 0.00908212736 -0.454480052, 6 -0.2449494 0.74775964 -0.131721169 0.602913558, 7 -0.250689775 0.728817523 -0.0290577225 0.636502504, 8 -0.0598226674 0.83115375 0.545130193 0.0918575227, 9 -0.368571609 0.521141708 -0.00152019435 0.769781888, 10 -0.355310887 -0.0295280386 0.907637 -0.221534073, 11 -0.376263291 -0.126210719 0.899586678 -0.182319835, 12 0.289633155 -0.657714128 0.684620559 -0.121735036, 13 -0.0469545946 0.832047343 0.0913691744 -0.545109332, 14 0.314322174 0.643391848 -0.523398459 -0.461846799, 15 0 0 0 0, 16 -0.201980516 0.675780177 0.707971156 -0.0360829942, 17 -0.153323442 0.448056191 -0.0745821148 0.8775962, 18 0.563373566 0.410379291 0.237790972 0.676501572, 19 0 0 0 0, 20 0.0360469967 -0.00665184157 0.993445277 0.108272307, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928401, 0 -0.157189339 -0.274583012 1.27409971 2, 1 -0.166405573 0.0784405246 1.36227584 2, 2 -0.174812138 0.407318234 1.43141067 2, 3 -0.175196677 0.567618728 1.45071435 2, 4 -0.343069464 0.260585904 1.39107096 2, 5 -0.375191152 0.00899079163 1.32330894 2, 6 -0.345296562 -0.241347253 1.16842508 2, 7 -0.331322461 -0.278703034 1.14801395 2, 8 0.00448182737 0.250774771 1.41763699 2, 9 0.140599236 0.0806395337 1.32798767 2, 10 0.0590702631 0.30217734 1.2149049 2, 11 0.0171256345 0.361841351 1.19474876 2, 12 -0.234401822 -0.264620036 1.22272563 2, 13 -0.201803744 -0.690346301 1.14420903 1, 14 -0.298080117 -0.769451737 1.42373621 1, 15 -0.239157051 -0.671467602 1.28386593 1, 16 -0.0701231137 -0.267024606 1.24453819 2, 17 0.0205465294 -0.680215001 1.12466156 1, 18 -0.160425186 -0.757668316 1.36462533 1, 19 -0.123119585 -0.673611403 1.20841658 1, 20 -0.172897294 0.327931046 1.41665435 2, 21 -0.326353341 -0.33714518 1.12949538 2, 22 -0.285956442 -0.257218122 1.13300002 2, 23 -0.0246020202 0.436861724 1.19580126 2, 24 -0.0174805708 0.33155793 1.16128576 2, 0 0.0667893291 -0.00451405486 0.990192235 0.122630037, 1 0.0532985143 -0.00618363405 0.991009951 0.1225572, 2 0.0396612063 -0.00824108161 0.994921446 0.0921429545, 3 0 0 0 0, 4 -0.1041013 0.825414181 -0.554026306 -0.0301519055, 5 -0.144282639 0.882850409 0.00374618173 -0.446926802, 6 -0.246308446 0.753650904 -0.127706349 0.595846951, 7 -0.286438793 0.723725379 -0.0326685049 0.626982689, 8 -0.0583092608 0.83107394 0.545127153 0.0935548246, 9 -0.371416956 0.57408756 0.0315139666 0.729026675, 10 -0.534330726 -0.00968568306 0.798545301 -0.276987791, 11 -0.571534395 -0.14838466 0.753395557 -0.28935352, 12 0.291238099 -0.656892896 0.684533834 -0.122823104, 13 -0.0521569774 0.81076169 0.083429046 -0.577048242, 14 0.338767946 0.63192296 -0.505961597 -0.47949186, 15 0 0 0 0, 16 -0.199864402 0.676602483 0.707826018 -0.0352945253, 17 -0.155445606 0.439238369 -0.0771972314 0.881445885, 18 0.566898823 0.403736889 0.232059896 0.679536998, 19 0 0 0 0, 20 0.0395082943 -0.00851691701 0.993384063 0.107492514, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
