sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 2, 0, 1, 72057594037928270, 0 -0.056243822 -0.232869521 1.35816169 2, 1 -0.0678928792 0.0925421044 1.44263184 2, 2 -0.0798727721 0.398957312 1.51161551 2, 3 -0.0873311535 0.553801835 1.52216232 2, 4 -0.250510961 0.256522 1.48837471 2, 5 -0.279119551 0.0230208412 1.43120086 2, 6 -0.254280388 -0.214930341 1.2767731 2, 7 -0.23884441 -0.267375648 1.25403833 2, 8 0.101173371 0.26065743 1.49582446 2, 9 0.228234202 0.0854975283 1.43831456 2, 10 0.367841661 0.194920957 1.32508147 2, 11 0.399025798 0.24350293 1.30315757 2, 12 -0.135376886 -0.228380412 1.31742465 2, 13 -0.081152387 -0.593088627 1.21279287 2, 14 -0.17125456 -0.864160717 1.40999687 1, 15 -0.174554497 -0.746452928 1.32834482 2, 16 0.0260214545 -0.224632859 1.32264662 2, 17 0.0433323383 -0.591373026 1.21199012 1, 18 -0.0569584109 -0.791809499 1.33565426 1, 19 -0.0556082129 -0.678593099 1.21430206 1, 20 -0.0769871324 0.324648529 1.49672699 2, 21 -0.234110147 -0.342263252 1.22493136 2, 22 -0.189406022 -0.25584802 1.2229228 2, 23 0.451073498 0.319412947 1.33090258 2, 24 0.381143838 0.274170011 1.26539278 2, 0 0.0148208775 -0.0155639062 0.991690934 0.126835465, 1 0.0125046913 -0.0158600938 0.991722882 0.126798779, 2 0.0108160628 -0.018047547 0.994879127 0.0988582, 3 0 0 0 0, 4 -0.074964501 0.823153675 -0.55842495 -0.0704262182, 5 -0.133007824 0.859460115 0.00763142342 -0.493537188, 6 -0.259708285 0.792469978 -0.121387564 0.538338244, 7 -0.238821596 0.782679498 -0.00881852955 0.574716687, 8 -0.0636110306 0.813365877 0.571785629 0.0863177478, 9 -0.328186482 0.299063444 -0.033814542 0.895383239, 10 -0.385646224 0.477757365 0.781832933 -0.108453028, 11 -0.41396156 0.322411686 0.849705338 -0.0518409535, 12 -0.254302561 0.684366405 -0.67861402 0.0803477839, 13 -0.0783804357 0.834361136 0.134456277 -0.528790534, 14 0.135551617 0.709290862 -0.301926941 -0.622392476, 15 0 0 0 0, 16 -0.227474883 0.670957088 0.702868164 -0.0636247247, 17 -0.0909979641 0.481802464 -0.116287448 0.863749385, 18 0.326152056 0.643077433 0.0460105948 0.691346049, 19 0 0 0 0, 20 0.0105236098 -0.0179838352 0.993219495 0.114371642, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928270, 0 -0.0565401874 -0.233134598 1.35829568 2, 1 -0.0682708919 0.0923828259 1.44301391 2, 2 -0.0801309124 0.398877352 1.51217353 2, 3 -0.0881166607 0.553688884 1.52264655 2, 4 -0.250814915 0.256077766 1.48904395 2, 5 -0.279339164 0.0222715717 1.43242335 2, 6 -0.254440069 -0.215509906 1.27774429 2, 7 -0.238502353 -0.268088341 1.25606632 2, 8 0.100921094 0.26064083 1.49584246 2, 9 0.228316382 0.0856709629 1.43742979 2, 10 0.367176861 0.195562482 1.32367492 2, 11 0.397965521 0.244519576 1.30135274 2, 12 -0.135735914 -0.228804126 1.31767845 2, 13 -0.0808040351 -0.593348622 1.21269524 2, 14 -0.171149582 -0.863599002 1.41042292 1, 15 -0.174745426 -0.746872306 1.32862651 2, 16 0.0258118305 -0.224735722 1.32267714 2, 17 0.0434410796 -0.591433167 1.21187973 1, 18 -0.0477981046 -0.799077868 1.33035922 1, 19 -0.0501942113 -0.681456566 1.21352947 1, 20 -0.077281855 0.324551672 1.4972378 2, 21 -0.233998939 -0.341077745 1.22837269 2, 22 -0.18986626 -0.255757362 1.22372365 2, 23 0.447499633 0.317943513 1.32387221 2, 24 0.378194302 0.276367396 1.26183867 2, 0 0.0139079569 -0.0157905221 0.991661966 0.127136633, 1 0.0115593001 -0.0160915833 0.991692126 0.127098873, 2 0.0097950045 -0.0178981498 0.994866252 0.0991204008, 3 0 0 0 0, 4 -0.0747887045 0.823584199 -0.557727873 -0.071100764, 5 -0.131796241 0.858352304 0.00753667159 -0.495786577, 6 -0.26098755 0.795865595 -0.119860709 0.533026099, 7 -0.234294519 0.78609091 0.00115582487 0.571984112, 8 -0.0646107048 0.813318968 0.57187134 0.0854458064, 9 -0.329456151 0.300944924 -0.0348151699 0.894247591, 10 -0.424978852 0.481133252 0.761874259 -0.0863210335, 11 -0.462376416 0.32204175 0.825271964 -0.0377282426, 12 -0.253849447 0.685099661 -0.678129077 0.0796227455, 13 -0.0783411041 0.834507585 0.135459185 -0.528309226, 14 0.136037111 0.708849192 -0.303146422 -0.622196913, 15 0 0 0 0, 16 -0.228025302 0.670333982 0.703281045 -0.0636598095, 17 -0.0931344628 0.494283617 -0.114904083 0.85662514, 18 0.301757306 0.633972883 0.0566376001 0.709797919, 19 0 0 0 0, 20 0.00951368455 -0.0179156065 0.993206382 0.114584312, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928270, 0 -0.0571617968 -0.233559951 1.35830283 2, 1 -0.0687302873 0.092158787 1.44323444 2, 2 -0.0803334042 0.398756266 1.51247859 2, 3 -0.088526912 0.553600967 1.52280188 2, 4 -0.250958204 0.255812407 1.48937118 2, 5 -0.279349059 0.0218253098 1.43323541 2, 6 -0.254767001 -0.216141075 1.27881479 2, 7 -0.238457397 -0.267698258 1.25674653 2, 8 0.100649618 0.260044307 1.49576259 2, 9 0.228873938 0.0865768567 1.43499541 2, 10 0.366321892 0.198180377 1.32118189 2, 11 0.395085454 0.250291884 1.29915011 2, 12 -0.136305109 -0.229159206 1.31770396 2, 13 -0.0819173157 -0.593895197 1.21358263 2, 14 -0.171686769 -0.864237964 1.41104174 1, 15 -0.175169483 -0.747154593 1.32888615 2, 16 0.0252009518 -0.22514683 1.32263732 2, 17 0.0437592641 -0.591679275 1.21122265 1, 18 -0.0373994149 -0.801512361 1.33209991 1, 19 -0.0455306284 -0.683940828 1.2151823 1, 20 -0.0775420219 0.324412346 1.497522 2, 21 -0.234326214 -0.341870636 1.22826564 2, 22 -0.189613104 -0.257210553 1.2219913 2, 23 0.449046761 0.327375412 1.32424927 2, 24 0.375578135 0.289955884 1.26295245 2, 0 0.0137247164 -0.0155557552 0.991639435 0.127361298, 1 0.0112308776 -0.0158759952 0.991670787 0.12732178, 2 0.00929202605 -0.0175604019 0.994867146 0.0992204174, 3 0 0 0 0, 4 -0.074757129 0.823808193 -0.557372868 -0.0713227168, 5 -0.130721614 0.857278705 0.00758463657 -0.497923255, 6 -0.262162477 0.804626465 -0.115791582 0.520038009, 7 -0.242065847 0.792771697 0.00532536162 0.559364557, 8 -0.0651893094 0.814044654 0.570864439 0.0848257542, 9 -0.333898246 0.302689821 -0.0386916511 0.891848445, 10 -0.43295294 0.47734198 0.760047019 -0.083814688, 11 -0.481776893 0.296812356 0.823660374 -0.0371089987, 12 -0.254033983 0.684808671 -0.678361237 0.0795604438, 13 -0.0776635483 0.834249675 0.134324402 -0.529105723, 14 0.136179417 0.708612978 -0.302434236 -0.622781217, 15 0 0 0 0, 16 -0.22839269 0.670291364 0.703207195 -0.0636079907, 17 -0.0974412486 0.51543355 -0.112597607 0.843892872, 18 0.288811564 0.630635679 0.0760990977 0.716306806, 19 0 0 0 0, 20 0.00901429076 -0.0175451245 0.993208587 0.114663079, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928270, 0 -0.057856895 -0.233914331 1.35817659 2, 1 -0.0690334886 0.0920123458 1.44330609 2, 2 -0.0803644434 0.398691297 1.51259327 2, 3 -0.088760823 0.553504109 1.5228765 2, 4 -0.251089752 0.255656898 1.4896251 2, 5 -0.279357404 0.0212888755 1.43411493 2, 6 -0.255264699 -0.21657747 1.28031194 2, 7 -0.238024041 -0.268345863 1.25829697 2, 8 0.10034474 0.259283602 1.49555814 2, 9 0.228395045 0.0879621804 1.43327034 2, 10 0.360467732 0.205692768 1.31919813 2, 11 0.390183061 0.264304996 1.29933631 2, 12 -0.137008667 -0.229490995 1.31763387 2, 13 -0.0828940347 -0.594429076 1.21469617 2, 14 -0.172092095 -0.864516199 1.41224444 1, 15 -0.174910769 -0.747005284 1.32853043 2, 16 0.0245600678 -0.22546044 1.32243311 2, 17 0.0438061133 -0.591899037 1.21073604 1, 18 -0.0351763815 -0.802999854 1.33044887 1, 19 -0.0458473116 -0.684960186 1.2140367 1, 20 -0.0776192248 0.324338555 1.49762416 2, 21 -0.234250233 -0.343359858 1.23261535 2, 22 -0.189758271 -0.258182585 1.22234857 2, 23 0.449824661 0.338510931 1.32021749 2, 24 0.362067521 0.305578619 1.26869237 2, 0 0.013229602 -0.0150184315 0.99162966 0.12755394, 1 0.0107445419 -0.0153380344 0.99165976 0.127515912, 2 0.00882948097 -0.0172979534 0.994869947 0.0992802233, 3 0 0 0 0, 4 -0.0744620413 0.823868334 -0.557281315 -0.0716508627, 5 -0.129307836 0.855886638 0.00754693849 -0.500680208, 6 -0.261584878 0.807131052 -0.114934251 0.516626418, 7 -0.244786277 0.792552829 0.0123994676 0.558377981, 8 -0.0655227751 0.815203249 0.569255173 0.0842556134, 9 -0.337429136 0.308298767 -0.0402603894 0.888522685, 10 -0.506949544 0.467054874 0.722930551 -0.0472576953, 11 -0.561778963 0.270235956 0.781852424 0.00914987363, 12 -0.25382036 0.684733272 -0.678538144 0.0793828145, 13 -0.0764605105 0.834089756 0.133260176 -0.529801726, 14 0.136688367 0.708000779 -0.302263469 -0.623448551, 15 0 0 0 0, 16 -0.228907183 0.670164227 0.703169525 -0.0635142028, 17 -0.0987774208 0.518150389 -0.112121388 0.84213531, 18 0.284891069 0.643344998 0.0725056455 0.706885576, 19 0 0 0 0, 20 0.00854374841 -0.0171171837 0.993218124 0.114681035, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928270, 0 -0.0585261211 -0.234259933 1.3582716 2, 1 -0.0693028644 0.0918586031 1.44348598 2, 2 -0.0803391486 0.398611933 1.51279688 2, 3 -0.0888479352 0.553502381 1.52306378 2, 4 -0.251215667 0.255590171 1.49011731 2, 5 -0.279333681 0.0209600069 1.43473959 2, 6 -0.255916566 -0.216479242 1.28222024 2, 7 -0.239106536 -0.268742323 1.26103449 2, 8 0.100319937 0.258276552 1.49550128 2, 9 0.227914423 0.0901266709 1.43089986 2, 10 0.350552142 0.221527666 1.31810319 2, 11 0.384158641 0.291765451 1.30158019 2, 12 -0.13764213 -0.229756579 1.31770957 2, 13 -0.0826542974 -0.594540179 1.21456444 2, 14 -0.171790257 -0.864364743 1.4119997 1, 15 -0.174929425 -0.746889234 1.32851052 2, 16 0.02390939 -0.225827157 1.32252502 2, 17 0.0439103842 -0.592152715 1.21048248 1, 18 -0.0317108184 -0.803909242 1.33058155 1, 19 -0.0446370095 -0.685838878 1.21423984 1, 20 -0.0776567832 0.324252039 1.49780774 2, 21 -0.235847548 -0.343077272 1.23504329 2, 22 -0.189674348 -0.262686968 1.22132087 2, 23 0.451189309 0.363154173 1.31805944 2, 24 0.34152621 0.326658159 1.26508892 2, 0 0.0132799689 -0.0144038545 0.991632223 0.127599806, 1 0.0105126621 -0.0147598796 0.991665423 0.127559111, 2 0.00830653682 -0.0169309732 0.994869828 0.0993892998, 3 0 0 0 0, 4 -0.0738369748 0.82375282 -0.557466626 -0.0721825436, 5 -0.128783181 0.855166912 0.0078688832 -0.5020383, 6 -0.26031059 0.809724927 -0.113987841 0.513410807, 7 -0.236030653 0.797708154 0.0149137722 0.554733217, 8 -0.0656228513 0.816558301 0.567375124 0.083735913, 9 -0.342376262 0.314559519 -0.0436844714 0.884263754, 10 -0.536055565 0.433910161 0.722674727 -0.0459096618, 11 -0.568324506 0.239022955 0.786265552 0.0407643095, 12 -0.253889322 0.684370756 -0.678847373 0.079643935, 13 -0.076173678 0.834370196 0.13433075 -0.529130638, 14 0.136621773 0.707737088 -0.302389383 -0.623701334, 15 0 0 0 0, 16 -0.229074642 0.670277596 0.703025818 -0.0633044913, 17 -0.100709163 0.524453938 -0.111230858 0.83811307, 18 0.28055793 0.645579815 0.07710246 0.706094325, 19 0 0 0 0, 20 0.00802416634 -0.0166841038 0.9932338 0.114646733, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928270, 0 -0.0590240657 -0.234453678 1.35832071 2, 1 -0.0695199445 0.0917307287 1.44358587 2, 2 -0.0803238153 0.398513615 1.51289725 2, 3 -0.0888311192 0.553477764 1.52316904 2, 4 -0.251214623 0.255628258 1.49035132 2, 5 -0.279282182 0.0204851255 1.43530059 2, 6 -0.25647673 -0.215845063 1.28498507 2, 7 -0.239737108 -0.268890411 1.26312375 2, 8 0.10030178 0.257916093 1.495471 2, 9 0.226543382 0.0896142125 1.43071485 2, 10 0.329312474 0.246284485 1.31120765 2, 11 0.354376525 0.316698134 1.29778266 2, 12 -0.138165414 -0.229923755 1.31784546 2, 13 -0.0829478055 -0.594663501 1.2146461 2, 14 -0.171554476 -0.865358829 1.411183 1, 15 -0.174799025 -0.746717036 1.32870436 2, 16 0.0234558471 -0.226013556 1.32247865 2, 17 0.0440226085 -0.592271209 1.21026015 1, 18 -0.105879523 -0.808017671 1.16446602 1, 19 -0.0704154074 -0.660925508 1.14425194 1, 20 -0.0776884481 0.324155986 1.49790192 2, 21 -0.235541523 -0.344216734 1.23645282 2, 22 -0.189483315 -0.258367658 1.22338104 2, 23 0.404424906 0.387200534 1.30600679 2, 24 0.303849995 0.340326309 1.25136375 2, 0 0.012695469 -0.0140554076 0.991640151 0.127636179, 1 0.0100757545 -0.0143925427 0.991670251 0.127598599, 2 0.00802150648 -0.0166485086 0.994873285 0.0994263291, 3 0 0 0 0, 4 -0.073597692 0.823564708 -0.55774498 -0.0724227652, 5 -0.127907693 0.855094731 0.0076451241 -0.502388537, 6 -0.25861004 0.81269145 -0.112338595 0.509934723, 7 -0.236790553 0.801071942 0.0123626329 0.549600899, 8 -0.0657406077 0.816953182 0.566833496 0.0834593549, 9 -0.341360122 0.342526227 -0.0344875455 0.874619722, 10 -0.538733065 0.373290598 0.749834836 -0.0903798714, 11 -0.556422293 0.189541832 0.808716714 0.0211079922, 12 -0.253516138 0.684291303 -0.679099977 0.079361029, 13 -0.0760807768 0.834373295 0.134623438 -0.529064715, 14 0.135648653 0.707452893 -0.300803989 -0.625001371, 15 0 0 0 0, 16 -0.229465693 0.670263767 0.702898085 -0.0634528622, 17 -0.0353276953 0.0551617928 -0.146204129 0.987083316, 18 0.124369316 0.720803678 -0.28287226 0.620449543, 19 0 0 0 0, 20 0.00773859257 -0.0163245853 0.993245721 0.114614531, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928270, 0 -0.0592997968 -0.234503269 1.35835564 2, 1 -0.0696114972 0.0916926265 1.44367766 2, 2 -0.0802167654 0.398445517 1.51308227 2, 3 -0.0886802003 0.553386748 1.52335727 2, 4 -0.251219928 0.255645812 1.49044847 2, 5 -0.279254079 0.0203192402 1.43553603 2, 6 -0.257044405 -0.215221554 1.28740394 2, 7 -0.241703823 -0.27013123 1.26367342 2, 8 0.100138016 0.258149415 1.49559414 2, 9 0.217643484 0.0576330125 1.42902553 2, 10 0.302281976 0.260629565 1.30708635 2, 11 0.308896661 0.333962947 1.29171669 2, 12 -0.138448089 -0.229985595 1.31793129 2, 13 -0.0854305178 -0.594986975 1.21446598 2, 14 -0.172269076 -0.866846859 1.41020226 1, 15 -0.174160019 -0.745561957 1.32694387 2, 16 0.0231948458 -0.226034507 1.32245576 2, 17 0.0439937375 -0.59225589 1.21002555 1, 18 -0.105465524 -0.80838865 1.16492331 1, 19 -0.0705285668 -0.661154568 1.14461815 1, 20 -0.0776503012 0.324101627 1.49804604 2, 21 -0.236592352 -0.343871236 1.23753643 2, 22 -0.194762662 -0.254830211 1.23228002 2, 23 0.334164441 0.411444694 1.29709995 2, 24 0.255831003 0.343107104 1.24285722 2, 0 0.0123038031 -0.0138287516 0.991639376 0.127705425, 1 0.00986141805 -0.0141432416 0.991666734 0.127670959, 2 0.0079635391 -0.0161978882 0.994853377 0.0997046456, 3 0 0 0 0, 4 -0.073793076 0.823435783 -0.557905793 -0.0724509358, 5 -0.127551347 0.855587363 0.00744005479 -0.501643002, 6 -0.255839378 0.812091172 -0.112396091 0.512270689, 7 -0.235346764 0.804321051 -0.00521182595 0.545575261, 8 -0.0659225732 0.816646457 0.567246735 0.0835102573, 9 -0.290015846 0.370192647 -0.0343773551 0.881853998, 10 -0.471221626 0.280181766 0.825566173 -0.133749142, 11 -0.507318497 0.0905361697 0.85445863 -0.0658154413, 12 -0.253295481 0.68435663 -0.679135382 0.0791999474, 13 -0.0773306414 0.832156539 0.132675663 -0.532853186, 14 0.135901928 0.707089305 -0.297899425 -0.626746655, 15 0 0 0 0, 16 -0.229784817 0.670154452 0.702892184 -0.0635178536, 17 -0.0360570401 0.0579239391 -0.146357343 0.986875951, 18 0.124898881 0.720913172 -0.281209469 0.620971501, 19 0 0 0 0, 20 0.00770466216 -0.0160549711 0.993237436 0.114727154, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928270, 0 -0.0595451966 -0.234783366 1.35826421 2, 1 -0.0696504638 0.091619581 1.4437176 2, 2 -0.0800496787 0.398414075 1.51326346 2, 3 -0.0883353055 0.553309619 1.52348411 2, 4 -0.251149714 0.255686343 1.49045408 2, 5 -0.279221743 0.0202112962 1.43564045 2, 6 -0.257408947 -0.214661375 1.2886169 2, 7 -0.241559282 -0.269540399 1.26388001 2, 8 0.0999088958 0.258017629 1.49548686 2, 9 0.217925936 0.0410426967 1.44075155 2, 10 0.261237741 0.272194922 1.29816747 2, 11 0.258800745 0.329808712 1.2814461 2, 12 -0.138717875 -0.230273649 1.31786096 2, 13 -0.084733665 -0.595177531 1.21465015 2, 14 -0.172326729 -0.866392136 1.41091585 1, 15 -0.174243614 -0.745509923 1.32706416 2, 16 0.0229903907 -0.226269543 1.32233632 2, 17 0.0440564528 -0.59248209 1.20999205 1, 18 -0.0826185048 -0.815022469 1.12948859 1, 19 -0.0648266971 -0.668229342 1.13301635 1, 20 -0.0775675252 0.324058384 1.49816978 2, 21 -0.238409907 -0.343312144 1.23578584 2, 22 -0.194829553 -0.25492698 1.23267984 2, 23 0.263711244 0.412423491 1.28434849 2, 24 0.209157676 0.329753339 1.24116659 2, 0 0.0120707117 -0.0135388579 0.99163276 0.127809852, 1 0.00969359372 -0.0138451979 0.991658866 0.12777704, 2 0.00782886054 -0.0156463291 0.994828105 0.100054614, 3 0 0 0 0, 4 -0.0741720423 0.823311985 -0.558044136 -0.0724060833, 5 -0.127344325 0.855564713 0.00727662491 -0.501736522, 6 -0.253462255 0.806760252 -0.115108393 0.52119565, 7 -0.243109211 0.795732737 -0.0094580343 0.554633021, 8 -0.0664319843 0.816960394 0.566771924 0.0832592696, 9 -0.266643286 0.433473647 0.00860215444 0.860771716, 10 -0.490560591 0.208724797 0.824373901 -0.19024162, 11 -0.52561003 0.0573276393 0.83876282 -0.130094171, 12 -0.25315091 0.684402347 -0.67915386 0.0791078433, 13 -0.0766155049 0.833102942 0.133443564 -0.531283796, 14 0.135870829 0.706837118 -0.299443424 -0.626301944, 15 0 0 0 0, 16 -0.230027571 0.670001507 0.702970564 -0.0633849502, 17 -0.0830243826 0.38327834 -0.125759169 0.911256969, 18 0.0369996876 0.735707998 -0.289999872 0.610954106, 19 0 0 0 0, 20 0.00760612823 -0.0158056859 0.993224382 0.114880651, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928270, 0 -0.0596996769 -0.235064238 1.35813689 2, 1 -0.0696634054 0.0915416405 1.44372284 2, 2 -0.0798956603 0.398374945 1.51334882 2, 3 -0.0877806097 0.553082883 1.52358341 2, 4 -0.251077235 0.255734026 1.49041796 2, 5 -0.279188961 0.0201311205 1.4356339 2, 6 -0.257788479 -0.213940501 1.29009044 2, 7 -0.243965849 -0.270226359 1.2644918 2, 8 0.0997385159 0.257919818 1.4953227 2, 9 0.222192034 0.0413967595 1.43862748 2, 10 0.236415058 0.270587593 1.29074311 2, 11 0.21247375 0.336721629 1.27354884 2, 12 -0.138872042 -0.230530128 1.31763864 2, 13 -0.0841730759 -0.595357597 1.21460569 2, 14 -0.17244415 -0.866119504 1.41117764 1, 15 -0.174934149 -0.746069193 1.32852423 2, 16 0.0228383392 -0.226551875 1.32228255 2, 17 0.0431813523 -0.592676163 1.20924437 1, 18 -0.100766361 -0.811644733 1.15899944 1, 19 -0.0696269274 -0.663948774 1.14409554 1, 20 -0.0774818435 0.324011415 1.49822533 2, 21 -0.238886982 -0.341938972 1.23490727 2, 22 -0.200939968 -0.263454944 1.23780632 2, 23 0.200795755 0.419262648 1.26978898 2, 24 0.161348179 0.330955476 1.22988892 2, 0 0.0125601189 -0.013253157 0.991615355 0.127927825, 1 0.00988093019 -0.0135987438 0.991645694 0.127891541, 2 0.00767417997 -0.0152058238 0.99481827 0.100232042, 3 0 0 0 0, 4 -0.0744697228 0.823173046 -0.558215201 -0.0723609105, 5 -0.127273485 0.855950177 0.0070755342 -0.501099467, 6 -0.248412356 0.791191876 -0.122289918 0.545299828, 7 -0.2340931 0.784616947 -0.0319908485 0.573195696, 8 -0.0668941066 0.817196012 0.566420853 0.082965523, 9 -0.274041831 0.477680266 0.0237235725 0.834361911, 10 -0.352633893 0.129065424 0.891746283 -0.252546906, 11 -0.413624287 -0.101835974 0.886345208 -0.18148458, 12 -0.253477186 0.684271634 -0.679123759 0.079451248, 13 -0.0761320964 0.833924055 0.134002998 -0.529922366, 14 0.135771185 0.706967354 -0.300562859 -0.625639856, 15 0 0 0 0, 16 -0.229934454 0.670036554 0.703005433 -0.0629651323, 17 -0.0419490598 0.101315618 -0.145478204 0.983265758, 18 0.114063106 0.713133633 -0.276873559 0.633854151, 19 0 0 0 0, 20 0.00747963693 -0.0156092728 0.99321872 0.114965402, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928270, 0 -0.0597951822 -0.235225886 1.35812354 2, 1 -0.0696610883 0.0914773419 1.44379866 2, 2 -0.0796289816 0.398362964 1.51364028 2, 3 -0.0870686322 0.552949607 1.52373731 2, 4 -0.249888003 0.256341517 1.49013054 2, 5 -0.279180646 0.0201209225 1.43563151 2, 6 -0.257796228 -0.213959217 1.29015028 2, 7 -0.24440673 -0.270316571 1.26470065 2, 8 0.100245915 0.256934375 1.49529731 2, 9 0.229377702 0.042913191 1.43552446 2, 10 0.201531127 0.266912162 1.28843915 2, 11 0.174544439 0.329892695 1.26747513 2, 12 -0.138975978 -0.230629891 1.3175199 2, 13 -0.0844599605 -0.595641851 1.21556008 2, 14 -0.172120824 -0.867879987 1.41047525 1, 15 -0.20095402 -0.759686947 1.35864675 1, 16 0.0227277819 -0.226822078 1.32239258 2, 17 0.0429650433 -0.592849612 1.20878506 1, 18 -0.109909199 -0.808216691 1.20312381 1, 19 -0.0721817911 -0.662360787 1.15712774 1, 20 -0.0773114637 0.323975742 1.49844897 2, 21 -0.239067361 -0.342577368 1.2345382 2, 22 -0.199686587 -0.263359398 1.23723984 2, 23 0.153637081 0.409385294 1.2598691 2, 24 0.139053091 0.31229803 1.26940024 2, 0 0.013350294 -0.0129991472 0.991595566 0.128027529, 1 0.0106376838 -0.0133493245 0.991628349 0.127991498, 2 0.00833528209 -0.0144919967 0.994782031 0.100644194, 3 0 0 0 0, 4 -0.0757846236 0.822888672 -0.558566511 -0.0715150088, 5 -0.12766704 0.857714534 0.00419658562 -0.49800536, 6 -0.248326078 0.791264415 -0.122234412 0.545246243, 7 -0.231273472 0.785985172 -0.0337919854 0.572361767, 8 -0.0674540699 0.818348944 0.56467396 0.083055377, 9 -0.285468936 0.535786211 0.0462179817 0.793287158, 10 0.791492462 -0.20558846 -0.537821054 0.204991549, 11 0.820608854 -0.0243831519 -0.515826464 0.244805485, 12 -0.253876418 0.683990359 -0.679217994 0.0797935054, 13 -0.0751610771 0.834437907 0.133010387 -0.529502034, 14 -0.0522459224 -0.520533502 0.322465658 0.788879633, 15 0 0 0 0, 16 -0.229553565 0.670504153 0.702729344 -0.0624557287, 17 -0.051272966 0.164808333 -0.143206432 0.974526167, 18 0.196119115 0.70455122 -0.232178658 0.641278386, 19 0 0 0 0, 20 0.00817471091 -0.0151689546 0.993185759 0.115260921, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
