sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 3, 1, 1, 72057594037928161, 0 -0.116370179 -0.226586193 1.33996272 2, 1 -0.127830178 0.0942118317 1.41523957 2, 2 -0.136628643 0.39569056 1.47504044 2, 3 -0.146274954 0.548647285 1.48017669 2, 4 -0.308757812 0.254573524 1.4630276 2, 5 -0.335471421 0.0264917947 1.41702521 2, 6 -0.308056742 -0.209562764 1.27945662 2, 7 -0.286999285 -0.286188811 1.23730266 2, 8 0.037880905 0.274529934 1.46529734 2, 9 0.0995517001 0.0447669178 1.43947864 2, 10 0.110261619 -0.131923199 1.22727799 2, 11 0.0813228786 -0.187464729 1.19870639 2, 12 -0.193623751 -0.222988769 1.30047321 2, 13 -0.193164617 -0.587124348 1.20415258 2, 14 -0.203732759 -0.844637692 1.34591675 1, 15 -0.17890203 -0.725953281 1.2987628 2, 16 -0.0323896892 -0.217491195 1.30443501 2, 17 0.0157584585 -0.575902879 1.18849576 1, 18 -0.111547098 -0.795300961 1.33906114 1, 19 -0.0847612992 -0.679459512 1.21126246 2, 20 -0.134721488 0.322624475 1.46233404 2, 21 -0.281178713 -0.361011237 1.21566498 2, 22 -0.245182991 -0.276254684 1.19812644 2, 23 0.0982880592 -0.202968419 1.13290203 2, 24 0.0415384658 -0.230659485 1.22805727 2, 0 0.0100033628 -0.016339032 0.993168533 0.115105614, 1 0.00494923256 -0.0169245675 0.993206561 0.115020968, 2 -0.000210919985 -0.0129207028 0.996214807 0.0859600455, 3 0 0 0 0, 4 -0.0507034026 0.822233975 -0.561557889 -0.0775446296, 5 -0.114293136 0.869306922 -0.00238188915 -0.480870992, 6 -0.251067817 0.836268067 -0.08444231 0.480093896, 7 -0.271301925 0.823302031 -0.0219683331 0.498082727, 8 -0.0506349243 0.792303801 0.602698445 0.0802827477, 9 -0.124687865 0.765376031 0.0660672039 0.627923191, 10 0.0780965611 -0.21116358 -0.417376041 0.880402267, 11 0.258300543 -0.178967655 -0.172794372 0.933484614, 12 -0.245277405 0.686840534 -0.678640485 0.0868111625, 13 -0.0931546912 0.719698191 0.0891491026 -0.682208955, 14 0.167014316 0.699813604 -0.185407028 -0.669321477, 15 0 0 0 0, 16 -0.218452692 0.667672753 0.708450913 -0.0677416697, 17 -0.127572298 0.447423905 -0.108790167 0.878465593, 18 0.352513373 0.597797692 0.0620135814 0.717304945, 19 0 0 0 0, 20 -0.000271997211 -0.014874001 0.994728982 0.101453662, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 1, 1, 72057594037928161, 0 -0.114831634 -0.226672024 1.34041238 2, 1 -0.127002656 0.094019711 1.41567707 2, 2 -0.136393905 0.395494491 1.47536206 2, 3 -0.146065488 0.548504472 1.48054957 2, 4 -0.308051884 0.254470557 1.46326745 2, 5 -0.335013211 0.0265052207 1.41762519 2, 6 -0.307347059 -0.209638789 1.28055704 2, 7 -0.288546741 -0.288387805 1.23804772 2, 8 0.0381326526 0.274404019 1.46563196 2, 9 0.100533828 0.0456331559 1.44012558 2, 10 0.120198563 -0.116688184 1.23810303 2, 11 0.0951330885 -0.178914383 1.19048357 2, 12 -0.192254648 -0.223228201 1.30100644 2, 13 -0.178261369 -0.58714807 1.20297027 2, 14 -0.203335047 -0.757886946 1.36703563 2, 15 -0.152085692 -0.72322768 1.24540079 1, 16 -0.0307886526 -0.217409551 1.30475688 2, 17 0.017542433 -0.575769067 1.18853641 1, 18 -0.1147383 -0.794198692 1.33331692 1, 19 -0.0850117803 -0.678180277 1.20685434 2, 20 -0.134366378 0.322424471 1.4626919 2, 21 -0.278614998 -0.364885151 1.2170229 2, 22 -0.239134178 -0.295113295 1.18611109 2, 23 0.105597414 -0.201612145 1.13137507 2, 24 0.0414338112 -0.211325049 1.23592317 2, 0 0.00925782882 -0.0175158139 0.993154466 0.115115508, 1 0.00467004068 -0.0180473812 0.993186653 0.115033373, 2 1.06701989e-007 -0.0137165412 0.996225238 0.0857157111, 3 0 0 0 0, 4 -0.0508458018 0.822321832 -0.561461568 -0.0772173405, 5 -0.113936692 0.87051332 -0.00350299035 -0.478761703, 6 -0.253480166 0.853593707 -0.0742853954 0.449006975, 7 -0.262511045 0.845969141 -0.02234428 0.46359992, 8 -0.0506235994 0.792243242 0.602796555 0.0801512226, 9 -0.127381489 0.7480703 0.0645249709 0.648075163, 10 0.0875388458 -0.266751468 -0.424335361 0.860883355, 11 0.233764991 -0.231315598 -0.259154409 0.908122241, 12 -0.244861215 0.687616348 -0.67812103 0.0858990476, 13 -0.0871886685 0.751350045 0.0997091308 -0.6464746, 14 0.280378819 0.776068091 -0.25072515 -0.506204545, 15 0 0 0 0, 16 -0.218638361 0.666977704 0.708990216 -0.068343401, 17 -0.126343906 0.43451345 -0.110861935 0.884841681, 18 0.354328752 0.596613109 0.0490064695 0.718402624, 19 0 0 0 0, 20 -6.12172298e-005 -0.0158708449 0.994730413 0.101289108, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928161, 0 -0.113551885 -0.226830229 1.34074974 2, 1 -0.1262317 0.0938582495 1.41603875 2, 2 -0.136136979 0.395370424 1.4756403 2, 3 -0.145769566 0.548487246 1.48102605 2, 4 -0.307505667 0.254316121 1.46357429 2, 5 -0.334509671 0.026461415 1.4178791 2, 6 -0.306879729 -0.209697902 1.2811662 2, 7 -0.287849903 -0.287932605 1.23759472 2, 8 0.038363535 0.274341881 1.46591234 2, 9 0.101774953 0.0477313474 1.44130456 2, 10 0.125722334 -0.112553746 1.24247277 2, 11 0.118668944 -0.169216678 1.17816222 2, 12 -0.191220865 -0.22344619 1.30126512 2, 13 -0.177278161 -0.587294579 1.20261288 2, 14 -0.203343853 -0.757302344 1.36728394 2, 15 -0.152326792 -0.723280728 1.24539411 1, 16 -0.0293531921 -0.217483476 1.30514181 2, 17 0.0201079287 -0.575776637 1.1892947 1, 18 -0.143751726 -0.790047884 1.3127284 1, 19 -0.0961091071 -0.67295599 1.19415569 2, 20 -0.133996248 0.322288811 1.46300232 2, 21 -0.265569687 -0.368947715 1.21136892 2, 22 -0.23913613 -0.289829582 1.18747783 2, 23 0.124969527 -0.195190907 1.1303395 2, 24 0.0464015678 -0.19637534 1.24540007 2, 0 0.00960332248 -0.0182515439 0.99313277 0.115160868, 1 0.004846144 -0.0188029502 0.993167341 0.115072116, 2 3.12895427e-005 -0.0144778015 0.996234119 0.0854871646, 3 0 0 0 0, 4 -0.0507760011 0.82245338 -0.561286151 -0.0771363303, 5 -0.114124052 0.871060193 -0.00366515899 -0.477720082, 6 -0.253663152 0.857963741 -0.0716556087 0.440929413, 7 -0.268797845 0.848778069 -0.0215856414 0.454815865, 8 -0.0506159365 0.792201817 0.602871656 0.0800001845, 9 -0.129016817 0.741956651 0.0667998791 0.654517174, 10 0.0993174091 -0.310123414 -0.42155093 0.846318126, 11 0.170538574 -0.283390343 -0.376147985 0.865516782, 12 -0.244875804 0.687957346 -0.677820683 0.0854970887, 13 -0.0880495384 0.752583623 0.100003153 -0.644875646, 14 0.279488802 0.773254752 -0.254752666 -0.508983552, 15 0 0 0 0, 16 -0.218162194 0.666716456 0.70940882 -0.0680707768, 17 -0.118904904 0.366946012 -0.119010039 0.9149037, 18 0.372362018 0.585273743 -0.0137248365 0.720147729, 19 0 0 0 0, 20 -3.72061986e-005 -0.0167299714 0.994728804 0.101167083, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928161, 0 -0.11244262 -0.226826757 1.3407836 2, 1 -0.125520051 0.0937823132 1.41618049 2, 2 -0.135862276 0.395268202 1.47579706 2, 3 -0.145512596 0.548479736 1.4812994 2, 4 -0.307065994 0.254211515 1.46371818 2, 5 -0.333652586 0.025752604 1.41776359 2, 6 -0.30660072 -0.210214451 1.28091574 2, 7 -0.288697273 -0.28729564 1.23587763 2, 8 0.0384604931 0.274324477 1.46597135 2, 9 0.102239154 0.0487794764 1.44194078 2, 10 0.145681545 -0.0953227878 1.27390599 2, 11 0.159136534 -0.151921183 1.16902959 2, 12 -0.190220788 -0.223598763 1.30130315 2, 13 -0.176182389 -0.587355852 1.20195925 2, 14 -0.203396499 -0.758624434 1.36833847 2, 15 -0.152730599 -0.722868323 1.24659252 1, 16 -0.0282018408 -0.217311203 1.30513787 2, 17 0.025890464 -0.575229347 1.19064951 1, 18 -0.0407596491 -0.809222817 1.35589957 1, 19 -0.0500747785 -0.693853676 1.22539961 1, 20 -0.13362059 0.322187781 1.46316779 2, 21 -0.279776543 -0.363476813 1.21430182 2, 22 -0.242147237 -0.286715508 1.19003725 2, 23 0.163254842 -0.182203993 1.12090337 2, 24 0.139998496 -0.207025409 1.15766668 2, 0 0.00930860639 -0.0188940912 0.993102372 0.115342706, 1 0.00466008158 -0.0194337703 0.993135095 0.115253001, 2 -1.20314053e-005 -0.0151644209 0.996228993 0.0854277238, 3 0 0 0 0, 4 -0.0508686863 0.822489679 -0.561218381 -0.077182427, 5 -0.113900565 0.868951797 -0.00209594122 -0.481606692, 6 -0.250671566 0.840952396 -0.0821535066 0.472454935, 7 -0.273919463 0.830402315 -0.041075144 0.483438671, 8 -0.0508565903 0.792208135 0.602863491 0.0798458755, 9 -0.133279368 0.698495924 0.0600986294 0.700519979, 10 0.000270163349 -0.227132291 -0.424973547 0.876246691, 11 0.0481751338 -0.188461408 -0.511582911 0.836925566, 12 -0.24477078 0.688676953 -0.677184224 0.0850459635, 13 -0.0888661966 0.753829598 0.10050419 -0.643228233, 14 0.273280472 0.761942625 -0.262657791 -0.525139987, 15 0 0 0 0, 16 -0.218345806 0.66605109 0.709971428 -0.0681291223, 17 -0.144801855 0.544824064 -0.087528497 0.821302533, 18 0.286663085 0.631042659 0.141526714 0.706809461, 19 0 0 0 0, 20 -9.01297972e-005 -0.0174600892 0.994710565 0.101222701, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928161, 0 -0.111567177 -0.226874262 1.34089434 2, 1 -0.124864168 0.0936957747 1.41633916 2, 2 -0.135542706 0.39516899 1.47594893 2, 3 -0.145293519 0.548434615 1.48153698 2, 4 -0.306666672 0.254133612 1.46384299 2, 5 -0.333213776 0.0253135413 1.4179101 2, 6 -0.306267709 -0.209761634 1.27974069 2, 7 -0.287799567 -0.287399232 1.23484075 2, 8 0.0385482013 0.274292022 1.46608257 2, 9 0.102703497 0.0495829433 1.44258392 2, 10 0.158810377 -0.0892206505 1.30180788 2, 11 0.203409538 -0.135445222 1.19480848 2, 12 -0.1894207 -0.223805755 1.30152142 2, 13 -0.172352955 -0.587292671 1.20079589 2, 14 -0.203313336 -0.759051025 1.36851299 2, 15 -0.15073736 -0.737997055 1.24598098 1, 16 -0.0272729229 -0.217190534 1.30510962 2, 17 0.0283959433 -0.574943662 1.19096017 1, 18 -0.100371182 -0.792742968 1.34166014 1, 19 -0.0778843313 -0.679058552 1.21108139 2, 20 -0.133212924 0.322088361 1.46333086 2, 21 -0.26782009 -0.372236669 1.21703684 2, 22 -0.238665879 -0.29638949 1.18162489 2, 23 0.22253032 -0.159630656 1.09985209 2, 24 0.206871375 -0.178349704 1.18785715 2, 0 0.00837544538 -0.0193385575 0.993094444 0.115409188, 1 0.00419938238 -0.0198236853 0.993120909 0.115326852, 2 5.27400516e-005 -0.015754601 0.996226311 0.085352011, 3 0 0 0 0, 4 -0.0509687364 0.822458863 -0.561260581 -0.0771374702, 5 -0.1136581 0.866529346 -0.00146634108 -0.486010969, 6 -0.255131721 0.852216899 -0.0770842135 0.450213432, 7 -0.274062485 0.842386365 -0.0309031997 0.46294713, 8 -0.050962396 0.792251468 0.602806568 0.079778783, 9 -0.136649624 0.659222782 0.0543197803 0.737429023, 10 -0.135049775 -0.0342249386 -0.379536778 0.914626718, 11 -0.188390493 -0.0434365794 -0.528499901 0.826625705, 12 -0.244242609 0.689419091 -0.676698267 0.0844173506, 13 -0.088751398 0.76052469 0.103796884 -0.634784758, 14 0.292688787 0.805823743 -0.243997663 -0.453262091, 15 0 0 0 0, 16 -0.218834162 0.665373623 0.710416377 -0.0685428157, 17 -0.134584442 0.439128131 -0.103423059 0.882245481, 18 0.355565071 0.595275462 0.0615675896 0.717934549, 19 0 0 0 0, 20 -4.03534141e-005 -0.0179901756 0.994699836 0.101235457, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928161, 0 -0.110984832 -0.22685267 1.34090006 2, 1 -0.124269389 0.0936944336 1.41648543 2, 2 -0.135067791 0.395134002 1.4762156 2, 3 -0.145047724 0.548453867 1.48171318 2, 4 -0.306228518 0.254130751 1.46405864 2, 5 -0.332818806 0.0252778139 1.41811216 2, 6 -0.306230843 -0.209794849 1.28018069 2, 7 -0.288375646 -0.287531435 1.23453617 2, 8 0.038631279 0.274287671 1.46618295 2, 9 0.103342444 0.050060939 1.44268024 2, 10 0.196283251 -0.0851760209 1.28215945 2, 11 0.255544573 -0.117154442 1.20476675 2, 12 -0.188863292 -0.223870248 1.30151093 2, 13 -0.173248425 -0.587280333 1.20003688 2, 14 -0.202894181 -0.758931041 1.36765432 2, 15 -0.150540829 -0.74167645 1.24494791 1, 16 -0.0267117955 -0.217082828 1.30510628 2, 17 0.0294263531 -0.574809849 1.19120824 1, 18 -0.0461897366 -0.806947052 1.35523343 1, 19 -0.0526570939 -0.692184448 1.22380519 1, 20 -0.13269344 0.322062284 1.46357536 2, 21 -0.25691703 -0.375353724 1.19702661 2, 22 -0.241235554 -0.288774371 1.18736815 2, 23 0.293597966 -0.151424974 1.15820098 2, 24 0.258791536 -0.149171278 1.20129991 2, 0 0.00826779194 -0.0193301905 0.9930709 0.115621172, 1 0.00408460619 -0.0198170487 0.993096888 0.115538724, 2 -3.77633987e-005 -0.0160649084 0.996208131 0.085506238, 3 0 0 0 0, 4 -0.0511820391 0.822366714 -0.561355174 -0.0772898048, 5 -0.113711327 0.866188586 -0.00145410595 -0.486605555, 6 -0.25191018 0.837433517 -0.0856387019 0.477401733, 7 -0.274002463 0.827183545 -0.0444005243 0.488588363, 8 -0.0513405576 0.792426288 0.602557421 0.0796823874, 9 -0.142962396 0.574581623 0.039811641 0.804880619, 10 -0.218919605 -0.0184950717 -0.396870941 0.89119333, 11 -0.323417842 -0.0562828034 -0.489429623 0.807893395, 12 -0.244265378 0.689789414 -0.676321805 0.0843432024, 13 -0.0902946517 0.757599294 0.103345282 -0.638130009, 14 0.292972058 0.803491056 -0.243179724 -0.4576388, 15 0 0 0 0, 16 -0.21912995 0.665030062 0.710656941 -0.0684380457, 17 -0.144959554 0.528390467 -0.0882718861 0.831864357, 18 0.297095329 0.62656641 0.130810931 0.708546102, 19 0 0 0 0, 20 -0.000145553713 -0.0181637164 0.994674981 0.101448409, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928161, 0 -0.110665381 -0.226853848 1.34089673 2, 1 -0.123851076 0.0936743319 1.41659117 2, 2 -0.134640634 0.395080328 1.47644389 2, 3 -0.144719034 0.548452914 1.48185134 2, 4 -0.305719972 0.254287183 1.46426904 2, 5 -0.332530826 0.0252474342 1.41827154 2, 6 -0.306703478 -0.209636971 1.2795825 2, 7 -0.288020372 -0.287056357 1.23449206 2, 8 0.0387656838 0.274221927 1.46629715 2, 9 0.0999770015 0.0291480143 1.44798744 2, 10 0.240293369 -0.0605399944 1.26928663 2, 11 0.306371331 -0.0796012729 1.21604264 2, 12 -0.188566297 -0.223893851 1.30145323 2, 13 -0.173721433 -0.587353051 1.20028865 2, 14 -0.202728063 -0.757395387 1.36640966 2, 15 -0.151915312 -0.726511955 1.24382758 1, 16 -0.0263961405 -0.21706 1.30513489 2, 17 0.0296842474 -0.574777246 1.191208 1, 18 -0.154492065 -0.805060148 1.25792158 1, 19 -0.0970588252 -0.673324823 1.16551435 1, 20 -0.132255688 0.322018027 1.46377635 2, 21 -0.255773038 -0.373684108 1.19169676 2, 22 -0.24118036 -0.279491216 1.18915284 2, 23 0.357023418 -0.108508863 1.15176046 2, 24 0.370257914 -0.0752985477 1.22066665 2, 0 0.00846949778 -0.0191544238 0.993052721 0.115791403, 1 0.00414871238 -0.0196580458 0.993080258 0.115706973, 2 -9.86908417e-005 -0.0161430389 0.996190488 0.0856963694, 3 0 0 0 0, 4 -0.0513321608 0.822103381 -0.561700225 -0.077484794, 5 -0.113942385 0.864127696 -0.00133545732 -0.490202755, 6 -0.253161639 0.841428638 -0.0853093565 0.469711989, 7 -0.275057524 0.830321312 -0.0371547863 0.48324874, 8 -0.0516026877 0.79260093 0.60230428 0.079689756, 9 -0.124573193 0.469408393 0.0255539231 0.873775899, 10 -0.467610389 0.256769896 -0.312657714 0.785910189, 11 -0.567767918 0.191297784 -0.260882676 0.75695765, 12 -0.244429395 0.689874589 -0.676161349 0.084458001, 13 -0.0904922858 0.756670415 0.102441788 -0.639348626, 14 0.279479891 0.776614785 -0.258594185 -0.50188607, 15 0 0 0 0, 16 -0.219215646 0.664953768 0.710727692 -0.068170093, 17 -0.112835176 0.26268211 -0.126787245 0.949837565, 18 0.321816176 0.617138445 -0.124836318 0.707100093, 19 0 0 0 0, 20 -0.00021518486 -0.0181297548 0.994654298 0.10165669, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928161, 0 -0.110523179 -0.22690542 1.34093285 2, 1 -0.123607561 0.0936650261 1.41669106 2, 2 -0.134348795 0.395122439 1.47661877 2, 3 -0.144363269 0.548473179 1.48202693 2, 4 -0.305324942 0.254457057 1.46425664 2, 5 -0.332338721 0.0253254287 1.41839862 2, 6 -0.307068229 -0.209958956 1.28004193 2, 7 -0.288334042 -0.287263781 1.23526788 2, 8 0.038816154 0.274177045 1.46638048 2, 9 0.0957925841 0.0272502527 1.44975603 2, 10 0.277745306 -0.023487648 1.26428866 2, 11 0.325334698 -0.024484301 1.23642123 2, 12 -0.188410878 -0.223927975 1.30140138 2, 13 -0.176242843 -0.587560415 1.20124876 2, 14 -0.20270671 -0.757358611 1.36644411 2, 15 -0.151968509 -0.726549685 1.24381161 1, 16 -0.026247805 -0.217135698 1.30524111 2, 17 0.0299280044 -0.574795067 1.19119906 1, 18 -0.154974416 -0.810730994 1.24290264 1, 19 -0.0968405008 -0.674949348 1.1588155 1, 20 -0.131966755 0.322047681 1.46393502 2, 21 -0.255201399 -0.372852564 1.18903339 2, 22 -0.242095083 -0.280589223 1.18930864 2, 23 0.389335304 -0.0186615232 1.22301161 2, 24 0.389625788 -0.0607224628 1.26199996 2, 0 0.00894919503 -0.0189399999 0.993042409 0.1158792, 1 0.00447713491 -0.0194616485 0.993072629 0.115792736, 2 8.25004317e-005 -0.0161046647 0.996182859 0.0857923627, 3 0 0 0 0, 4 -0.0517603382 0.821984529 -0.561865628 -0.0772612914, 5 -0.113855891 0.863786101 -0.00177866512 -0.49082312, 6 -0.252787173 0.846489906 -0.0832479 0.46111086, 7 -0.274642438 0.8352561 -0.0333857611 0.475188524, 8 -0.0518160015 0.792833745 0.601978838 0.0796949565, 9 -0.116651297 0.400978118 0.015458609 0.908498764, 10 -0.483216643 0.0675374195 -0.413122684 0.768940866, 11 -0.596873462 -0.0153832277 -0.367025107 0.713300705, 12 -0.244756922 0.689763606 -0.676112592 0.0848053992, 13 -0.0909975544 0.751697958 0.0995968655 -0.645561874, 14 0.28481102 0.782762349 -0.250440955 -0.493401557, 15 0 0 0 0, 16 -0.219063148 0.665078282 0.710692346 -0.0678137243, 17 -0.109925807 0.23979634 -0.129584253 0.9558357, 18 0.300535798 0.628253877 -0.147852898 0.702221334, 19 0 0 0 0, 20 -3.91995272e-005 -0.0180103481 0.994645298 0.10176634, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928161, 0 -0.110389322 -0.227024183 1.34093475 2, 1 -0.123376168 0.0935637876 1.41673195 2, 2 -0.134066641 0.395044267 1.47669864 2, 3 -0.143821582 0.548333645 1.48217189 2, 4 -0.305058837 0.254589796 1.46417284 2, 5 -0.33220309 0.0255737156 1.41862249 2, 6 -0.30727917 -0.209914535 1.2805903 2, 7 -0.289287478 -0.28792128 1.2358501 2, 8 0.0391591527 0.273967892 1.46674991 2, 9 0.11524424 0.0437294692 1.43349981 2, 10 0.314302027 0.0239365995 1.26218522 2, 11 0.367285341 0.0289582815 1.24945748 2, 12 -0.188237578 -0.224020094 1.30133867 2, 13 -0.178835526 -0.587771118 1.20197093 2, 14 -0.202634364 -0.843530476 1.35161018 1, 15 -0.179528773 -0.725536942 1.29401565 2, 16 -0.0261501744 -0.217280716 1.30527985 2, 17 0.0300099514 -0.574897349 1.19112003 1, 18 -0.155269369 -0.811657786 1.24330819 1, 19 -0.0972050875 -0.675946534 1.15897942 1, 20 -0.131689638 0.321963429 1.4640075 2, 21 -0.255345166 -0.373060822 1.18970323 2, 22 -0.241809964 -0.286337912 1.18851268 2, 23 0.464732856 0.0337352157 1.25373924 2, 24 0.387189239 0.0592927486 1.24849987 2, 0 0.00927297212 -0.0187515002 0.99303633 0.115936078, 1 0.00498287892 -0.0192521792 0.993067145 0.115853988, 2 0.000783667725 -0.0160086863 0.996179521 0.0858457014, 3 0 0 0 0, 4 -0.0520739742 0.821705461 -0.562295914 -0.0768882409, 5 -0.113494173 0.863524377 -0.00227947044 -0.491364956, 6 -0.252980411 0.85269773 -0.080180265 0.449976146, 7 -0.271347106 0.84301275 -0.0327604935 0.463278621, 8 -0.0512808859 0.792935133 0.601796508 0.0804062933, 9 -0.172035143 0.35478434 -0.00749800913 0.918953598, 10 0.671937704 -0.558003366 -0.104516678 -0.475613534, 11 0.691624701 -0.377821952 -0.259883225 -0.558002353, 12 -0.245050564 0.689613044 -0.676119685 0.0851253495, 13 -0.0920392349 0.747834444 0.0967037007 -0.650323689, 14 0.161452368 0.701889932 -0.209181696 -0.661457956, 15 0 0 0 0, 16 -0.219050184 0.665178418 0.71061635 -0.0676695034, 17 -0.110067591 0.240667701 -0.129646689 0.955591917, 18 0.30069536 0.627969325 -0.14704591 0.702576816, 19 0 0 0 0, 20 0.000657205412 -0.0178389922 0.994640768 0.101838, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928161, 0 -0.11046388 -0.227132335 1.34095967 2, 1 -0.123329349 0.0935344324 1.41678774 2, 2 -0.133793101 0.395068288 1.47684836 2, 3 -0.143162742 0.548401177 1.4824847 2, 4 -0.304527372 0.254745901 1.46395755 2, 5 -0.332181126 0.0258625112 1.41893399 2, 6 -0.309774131 -0.202383265 1.28727376 2, 7 -0.291754186 -0.280256957 1.24315703 2, 8 0.0395687446 0.273668736 1.4674083 2, 9 0.109023884 0.0346525833 1.43621349 2, 10 0.311466455 0.0715850443 1.2836796 2, 11 0.372233599 0.0899300128 1.26439583 2, 12 -0.188281223 -0.22406204 1.30131638 2, 13 -0.180587754 -0.587837994 1.20220435 2, 14 -0.202383637 -0.843245089 1.35000443 1, 15 -0.17896986 -0.725672305 1.29336214 2, 16 -0.0262948088 -0.217513502 1.30537307 2, 17 0.0302450228 -0.575032473 1.19113016 1, 18 -0.108774103 -0.796966672 1.33315706 1, 19 -0.0816494226 -0.681294858 1.20547378 2, 20 -0.131485358 0.321966708 1.46412921 2, 21 -0.2716479 -0.362863958 1.21417964 2, 22 -0.245616004 -0.256894767 1.20315397 2, 23 0.452824563 0.0775576904 1.26461101 2, 24 0.361627221 0.130931437 1.22280002 2, 0 0.00973388366 -0.0185074061 0.993033469 0.11596214, 1 0.00583508145 -0.0189625416 0.993064046 0.115888588, 2 0.00200317567 -0.0154300947 0.996171296 0.0860276222, 3 0 0 0 0, 4 -0.0526550077 0.821739674 -0.562295258 -0.0761279091, 5 -0.113136686 0.862900376 -0.00363701326 -0.492534041, 6 -0.246634677 0.842938781 -0.0872903988 0.470112652, 7 -0.268526673 0.832023263 -0.0375817828 0.483961105, 8 -0.0503002778 0.7932024 0.601354778 0.0816839486, 9 -0.152830616 0.313699067 -0.0151921408 0.937019169, 10 -0.57526499 0.638599455 0.491081744 0.141773403, 11 -0.527181745 0.550788462 0.600285947 0.24159497, 12 -0.245293736 0.689306438 -0.676312149 0.0853783935, 13 -0.0926729813 0.743619442 0.0953766182 -0.65524441, 14 0.161980137 0.70189327 -0.205367044 -0.662519932, 15 0 0 0 0, 16 -0.218872547 0.665659487 0.710235834 -0.0675086975, 17 -0.13301158 0.416123599 -0.106520027 0.893197954, 18 0.355132878 0.595371842 0.0374206863 0.719730914, 19 0 0 0 0, 20 0.00189263059 -0.0173702259 0.994632483 0.101984762, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
