sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 2, 1, 1, 72057594037928221, 0 -0.122706547 -0.232944831 1.28060067 2, 1 -0.119516321 0.0997776613 1.36563885 2, 2 -0.115764946 0.410578638 1.43357992 2, 3 -0.120855458 0.568662524 1.44442618 2, 4 -0.290627062 0.272494137 1.40797126 2, 5 -0.325973243 0.0491738059 1.36022699 2, 6 -0.305214316 -0.179340333 1.22352481 2, 7 -0.288146377 -0.263118356 1.18028057 2, 8 0.054997433 0.271178842 1.41075516 2, 9 0.116252542 0.0459517278 1.3584218 2, 10 0.284802228 0.202561408 1.23044729 2, 11 0.336274952 0.248246387 1.22559488 2, 12 -0.199213743 -0.225992247 1.23884118 2, 13 -0.140783787 -0.657687962 1.13180351 1, 14 -0.284273446 -0.814372838 1.46602345 1, 15 -0.229465663 -0.714639246 1.31769145 1, 16 -0.0388474017 -0.225664824 1.24436486 2, 17 -0.00967972446 -0.653714299 1.10218525 1, 18 -0.141846076 -0.249531716 1.12409353 1, 19 -0.110421501 -0.3875916 1.08157599 1, 20 -0.116813958 0.335455418 1.41898191 2, 21 -0.250735253 -0.360386342 1.13952649 2, 22 -0.237190202 -0.227106631 1.14566672 2, 23 0.41820538 0.294559419 1.25442255 2, 24 0.324280411 0.282445163 1.19530308 2, 0 0.0157189406 0.00665759994 0.992048442 0.124693073, 1 0.00985100772 0.00591996266 0.99212414 0.124730282, 2 0.00344033493 0.0072160447 0.995369852 0.0957861245, 3 0 0 0 0, 4 -0.0816995353 0.815946996 -0.568627 -0.0649546161, 5 -0.128267646 0.873783767 -0.0187193397 -0.468720615, 6 -0.24871774 0.82662487 -0.101758391 0.494445145, 7 -0.246553853 0.822244823 -0.0448979549 0.510988116, 8 -0.076752536 0.81847477 0.564878881 0.0715535954, 9 -0.158874154 0.318640262 -0.0630321279 0.932338119, 10 -0.580383182 0.449321389 0.678662479 0.0261308253, 11 -0.514003098 0.359690756 0.752915978 0.198848799, 12 0.256737858 -0.671522081 0.6883623 -0.0964427367, 13 -0.0648162663 0.829002559 0.120948218 -0.54214859, 14 0.262063771 0.6556319 -0.483223319 -0.517652929, 15 0 0 0 0, 16 -0.231430843 0.675850451 0.697251141 -0.0592165925, 17 -0.13383995 0.682178915 -0.092558451 0.71284759, 18 0.712159514 -0.0900723264 0.683693409 0.131449938, 19 0 0 0 0, 20 0.00363515597 0.00603247806 0.993791223 0.111038096, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928221, 0 -0.123063914 -0.23296082 1.28010464 2, 1 -0.120391682 0.0997894332 1.36496305 2, 2 -0.117301844 0.410615444 1.43269277 2, 3 -0.122415803 0.568686187 1.44405413 2, 4 -0.291292548 0.272271633 1.407727 2, 5 -0.326562554 0.0481753312 1.35933447 2, 6 -0.305809289 -0.179620907 1.22307193 2, 7 -0.287953794 -0.263604075 1.17893314 2, 8 0.0551740751 0.2714867 1.41034806 2, 9 0.13603659 0.0826892033 1.34128654 2, 10 0.288827062 0.190371692 1.23358035 2, 11 0.333169729 0.216568828 1.22778642 2, 12 -0.199456483 -0.226060346 1.23843443 2, 13 -0.140601426 -0.657946646 1.13200176 1, 14 -0.278475761 -0.833275676 1.45930123 1, 15 -0.227596164 -0.72679466 1.31433046 1, 16 -0.0392870679 -0.22561194 1.24376452 2, 17 -0.0090962071 -0.65389353 1.10218334 1, 18 -0.14691034 -0.250946194 1.11737847 1, 19 -0.113220423 -0.388593525 1.07764399 1, 20 -0.118176043 0.335485816 1.41814995 2, 21 -0.250020623 -0.359362543 1.13627875 2, 22 -0.234502733 -0.231786147 1.1424551 2, 23 0.404616624 0.267849028 1.25176799 2, 24 0.313156396 0.242142826 1.21713042 2, 0 0.0151642486 0.00582393631 0.992093146 0.124448098, 1 0.00937768724 0.00509800436 0.992164731 0.124479942, 2 0.00311575574 0.00603657961 0.995412648 0.0954338163, 3 0 0 0 0, 4 -0.080262728 0.816644251 -0.567741692 -0.0657228902, 5 -0.128942758 0.874121487 -0.0179489348 -0.467935055, 6 -0.248803377 0.826832891 -0.101544216 0.494098127, 7 -0.251249015 0.820872307 -0.0437512249 0.511007428, 8 -0.075668551 0.817219734 0.566796482 0.0718884245, 9 -0.234276578 0.298043966 -0.097295478 0.920226991, 10 0.759215653 -0.44942984 -0.416130006 -0.220091403, 11 0.708961368 -0.336862296 -0.500105798 -0.365775675, 12 0.256702632 -0.67171973 0.68820715 -0.0962665826, 13 -0.0637004673 0.82785064 0.121084392 -0.54400748, 14 0.250243932 0.661349297 -0.464805543 -0.532870352, 15 0 0 0 0, 16 -0.231576845 0.675486863 0.697481096 -0.0600806065, 17 -0.13421528 0.682626069 -0.0911792889 0.712526739, 18 0.710298359 -0.100730188 0.684302807 0.130611092, 19 0 0 0 0, 20 0.00328354398 0.00497898739 0.993833303 0.1107236, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928221, 0 -0.123360738 -0.232985869 1.27962387 2, 1 -0.121014982 0.0997431129 1.36443543 2, 2 -0.118260317 0.410527706 1.43212211 2, 3 -0.124297097 0.568762124 1.4435221 2, 4 -0.291914135 0.272034615 1.40745842 2, 5 -0.32705602 0.0476290807 1.35855782 2, 6 -0.306896269 -0.180800945 1.22208214 2, 7 -0.288037896 -0.264026761 1.17803347 2, 8 0.0552755333 0.271792114 1.41000926 2, 9 0.0525476225 0.0217226204 1.3990854 2, 10 0.250294358 0.149759904 1.2626431 2, 11 0.329821557 0.192368522 1.23078477 2, 12 -0.199692741 -0.226143286 1.23801494 2, 13 -0.140281528 -0.658188939 1.13206363 1, 14 -0.278855443 -0.831302047 1.46054041 1, 15 -0.2218104 -0.744134665 1.30544114 1, 16 -0.0396071672 -0.225567222 1.24321234 2, 17 -0.00861897599 -0.653964162 1.10160398 1, 18 -0.134344816 -0.246875092 1.11835718 1, 19 -0.10638693 -0.385391891 1.07786143 1, 20 -0.119052976 0.335409671 1.41758919 2, 21 -0.259834528 -0.356726825 1.14877474 2, 22 -0.234903783 -0.232305929 1.14184713 2, 23 0.40471065 0.252543747 1.24691808 2, 24 0.284481764 0.197779953 1.23224986 2, 0 0.0147367651 0.00529073505 0.992108524 0.124400377, 1 0.00903116912 0.0045752544 0.99217689 0.124428749, 2 0.00287355296 0.00547895813 0.995420873 0.0953887999, 3 0 0 0 0, 4 -0.0796099678 0.816984594 -0.56728524 -0.0662263557, 5 -0.129605517 0.873322308 -0.0169505142 -0.469279349, 6 -0.248913065 0.831475496 -0.10020189 0.486467391, 7 -0.255505651 0.823624909 -0.0374285989 0.504933596, 8 -0.075238131 0.816126466 0.56839627 0.0721290931, 9 -0.00153370632 0.307786316 -0.0224429443 0.951189578, 10 0.796904027 -0.427944481 -0.31638658 -0.285844535, 11 0.770713449 -0.383824199 -0.358689845 -0.360584617, 12 0.2566742 -0.671966314 0.688005209 -0.0960653424, 13 -0.0629346147 0.828089297 0.121251069 -0.543696165, 14 0.252048582 0.660842717 -0.466979325 -0.530743599, 15 0 0 0 0, 16 -0.231743529 0.675169468 0.697694659 -0.0605254397, 17 -0.134868741 0.682880461 -0.0904994532 0.71224612, 18 0.711574912 -0.0892238393 0.686314225 0.121132262, 19 0 0 0 0, 20 0.00303319283 0.00442347024 0.993842244 0.110674232, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928221, 0 -0.123562992 -0.232959643 1.27932429 2, 1 -0.121619575 0.0997658595 1.36403191 2, 2 -0.119362496 0.410527736 1.43161559 2, 3 -0.125923753 0.56872952 1.44303715 2, 4 -0.292632908 0.271798581 1.40720797 2, 5 -0.327506423 0.0471783765 1.35811555 2, 6 -0.30713895 -0.180815458 1.22175694 2, 7 -0.288377523 -0.265868068 1.17814231 2, 8 0.0553697236 0.272052467 1.40983343 2, 9 0.0762899369 0.0332960077 1.38996398 2, 10 0.273922622 0.159180537 1.25165713 2, 11 0.334415913 0.188897312 1.23221087 2, 12 -0.19986704 -0.226164788 1.23769212 2, 13 -0.140403673 -0.658429027 1.13217282 1, 14 -0.280433148 -0.831338525 1.46044314 1, 15 -0.225993648 -0.725268543 1.31687069 1, 16 -0.0398089364 -0.225495443 1.24292815 2, 17 -0.0102102309 -0.654089391 1.10096669 1, 18 -0.120290652 -0.24390325 1.13833213 1, 19 -0.0989793241 -0.383082211 1.08939815 1, 20 -0.120027259 0.335416853 1.41710734 2, 21 -0.261773884 -0.360865474 1.15798843 2, 22 -0.235349551 -0.270470142 1.1257143 2, 23 0.405159444 0.247393027 1.24383473 2, 24 0.292969763 0.20196116 1.22956085 2, 0 0.0148590589 0.00471370062 0.992126644 0.124264963, 1 0.00906882249 0.00398841873 0.9921965 0.124290362, 2 0.00286952453 0.00463919947 0.995439053 0.0952435955, 3 0 0 0 0, 4 -0.0789692998 0.817461729 -0.566654265 -0.0665068924, 5 -0.12958163 0.873255312 -0.0162032694 -0.469437093, 6 -0.251119524 0.840184748 -0.0953158513 0.471108586, 7 -0.24988322 0.834705114 -0.031238487 0.489744604, 8 -0.0745731369 0.81516993 0.569809318 0.0724849999, 9 -0.0541000739 0.303752095 -0.0261625201 0.950854003, 10 0.763123393 -0.456871957 -0.385965466 -0.244829297, 11 0.718926966 -0.407460928 -0.441542864 -0.349513173, 12 0.256839842 -0.672154844 0.687749982 -0.0961305648, 13 -0.0627048984 0.829165697 0.120876618 -0.542163491, 14 0.251194149 0.661602795 -0.467862099 -0.529422641, 15 0 0 0 0, 16 -0.23148793 0.674968779 0.697958171 -0.0607022308, 17 -0.133979604 0.68304944 -0.0917892903 0.712086856, 18 0.715079308 -0.0582470894 0.685358167 0.124711983, 19 0 0 0 0, 20 0.0030113284 0.00365115609 0.993861794 0.110527471, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928221, 0 -0.123837039 -0.23296766 1.27885246 2, 1 -0.122211114 0.0997998267 1.3635236 2, 2 -0.120244928 0.410601765 1.43108058 2, 3 -0.127360106 0.568923235 1.4426589 2, 4 -0.293215543 0.271564543 1.40695071 2, 5 -0.327932596 0.0465597808 1.35738182 2, 6 -0.307372332 -0.180887163 1.22147298 2, 7 -0.287053287 -0.265680313 1.17717659 2, 8 0.05539231 0.272227377 1.40965891 2, 9 0.0613344088 0.0251210742 1.39759529 2, 10 0.260502756 0.150152296 1.26057708 2, 11 0.334856272 0.19461453 1.23502982 2, 12 -0.200142249 -0.226200223 1.23700678 2, 13 -0.140096396 -0.658562601 1.13137424 1, 14 -0.281663686 -0.826730072 1.46177292 1, 15 -0.226633012 -0.738930225 1.3063885 1, 16 -0.0400423482 -0.225481987 1.24262512 2, 17 -0.0122781545 -0.654068649 1.09921312 1, 18 -0.140201092 -0.24766472 1.12372541 1, 19 -0.110103048 -0.385622144 1.08069313 1, 20 -0.120842062 0.335480899 1.4165777 2, 21 -0.255202234 -0.365439206 1.14576745 2, 22 -0.237509951 -0.241334662 1.13863623 2, 23 0.407730222 0.255506545 1.24931276 2, 24 0.308995068 0.219109222 1.21034789 2, 0 0.01602301 0.00439226767 0.992117941 0.12420129, 1 0.00965096988 0.00359451491 0.992200375 0.124226935, 2 0.00286278059 0.00419394486 0.995445311 0.0951988399, 3 0 0 0 0, 4 -0.0782495439 0.817998469 -0.56593281 -0.0669002905, 5 -0.130062878 0.87393707 -0.0155884335 -0.468054146, 6 -0.249972686 0.834280908 -0.0979217887 0.481560349, 7 -0.256142795 0.825705826 -0.0298274904 0.50170821, 8 -0.0738070458 0.814534605 0.570753157 0.0729833394, 9 -0.0188306589 0.302753985 -0.0196001157 0.952681124, 10 -0.630724311 0.506447792 0.576092482 0.117536269, 11 -0.596949995 0.457557052 0.624326468 0.210971057, 12 0.25755325 -0.672201931 0.687336147 -0.0968504325, 13 -0.0625127703 0.829496741 0.121403858 -0.541561007, 14 0.254777074 0.660590112 -0.472448319 -0.524882853, 15 0 0 0 0, 16 -0.230750456 0.674920499 0.698295236 -0.0601691417, 17 -0.133472234 0.682356834 -0.0944378823 0.712499797, 18 0.713235557 -0.0839891061 0.683694839 0.129623145, 19 0 0 0 0, 20 0.00299957953 0.00318440003 0.993869483 0.110472962, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928221, 0 -0.124122776 -0.233078822 1.27829885 2, 1 -0.122779392 0.0997763947 1.36303544 2, 2 -0.121065229 0.410662323 1.43064678 2, 3 -0.128305703 0.568987966 1.44234037 2, 4 -0.293708533 0.271395653 1.40662754 2, 5 -0.328291953 0.0464731753 1.35690629 2, 6 -0.308250755 -0.180309415 1.22167206 2, 7 -0.287255406 -0.263048619 1.17736876 2, 8 0.0553803146 0.272309631 1.4094851 2, 9 0.0787269846 0.0346058458 1.38750327 2, 10 0.276662141 0.161240175 1.25051463 2, 11 0.332318038 0.211015418 1.23697042 2, 12 -0.200446188 -0.226328939 1.23625612 2, 13 -0.139932975 -0.658801079 1.13050318 1, 14 -0.281130433 -0.82709223 1.46126199 1, 15 -0.236452103 -0.720419288 1.31462038 1, 16 -0.0402730145 -0.225566834 1.24224305 2, 17 -0.0116648134 -0.654319823 1.09900331 1, 18 -0.143145904 -0.248738557 1.12259471 1, 19 -0.11177282 -0.386445701 1.07955921 1, 20 -0.121602744 0.335520059 1.41612983 2, 21 -0.269296259 -0.351722598 1.15440059 2, 22 -0.238805279 -0.238352254 1.13955557 2, 23 0.398964196 0.261716932 1.24774933 2, 24 0.30975011 0.238647491 1.21199989 2, 0 0.0171370097 0.00411765696 0.992092609 0.124264121, 1 0.0102728894 0.00325784716 0.9921875 0.124289654, 2 0.0029865168 0.00381351961 0.995440304 0.0952633545, 3 0 0 0 0, 4 -0.077915594 0.81843406 -0.565324783 -0.0671022981, 5 -0.130273744 0.873397887 -0.0150372004 -0.469018906, 6 -0.250387251 0.840342343 -0.0953686982 0.471206695, 7 -0.263134778 0.829323947 -0.0245895106 0.492318302, 8 -0.0732834488 0.814045191 0.5714553 0.0734765604, 9 -0.0603764169 0.301544219 -0.0290366635 0.951095521, 10 -0.604226887 0.508736491 0.606381893 0.0916401446, 11 -0.595999837 0.368766576 0.68756628 0.189863428, 12 0.258258969 -0.67223227 0.686962903 -0.0974062309, 13 -0.0622546598 0.829193532 0.12190032 -0.541943491, 14 0.25553754 0.660768628 -0.471997172 -0.524694324, 15 0 0 0 0, 16 -0.230084538 0.67486763 0.698622584 -0.0595078804, 17 -0.133862793 0.681520283 -0.0937705562 0.713314652, 18 0.713593543 -0.0875455514 0.682414353 0.132024914, 19 0 0 0 0, 20 0.00311812432 0.00279638986 0.993864298 0.110526755, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928221, 0 -0.124559179 -0.233196139 1.2777102 2, 1 -0.1233567 0.0997356176 1.36258233 2, 2 -0.121692739 0.410678953 1.43032134 2, 3 -0.129008189 0.568973303 1.44222784 2, 4 -0.294035494 0.271339208 1.40633893 2, 5 -0.328968257 0.0464065745 1.35623896 2, 6 -0.308743775 -0.179806948 1.22169709 2, 7 -0.287660152 -0.262039065 1.1768738 2, 8 0.0553631745 0.272239327 1.40921307 2, 9 0.0846636817 0.0371101461 1.3839314 2, 10 0.277393579 0.173429862 1.24925351 2, 11 0.328372508 0.237338245 1.23768902 2, 12 -0.200873077 -0.226434648 1.23558903 2, 13 -0.14011468 -0.659089863 1.13010561 1, 14 -0.0883209556 -1.06334949 1.05915642 1, 15 -0.0762598068 -1.07036245 0.907157362 1, 16 -0.0406699553 -0.225682393 1.24173868 2, 17 -0.0139686298 -0.654697657 1.09834898 1, 18 -0.131577969 -0.2453437 1.1307888 1, 19 -0.105176128 -0.384441495 1.08315206 1, 20 -0.122224733 0.335523695 1.41577387 2, 21 -0.275326937 -0.348374546 1.15736902 2, 22 -0.237170592 -0.276292413 1.1227777 2, 23 0.396070153 0.280833453 1.25438714 2, 24 0.310537428 0.267689198 1.20585287 2, 0 0.0176514778 0.00397782866 0.992063582 0.12442819, 1 0.0105339093 0.00308507239 0.992164671 0.124453515, 2 0.0029725791 0.00377570721 0.995423377 0.0954423547, 3 0 0 0 0, 4 -0.0778382719 0.818665683 -0.564973593 -0.0673241168, 5 -0.131223589 0.87531811 -0.0158823095 -0.465130478, 6 -0.251312077 0.846403718 -0.0914761648 0.460516065, 7 -0.266847283 0.834767461 -0.0222449526 0.481103927, 8 -0.0731820837 0.813817203 0.571757615 0.0737501085, 9 -0.074942179 0.302877456 -0.0319619924 0.949540615, 10 -0.551471114 0.497616053 0.668331742 0.0398808345, 11 -0.562855422 0.307256252 0.755126059 0.136278734, 12 0.258692086 -0.672171354 0.686838508 -0.0975544453, 13 -0.0389778689 0.718663573 0.131029308 -0.681787848, 14 -0.0198059361 0.725029469 0.104926676 -0.680389941, 15 0 0 0 0, 16 -0.229811028 0.674898684 0.698718488 -0.0590854958, 17 -0.132364288 0.681463659 -0.0953402147 0.713440359, 18 0.71612829 -0.068239674 0.682885051 0.127167791, 19 0 0 0 0, 20 0.00310818898 0.00270223641 0.993845165 0.110701956, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037928221, 0 -0.125020176 -0.233355582 1.27676976 2, 1 -0.123935916 0.099670127 1.362028 2, 2 -0.122319795 0.410664409 1.43003964 2, 3 -0.129613265 0.568962514 1.44213879 2, 4 -0.294344276 0.271288574 1.40603268 2, 5 -0.329615384 0.0466375239 1.35530698 2, 6 -0.30910641 -0.179439366 1.22140014 2, 7 -0.288924307 -0.262580842 1.17527449 2, 8 0.0553000234 0.272103846 1.40895736 2, 9 0.112626567 0.055191081 1.33900535 2, 10 0.28308624 0.213736951 1.24302566 2, 11 0.332219392 0.277203918 1.2420212 2, 12 -0.201370642 -0.226530284 1.23442602 2, 13 -0.139423266 -0.659297884 1.1295495 1, 14 -0.0865436941 -1.06371844 1.05917192 1, 15 -0.0742253512 -1.07100379 0.906641781 1, 16 -0.0410503447 -0.225875854 1.24100411 2, 17 -0.0126582347 -0.655007482 1.09779823 1, 18 -0.137315825 -0.246161714 1.11179733 1, 19 -0.108162522 -0.385740161 1.07159758 1, 20 -0.12284182 0.335498571 1.41543186 2, 21 -0.274618208 -0.348601162 1.15522945 2, 22 -0.238361523 -0.248880893 1.13277781 2, 23 0.422678411 0.319245487 1.27264619 2, 24 0.311546296 0.31512475 1.21399987 2, 0 0.0190080535 0.00398371601 0.991975188 0.124932438, 1 0.0112531167 0.00300698658 0.992093444 0.124959759, 2 0.00302555389 0.00371566392 0.995387733 0.0958142653, 3 0 0 0 0, 4 -0.0779482946 0.818845093 -0.564659536 -0.067648761, 5 -0.132738248 0.87802583 -0.0167352762 -0.459533572, 6 -0.252775401 0.856634796 -0.0849080309 0.441669613, 7 -0.267924964 0.846338987 -0.0228846967 0.459785581, 8 -0.073198162 0.813651323 0.571931243 0.074217461, 9 -0.162805781 0.28223443 -0.10955292 0.939061284, 10 -0.580528438 0.422923446 0.691235363 0.0794739202, 11 -0.562380433 0.264049679 0.760964394 0.186920136, 12 0.259736508 -0.671892405 0.686663151 -0.097935155, 13 -0.0377479047 0.719663918 0.131436616 -0.680722654, 14 -0.0184369013 0.725333393 0.105356939 -0.680037737, 15 0 0 0 0, 16 -0.229286119 0.675133049 0.698761106 -0.0579326376, 17 -0.13339299 0.680286348 -0.0940728709 0.714539766, 18 0.714521229 -0.0899311155 0.683715045 0.117921792, 19 0 0 0 0, 20 0.00316161127 0.00262996973 0.993799627 0.111109473, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928221, 0 -0.125410318 -0.233492628 1.27611101 2, 1 -0.124499775 0.0996225402 1.36158538 2, 2 -0.123019025 0.410681665 1.4297806 2, 3 -0.129985198 0.568977654 1.44212258 2, 4 -0.295926392 0.27107504 1.40418684 2, 5 -0.330437183 0.0471769534 1.35426271 2, 6 -0.309567511 -0.179151461 1.22085702 2, 7 -0.289109766 -0.26413098 1.1738106 2, 8 0.0552602299 0.272100449 1.40886569 2, 9 0.116261683 0.0560491607 1.33799124 2, 10 0.267328888 0.232398987 1.24745905 2, 11 0.308108568 0.310118109 1.23927581 2, 12 -0.201779589 -0.226654798 1.23354375 2, 13 -0.139444113 -0.659700274 1.12969398 1, 14 -0.0862180889 -1.0644387 1.06029522 1, 15 -0.0732520744 -1.07193506 0.907868445 1, 16 -0.0413818397 -0.226007864 1.24054182 2, 17 -0.0119433654 -0.655365407 1.09774959 1, 18 -0.132493809 -0.244839579 1.10772288 1, 19 -0.105562195 -0.38477391 1.06875944 1, 20 -0.123508893 0.335500538 1.41512823 2, 21 -0.267079979 -0.359580904 1.15675557 2, 22 -0.237591252 -0.259013027 1.12877285 2, 23 0.383164674 0.368644744 1.27038705 2, 24 0.278755486 0.340523124 1.20242107 2, 0 0.020287009 0.00389529229 0.99191606 0.125202492, 1 0.0130486442 0.00298160966 0.992037714 0.125227585, 2 0.00536233373 0.00373019441 0.995352924 0.096072033, 3 0 0 0 0, 4 -0.0809929445 0.818833768 -0.564568162 -0.0649167746, 5 -0.130996525 0.877619743 -0.0159705281 -0.460834652, 6 -0.25115037 0.851539135 -0.0868036076 0.451962143, 7 -0.26693508 0.841277063 -0.0264384467 0.469360888, 8 -0.0733377263 0.813235879 0.572352588 0.0753758401, 9 -0.172734007 0.297290415 -0.106297962 0.932996333, 10 -0.541043043 0.380977064 0.749038458 0.0327122994, 11 -0.55141145 0.223394975 0.797988713 0.096198529, 12 0.26062718 -0.671798587 0.686336994 -0.0984974951, 13 -0.0367621817 0.720586658 0.130876824 -0.679907858, 14 -0.017491946 0.726817846 0.104757592 -0.6785689, 15 0 0 0 0, 16 -0.228692815 0.675184369 0.698982298 -0.0570036843, 17 -0.133739442 0.679309487 -0.0930849016 0.715533137, 18 0.715391755 -0.0898259729 0.683979452 0.110986449, 19 0 0 0 0, 20 0.00549317617 0.00267670932 0.993761301 0.111360356, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037928221, 0 -0.126409069 -0.233759344 1.27487409 2, 1 -0.125352621 0.0995152593 1.36085212 2, 2 -0.123657718 0.410668403 1.42944133 2, 3 -0.130357206 0.568995118 1.44202554 2, 4 -0.2969203 0.270936936 1.40279949 2, 5 -0.331107706 0.0473634601 1.35309458 2, 6 -0.310289145 -0.179675221 1.21897328 2, 7 -0.288897663 -0.264389306 1.17103481 2, 8 0.0489005186 0.271977007 1.40841985 2, 9 0.128519267 0.0583902672 1.33316839 2, 10 0.24794291 0.257029414 1.23922515 2, 11 0.274606973 0.339046508 1.23418427 2, 12 -0.202807516 -0.226980209 1.23216963 2, 13 -0.139720142 -0.660212517 1.12984061 1, 14 -0.0858296975 -1.06518734 1.06189084 1, 15 -0.0723975077 -1.07290924 0.910045981 1, 16 -0.042265784 -0.226195946 1.23945987 2, 17 -0.010935816 -0.655832708 1.09808195 1, 18 -0.140818655 -0.247758448 1.09682548 1, 19 -0.110130414 -0.386391073 1.0622201 1, 20 -0.124203093 0.335468739 1.41470301 2, 21 -0.262214661 -0.366779417 1.15191603 2, 22 -0.241156504 -0.231118232 1.13855541 2, 23 0.325189412 0.414556026 1.2665441 2, 24 0.239908025 0.367283046 1.19057143 2, 0 0.0209965836 0.00421137689 0.991819263 0.125840887, 1 0.0141836703 0.00334692607 0.991940141 0.12586686, 2 0.00690939976 0.00424574688 0.995291412 0.0965880901, 3 0 0 0 0, 4 -0.0830221102 0.818911195 -0.564334214 -0.0633928329, 5 -0.130510733 0.876385033 -0.0152282566 -0.463340461, 6 -0.245466128 0.821309626 -0.102893256 0.504588783, 7 -0.270585567 0.807678878 -0.0420608185 0.522177398, 8 -0.0737320185 0.816272497 0.567879736 0.0759961829, 9 -0.215382546 0.331588656 -0.0933806673 0.913750231, 10 -0.482793331 0.317947835 0.814890444 -0.0421112031, 11 -0.484277666 0.150712892 0.860329926 0.0509242304, 12 0.261207491 -0.672047794 0.685844362 -0.0986915752, 13 -0.0350362882 0.721181691 0.13029404 -0.679479897, 14 -0.0158162303 0.727967501 0.104091972 -0.677479148, 15 0 0 0 0, 16 -0.228607148 0.674987674 0.699300706 -0.0557580367, 17 -0.134079695 0.678684652 -0.0906172842 0.71637857, 18 0.713341773 -0.10726849 0.683805823 0.109756462, 19 0 0 0 0, 20 0.00704696309 0.00318374066 0.993685365 0.111935847, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
