sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037933845, 0 0.146301478 0.141608372 2.49431777 2, 1 0.143230766 0.47926116 2.51041174 2, 2 0.139383435 0.804730415 2.51493096 2, 3 0.156430453 0.953668833 2.49667025 2, 4 -0.0341063812 0.682284772 2.51007175 2, 5 -0.0976921991 0.41213125 2.52291489 2, 6 -0.108897738 0.178904384 2.44254065 2, 7 -0.0849488825 0.113236152 2.4129777 2, 8 0.325189888 0.675031185 2.5056088 2, 9 0.388208926 0.41183874 2.51546216 2, 10 0.397558928 0.172108233 2.44655395 2, 11 0.376560539 0.101682559 2.42398715 2, 12 0.0679300129 0.140654087 2.45700049 2, 13 0.00224306388 -0.361296624 2.48678899 2, 14 -0.0519199483 -0.715508223 2.36851788 2, 15 -0.061957866 -0.751423895 2.25568366 2, 16 0.220175356 0.138172805 2.45602465 2, 17 0.281480163 -0.364402384 2.48964047 2, 18 0.313065737 -0.691072583 2.43074989 2, 19 0.336468995 -0.720847189 2.29200959 2, 20 0.140471533 0.725022197 2.51594329 2, 21 -0.08362028 0.0414981991 2.3929162 2, 22 -0.0385587178 0.124750391 2.39871192 2, 23 0.378686041 0.0277006552 2.42102623 2, 24 0.332947731 0.112017751 2.39655185 2, 0 -0.00270432769 -0.00460753031 0.999702513 0.0237987377, 1 -0.00398083963 -0.00463791564 0.999698222 0.0237928368, 2 -0.00511843245 -0.00679202564 0.999943435 -0.00638421578, 3 0 0 0 0, 4 -0.0203529075 0.786656082 -0.617055655 0.000509844394, 5 -0.0425096862 0.836443484 -0.109602809 -0.535296679, 6 -0.107868686 0.735916734 -0.127020925 0.656244338, 7 -0.257794857 0.674746871 -0.0301337484 0.690905452, 8 -0.0272505302 0.793946445 0.607313275 -0.00877225678, 9 -0.0418840498 0.863645792 0.110961318 0.489948094, 10 -0.104302302 0.816639364 0.0944246203 -0.559736788, 11 -0.203733176 0.781595647 -0.0211534984 -0.589197397, 12 -0.171034172 0.696992099 -0.682092965 0.140351459, 13 -0.0251193587 0.70502013 -0.066724889 -0.70559442, 14 0.163398921 -0.688289464 -0.062855646 0.703993976, 15 0 0 0 0, 16 -0.176985964 0.704195619 0.66936487 -0.157274231, 17 -0.0190527979 0.708456576 0.0663793087 0.702367365, 18 -0.0940425694 0.650251329 -0.0360651426 0.753012955, 19 0 0 0 0, 20 -0.00521101803 -0.00567087764 0.999907315 0.0112218484, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.146310508 0.141547859 2.49431515 2, 1 0.143282831 0.479179651 2.51055479 2, 2 0.139551684 0.804642439 2.51537824 2, 3 0.156779066 0.953607738 2.49722028 2, 4 -0.0339857563 0.68226856 2.51022816 2, 5 -0.0981249437 0.412747353 2.52237344 2, 6 -0.108993381 0.178867474 2.44127226 2, 7 -0.0859649405 0.112609468 2.41269255 2, 8 0.325091928 0.67469269 2.50567079 2, 9 0.388089836 0.411868483 2.51552033 2, 10 0.397329986 0.172133237 2.44611096 2, 11 0.378109604 0.101665214 2.42435789 2, 12 0.0679284111 0.140557989 2.45692587 2, 13 0.00179815816 -0.36439091 2.48666215 2, 14 -0.0518254377 -0.715593457 2.36871099 2, 15 -0.061504595 -0.75193131 2.25484967 2, 16 0.220198795 0.138116479 2.456074 2, 17 0.281670779 -0.362997383 2.48935986 2, 18 0.312873423 -0.691203117 2.43052149 2, 19 0.336601019 -0.721878231 2.29222202 2, 20 0.140603378 0.724931836 2.51630235 2, 21 -0.0880803019 0.043415986 2.39333105 2, 22 -0.0376004353 0.120999798 2.3951118 2, 23 0.380767643 0.027172707 2.42164063 2, 24 0.333051026 0.111767113 2.39573336 2, 0 -0.00230056583 -0.00453496026 0.999698579 0.0240174104, 1 -0.0038261991 -0.00457160827 0.99969393 0.0240104608, 2 -0.00522213895 -0.00656583114 0.999947786 -0.00583035685, 3 0 0 0 0, 4 -0.0210752022 0.786525071 -0.617198467 0.000506542216, 5 -0.0437199585 0.838686883 -0.110176928 -0.531557977, 6 -0.111450598 0.747974455 -0.125018388 0.64224875, 7 -0.249091491 0.692208886 -0.0239839572 0.676923275, 8 -0.0281265993 0.794412851 0.606661022 -0.00892462488, 9 -0.0420022011 0.863304138 0.111045957 0.490520686, 10 -0.106450319 0.823783398 0.0933895782 -0.548933268, 11 -0.193252295 0.793614209 -0.0184779074 -0.576618195, 12 -0.171349823 0.697106004 -0.681865394 0.140506253, 13 -0.0252891574 0.705294728 -0.0666107461 -0.70532459, 14 0.164053395 -0.689855158 -0.0631829575 0.702277958, 15 0 0 0 0, 16 -0.176932484 0.704266608 0.669395685 -0.15688473, 17 -0.0194828603 0.708166838 0.0664499551 0.70264107, 18 -0.0930851474 0.649181068 -0.036360018 0.754040539, 19 0 0 0 0, 20 -0.00531230727 -0.00551220588 0.999902725 0.0116617661, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.146302119 0.141541824 2.4943378 2, 1 0.143380314 0.479122907 2.51074266 2, 2 0.139923081 0.80450052 2.51582408 2, 3 0.157268599 0.95352155 2.49772644 2, 4 -0.0339235701 0.682319045 2.51024318 2, 5 -0.098351799 0.413075536 2.52201772 2, 6 -0.108897001 0.178969815 2.44080567 2, 7 -0.0855292603 0.112406075 2.41459227 2, 8 0.32519424 0.674330235 2.50618505 2, 9 0.387962759 0.411871076 2.51557636 2, 10 0.397208869 0.172160804 2.44599128 2, 11 0.375968575 0.102441579 2.42356491 2, 12 0.0679234862 0.14055638 2.45692134 2, 13 0.0019109284 -0.3642928 2.48664308 2, 14 -0.0522961915 -0.714708924 2.36853695 2, 15 -0.0825043619 -0.744919062 2.23099709 2, 16 0.220185667 0.138103679 2.45618343 2, 17 0.281872272 -0.361570805 2.48912597 2, 18 0.312980652 -0.691148102 2.43107629 2, 19 0.337364823 -0.721247554 2.29273129 2, 20 0.140891552 0.724814236 2.51668024 2, 21 -0.084460251 0.0418438241 2.39372802 2, 22 -0.035938181 0.0974483266 2.39353609 2, 23 0.381740987 0.0276481807 2.41924453 2, 24 0.329732269 0.111744151 2.39273882 2, 0 -0.00192385272 -0.00437032059 0.999694109 0.0242671371, 1 -0.00328989234 -0.0044034766 0.999690592 0.0242611449, 2 -0.00453453697 -0.00605175458 0.999956787 -0.00539904181, 3 0 0 0 0, 4 -0.0219950527 0.786147237 -0.617647052 0.000950840884, 5 -0.0442356504 0.840421438 -0.110503018 -0.528700292, 6 -0.110333636 0.739643574 -0.125976861 0.651831031, 7 -0.239910677 0.684111297 -0.0145633593 0.688638151, 8 -0.0281957779 0.794875145 0.60606122 -0.0082626082, 9 -0.042590905 0.863374114 0.110424228 0.490487069, 10 -0.107934639 0.830767512 0.0922046155 -0.538213491, 11 -0.205075264 0.795589209 -0.0282902997 -0.569369495, 12 -0.171562761 0.697088957 -0.681830943 0.140498415, 13 -0.0251988471 0.705555499 -0.066542536 -0.705073416, 14 0.159306929 -0.62947917 -0.0762901455 0.756675065, 15 0 0 0 0, 16 -0.176825821 0.704419732 0.669385374 -0.156360298, 17 -0.0199545305 0.707900345 0.0665421262 0.702887595, 18 -0.0917695165 0.647282422 -0.0356659889 0.755864799, 19 0 0 0 0, 20 -0.00461862329 -0.00511925621 0.99990356 0.0120567782, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.146530837 0.141515195 2.49450231 2, 1 0.143619493 0.479113132 2.51115775 2, 2 0.14013426 0.804537952 2.51648402 2, 3 0.157950163 0.953653455 2.49879098 2, 4 -0.0338538624 0.68265903 2.51069832 2, 5 -0.0984675959 0.413390249 2.52172732 2, 6 -0.108927853 0.178889841 2.44043279 2, 7 -0.0861270875 0.112248123 2.41545868 2, 8 0.325274915 0.674044609 2.5065906 2, 9 0.38790676 0.411872923 2.51554251 2, 10 0.397190422 0.17216371 2.44591522 2, 11 0.379259527 0.102072477 2.42509747 2, 12 0.0681896806 0.140503272 2.45698142 2, 13 0.00192456949 -0.364328355 2.4866333 2, 14 -0.0523516089 -0.714729905 2.3685689 2, 15 -0.0726262182 -0.744263411 2.22826624 2, 16 0.220397621 0.138116255 2.45647955 2, 17 0.282716662 -0.373793066 2.49044037 2, 18 0.313203692 -0.728495955 2.38669157 2, 19 0.352015942 -0.74175179 2.25321579 2, 20 0.141113997 0.724838197 2.51728296 2, 21 -0.0832626373 0.0377438664 2.39953828 2, 22 -0.0336036757 0.0883934647 2.38811755 2, 23 0.382553816 0.0276512802 2.4168973 2, 24 0.333183765 0.114079311 2.39558268 2, 0 -0.00115376653 -0.0043362421 0.99968636 0.0246394239, 1 -0.00291718356 -0.00437969854 0.999682724 0.0246317349, 2 -0.00456451019 -0.00612290017 0.999958098 -0.00503971893, 3 0 0 0 0, 4 -0.0225408152 0.785555899 -0.618379295 0.000927265151, 5 -0.0452592373 0.841836751 -0.110175788 -0.526425481, 6 -0.113306493 0.754698336 -0.123138979 0.634372771, 7 -0.232552543 0.699913204 -0.00640786067 0.675277531, 8 -0.0288266875 0.795402586 0.605338871 -0.0082804095, 9 -0.0431646816 0.863682628 0.109952666 0.489999592, 10 -0.107878216 0.830273211 0.0924083665 -0.538952053, 11 -0.184825391 0.803435743 -0.0180908367 -0.565688372, 12 -0.172187641 0.697149098 -0.681562185 0.140739411, 13 -0.0253709257 0.706092358 -0.0666887537 -0.704515755, 14 0.162353173 -0.660116076 -0.0695609078 0.73010242, 15 0 0 0 0, 16 -0.176661819 0.704430759 0.669590592 -0.155616179, 17 -0.0192636922 0.707377911 0.0660763681 0.703476548, 18 -0.118156716 0.593853474 -0.0881510153 0.790952861, 19 0 0 0 0, 20 -0.00464943796 -0.00515466649 0.999898553 0.0124363247, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.146603659 0.14143008 2.49454594 2, 1 0.143679798 0.479056329 2.51128268 2, 2 0.140178025 0.804525435 2.51666832 2, 3 0.158182636 0.953701198 2.49927449 2, 4 -0.0334633477 0.68269223 2.51086879 2, 5 -0.098565504 0.413519531 2.52152634 2, 6 -0.108977742 0.17887482 2.4404335 2, 7 -0.0867410153 0.111703284 2.41762733 2, 8 0.3252967 0.67375356 2.50693727 2, 9 0.387798339 0.411643595 2.51561856 2, 10 0.397036433 0.171923086 2.44576812 2, 11 0.377633393 0.10270752 2.42488527 2, 12 0.0682547018 0.14043425 2.45696449 2, 13 0.00191921613 -0.363933474 2.48660541 2, 14 -0.0520906411 -0.714571953 2.36909151 2, 15 -0.0704062879 -0.746815979 2.2294867 2, 16 0.220488489 0.138008356 2.45660329 2, 17 0.282527983 -0.374749899 2.4903605 2, 18 0.317614019 -0.685443997 2.42954898 2, 19 0.340078145 -0.722442627 2.29360461 2, 20 0.141162664 0.724813461 2.5174551 2, 21 -0.0869236365 0.0380738862 2.40191603 2, 22 -0.0352301858 0.12481162 2.3942647 2, 23 0.382010251 0.0280873366 2.41918111 2, 24 0.331857145 0.112238526 2.39507103 2, 0 -0.000683099206 -0.00434284145 0.999683797 0.0247594472, 1 -0.00254902872 -0.00438904716 0.999680758 0.0247512963, 2 -0.00429993914 -0.00615437329 0.999959528 -0.00496119913, 3 0 0 0 0, 4 -0.0225916542 0.785596669 -0.61832571 0.000925617525, 5 -0.0459317602 0.843530357 -0.110733934 -0.523531139, 6 -0.116113722 0.77072531 -0.119827203 0.61493206, 7 -0.219415322 0.725343108 0.00883300602 0.652423322, 8 -0.0285530165 0.7958287 0.604797125 -0.00786516815, 9 -0.0435161702 0.863632619 0.109521672 0.490153134, 10 -0.10648416 0.819718003 0.0946188793 -0.554770947, 11 -0.192895472 0.788340867 -0.0215475932 -0.583819926, 12 -0.172480121 0.697057784 -0.681557775 0.140855074, 13 -0.0254180934 0.706423998 -0.0668019056 -0.704170883, 14 0.16214411 -0.666492045 -0.0678401962 0.724496663, 15 0 0 0 0, 16 -0.17639178 0.704618931 0.669555783 -0.155219778, 17 -0.0192151647 0.707048953 0.0656325072 0.703850031, 18 -0.10496714 0.654703617 -0.03575572 0.747707486, 19 0 0 0 0, 20 -0.00438524038 -0.00517478026 0.999898434 0.0125319269, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.146656647 0.141369432 2.49465084 2, 1 0.143788904 0.4789958 2.51158381 2, 2 0.140345693 0.804504752 2.51714826 2, 3 0.15837352 0.953588963 2.50005913 2, 4 -0.0331628211 0.682596385 2.51100874 2, 5 -0.0986052006 0.413668156 2.52148962 2, 6 -0.109238707 0.178854868 2.44080758 2, 7 -0.0867856964 0.110392392 2.4196701 2, 8 0.325611204 0.673692107 2.50864649 2, 9 0.387706131 0.41159603 2.51581192 2, 10 0.397016168 0.171856433 2.44577789 2, 11 0.379320443 0.101820171 2.42688537 2, 12 0.0683400035 0.140356928 2.45706534 2, 13 0.00200559362 -0.363928169 2.48648214 2, 14 -0.0525840893 -0.715988874 2.36692548 2, 15 -0.0691930056 -0.748854995 2.22730207 2, 16 0.220511138 0.137971833 2.4566977 2, 17 0.282069772 -0.372999161 2.49064541 2, 18 0.319058895 -0.704929352 2.40197802 2, 19 0.344357103 -0.736419499 2.26470947 2, 20 0.141315952 0.724780619 2.51789451 2, 21 -0.0835484415 0.037332695 2.403157 2, 22 -0.0355904698 0.124750488 2.39270616 2, 23 0.381940395 0.0264578667 2.42083621 2, 24 0.332254589 0.110471509 2.39513302 2, 0 -0.000707430241 -0.00426053209 0.999676883 0.0250491835, 1 -0.00150786887 -0.00428058766 0.999675989 0.0250457637, 2 -0.00217819889 -0.00607435824 0.999968171 -0.00469303131, 3 0 0 0 0, 4 -0.0231331028 0.785755754 -0.618102133 0.00159960694, 5 -0.0463501811 0.844458997 -0.111252792 -0.521884561, 6 -0.126924932 0.830436587 -0.107042745 0.531795979, 7 -0.20630677 0.791699588 0.0393596217 0.573672533, 8 -0.0263898559 0.795854867 0.604889631 -0.00520376116, 9 -0.0454487987 0.864536047 0.107584693 0.488812089, 10 -0.106531017 0.818778038 0.0950970948 -0.556066692, 11 -0.174868345 0.792655528 -0.020727424 -0.583685398, 12 -0.172686175 0.697142601 -0.681433856 0.140781939, 13 -0.025581168 0.706395686 -0.0666563883 -0.704207182, 14 0.164268672 -0.671652019 -0.0677673444 0.719240487, 15 0 0 0 0, 16 -0.176705539 0.704548001 0.669577122 -0.155092627, 17 -0.0188194178 0.707079291 0.0656633303 0.703827381, 18 -0.125216112 0.642478704 -0.0635161102 0.753331065, 19 0 0 0 0, 20 -0.00226116297 -0.00505830161 0.999902427 0.0128227929, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.146653876 0.141374782 2.49470472 2, 1 0.143832788 0.478975147 2.51180387 2, 2 0.140470102 0.804442883 2.51753736 2, 3 0.158564731 0.953651786 2.50088716 2, 4 -0.0329211392 0.682477236 2.51112747 2, 5 -0.0986487269 0.413770527 2.52155733 2, 6 -0.109495446 0.178788394 2.44146013 2, 7 -0.0872203931 0.108954817 2.42423964 2, 8 0.325743169 0.673576593 2.5097723 2, 9 0.387639076 0.410952628 2.51613998 2, 10 0.396995068 0.171624646 2.44594383 2, 11 0.379751235 0.103136055 2.42861581 2, 12 0.0683402717 0.140371576 2.4571054 2, 13 0.00204043114 -0.363707215 2.4864707 2, 14 -0.0524022914 -0.716105878 2.36695981 2, 15 -0.067893669 -0.74911052 2.22721434 2, 16 0.220505193 0.137969732 2.45675778 2, 17 0.282173932 -0.373900384 2.490803 2, 18 0.316293776 -0.692312956 2.41700649 2, 19 0.339660823 -0.728058636 2.28083611 2, 20 0.141418234 0.724730253 2.51824331 2, 21 -0.085503161 0.0358277671 2.40933657 2, 22 -0.0353661738 0.123888336 2.39531493 2, 23 0.382574588 0.0263663642 2.42699432 2, 24 0.333156526 0.112483911 2.39614892 2, 0 -0.00063576008 -0.00419011433 0.999670982 0.0252968911, 1 -0.000793741143 -0.00419411156 0.999670863 0.0252962261, 2 -0.000814342231 -0.00594308414 0.999972165 -0.00443261676, 3 0 0 0 0, 4 -0.023616232 0.785922468 -0.61787051 0.00203555077, 5 -0.0465206541 0.845376968 -0.111800738 -0.520263493, 6 -0.11981786 0.801144183 -0.113284111 0.57530719, 7 -0.185419455 0.761911333 0.0434875116 0.619047225, 8 -0.025136238 0.795966685 0.604808152 -0.00349261449, 9 -0.0465052836 0.86450398 0.106331229 0.489043772, 10 -0.107648604 0.823023796 0.0946618393 -0.549620509, 11 -0.16851227 0.797908962 -0.026492795 -0.578137577, 12 -0.172881082 0.697121561 -0.681423843 0.140695244, 13 -0.0255993512 0.706441939 -0.0666257292 -0.704162955, 14 0.164255112 -0.674931467 -0.0670616776 0.716233492, 15 0 0 0 0, 16 -0.1768509 0.704622388 0.669504285 -0.154903084, 17 -0.0187988281 0.707032979 0.0656889305 0.703872025, 18 -0.113640457 0.649655998 -0.0512741692 0.749935985, 19 0 0 0 0, 20 -0.000894920959 -0.0049227993 0.999901712 0.0130931037, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.146557048 0.141249299 2.49466968 2, 1 0.143742591 0.478910506 2.51199937 2, 2 0.140350893 0.804486036 2.51823282 2, 3 0.158755273 0.953513324 2.50120163 2, 4 -0.0320653841 0.68198657 2.51077533 2, 5 -0.0987011865 0.413794309 2.52153349 2, 6 -0.110234149 0.178459391 2.44259334 2, 7 -0.0897679329 0.108735956 2.42540693 2, 8 0.325594723 0.673418164 2.50995469 2, 9 0.387537867 0.410493076 2.51638722 2, 10 0.39697659 0.171600059 2.44594598 2, 11 0.378892004 0.101698391 2.42811251 2, 12 0.0682219416 0.140280381 2.45705771 2, 13 0.00201584073 -0.364694923 2.48644495 2, 14 -0.0525778085 -0.715997696 2.36667395 2, 15 -0.0661195219 -0.749195457 2.22672415 2, 16 0.220430404 0.137813866 2.45672488 2, 17 0.28216669 -0.37441057 2.49070859 2, 18 0.316328436 -0.692248344 2.41705298 2, 19 0.338823915 -0.727407157 2.28038001 2, 20 0.141303629 0.724733829 2.51878691 2, 21 -0.0934655294 0.0372331962 2.4093194 2, 22 -0.0368036702 0.117262207 2.39408207 2, 23 0.384884953 0.0263647474 2.42250848 2, 24 0.330940485 0.107494339 2.39281416 2, 0 -0.000569717959 -0.00417796662 0.999662578 0.0256330166, 1 -0.000346604444 -0.00417224551 0.999662638 0.0256339461, 2 2.0320811e-005 -0.00597274117 0.999976099 -0.00347341946, 3 0 0 0 0, 4 -0.0259763431 0.787126839 -0.616235733 0.00318785314, 5 -0.0465894602 0.846755326 -0.113800086 -0.517575383, 6 -0.115049116 0.791253388 -0.115034677 0.589447856, 7 -0.179133669 0.755403519 0.0321467742 0.629478514, 8 -0.0264361203 0.796221256 0.604418635 -0.00332701067, 9 -0.0465833396 0.863619745 0.106262513 0.490611166, 10 -0.109665014 0.831774116 0.0934452787 -0.536090791, 11 -0.170559406 0.806182027 -0.0311292484 -0.565695167, 12 -0.17312701 0.697024643 -0.681507349 0.140468389, 13 -0.0254708175 0.706493318 -0.0664617866 -0.704131603, 14 0.165628925 -0.68074584 -0.065980576 0.710491836, 15 0 0 0 0, 16 -0.176978722 0.704802275 0.66933769 -0.154658794, 17 -0.0188789312 0.706984699 0.0656467676 0.703922391, 18 -0.113934293 0.652351797 -0.0507495478 0.74758327, 19 0 0 0 0, 20 -6.0429189e-005 -0.00496003684 0.999892414 0.0138009703, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.146403044 0.141113371 2.49470735 2, 1 0.143651292 0.478840798 2.51214004 2, 2 0.140309706 0.804475307 2.51844168 2, 3 0.15899846 0.953583479 2.50200224 2, 4 -0.031686604 0.681810856 2.51076174 2, 5 -0.0988783762 0.413456768 2.52164888 2, 6 -0.111127928 0.177975878 2.4446373 2, 7 -0.0900254399 0.107601926 2.42797709 2, 8 0.325456887 0.673233747 2.51012421 2, 9 0.387509078 0.410490125 2.51648402 2, 10 0.396859586 0.171378419 2.44632554 2, 11 0.378154367 0.102706954 2.4274621 2, 12 0.0680656359 0.140136018 2.45702529 2, 13 0.00199656771 -0.366499662 2.48641324 2, 14 -0.0519832373 -0.715676486 2.36827588 2, 15 -0.0635837764 -0.750731707 2.22886705 2, 16 0.220272556 0.137688771 2.45682549 2, 17 0.282341808 -0.366606385 2.48963523 2, 18 0.316654503 -0.692070782 2.41763735 2, 19 0.338418186 -0.726512134 2.28045297 2, 20 0.141249582 0.724708319 2.51898193 2, 21 -0.0873975307 0.0330749154 2.41368222 2, 22 -0.0378178097 0.119426847 2.39428806 2, 23 0.385054171 0.0260992218 2.42332435 2, 24 0.33273834 0.109315604 2.3958993 2, 0 -0.000136081464 -0.0040732706 0.99965924 0.0257818792, 1 1.259688e-005 -0.00406943634 0.9996593 0.0257824846, 2 0.000301968947 -0.0058919983 0.999976873 -0.00338445301, 3 0 0 0 0, 4 -0.0265025776 0.787552059 -0.61566782 0.00352592836, 5 -0.0465094186 0.848290563 -0.114824839 -0.514835238, 6 -0.115554459 0.814319611 -0.109524764 0.558153391, 7 -0.175941631 0.779706359 0.0444014333 0.59927547, 8 -0.0266026929 0.796498418 0.604046583 -0.00321490597, 9 -0.0465869866 0.864708424 0.1065422 0.488628536, 10 -0.106621325 0.816824317 0.0958912447 -0.558779776, 11 -0.181736872 0.787304759 -0.0254619755 -0.588620901, 12 -0.173422709 0.697018743 -0.681398094 0.14066276, 13 -0.0252668075 0.706800461 -0.0661648065 -0.703858614, 14 0.165159538 -0.68697238 -0.0639808252 0.704767883, 15 0 0 0 0, 16 -0.176892295 0.70484215 0.669403195 -0.154291987, 17 -0.0202503316 0.706651628 0.0660762563 0.704178452, 18 -0.110127829 0.654711783 -0.0473357737 0.746313334, 19 0 0 0 0, 20 0.000222474686 -0.00487946672 0.999891281 0.0139103392, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.146399125 0.141096011 2.49470353 2, 1 0.143575415 0.478821605 2.51231194 2, 2 0.140069917 0.804511189 2.51897717 2, 3 0.159076616 0.953638792 2.50225306 2, 4 -0.0317190178 0.681678236 2.51086736 2, 5 -0.0989577323 0.413334936 2.52160692 2, 6 -0.111979663 0.177469 2.44664049 2, 7 -0.0907939449 0.106606863 2.4309895 2, 8 0.325322509 0.673068762 2.51049733 2, 9 0.387515783 0.410410762 2.51658964 2, 10 0.39682427 0.171669036 2.44666672 2, 11 0.377731323 0.102480054 2.42763066 2, 12 0.0680795535 0.140102059 2.45698237 2, 13 0.00185213482 -0.367173493 2.48639798 2, 14 -0.0523350574 -0.715863466 2.36820197 2, 15 -0.0627909675 -0.752881408 2.23173356 2, 16 0.220251933 0.137671098 2.45684385 2, 17 0.282419205 -0.37122339 2.48970246 2, 18 0.316503137 -0.691503704 2.41858387 2, 19 0.339502722 -0.724898636 2.2812655 2, 20 0.141057506 0.724726379 2.51941848 2, 21 -0.0887976214 0.0312110353 2.4181397 2, 22 -0.0374804772 0.118108481 2.39461946 2, 23 0.383120924 0.0276887789 2.42052245 2, 24 0.33010155 0.112734661 2.39381456 2, 0 7.00783203e-005 -0.00417429162 0.999652147 0.026042182, 1 0.00032034656 -0.00416777143 0.999652088 0.0260432269, 2 0.000719319272 -0.00619064271 0.999976754 -0.00276100123, 3 0 0 0 0, 4 -0.0275091492 0.787863374 -0.615223885 0.00375635899, 5 -0.0465065092 0.849529564 -0.114874087 -0.512777388, 6 -0.111904666 0.818189204 -0.107818961 0.553551137, 7 -0.169838682 0.784072995 0.0498456657 0.594894767, 8 -0.0271004904 0.796752393 0.603691459 -0.00280124275, 9 -0.0469596386 0.86560905 0.106640607 0.486973822, 10 -0.108480982 0.828654706 0.0934043229 -0.541145921, 11 -0.182177112 0.799443066 -0.0305482317 -0.571637273, 12 -0.173763186 0.697088778 -0.681241274 0.140655085, 13 -0.0253102798 0.706951022 -0.0662148371 -0.703701079, 14 0.165964678 -0.690838873 -0.0629913583 0.700877666, 15 0 0 0 0, 16 -0.176968336 0.704887986 0.669377029 -0.154108658, 17 -0.020119207 0.706504405 0.0655825287 0.704376042, 18 -0.110509865 0.651061893 -0.0478464887 0.749410987, 19 0 0 0 0, 20 0.000636024459 -0.00510868989 0.9998824 0.014447947, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
