sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 2, 1, 1, 72057594037934718, 0 -0.00151177275 0.114037737 2.24278283 2, 1 -0.00499697309 0.449439675 2.27163649 2, 2 -0.00982949138 0.770236909 2.28675961 2, 3 -0.00108372234 0.925753236 2.31466842 2, 4 -0.182877019 0.623506546 2.25236654 2, 5 -0.227249548 0.352212816 2.19483161 2, 6 -0.219302952 0.138461888 2.11563039 2, 7 -0.203376696 0.0896359086 2.11892104 2, 8 0.199774086 0.624903917 2.26658201 2, 9 0.397387415 0.677826226 2.16537404 2, 10 0.264174283 0.891125977 2.11128688 2, 11 0.210467175 0.95192492 2.12006044 2, 12 -0.0811338946 0.112873696 2.20089936 2, 13 -0.126500979 -0.360269338 2.19963503 2, 14 -0.143216863 -0.7168383 2.08246541 2, 15 -0.137657464 -0.692116499 1.93471241 2, 16 0.0783066899 0.111023009 2.2018981 2, 17 0.114588991 -0.384009123 2.21270919 2, 18 0.134780452 -0.752947748 2.16319156 2, 19 0.134997904 -0.704620123 2.02057815 2, 20 -0.00842812657 0.691979825 2.28547883 2, 21 -0.185524389 0.0050216415 2.10720325 2, 22 -0.154465094 0.0956011117 2.10245466 2, 23 0.156107217 1.02278435 2.12875843 2, 24 0.173779711 0.916532993 2.08370376 2, 0 0.00383666065 -0.00501624076 0.999058843 0.042912595, 1 0.0127432225 -0.00463347137 0.998984993 0.0429556146, 2 0.0222308449 -0.00876751635 0.999679327 0.00837837532, 3 0 0 0 0, 4 -0.0834547579 0.823916495 -0.559584498 0.0325893126, 5 -0.123718716 0.936689734 -0.0414153934 -0.324947596, 6 -0.145170867 0.745391726 -0.101784654 0.642616808, 7 -0.0902115852 0.685970843 0.132224455 0.709804535, 8 -0.055067651 0.807928205 0.586697042 0.00248230854, 9 0.784726501 -0.274197221 0.0117696412 -0.555771351, 10 -0.549931765 -0.158298701 0.782420635 -0.245631069, 11 -0.584052801 -0.310942829 0.729000747 -0.175370112, 12 -0.195927665 0.697251618 -0.674643338 0.142509609, 13 -0.0345940888 0.709113896 -0.0329809152 -0.703472078, 14 -0.129385471 0.710893095 0.0933722183 -0.684961438, 15 0 0 0 0, 16 -0.187395245 0.704497874 0.669391036 -0.143113643, 17 -0.0182779953 0.70392853 0.033492215 0.709245205, 18 -0.0660620332 0.69972074 -0.0284039788 0.710788131, 19 0 0 0 0, 20 0.0220875312 -0.006432747 0.999324799 0.0286484156, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037934718, 0 -0.00135763839 0.114028051 2.24277973 2, 1 -0.00529231085 0.449270487 2.2712791 2, 2 -0.0112585183 0.769627035 2.28545117 2, 3 -0.000822137052 0.925602674 2.31471038 2, 4 -0.180035397 0.623857081 2.25306964 2, 5 -0.226592675 0.35304603 2.19526839 2, 6 -0.219005674 0.139284447 2.11605597 2, 7 -0.202905715 0.0900695473 2.11963487 2, 8 0.199986845 0.624011278 2.26525664 2, 9 0.395860821 0.678606212 2.16112328 2, 10 0.241198987 0.883296371 2.10933232 2, 11 0.187141299 0.934048235 2.12075186 2, 12 -0.0809893459 0.112831362 2.20083714 2, 13 -0.126520067 -0.360213578 2.19970536 2, 14 -0.143867478 -0.7160514 2.08014846 2, 15 -0.13840045 -0.692223966 1.93229437 2, 16 0.0784830004 0.111046374 2.20197153 2, 17 0.11507044 -0.380641162 2.2143805 2, 18 0.132738993 -0.749392748 2.16128111 2, 19 0.134213775 -0.706743002 2.01237583 2, 20 -0.00956802536 0.691491127 2.2844069 2, 21 -0.189375818 0.00900127832 2.10642576 2, 22 -0.153929591 0.0864437073 2.10357165 2, 23 0.129154086 0.998103619 2.1242938 2, 24 0.14994514 0.892204285 2.08123755 2, 0 0.00426231511 -0.00567137497 0.999074996 0.0424133502, 1 0.0121731656 -0.00533535518 0.999009907 0.0424569249, 2 0.0207042191 -0.0106743714 0.999704838 0.00690329913, 3 0 0 0 0, 4 -0.0807210132 0.825085104 -0.558322012 0.0315489992, 5 -0.125109941 0.9392851 -0.0461481884 -0.31616655, 6 -0.144780234 0.746127427 -0.102241777 0.641778231, 7 -0.0888036638 0.68543154 0.134265125 0.710120022, 8 -0.0542734414 0.807886243 0.586833298 0.000881125859, 9 0.787072659 -0.288056016 0.00217860611 -0.545468271, 10 -0.523936749 -0.202189013 0.785193503 -0.260923326, 11 -0.563268185 -0.361363113 0.721784413 -0.176558331, 12 -0.195971191 0.697315454 -0.6744982 0.142823949, 13 -0.0346073546 0.709431529 -0.0332235396 -0.703139663, 14 -0.132331222 0.710459411 0.0950303003 -0.68462038, 15 0 0 0 0, 16 -0.186647862 0.704331875 0.669735014 -0.143297166, 17 -0.0174923614 0.703606129 0.0350774154 0.70950824, 18 -0.0669426695 0.698204339 -0.0343348384 0.711934268, 19 0 0 0 0, 20 0.0205280818 -0.00825764798 0.999383986 0.0272412337, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037934718, 0 -0.000868377392 0.114257313 2.24249411 2, 1 -0.00545879593 0.44914934 2.27063441 2, 2 -0.0121953627 0.768936574 2.2841022 2, 3 -0.000215922948 0.925215125 2.31427622 2, 4 -0.176399782 0.624291062 2.25367069 2, 5 -0.226548344 0.352862567 2.19530082 2, 6 -0.218939617 0.139116243 2.11604548 2, 7 -0.203178138 0.092239514 2.12007475 2, 8 0.201944381 0.626301825 2.26641393 2, 9 0.393915027 0.680587232 2.15368915 2, 10 0.221712574 0.879262924 2.11127257 2, 11 0.168604165 0.920219839 2.12226295 2, 12 -0.0806259811 0.112912461 2.20071411 2, 13 -0.12643066 -0.36076194 2.19944882 2, 14 -0.145075664 -0.716301262 2.07912946 2, 15 -0.138398811 -0.692156732 1.93133533 2, 16 0.0790731609 0.111462206 2.20149779 2, 17 0.115010209 -0.380229384 2.21403074 2, 18 0.130730152 -0.749253392 2.16272974 2, 19 0.134360567 -0.706704497 2.01233912 2, 20 -0.0103196418 0.690965652 2.28320861 2, 21 -0.190256998 0.00971115474 2.10570049 2, 22 -0.150303468 0.0737209395 2.09694433 2, 23 0.109638728 0.980830967 2.12455964 2, 24 0.132609248 0.877593279 2.08729148 2, 0 0.00310898595 -0.00670461822 0.999093533 0.0419213921, 1 0.0121822264 -0.00632362906 0.999024153 0.0419805534, 2 0.021944629 -0.0118965115 0.999670446 0.0059913015, 3 0 0 0 0, 4 -0.0775381848 0.826330543 -0.556951523 0.0311534759, 5 -0.12680459 0.943438709 -0.0536669716 -0.301602095, 6 -0.148373604 0.768098235 -0.0971398503 0.615283966, 7 -0.0788617432 0.725172698 0.146349311 0.668197036, 8 -0.0492205545 0.803295314 0.593535841 0.0030374357, 9 0.786359072 -0.30623436 0.00961938594 -0.536439538, 10 -0.526219428 -0.237923354 0.772074401 -0.265305161, 11 -0.561902046 -0.396478146 0.696843326 -0.203667656, 12 -0.195085123 0.698047161 -0.674147129 0.142118275, 13 -0.0349003822 0.708629847 -0.0332447477 -0.703932166, 14 -0.134689003 0.713072598 0.0939534307 -0.68158561, 15 0 0 0 0, 16 -0.186687201 0.703372478 0.670521796 -0.144275993, 17 -0.0168987177 0.704389155 0.0347224586 0.708762825, 18 -0.0631566718 0.693828344 -0.0348432623 0.716518998, 19 0 0 0 0, 20 0.0217483193 -0.00947162416 0.999375701 0.0261815041, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037934718, 0 -0.000685861916 0.114799999 2.24255848 2, 1 -0.00565592246 0.449423134 2.27041841 2, 2 -0.0126148872 0.769133151 2.28366518 2, 3 0.000908910413 0.924301684 2.31358814 2, 4 -0.176668853 0.625304222 2.25281239 2, 5 -0.226503342 0.353134304 2.19575119 2, 6 -0.218958646 0.139492124 2.1161654 2, 7 -0.20464693 0.0924209878 2.12148452 2, 8 0.203170568 0.628151774 2.26761532 2, 9 0.391862035 0.680983961 2.14768028 2, 10 0.207221285 0.876345038 2.11404538 2, 11 0.156190589 0.911637425 2.1243844 2, 12 -0.0804031268 0.113454401 2.20099187 2, 13 -0.126319721 -0.360609084 2.19957161 2, 14 -0.144159943 -0.716236472 2.07940078 2, 15 -0.13894549 -0.693229437 1.91643143 2, 16 0.0792123228 0.112030998 2.20139098 2, 17 0.11501728 -0.38018775 2.2140584 2, 18 0.131697923 -0.749097526 2.1620295 2, 19 0.135876477 -0.706671238 2.01381993 2, 20 -0.010711615 0.691188812 2.2828095 2, 21 -0.192075595 0.00999925844 2.10598898 2, 22 -0.153784066 0.119956434 2.10630012 2, 23 0.0980674699 0.968406677 2.12483072 2, 24 0.124946952 0.86287725 2.09040618 2, 0 0.00192181137 -0.00732665462 0.999108493 0.0415318422, 1 0.0128578879 -0.00687160995 0.99902761 0.0416095518, 2 0.0245396271 -0.0120675433 0.999609232 0.0057854997, 3 0 0 0 0, 4 -0.0780335888 0.82513696 -0.558541477 0.0330315232, 5 -0.124844685 0.939950407 -0.0522141606 -0.313337892, 6 -0.148064762 0.762938738 -0.098931931 0.621460915, 7 -0.0594172552 0.725331724 0.14444308 0.67044735, 8 -0.0463730805 0.800623477 0.597347558 0.00524853962, 9 0.784012377 -0.321056098 0.017537944 -0.530980229, 10 -0.549548268 -0.256316602 0.747374058 -0.271533549, 11 -0.579172611 -0.407699108 0.667155743 -0.230746284, 12 -0.194404021 0.698183715 -0.6743325 0.141500011, 13 -0.0351089612 0.707794785 -0.0331442654 -0.704766273, 14 -0.133223519 0.709061325 0.0953865051 -0.685846031, 15 0 0 0 0, 16 -0.18692629 0.703036845 0.670568466 -0.145381182, 17 -0.0166499875 0.705205739 0.0347071998 0.70795697, 18 -0.0646875426 0.692134261 -0.0347952321 0.718021572, 19 0 0 0 0, 20 0.0243393518 -0.00981743541 0.999321461 0.025843557, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037934718, 0 -0.000674665091 0.114852898 2.24253368 2, 1 -0.00586453499 0.449497342 2.27019215 2, 2 -0.01293384 0.769210875 2.2833333 2, 3 0.00259017851 0.922627866 2.31189179 2, 4 -0.177060142 0.62642777 2.25242662 2, 5 -0.226569906 0.353953987 2.19630122 2, 6 -0.218985349 0.140247479 2.11691046 2, 7 -0.204023018 0.0906687081 2.12140894 2, 8 0.203514606 0.628716469 2.26764727 2, 9 0.389056981 0.681247711 2.14191723 2, 10 0.197238877 0.873447418 2.11510754 2, 11 0.151010901 0.902242064 2.12213516 2, 12 -0.080411002 0.11346937 2.20101452 2, 13 -0.12618126 -0.360225111 2.19973183 2, 14 -0.143225789 -0.717857122 2.08636737 2, 15 -0.137399644 -0.67664957 1.94162929 2, 16 0.0792670473 0.112184711 2.20124364 2, 17 0.115466863 -0.382005006 2.21383786 2, 18 0.131413922 -0.750973284 2.16220045 2, 19 0.135098606 -0.706191003 2.01233244 2, 20 -0.0110336253 0.691265285 2.28248072 2, 21 -0.192725807 0.00926388334 2.10788226 2, 22 -0.149088576 0.0864190012 2.10046649 2, 23 0.0916821659 0.957823575 2.11738276 2, 24 0.112953663 0.858454943 2.08995819 2, 0 0.00136401015 -0.00767755928 0.999119401 0.041226577, 1 0.0128890621 -0.0072014872 0.999037206 0.0413124003, 2 0.0251725744 -0.0120445965 0.999593914 0.00577268889, 3 0 0 0 0, 4 -0.0780604333 0.82354331 -0.56085068 0.0336083509, 5 -0.123289578 0.93856287 -0.0515453443 -0.318186402, 6 -0.147135705 0.758963764 -0.0995373726 0.6264323, 7 -0.0674973354 0.721817315 0.136246368 0.675174594, 8 -0.0456384383 0.799752176 0.598566234 0.00565497577, 9 0.783262372 -0.332270175 0.0244438611 -0.524880052, 10 -0.544856966 -0.275953531 0.745200038 -0.267689258, 11 -0.564179182 -0.4152973 0.666244268 -0.255633742, 12 -0.194096014 0.698353291 -0.67426455 0.141410008, 13 -0.0349436812 0.707418025 -0.0331448168 -0.705152512, 14 -0.125757098 0.710046649 0.0897164196 -0.687000632, 15 0 0 0 0, 16 -0.187065616 0.702506185 0.670958757 -0.145965233, 17 -0.0168990698 0.705580235 0.0348060168 0.707572877, 18 -0.0636732355 0.693399131 -0.0349927805 0.716881394, 19 0 0 0 0, 20 0.0249709617 -0.0100405617 0.999308765 0.0256438758, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037934718, 0 -0.000591529824 0.114985488 2.24255824 2, 1 -0.00596782519 0.449601322 2.27002215 2, 2 -0.0131711438 0.769331932 2.2829318 2, 3 0.00366112823 0.922386169 2.31117773 2, 4 -0.176905602 0.626731515 2.25165486 2, 5 -0.226500556 0.354145586 2.19658327 2, 6 -0.218982413 0.14037165 2.11739492 2, 7 -0.205084488 0.091573216 2.12278271 2, 8 0.204012007 0.629527032 2.2678144 2, 9 0.38789615 0.67895031 2.13773799 2, 10 0.191229016 0.869477212 2.11335826 2, 11 0.149471715 0.894132793 2.11600351 2, 12 -0.0802967176 0.11359778 2.20125651 2, 13 -0.126062468 -0.35981071 2.19969678 2, 14 -0.142888606 -0.71665293 2.0834837 2, 15 -0.140651643 -0.694423378 1.92663705 2, 16 0.0793636069 0.112397321 2.20109797 2, 17 0.115520395 -0.381901652 2.21379423 2, 18 0.131464854 -0.750867844 2.16212654 2, 19 0.134202555 -0.707353175 2.00623584 2, 20 -0.011254428 0.691383481 2.28212786 2, 21 -0.193885595 0.00945665129 2.10946035 2, 22 -0.15203847 0.0995468125 2.10275555 2, 23 0.0926486924 0.949099541 2.10293818 2, 24 0.116984293 0.845820367 2.08387899 2, 0 0.000140483986 -0.00800680183 0.999129832 0.0409319475, 1 0.0128977196 -0.00748351449 0.999046564 0.0410308391, 2 0.0264533609 -0.0121507933 0.999561191 0.00547891902, 3 0 0 0 0, 4 -0.0787381902 0.823379695 -0.560912192 0.0349824689, 5 -0.121794045 0.937356889 -0.0517796278 -0.322253317, 6 -0.147442192 0.763794541 -0.0982360914 0.620667696, 7 -0.0531653911 0.731643081 0.1377832 0.665498018, 8 -0.0446356535 0.798602581 0.600168645 0.00626203977, 9 0.778792202 -0.345082343 0.025405921 -0.523216367, 10 -0.546686351 -0.284068137 0.740044653 -0.269765109, 11 -0.552434504 -0.401951253 0.669818342 -0.290851444, 12 -0.193347529 0.698502123 -0.674454153 0.140794456, 13 -0.0352085829 0.70654285 -0.0329118818 -0.706027091, 14 -0.127517506 0.703437686 0.0937720835 -0.692907929, 15 0 0 0 0, 16 -0.187406674 0.702012658 0.671205223 -0.146766961, 17 -0.0167499166 0.706432521 0.0348608568 0.706722915, 18 -0.0638305768 0.696097612 -0.0347837396 0.714257479, 19 0 0 0 0, 20 0.0262495391 -0.0102599449 0.999282956 0.0252844896, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037934718, 0 -0.000539088855 0.114991926 2.24254417 2, 1 -0.00608189777 0.449526876 2.26983094 2, 2 -0.0134492153 0.769145191 2.28256583 2, 3 0.00448770961 0.921900332 2.31063056 2, 4 -0.176945046 0.627058268 2.25145793 2, 5 -0.226420596 0.354592413 2.19721174 2, 6 -0.219047114 0.14085941 2.11787987 2, 7 -0.206230655 0.0915862098 2.12277532 2, 8 0.204005867 0.629576921 2.2678175 2, 9 0.387292266 0.673816144 2.134444 2, 10 0.186197609 0.864235103 2.10900044 2, 11 0.151141107 0.881811559 2.10702848 2, 12 -0.0802095234 0.113551483 2.20135832 2, 13 -0.12614052 -0.359959215 2.19979477 2, 14 -0.142334566 -0.716171026 2.08130741 2, 15 -0.136703566 -0.690449893 1.9336412 2, 16 0.0794443712 0.112458974 2.20094156 2, 17 0.11556606 -0.380654424 2.21334624 2, 18 0.131226063 -0.749710858 2.16238165 2, 19 0.129803032 -0.707413197 2.01103306 2, 20 -0.0115081742 0.691219449 2.28179216 2, 21 -0.193997815 0.01060123 2.10673976 2, 22 -0.157583222 0.091869697 2.10920715 2, 23 0.0938241631 0.931139231 2.08993483 2, 24 0.11609336 0.835370123 2.07960606 2, 0 -0.000686117564 -0.00829085615 0.999137938 0.0406719744, 1 0.0126335593 -0.00774791744 0.999058306 0.0407788865, 2 0.0267724022 -0.0123137301 0.999551713 0.00529439608, 3 0 0 0 0, 4 -0.0783669576 0.822781682 -0.561827481 0.03519734, 5 -0.120763913 0.935456157 -0.0513472296 -0.328178793, 6 -0.14392741 0.74144721 -0.103817679 0.647118807, 7 -0.0537914932 0.708864093 0.124216564 0.692234337, 8 -0.0438956209 0.798241675 0.6007002 0.00653907796, 9 0.771563828 -0.359587699 0.0215524063 -0.524329603, 10 -0.583947837 -0.272190124 0.708059549 -0.289083511, 11 -0.565635443 -0.372318774 0.635509431 -0.370895088, 12 -0.192894623 0.698763371 -0.674360573 0.140567258, 13 0.0353530683 -0.705955923 0.0329950675 0.706602931, 14 -0.130206391 0.710779071 0.0951089263 -0.684685111, 15 0 0 0 0, 16 -0.187637761 0.701646328 0.671379209 -0.147426322, 17 -0.0169457607 0.707002044 0.0347247273 0.706155181, 18 -0.0633418113 0.70547384 -0.0335436724 0.705102324, 19 0 0 0 0, 20 0.0265649091 -0.0105523514 0.999278545 0.0250066072, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037934718, 0 -0.000577053346 0.114841983 2.24241734 2, 1 -0.00628296519 0.449356586 2.26952577 2, 2 -0.0135864504 0.769072115 2.28230834 2, 3 0.00471403077 0.921747327 2.31021357 2, 4 -0.176938698 0.627014697 2.25113368 2, 5 -0.226667702 0.355094284 2.1981554 2, 6 -0.219112173 0.141368449 2.11881661 2, 7 -0.206778705 0.0898786038 2.12435436 2, 8 0.203954428 0.629669964 2.26782155 2, 9 0.387470037 0.659350514 2.12970829 2, 10 0.182802245 0.849815488 2.09666753 2, 11 0.157150313 0.862940967 2.09105945 2, 12 -0.0802807957 0.113405555 2.20137453 2, 13 -0.126140505 -0.359255821 2.19974327 2, 14 -0.141453117 -0.715662718 2.08176708 2, 15 -0.136922047 -0.687773466 1.93435013 2, 16 0.0794247761 0.112233281 2.20055079 2, 17 0.115186632 -0.377645731 2.21227622 2, 18 0.131258816 -0.746781945 2.16210032 2, 19 0.132194653 -0.707709312 2.01389074 2, 20 -0.0116763581 0.69111836 2.28150892 2, 21 -0.192302108 0.00455156714 2.11429977 2, 22 -0.155011833 0.079627566 2.10313344 2, 23 0.102539979 0.906985104 2.06480646 2, 24 0.12439879 0.818500876 2.06656766 2, 0 -0.00192886102 -0.00858481228 0.999144971 0.0403988138, 1 0.0122112175 -0.00801222865 0.999072134 0.0405162536, 2 0.0271846596 -0.012104312 0.999542236 0.0054572532, 3 0 0 0 0, 4 -0.0784663856 0.82278043 -0.561802506 0.0354014821, 5 -0.119259343 0.934357941 -0.0522092842 -0.331702739, 6 -0.148437396 0.768031776 -0.0973583162 0.615316868, 7 -0.0370866992 0.748294711 0.122545227 0.65089345, 8 -0.0434559584 0.797951221 0.601112545 0.0070030638, 9 0.75101316 -0.391602784 0.0076853428 -0.531570673, 10 -0.601399302 -0.257255852 0.690355003 -0.309108824, 11 -0.559466422 -0.313054293 0.640747547 -0.422417819, 12 -0.192289755 0.698846459 -0.674547553 0.140085489, 13 0.0354548469 -0.70507431 0.0329065248 0.707481742, 14 -0.128483951 0.708100796 0.0959975049 -0.687655091, 15 0 0 0 0, 16 -0.188133299 0.701673687 0.670944452 -0.14863877, 17 -0.0172472578 0.707865655 0.0342280418 0.705306411, 18 -0.0627383441 0.70024246 -0.0328695923 0.710382938, 19 0 0 0 0, 20 0.0269802269 -0.0104698027 0.99926728 0.0250472855, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037934718, 0 -0.000627020549 0.114802226 2.24238253 2, 1 -0.00646098563 0.449170172 2.26931429 2, 2 -0.0136931697 0.76879102 2.28203344 2, 3 0.00469273375 0.921845257 2.31011701 2, 4 -0.177034929 0.627014458 2.25096583 2, 5 -0.225262821 0.3546592 2.19808817 2, 6 -0.219346344 0.140757859 2.11916685 2, 7 -0.205656633 0.0891110525 2.12390757 2, 8 0.203657329 0.629744232 2.2679069 2, 9 0.38603276 0.637093425 2.12396741 2, 10 0.217230842 0.776710212 2.07903743 2, 11 0.165498629 0.837713718 2.07328463 2, 12 -0.080385454 0.11333324 2.20143652 2, 13 -0.125963166 -0.358130574 2.19968677 2, 14 -0.136648208 -0.72129184 2.10778069 2, 15 -0.139383316 -0.685807943 1.95561886 2, 16 0.0793717057 0.112180449 2.20039344 2, 17 0.11515291 -0.378019869 2.21216345 2, 18 0.131537318 -0.747104526 2.1615715 2, 19 0.132798135 -0.708139956 2.0143826 2, 20 -0.011815506 0.690854669 2.28124189 2, 21 -0.191661641 0.00438573631 2.10888314 2, 22 -0.15459761 0.0880617648 2.10655355 2, 23 0.111675277 0.877089083 2.04756427 2, 24 0.137498185 0.794644833 2.05382681 2, 0 -0.00261295983 -0.00880677067 0.999151528 0.0401476212, 1 0.0120037748 -0.0082185138 0.999082804 0.0402721614, 2 0.0274566561 -0.0118991006 0.999537528 0.00540565467, 3 0 0 0 0, 4 -0.0781788602 0.822422266 -0.562362373 0.035471227, 5 -0.11872375 0.930298269 -0.048184976 -0.343697727, 6 -0.139732152 0.733299017 -0.107440658 0.656661272, 7 -0.0629871711 0.68039912 0.120888874 0.72005254, 8 -0.0428229608 0.797577143 0.601649821 0.00737603381, 9 0.717177749 -0.45958522 -0.0382635929 -0.522468507, 10 0.653347135 0.207651287 -0.620735407 0.380402297, 11 0.686692297 0.206284255 -0.639385045 0.277646154, 12 -0.1917575 0.699041307 -0.674564779 0.139759183, 13 0.0354456492 -0.704591393 0.0326673836 0.707974136, 14 0.0967456028 -0.694378734 -0.0782209784 0.708773494, 15 0 0 0 0, 16 -0.188304454 0.701576471 0.670848966 -0.14931044, 17 -0.0171946678 0.708339512 0.0342631228 0.704830229, 18 -0.0633905977 0.699367642 -0.0330482461 0.711178124, 19 0 0 0 0, 20 0.0272549745 -0.0103892013 0.999263287 0.0249414872, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037934718, 0 -0.000638693688 0.114159748 2.2422545 2, 1 -0.00663035875 0.448786318 2.26906848 2, 2 -0.0138167841 0.768654287 2.28182673 2, 3 0.00462354347 0.921863258 2.31012511 2, 4 -0.177216426 0.626835465 2.25065136 2, 5 -0.225212827 0.354551852 2.1983633 2, 6 -0.219463512 0.14049229 2.11993122 2, 7 -0.206197947 0.0893972516 2.12615347 2, 8 0.197844803 0.628539979 2.26472902 2, 9 0.384229541 0.604448259 2.12769175 2, 10 0.225501761 0.752464116 2.07140875 2, 11 0.178915828 0.801221907 2.05280757 2, 12 -0.0805478692 0.112588868 2.20128846 2, 13 -0.125887632 -0.358414382 2.19981337 2, 14 -0.139794558 -0.713399947 2.04965687 2, 15 -0.138523132 -0.673042655 1.90465879 2, 16 0.079467617 0.111612357 2.20031786 2, 17 0.115242973 -0.380676001 2.21233439 2, 18 0.129613295 -0.749966204 2.16324663 2, 19 0.131434798 -0.707873285 2.01426387 2, 20 -0.0119604263 0.690661728 2.28101826 2, 21 -0.19556497 0.00935134385 2.10925746 2, 22 -0.154762954 0.0915614814 2.10764337 2, 23 0.126863033 0.835187197 2.01191807 2, 24 0.14138943 0.769970834 2.03495026 2, 0 -0.00242081843 -0.00902703032 0.999158263 0.0399429351, 1 0.0103608808 -0.00851533096 0.99910742 0.0400551371, 2 0.0239330083 -0.0117704235 0.999629378 0.00546502322, 3 0 0 0 0, 4 -0.0791081116 0.822412312 -0.56230557 0.0345298387, 5 -0.117729932 0.929962575 -0.0480384305 -0.344966143, 6 -0.139804855 0.740493596 -0.105478339 0.648843706, 7 -0.0517682992 0.675807178 0.129197195 0.723818243, 8 -0.0483376309 0.800971568 0.596741915 0.00267666136, 9 0.667385638 -0.486000031 -0.0529779345 -0.561777234, 10 0.667323828 0.163604662 -0.620289564 0.37835595, 11 0.670297444 0.142915145 -0.631822646 0.362045288, 12 -0.191410348 0.699452162 -0.674252689 0.139685929, 13 0.0350908525 -0.704753697 0.0327364057 0.707827032, 14 0.153852537 -0.694920182 -0.127009436 0.690857291, 15 0 0 0 0, 16 -0.187847495 0.70132786 0.671291649 -0.149064139, 17 -0.0169475842 0.708198965 0.03428673 0.704976201, 18 -0.0599893965 0.698348582 -0.0336029753 0.712447405, 19 0 0 0 0, 20 0.0237320382 -0.0104172286 0.99935317 0.0249296222, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
