sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037937244, 0 0.0159443542 0.147245377 2.44615102 2, 1 0.0113585591 0.48462835 2.46198678 2, 2 0.00663988572 0.809069991 2.46752238 2, 3 0.0162837282 0.962317586 2.48924327 2, 4 -0.158978581 0.67749393 2.44749022 2, 5 -0.220422179 0.417281628 2.44539404 2, 6 -0.231950969 0.219683513 2.35893154 2, 7 -0.227231175 0.152302757 2.34806705 2, 8 0.179583684 0.666109204 2.44371557 2, 9 0.238379538 0.401106298 2.43484163 2, 10 0.242727116 0.198261917 2.35250926 2, 11 0.229956254 0.132653773 2.33900499 2, 12 -0.0584345162 0.145713165 2.40353751 2, 13 -0.0661060959 -0.338708729 2.41519737 2, 14 -0.0662436262 -0.735964298 2.24928975 2, 15 -0.0859647095 -0.793536544 2.13527012 2, 16 0.0897805244 0.143814579 2.4072361 2, 17 0.103402555 -0.395864874 2.41673851 2, 18 0.12191046 -0.727514446 2.29638338 2, 19 0.131622404 -0.772494912 2.17045379 2, 20 0.0078401342 0.729795992 2.46815634 2, 21 -0.223852381 0.0747761577 2.32757902 2, 22 -0.167872816 0.127757788 2.36101031 2, 23 0.221708626 0.064328298 2.321872 2, 24 0.187781498 0.168885052 2.35066652 2, 0 0.0129170539 -0.00648652064 0.99961859 0.0235333219, 1 0.00483052339 -0.00667667389 0.999690354 0.0234800801, 2 -0.00332266395 -0.00755609432 0.99995786 -0.00402319524, 3 0 0 0 0, 4 -0.0557745323 0.804986119 -0.590203285 0.0233793408, 5 -0.0679747835 0.823367655 -0.0936829671 -0.555579484, 6 -0.0673340634 0.438711613 -0.195068598 0.874612153, 7 -0.0661584437 0.438259184 -0.0563445725 0.894638062, 8 -0.0611311458 0.819465458 0.56916219 -0.0281721465, 9 -0.0702924728 0.851271033 0.0847912282 0.513037205, 10 0.085032925 -0.48081848 -0.171956986 0.855578005, 11 0.130898923 -0.474934101 -0.0423964225 0.869198203, 12 -0.196298271 0.693563938 -0.672704399 0.167047516, 13 0.00309741404 0.716382146 -0.0140645998 -0.697559416, 14 0.12200062 -0.608060837 -0.154065236 0.769182503, 15 0 0 0 0, 16 -0.178326026 0.703363657 0.669077337 -0.160670072, 17 -0.00289546745 0.697727084 0.0151073122 0.716198504, 18 -0.137975633 0.675006866 -0.10770373 0.716748476, 19 0 0 0 0, 20 -0.00343788089 -0.00721649779 0.999889255 0.0125536285, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.0163757447 0.147185028 2.44727302 2, 1 0.0114778448 0.48460263 2.46265793 2, 2 0.00662330724 0.809056997 2.46758127 2, 3 0.0163212605 0.962317467 2.48924494 2, 4 -0.158890799 0.677465677 2.447644 2, 5 -0.220793247 0.418186575 2.44635534 2, 6 -0.232046157 0.220507324 2.36005306 2, 7 -0.222987935 0.152932718 2.35088325 2, 8 0.179690599 0.666365802 2.44456959 2, 9 0.238160357 0.401721179 2.43643165 2, 10 0.242500722 0.197960094 2.3532362 2, 11 0.229729831 0.13489674 2.34114313 2, 12 -0.0580171533 0.145598993 2.40462303 2, 13 -0.0683230683 -0.350678235 2.4135561 2, 14 -0.0698982924 -0.742910087 2.23537016 2, 15 -0.117824271 -0.809653282 2.14829206 2, 16 0.090209052 0.143821791 2.4083724 2, 17 0.103504516 -0.395930141 2.41724229 2, 18 0.121956468 -0.728807092 2.29611611 2, 19 0.130233407 -0.77443856 2.17045283 2, 20 0.00783214625 0.729775012 2.46833801 2, 21 -0.225097179 0.0749361515 2.33173561 2, 22 -0.161153063 0.160865068 2.34687185 2, 23 0.22326076 0.066347234 2.32311034 2, 24 0.187778786 0.166919142 2.3510263 2, 0 0.0130669074 -0.00695334841 0.999628842 0.0228713192, 1 0.00536748162 -0.0071292948 0.999699831 0.0228170883, 2 -0.00237704907 -0.00761137716 0.999956727 -0.00478998944, 3 0 0 0 0, 4 -0.0551525056 0.80501318 -0.590183258 0.0244085565, 5 -0.0671393201 0.824824572 -0.0957420841 -0.553163886, 6 -0.120664008 0.671223223 -0.166819468 0.712089121, 7 -0.0939593688 0.668933749 -0.00514740264 0.737341762, 8 -0.05928142 0.819066942 0.569954813 -0.0276888106, 9 -0.0692330748 0.849438727 0.0848567411 0.516197622, 10 0.092724584 -0.515989482 -0.169086665 0.834605694, 11 0.132372543 -0.509758949 -0.029282717 0.849568009, 12 -0.196093544 0.69369185 -0.672533274 0.167445257, 13 -0.00079349929 0.716479361 -0.0137140881 -0.697473049, 14 0.0933050886 -0.423189282 -0.189920247 0.880985439, 15 0 0 0 0, 16 -0.177811638 0.702972651 0.66951412 -0.161131263, 17 -0.00308969314 0.697613776 0.0144745754 0.71632117, 18 -0.138873875 0.679862857 -0.107190415 0.712046921, 19 0 0 0 0, 20 -0.00249504671 -0.00746173179 0.999902189 0.0115619842, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.0161628146 0.147417799 2.44824648 2, 1 0.0114172976 0.484716058 2.4632585 2, 2 0.00663752155 0.809061766 2.46763492 2, 3 0.0164254587 0.962291539 2.48914289 2, 4 -0.158583045 0.677706122 2.44787121 2, 5 -0.220854983 0.418619365 2.44694281 2, 6 -0.23237212 0.22051461 2.36180019 2, 7 -0.223682761 0.153141737 2.35186195 2, 8 0.179890588 0.666464448 2.44570851 2, 9 0.237869754 0.401488632 2.43807268 2, 10 0.242273748 0.197675765 2.35425019 2, 11 0.229221538 0.134184122 2.34268236 2, 12 -0.0582502075 0.145879552 2.40537119 2, 13 -0.067674309 -0.312696368 2.41729259 2, 14 -0.0685552508 -0.710741222 2.25305486 2, 15 -0.0677089021 -0.724282324 2.09361553 2, 16 0.090032883 0.143992469 2.40959883 2, 17 0.103511885 -0.395869344 2.41738057 2, 18 0.121194929 -0.731405795 2.29288983 2, 19 0.0959693342 -0.78355664 2.17458868 2, 20 0.00784283131 0.729795575 2.46850848 2, 21 -0.228908151 0.0760783255 2.32626915 2, 22 -0.170775607 0.122249737 2.3739233 2, 23 0.222254738 0.063775897 2.32644558 2, 24 0.183641911 0.173874974 2.34710002 2, 0 0.0146732042 -0.00670175301 0.999620378 0.0223359503, 1 0.00682503078 -0.00687689986 0.999704778 0.0222826488, 2 -0.00107452762 -0.00759599451 0.999955356 -0.00551776635, 3 0 0 0 0, 4 -0.0544007011 0.804780424 -0.590529859 0.0253673811, 5 -0.0667544827 0.826120794 -0.0969121456 -0.551068306, 6 -0.0557101332 0.392265677 -0.19539693 0.897131026, 7 -0.086992912 0.390051454 -0.0419863425 0.915712416, 8 -0.0568756163 0.818961024 0.57040745 -0.0265202224, 9 -0.0683316439 0.846920907 0.0841442198 0.520553112, 10 0.125584871 -0.673091054 -0.147991538 0.713635325, 11 0.133629009 -0.666182637 0.00160540023 0.733717561, 12 -0.196477562 0.693211496 -0.672638297 0.168558791, 13 0.00217310502 0.717619598 -0.01641923 -0.696238279, 14 -0.138662755 0.69589901 0.136280641 -0.691321075, 15 0 0 0 0, 16 -0.176548585 0.703416228 0.669555724 -0.160410181, 17 -0.00393583113 0.696477175 0.0138624348 0.717434287, 18 -0.156985775 0.792042375 -0.084566623 0.583843172, 19 0 0 0 0, 20 -0.00118794991 -0.00730334362 0.999915421 0.0106993979, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.0162906107 0.147393152 2.44969511 2, 1 0.0114123728 0.484733731 2.46401453 2, 2 0.00661464687 0.809066474 2.46768737 2, 3 0.0165791586 0.962277591 2.4888308 2, 4 -0.158650726 0.677646339 2.44822502 2, 5 -0.221370161 0.41812101 2.44723082 2, 6 -0.233069837 0.219557151 2.36335611 2, 7 -0.227007613 0.149928644 2.35414124 2, 8 0.180121616 0.666603744 2.44655085 2, 9 0.237446904 0.401205599 2.43923616 2, 10 0.242182776 0.19749485 2.35618353 2, 11 0.227706686 0.133868515 2.34508848 2, 12 -0.0582273975 0.145847484 2.40656829 2, 13 -0.0637294874 -0.323722601 2.41847539 2, 14 -0.0694538057 -0.718035758 2.24501777 2, 15 -0.0689305738 -0.730356455 2.0854094 2, 16 0.0902778953 0.143990487 2.41129398 2, 17 0.102722846 -0.395951092 2.41850424 2, 18 0.122488022 -0.732890308 2.29159617 2, 19 0.110138007 -0.784561515 2.17031145 2, 20 0.007809259 0.729804397 2.46869993 2, 21 -0.22737731 0.0754269138 2.33281231 2, 22 -0.172764644 0.120783404 2.37606239 2, 23 0.223270819 0.0652104318 2.32764769 2, 24 0.187934816 0.165978938 2.35411191 2, 0 0.0163061246 -0.00687812082 0.999615967 0.0213230159, 1 0.00796913169 -0.00705570728 0.999717236 0.0212649126, 2 -0.000431864522 -0.00753197446 0.999951124 -0.00638975948, 3 0 0 0 0, 4 -0.0532663688 0.804860532 -0.590491951 0.026105931, 5 -0.0668374375 0.828092635 -0.0976076052 -0.547967315, 6 -0.0507016517 0.376683176 -0.193680122 0.904448509, 7 -0.0646578074 0.375733614 -0.0444689915 0.92339921, 8 -0.0548822246 0.818685651 0.571011484 -0.026222961, 9 -0.0673866794 0.845340312 0.0831090808 0.523403943, 10 0.0803408772 -0.459360987 -0.175081626 0.867109716, 11 0.13691844 -0.453160882 -0.0247215629 0.880504012, 12 -0.196578294 0.692926586 -0.672593594 0.169786647, 13 0.00503912289 0.718738437 -0.0130217886 -0.695140362, 14 -0.150827825 0.694737196 0.140059501 -0.68918395, 15 0 0 0 0, 16 -0.174833477 0.703434408 0.670104921 -0.159914628, 17 -0.00363806775 0.695311487 0.0128086498 0.718585193, 18 -0.154763579 0.751902461 -0.0940285623 0.63391602, 19 0 0 0 0, 20 -0.000544488605 -0.00735477312 0.999927163 0.00955319963, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.0163532849 0.147435173 2.45106173 2, 1 0.0114324959 0.484775454 2.46498871 2, 2 0.00661009457 0.8090747 2.4679265 2, 3 0.0167403519 0.962294757 2.48880219 2, 4 -0.158479601 0.678065538 2.44790435 2, 5 -0.221588969 0.418536842 2.447685 2, 6 -0.233140931 0.219740063 2.36441517 2, 7 -0.228190809 0.152112037 2.35203934 2, 8 0.180004299 0.666979969 2.44772053 2, 9 0.236806095 0.401026726 2.44067812 2, 10 0.241684839 0.197433248 2.35750723 2, 11 0.227563381 0.134099901 2.34554815 2, 12 -0.0581510998 0.146072969 2.40773439 2, 13 -0.0617718771 -0.340829521 2.41691661 2, 14 -0.0708760694 -0.734373987 2.24191022 2, 15 -0.0701935291 -0.746346593 2.08237195 2, 16 0.0903191194 0.143828586 2.41287613 2, 17 0.102876402 -0.396220624 2.41891956 2, 18 0.119858637 -0.740683913 2.2874887 2, 19 0.110599972 -0.787904441 2.1628077 2, 20 0.00780749228 0.729819775 2.46914959 2, 21 -0.229127288 0.0772992745 2.32854223 2, 22 -0.170585185 0.12196441 2.3718195 2, 23 0.222555444 0.0642802268 2.3267417 2, 24 0.186916769 0.162302151 2.35393763 2, 0 0.0177524816 -0.00692084525 0.999603033 0.0207536779, 1 0.00972800609 -0.00708721392 0.999713302 0.020697454, 2 0.00165719632 -0.00756554445 0.999940336 -0.00770228216, 3 0 0 0 0, 4 -0.05416587 0.804156601 -0.591246665 0.0287334807, 5 -0.0657765046 0.829296291 -0.0991541594 -0.545994163, 6 -0.0601891354 0.422395885 -0.189370573 0.884362876, 7 -0.0708893239 0.421594262 -0.0664241239 0.901565731, 8 -0.0531857274 0.818292439 0.571771443 -0.0254213624, 9 -0.066677399 0.843266129 0.0821341127 0.526982248, 10 0.0932906717 -0.523782074 -0.168949053 0.82970202, 11 0.140001431 -0.517096639 -0.0215967391 0.844123363, 12 -0.197168097 0.691934466 -0.673218429 0.170670241, 13 0.00420482038 0.719718516 -0.00922077708 -0.694191992, 14 -0.155287638 0.695690811 0.138290033 -0.687587023, 15 0 0 0 0, 16 -0.173546329 0.704374552 0.669506133 -0.159685999, 17 -0.00448058685 0.694278419 0.0120960064 0.719590902, 18 -0.151255399 0.737096906 -0.102303743 0.650648832, 19 0 0 0 0, 20 0.00154307776 -0.00738211395 0.999935389 0.00849984493, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.0162550081 0.147443905 2.45151949 2, 1 0.0113016097 0.484796017 2.46548867 2, 2 0.00650035636 0.809082627 2.46815538 2, 3 0.0168285072 0.962345064 2.48887467 2, 4 -0.158589318 0.678103328 2.44825888 2, 5 -0.222043663 0.418564498 2.44806933 2, 6 -0.233324274 0.21974206 2.36482501 2, 7 -0.227779657 0.151211292 2.35499454 2, 8 0.179876804 0.66698277 2.44851923 2, 9 0.236772507 0.401019305 2.44112277 2, 10 0.241503268 0.197508246 2.35838604 2, 11 0.229060665 0.135605052 2.34449148 2, 12 -0.0583617352 0.146068454 2.4085114 2, 13 -0.0638799071 -0.342121422 2.41575551 2, 14 -0.0709478036 -0.736009359 2.24144244 2, 15 -0.0699209943 -0.748074055 2.08193755 2, 16 0.0902964622 0.143847048 2.41308761 2, 17 0.102997392 -0.396181047 2.41928768 2, 18 0.117052734 -0.734117508 2.29528999 2, 19 0.115874372 -0.784068167 2.17209268 2, 20 0.0076807444 0.729831159 2.46949291 2, 21 -0.229418784 0.075813517 2.33390927 2, 22 -0.174705908 0.109215856 2.38810039 2, 23 0.222502634 0.0641872957 2.32680511 2, 24 0.185951754 0.168762714 2.35174894 2, 0 0.0158314742 -0.00700773904 0.999633729 0.0208027698, 1 0.00905026495 -0.00714869006 0.99971813 0.0207547564, 2 0.00226725149 -0.00746480143 0.999934137 -0.00841999985, 3 0 0 0 0, 4 -0.0538644269 0.804109633 -0.591319859 0.0291049052, 5 -0.065809764 0.830652654 -0.0998732597 -0.543792725, 6 -0.0403774604 0.32636556 -0.194404155 0.924154878, 7 -0.0610473976 0.325580806 -0.0540278703 0.941993237, 8 -0.0521214791 0.818353772 0.571808636 -0.0248064939, 9 -0.0670837462 0.844735801 0.0821155161 0.524574339, 10 0.103103086 -0.572989762 -0.162147269 0.796718717, 11 0.141942516 -0.566613734 -0.0333299078 0.810981035, 12 -0.195914313 0.692334592 -0.673523068 0.16928412, 13 0.00139856932 0.718380392 -0.0092200581 -0.695587873, 14 -0.153035805 0.696144581 0.139334261 -0.687421858, 15 0 0 0 0, 16 -0.174303651 0.704127014 0.669387758 -0.160447955, 17 -0.00445215963 0.695655584 0.0123016201 0.718256354, 18 -0.139822707 0.709990323 -0.106809318 0.681876242, 19 0 0 0 0, 20 0.00215005968 -0.00736953411 0.999936998 0.00818512496, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.0163004193 0.147534147 2.45261741 2, 1 0.011272178 0.484848052 2.46620655 2, 2 0.00644907216 0.809088886 2.4683404 2, 3 0.0169660933 0.962357402 2.48884583 2, 4 -0.158544391 0.678133905 2.44854569 2, 5 -0.222465813 0.418155253 2.4484396 2, 6 -0.233667985 0.219180271 2.36560655 2, 7 -0.229252189 0.152065888 2.35437989 2, 8 0.179821655 0.666984916 2.44912314 2, 9 0.236198485 0.400971979 2.44203353 2, 10 0.241344392 0.19726485 2.35908222 2, 11 0.228799149 0.133280575 2.34719896 2, 12 -0.0583088025 0.146208689 2.40940976 2, 13 -0.0681231022 -0.322529018 2.4183116 2, 14 -0.070985958 -0.718561649 2.24885869 2, 15 -0.0694455206 -0.731657922 2.08940625 2, 16 0.0903340802 0.14388442 2.41435456 2, 17 0.103217661 -0.396241903 2.41949487 2, 18 0.116959937 -0.736410797 2.29404473 2, 19 0.11343357 -0.786268592 2.17083502 2, 20 0.00762512814 0.729846299 2.46982837 2, 21 -0.22654523 0.0744710937 2.33369803 2, 22 -0.174126536 0.102742136 2.38899994 2, 23 0.221819714 0.0639151558 2.32855844 2, 24 0.187214494 0.158669785 2.35699987 2, 0 0.0170749426 -0.00710333418 0.999623775 0.0202535223, 1 0.00989465788 -0.0072486233 0.999720752 0.0202019811, 2 0.00270551234 -0.00744438171 0.999924719 -0.00936657842, 3 0 0 0 0, 4 -0.0535045564 0.804102838 -0.591322958 0.0298841409, 5 -0.0657691881 0.832008004 -0.100673959 -0.541573465, 6 -0.0403435118 0.32700339 -0.193380207 0.924145699, 7 -0.057794746 0.326401681 -0.0674295872 0.941049874, 8 -0.0512031019 0.818388045 0.571840286 -0.0248576198, 9 -0.066518046 0.842158198 0.0812756792 0.528903663, 10 0.088572599 -0.504638731 -0.170889586 0.841600478, 11 0.128010213 -0.498812288 -0.0301117077 0.856675506, 12 -0.196366876 0.691882491 -0.673612833 0.170248404, 13 -0.000441673474 0.719265878 -0.0141225914 -0.694591224, 14 -0.145274624 0.697205842 0.138626367 -0.688172936, 15 0 0 0 0, 16 -0.173306257 0.704412818 0.669394135 -0.160247058, 17 -0.00526969694 0.694766402 0.0117060523 0.71912092, 18 -0.141239181 0.717685044 -0.106171459 0.673577964, 19 0 0 0 0, 20 0.0025858311 -0.0074226479 0.999941647 0.00740951486, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.0164385121 0.147466242 2.45324969 2, 1 0.0113377376 0.484857619 2.46689844 2, 2 0.00643159263 0.809144676 2.46879697 2, 3 0.0172662158 0.962336421 2.48872733 2, 4 -0.158650383 0.678563297 2.44923806 2, 5 -0.222730845 0.417886227 2.44898391 2, 6 -0.233819261 0.218885034 2.36620903 2, 7 -0.229340836 0.151772141 2.35156918 2, 8 0.179800451 0.666715384 2.44965577 2, 9 0.236070618 0.401076317 2.44309998 2, 10 0.241254404 0.197331622 2.36004829 2, 11 0.228100151 0.134475455 2.34793663 2, 12 -0.0581669323 0.146179795 2.40991712 2, 13 -0.0685529262 -0.338750273 2.41577816 2, 14 -0.0690616444 -0.736626029 2.25117493 2, 15 -0.0673425496 -0.750121117 2.09194851 2, 16 0.0904601812 0.143784478 2.41509295 2, 17 0.103395589 -0.396412879 2.41945982 2, 18 0.11715924 -0.736217856 2.29402351 2, 19 0.104047388 -0.787894011 2.17289615 2, 20 0.00762727251 0.729895532 2.47040296 2, 21 -0.228453711 0.0757106841 2.32990432 2, 22 -0.165195927 0.135385007 2.35726333 2, 23 0.222790569 0.0635655746 2.32776642 2, 24 0.186164469 0.149502546 2.35590935 2, 0 0.0178657752 -0.00719144894 0.999607563 0.0203445069, 1 0.0101925712 -0.00734739518 0.999715209 0.0202887096, 2 0.00250526937 -0.00756735494 0.99991709 -0.0101111718, 3 0 0 0 0, 4 -0.0531105287 0.803440869 -0.592257857 0.0298778098, 5 -0.0658936054 0.832524359 -0.100566238 -0.54078424, 6 -0.0864912048 0.542796493 -0.177407593 0.816344142, 7 -0.0858471692 0.542515993 -0.0717832595 0.832558632, 8 -0.0511265919 0.81885618 0.57116574 -0.0251048561, 9 -0.0658022314 0.841337323 0.0816489607 0.530240655, 10 0.0859586596 -0.491666347 -0.172420397 0.849203467, 11 0.134440839 -0.485597253 -0.0317232795 0.863200188, 12 -0.196922705 0.691636503 -0.673622251 0.170568183, 13 -0.00308264373 0.719780087 -0.0119006811 -0.694093168, 14 -0.13907972 0.697865129 0.136507794 -0.689207375, 15 0 0 0 0, 16 -0.172944337 0.704645693 0.669332862 -0.159869477, 17 -0.00580971781 0.694197893 0.0112186028 0.719673276, 18 -0.146559969 0.750706375 -0.0989782363 0.636524618, 19 0 0 0 0, 20 0.00237973221 -0.00755293714 0.999942899 0.00716779567, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.0163641311 0.14750728 2.45394135 2, 1 0.0112921316 0.484914541 2.46754026 2, 2 0.00640845392 0.809190273 2.46917057 2, 3 0.0174411964 0.962320089 2.48876143 2, 4 -0.1588673 0.678607523 2.44972682 2, 5 -0.222936541 0.417830467 2.44938183 2, 6 -0.234111264 0.218901873 2.3664248 2, 7 -0.229682311 0.152952686 2.35382366 2, 8 0.179627717 0.666487038 2.45049429 2, 9 0.235612586 0.401443452 2.44453144 2, 10 0.241062328 0.196936294 2.36085606 2, 11 0.228411794 0.133975402 2.34930372 2, 12 -0.0582264438 0.146170706 2.41054058 2, 13 -0.0683150515 -0.337894291 2.41672897 2, 14 -0.0691939965 -0.73541522 2.25114346 2, 15 -0.0673889443 -0.748832166 2.09189248 2, 16 0.0903772786 0.143887147 2.4158299 2, 17 0.103310749 -0.396350771 2.41977429 2, 18 0.116362289 -0.732876956 2.29763603 2, 19 0.106757708 -0.784790993 2.17622375 2, 20 0.00759978127 0.729946315 2.47088528 2, 21 -0.227453664 0.0744124874 2.33655214 2, 22 -0.169221774 0.141127437 2.37133336 2, 23 0.220644459 0.063286595 2.33134532 2, 24 0.186315984 0.161215961 2.35739923 2, 0 0.0182318613 -0.00714244042 0.999602735 0.020271739, 1 0.0105945813 -0.00729710376 0.999712825 0.0202165805, 2 0.00294642407 -0.0075467173 0.999908924 -0.0107941562, 3 0 0 0 0, 4 -0.052788578 0.80334729 -0.592398286 0.0301797539, 5 -0.0660895705 0.832055092 -0.100361548 -0.541520119, 6 -0.0654512793 0.444889098 -0.186693445 0.873461664, 7 -0.0716148764 0.44429633 -0.0694335699 0.890309572, 8 -0.0502800941 0.819376647 0.570513844 -0.0246529542, 9 -0.0650553256 0.839360118 0.0817360803 0.533443153, 10 0.0865956619 -0.495540261 -0.172855392 0.846795082, 11 0.129154369 -0.489684969 -0.0293330029 0.861781538, 12 -0.197065681 0.691752493 -0.673366249 0.170942992, 13 -0.00262722746 0.720037639 -0.0119365435 -0.693827391, 14 -0.14029406 0.698003709 0.136967912 -0.688729405, 15 0 0 0 0, 16 -0.172830969 0.704428792 0.669632137 -0.159694552, 17 -0.00608339254 0.693937242 0.0109330025 0.719926775, 18 -0.142125934 0.738909662 -0.10054978 0.650924444, 19 0 0 0 0, 20 0.00281933299 -0.00751399202 0.999944389 0.00684582628, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 0.0163280368 0.147392988 2.45471478 2, 1 0.0112847686 0.484859526 2.46838498 2, 2 0.00641848333 0.809186101 2.46986341 2, 3 0.0176946092 0.962337315 2.4887991 2, 4 -0.15908128 0.679011047 2.45112109 2, 5 -0.223180622 0.417944193 2.44973993 2, 6 -0.234424338 0.218941316 2.36699939 2, 7 -0.23028037 0.152925879 2.35442209 2, 8 0.179657117 0.666189253 2.45115018 2, 9 0.235337704 0.401154369 2.44550467 2, 10 0.240882814 0.196880311 2.36250901 2, 11 0.226684839 0.134449109 2.34996486 2, 12 -0.0582422875 0.146036357 2.41124845 2, 13 -0.0687559396 -0.335867256 2.41779757 2, 14 -0.0688407868 -0.733427703 2.25223231 2, 15 -0.0671683997 -0.7468943 2.09297323 2, 16 0.090324752 0.14380832 2.41664648 2, 17 0.103208773 -0.396478176 2.42005444 2, 18 0.116741195 -0.733939409 2.29718328 2, 19 0.117184624 -0.750417352 2.13853359 2, 20 0.0076085357 0.72992897 2.47166681 2, 21 -0.228917435 0.0758652762 2.33518982 2, 22 -0.167396173 0.149388701 2.36486673 2, 23 0.219913527 0.0632469505 2.32751775 2, 24 0.18458809 0.143397376 2.3506999 2, 0 0.0185950026 -0.00708928891 0.999594331 0.0203754064, 1 0.0102607263 -0.00725891255 0.999714613 0.0203155931, 2 0.00189938571 -0.00752704171 0.999905288 -0.0113594364, 3 0 0 0 0, 4 -0.0514130518 0.802632391 -0.593541443 0.0290949009, 5 -0.0674734563 0.833158433 -0.0993775949 -0.539831877, 6 -0.0703871697 0.469806314 -0.184359118 0.860429764, 7 -0.0715523139 0.469530612 -0.068162553 0.877368271, 8 -0.0502599701 0.819749594 0.569955707 -0.0252020024, 9 -0.0643419325 0.838942289 0.0815370455 0.534216762, 10 0.0907939598 -0.520343721 -0.169342697 0.832058847, 11 0.144477814 -0.513765037 -0.0259169303 0.845280945, 12 -0.197346985 0.691775501 -0.67319864 0.171185493, 13 -0.0026707151 0.72029227 -0.0125679243 -0.69355166, 14 -0.139501587 0.69748497 0.137716576 -0.689266384, 15 0 0 0 0, 16 -0.172819003 0.704338849 0.669787228 -0.159453556, 17 -0.00639820844 0.6936782 0.0105406782 0.720179498, 18 -0.136750937 0.699217439 -0.108656995 0.693244457, 19 0 0 0 0, 20 0.00176938996 -0.00748739438 0.999947906 0.00670796214, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
