sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037937244, 0 -0.0391729623 0.13873066 2.40272403 2, 1 -0.0477372743 0.477964252 2.40325093 2, 2 -0.0539267547 0.803658783 2.39160728 2, 3 -0.0426140055 0.957884371 2.3961339 2, 4 -0.225944057 0.675706267 2.39287996 2, 5 -0.303698301 0.41727984 2.39874268 2, 6 -0.328460246 0.214398324 2.32700825 2, 7 -0.336235493 0.14738436 2.30037498 2, 8 0.115643211 0.665995061 2.37035012 2, 9 0.165895596 0.404450625 2.36362648 2, 10 0.161297947 0.180168644 2.2745378 2, 11 0.146730497 0.128819361 2.26879382 2, 12 -0.118841223 0.134243041 2.36134338 2, 13 -0.112676322 -0.320363045 2.37448311 2, 14 -0.0956082046 -0.719936788 2.18894863 2, 15 -0.128348485 -0.776630223 2.07999349 2, 16 0.0418884419 0.138559103 2.36246777 2, 17 0.114373818 -0.359985799 2.3217926 2, 18 0.157305852 -0.675886631 2.27042532 2, 19 0.110850163 -0.757520914 2.1382072 2, 20 -0.0526595451 0.724145353 2.39665079 2, 21 -0.332004577 0.0727428123 2.2821908 2, 22 -0.326223642 0.0938083082 2.25560045 2, 23 0.141866595 0.0638223737 2.23924708 2, 24 0.11084418 0.139577687 2.26982164 2, 0 0.00348509266 -0.0126172202 0.99991399 0.000820405432, 1 -0.0144282058 -0.0126298936 0.999816 0.000594245386, 2 -0.0323155075 -0.00692783389 0.998944402 -0.031904757, 3 0 0 0 0, 4 -0.00578933768 0.79654479 -0.604473889 0.0097026201, 5 -0.0696853548 0.831359088 -0.128293842 -0.536215067, 6 -0.130045161 0.8987782 -0.121563412 0.400634974, 7 -0.148529857 0.895205021 -0.126361459 0.400723964, 8 -0.0468382426 0.811094284 0.579892278 -0.0604738258, 9 -0.0587355196 0.859521508 0.0754174069 0.502080679, 10 0.107497975 -0.518840551 -0.154420182 0.833908319, 11 0.145488426 -0.507793486 0.02401115 0.848765194, 12 -0.16790159 0.704969227 -0.668465614 0.167275712, 13 0.0150189307 0.708479106 -0.00539126014 -0.705551326, 14 0.0982946232 -0.521208405 -0.192825049 0.825529218, 15 0 0 0 0, 16 -0.157963157 0.688253045 0.688549101 -0.165092111, 17 -0.0795479938 0.70087266 0.0218977742 0.708498418, 18 -0.103203341 0.844751716 0.0145638958 0.524910808, 19 0 0 0 0, 20 -0.0325901322 -0.00955100358 0.999328971 -0.0137180341, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937244, 0 -0.0347919166 0.138625905 2.40298462 2, 1 -0.0445659533 0.477819145 2.40412164 2, 2 -0.0523545258 0.803494632 2.39261675 2, 3 -0.0377621092 0.957860291 2.39705396 2, 4 -0.221792132 0.676639318 2.39186072 2, 5 -0.302455246 0.4173159 2.39708304 2, 6 -0.328347415 0.214940473 2.32416487 2, 7 -0.330114454 0.148867697 2.2978406 2, 8 0.119806282 0.666462839 2.37265062 2, 9 0.169499695 0.405231059 2.36585188 2, 10 0.165377229 0.181519285 2.27690744 2, 11 0.152135596 0.130136296 2.27044392 2, 12 -0.114169851 0.134276122 2.36112046 2, 13 -0.111195244 -0.322185546 2.37414765 2, 14 -0.095445469 -0.721669853 2.18829989 2, 15 -0.13281922 -0.776005983 2.07952094 2, 16 0.045867376 0.138311997 2.36314273 2, 17 0.116223603 -0.369615704 2.3284893 2, 18 0.150124341 -0.686862051 2.27990723 2, 19 0.113771908 -0.74251771 2.12130594 2, 20 -0.0506638661 0.723972797 2.39770269 2, 21 -0.327773422 0.072686322 2.27936292 2, 22 -0.297752827 0.155357361 2.28096175 2, 23 0.146726221 0.0599510446 2.24369025 2, 24 0.113128364 0.127972722 2.26204157 2, 0 0.00629693829 -0.0143923881 0.999875069 0.00176620658, 1 -0.0104594976 -0.0144199654 0.99984014 0.00152477599, 2 -0.0270871371 -0.00974298827 0.999066889 -0.0321998671, 3 0 0 0 0, 4 -0.00988016929 0.795625865 -0.605542004 0.0141715286, 5 -0.072980538 0.831828237 -0.131627217 -0.534237742, 6 -0.0879769176 0.736824036 -0.158852294 0.651242197, 7 -0.13134633 0.728836477 -0.135644302 0.658138394, 8 -0.0444606766 0.809383988 0.582855463 -0.0565713868, 9 -0.0587052293 0.857604027 0.07431297 0.505516112, 10 0.114560701 -0.560900927 -0.149397746 0.806192517, 11 0.137912288 -0.550386846 0.0187631454 0.82322681, 12 -0.171257451 0.704217792 -0.66817975 0.168178692, 13 0.0124277966 0.710446656 -0.00772365835 -0.703598976, 14 0.0957880393 -0.503988385 -0.194348395 0.836091578, 15 0 0 0 0, 16 -0.157193705 0.688998461 0.688146472 -0.164395109, 17 -0.0726380646 0.699581981 0.0240740534 0.71044302, 18 -0.0921180323 0.796390772 -0.0031877791 0.597717047, 19 0 0 0 0, 20 -0.0274002925 -0.0120185977 0.999462962 -0.0133665549, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937244, 0 -0.0297730472 0.138704419 2.40262914 2, 1 -0.0398737229 0.478227496 2.40462852 2, 2 -0.0486278683 0.804136932 2.39379478 2, 3 -0.032596007 0.958003938 2.39770699 2, 4 -0.218109787 0.677109897 2.39172673 2, 5 -0.299706191 0.417685539 2.39483285 2, 6 -0.32535246 0.215483919 2.32121849 2, 7 -0.321118027 0.13973169 2.29228091 2, 8 0.125678599 0.667010367 2.37518835 2, 9 0.172951236 0.404284507 2.36625075 2, 10 0.170682892 0.184224725 2.27947783 2, 11 0.156736359 0.133222342 2.27160192 2, 12 -0.108813234 0.134691492 2.36036205 2, 13 -0.108237647 -0.327279657 2.37305307 2, 14 -0.0950326696 -0.72641784 2.18626094 2, 15 -0.13706167 -0.777867854 2.07763577 2, 16 0.0503835119 0.138064206 2.36313701 2, 17 0.115793355 -0.376872033 2.3350687 2, 18 0.15257664 -0.693165839 2.28147054 2, 19 0.112314135 -0.747553349 2.12339807 2, 20 -0.0466161706 0.724561572 2.39876652 2, 21 -0.318004698 0.071962148 2.27455044 2, 22 -0.289913505 0.143975988 2.27459264 2, 23 0.153035656 0.0600293502 2.2465694 2, 24 0.117324904 0.124945097 2.26358318 2, 0 0.00869296491 -0.0148435207 0.999847353 0.00307254237, 1 -0.00721806102 -0.0148905339 0.999859035 0.00283595803, 2 -0.0229757186 -0.011898471 0.999169827 -0.0314679965, 3 0 0 0 0, 4 -0.0125718396 0.79559648 -0.605481684 0.0161261, 5 -0.0762150586 0.835455954 -0.131372258 -0.5281533, 6 -0.0889591351 0.734065294 -0.159861997 0.653971255, 7 -0.150726929 0.719497919 -0.104098409 0.669901252, 8 -0.0419924259 0.808940828 0.58407557 -0.052030649, 9 -0.0604185797 0.851725638 0.0672877058 0.5161255, 10 0.110646002 -0.561167538 -0.150446922 0.806358516, 11 0.151102036 -0.551223993 0.0117331631 0.820477068, 12 -0.174442336 0.702730954 -0.668735147 0.168915629, 13 0.0102184145 0.712240756 -0.00919430144 -0.701800644, 14 0.0953359157 -0.488470942 -0.195582062 0.845017612, 15 0 0 0 0, 16 -0.157218143 0.690501273 0.686804354 -0.163677037, 17 -0.0639708042 0.698581934 0.0248393659 0.712231755, 18 -0.101139635 0.804625094 -0.00275895069 0.585099697, 19 0 0 0 0, 20 -0.0232915934 -0.0133980773 0.999564409 -0.0122080343, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937244, 0 -0.0196115226 0.139523834 2.40154958 2, 1 -0.0313454345 0.478949249 2.40476823 2, 2 -0.0420453362 0.804739892 2.39490151 2, 3 -0.0224794038 0.959147871 2.39875293 2, 4 -0.210004076 0.679069698 2.3899796 2, 5 -0.2852965 0.418409139 2.38808084 2, 6 -0.304455727 0.21641387 2.3113184 2, 7 -0.295824051 0.153027192 2.28808379 2, 8 0.13335225 0.668191314 2.37700105 2, 9 0.182824567 0.405545056 2.36672378 2, 10 0.184607267 0.188068897 2.27879381 2, 11 0.171772078 0.136971533 2.2702651 2, 12 -0.0980713964 0.135727599 2.35840178 2, 13 -0.104565248 -0.33072558 2.37039018 2, 14 -0.0945760757 -0.730605066 2.185112 2, 15 -0.140245557 -0.77644819 2.07409596 2, 16 0.0596169829 0.138626233 2.36286426 2, 17 0.118378118 -0.376408964 2.3387475 2, 18 0.161555037 -0.689483941 2.26909208 2, 19 0.119975045 -0.780449212 2.14076972 2, 20 -0.039507892 0.725186646 2.39967942 2, 21 -0.290103048 0.0727254301 2.26812577 2, 22 -0.265524328 0.133797958 2.28037477 2, 23 0.170578092 0.0649304613 2.2460084 2, 24 0.130746737 0.13824904 2.26572728 2, 0 0.0141358115 -0.0172079131 0.999739587 0.0049828249, 1 -0.00189188961 -0.0172855761 0.999837697 0.00470634038, 2 -0.0176908188 -0.0153873796 0.999267161 -0.0302548129, 3 0 0 0 0, 4 -0.018692255 0.793679237 -0.607696593 0.0207046159, 5 -0.0766421035 0.842414975 -0.117371134 -0.520275891, 6 -0.0261829998 0.370090067 -0.183717921 0.910272241, 7 -0.123699874 0.360152543 -0.137962788 0.914305687, 8 -0.0416646041 0.80811888 0.585573971 -0.0480732955, 9 -0.0655935332 0.844260037 0.0685643777 0.527467012, 10 0.102269508 -0.542371631 -0.161275297 0.818146825, 11 0.145914808 -0.534044385 -0.00237260549 0.832766414, 12 -0.180493087 0.701423645 -0.668014288 0.1708332, 13 0.00435287599 0.716555536 -0.01394659 -0.697377026, 14 0.0974793285 -0.487922013 -0.192211345 0.845863342, 15 0 0 0 0, 16 -0.156206042 0.691930413 0.685937047 -0.162241474, 17 -0.0569145419 0.695273757 0.0228095613 0.716124892, 18 -0.12765567 0.847653747 0.00114526949 0.514961898, 19 0 0 0 0, 20 -0.0180476811 -0.0163757745 0.999646604 -0.0106245559, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937244, 0 -0.0124789486 0.139314309 2.40061402 2, 1 -0.0244491789 0.479230314 2.4049871 2, 2 -0.0355117284 0.805482328 2.39631653 2, 3 -0.0159690585 0.960204124 2.39921331 2, 4 -0.202437043 0.679415584 2.38743901 2, 5 -0.274290949 0.419533461 2.38362885 2, 6 -0.288088411 0.216180339 2.30956459 2, 7 -0.278756559 0.152029917 2.28653073 2, 8 0.14036341 0.667926669 2.37878466 2, 9 0.190993592 0.405284852 2.366961 2, 10 0.191619217 0.189568087 2.27782679 2, 11 0.179042578 0.138107479 2.2668066 2, 12 -0.0911862105 0.135726497 2.35674858 2, 13 -0.102389604 -0.33076328 2.36735654 2, 14 -0.094091855 -0.73142463 2.1837821 2, 15 -0.0941034853 -0.744825184 2.02528405 2, 16 0.0667622462 0.13819015 2.36266565 2, 17 0.121220179 -0.372613072 2.34237719 2, 18 0.161243841 -0.686321676 2.27382517 2, 19 0.121515535 -0.780560017 2.14845109 2, 20 -0.0328596942 0.725809515 2.40080023 2, 21 -0.272504121 0.0718356743 2.2694571 2, 22 -0.245910361 0.157890826 2.26437497 2, 23 0.177329659 0.0654470026 2.24052048 2, 24 0.140136659 0.137952253 2.26567435 2, 0 0.0187286492 -0.0174748357 0.999648988 0.00675771525, 1 0.00361777097 -0.0175749809 0.999817967 0.00649282848, 2 -0.0112643829 -0.0162989963 0.999403715 -0.0282787103, 3 0 0 0 0, 4 -0.0273948368 0.794264972 -0.60637033 0.0266028363, 5 -0.0734337866 0.858000159 -0.11285612 -0.495688081, 6 -0.122250617 0.8003456 -0.127268612 0.572978675, 7 -0.177415147 0.78352952 -0.0478406847 0.593562722, 8 -0.0424164794 0.8095783 0.583846271 -0.0436731465, 9 -0.0685437545 0.848671079 0.0694254637 0.519845426, 10 0.097920686 -0.499322712 -0.16824995 0.844263136, 11 0.153359622 -0.491288573 -0.0309149213 0.856831729, 12 -0.183764189 0.700365424 -0.668085039 0.171410307, 13 -0.000137077295 0.72031486 -0.01652967 -0.693450153, 14 0.143379435 -0.688540101 -0.157999456 0.693102479, 15 0 0 0 0, 16 -0.154452965 0.693683207 0.685381114 -0.158746824, 17 -0.0519301035 0.692260206 0.0225417204 0.719424129, 18 -0.123575687 0.846541941 -0.00253051752 0.517773569, 19 0 0 0 0, 20 -0.011614481 -0.0169453956 0.99975127 -0.00868272316, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937244, 0 -0.00500847446 0.139486283 2.39935112 2, 1 -0.0181427188 0.479550004 2.40413427 2, 2 -0.0305161271 0.805901825 2.39587069 2, 3 -0.00931996945 0.961343825 2.40021682 2, 4 -0.196349576 0.677995265 2.38535333 2, 5 -0.264519006 0.418631226 2.38154006 2, 6 -0.270703167 0.215354979 2.30586529 2, 7 -0.257457376 0.14631702 2.28495598 2, 8 0.145492151 0.668586016 2.37972522 2, 9 0.197417632 0.407412976 2.36779761 2, 10 0.206780568 0.201641515 2.27803349 2, 11 0.192574695 0.147622332 2.26281285 2, 12 -0.0837300643 0.135694861 2.35542846 2, 13 -0.0992841274 -0.334146917 2.36542463 2, 14 -0.0925700888 -0.735292256 2.18294883 2, 15 -0.122016832 -0.794863224 2.07569265 2, 16 0.0739088058 0.138539597 2.36148334 2, 17 0.122372448 -0.37237367 2.34366727 2, 18 0.153360024 -0.735631406 2.22725964 2, 19 0.1211472 -0.79042393 2.11452436 2, 20 -0.0275235437 0.726205826 2.4002614 2, 21 -0.244913638 0.0691672862 2.2664206 2, 22 -0.23135674 0.156254545 2.258111 2, 23 0.190648511 0.0716702417 2.23365068 2, 24 0.155801043 0.115558095 2.26245475 2, 0 0.019195972 -0.0191607233 0.999604762 0.00739753013, 1 0.00597451162 -0.0192568805 0.999771178 0.0071434821, 2 -0.00693081273 -0.0185526237 0.999422014 -0.0276301857, 3 0 0 0 0, 4 -0.030948136 0.797460914 -0.601864517 0.0292805452, 5 -0.0682052448 0.868229926 -0.108724482 -0.479274213, 6 -0.145609885 0.849286258 -0.102005526 0.497097045, 7 -0.171271279 0.835981846 0.00121020433 0.521343529, 8 -0.0404158048 0.809575021 0.584271848 -0.0397657193, 9 -0.0738259479 0.821251273 0.0681125149 0.561655402, 10 0.0661412627 -0.409883916 -0.194246247 0.888756931, 11 0.168573901 -0.402156532 -0.0709639341 0.897115946, 12 -0.184614897 0.701309323 -0.667013168 0.170809895, 13 -0.00379550993 0.720939457 -0.0192948598 -0.692718983, 14 0.11073713 -0.540860891 -0.180735826 0.813966513, 15 0 0 0 0, 16 -0.154733568 0.692912281 0.686039507 -0.158996716, 17 -0.0460947491 0.692296505 0.0202319771 0.71985513, 18 -0.150926962 0.821400404 -0.0513344966 0.547619641, 19 0 0 0 0, 20 -0.00730928965 -0.0189460944 0.999761879 -0.0079845069, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937244, 0 -0.000589738134 0.139167085 2.39846182 2, 1 -0.0139145385 0.47981602 2.40382051 2, 2 -0.026469104 0.806726754 2.39614463 2, 3 -0.00348574505 0.961337686 2.40082264 2, 4 -0.191985458 0.67754209 2.38483691 2, 5 -0.256890059 0.416801453 2.37973046 2, 6 -0.24722819 0.212838873 2.30354452 2, 7 -0.235845864 0.142191231 2.28332853 2, 8 0.151947573 0.668549001 2.38043451 2, 9 0.207238749 0.404839963 2.36669874 2, 10 0.211646512 0.198998421 2.27608228 2, 11 0.199065089 0.146395907 2.26213145 2, 12 -0.0794984177 0.135088116 2.35456228 2, 13 -0.0946780369 -0.344951361 2.36238027 2, 14 -0.0897350982 -0.746610165 2.1811862 2, 15 -0.140073091 -0.755189836 2.0547905 2, 16 0.0783643797 0.138517752 2.36057425 2, 17 0.123959847 -0.37222749 2.34434772 2, 18 0.158195078 -0.687395215 2.28048563 2, 19 0.12945883 -0.761226416 2.13188338 2, 20 -0.0234276392 0.726889491 2.400388 2, 21 -0.222347394 0.0664580092 2.26409292 2, 22 -0.195817366 0.135427639 2.27099991 2, 23 0.201301396 0.0752044693 2.23315477 2, 24 0.160280898 0.13855125 2.26656771 2, 0 0.0190045722 -0.0193919986 0.99959743 0.00823029131, 1 0.00693975156 -0.0194899123 0.999754012 0.00799566414, 2 -0.00478285644 -0.0188902561 0.999455571 -0.0266233496, 3 0 0 0 0, 4 -0.0327439159 0.799401104 -0.599158406 0.0299145002, 5 -0.060907416 0.896282256 -0.105754621 -0.42636171, 6 -0.139147043 0.680456758 -0.112729281 0.710569382, 7 -0.150741801 0.675999939 -0.047282923 0.719767511, 8 -0.0394560583 0.809650123 0.584404171 -0.0371696837, 9 -0.07656914 0.841468453 0.07356859 0.529769421, 10 0.0843741894 -0.443541139 -0.188013822 0.872240245, 11 0.158548117 -0.435517848 -0.0631671995 0.883853316, 12 -0.18446286 0.702601373 -0.665890634 0.17004241, 13 -0.00508568203 0.720748484 -0.0170331169 -0.692968667, 14 0.109086715 -0.529533744 -0.179884031 0.821788132, 15 0 0 0 0, 16 -0.155440181 0.691844106 0.687117994 -0.158300251, 17 -0.0430343077 0.692576826 0.0194363967 0.719796896, 18 -0.111439034 0.794144571 -0.0171469431 0.597178102, 19 0 0 0 0, 20 -0.00516075687 -0.0192033891 0.999777496 -0.00704119774, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037937244, 0 0.00582510512 0.139441431 2.39667463 2, 1 -0.00811645295 0.480040431 2.40307641 2, 2 -0.0212966111 0.806911051 2.3963685 2, 3 0.00140777044 0.961333811 2.40119171 2, 4 -0.186735287 0.67735374 2.3844409 2, 5 -0.243769288 0.413296074 2.37730384 2, 6 -0.228314042 0.205050007 2.29850936 2, 7 -0.210506812 0.133841679 2.28055167 2, 8 0.158344522 0.669055402 2.38088274 2, 9 0.212495565 0.407239795 2.36823654 2, 10 0.217166036 0.196899384 2.27406836 2, 11 0.207507372 0.148305997 2.25952649 2, 12 -0.0732746497 0.135392725 2.35311222 2, 13 -0.0911378786 -0.341389418 2.36201167 2, 14 -0.089598015 -0.743651092 2.18214941 2, 15 -0.116588578 -0.763958454 2.04900169 2, 16 0.084740296 0.138742119 2.35844946 2, 17 0.126996249 -0.371255815 2.3446126 2, 18 0.1568349 -0.734876394 2.2292161 2, 19 0.13390331 -0.76657325 2.0983665 2, 20 -0.0180954635 0.72708118 2.40037894 2, 21 -0.193458825 0.0628608689 2.26314235 2, 22 -0.185927227 0.11815156 2.24799967 2, 23 0.211734921 0.0797590911 2.22634459 2, 24 0.184292585 0.100607425 2.26775002 2, 0 0.0168647226 -0.0202893633 0.999604523 0.00973432884, 1 0.0065157013 -0.0203890465 0.999725461 0.00952376612, 2 -0.00341547071 -0.0199330058 0.999479115 -0.0251481067, 3 0 0 0 0, 4 -0.0342573896 0.799975455 -0.598320246 0.0296414234, 5 -0.0577109754 0.897254825 -0.0900559574 -0.428361028, 6 -0.172797069 0.848870158 -0.060163267 0.495924473, 7 -0.165339828 0.839408278 0.0386720896 0.516295433, 8 -0.0392552614 0.808784544 0.585754216 -0.0349082872, 9 -0.0749637336 0.836727798 0.0727357864 0.53756547, 10 0.0510493405 -0.285375029 -0.202815115 0.935318708, 11 0.131226435 -0.276390076 -0.110561229 0.945602655, 12 -0.184211254 0.703140259 -0.666086435 0.167298943, 13 -0.0062914202 0.719324648 -0.0199467894 -0.694359004, 14 0.127817377 -0.60557735 -0.164970919 0.767934501, 15 0 0 0 0, 16 -0.157291144 0.691893101 0.686492503 -0.1589697, 17 -0.03910565 0.694268823 0.0189803168 0.718401849, 18 -0.144144729 0.773449779 -0.0640054122 0.613922715, 19 0 0 0 0, 20 -0.00380882085 -0.0201629158 0.999774158 -0.00553283375, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037937244, 0 0.0136119537 0.138906538 2.39453363 2, 1 -0.00129546307 0.479874045 2.40177608 2, 2 -0.0155120008 0.807049513 2.3958714 2, 3 0.00717162061 0.961161733 2.40147161 2, 4 -0.1800448 0.675915658 2.38268566 2, 5 -0.231606618 0.410688192 2.37423182 2, 6 -0.210233241 0.200998604 2.29443645 2, 7 -0.190587014 0.140997186 2.27870989 2, 8 0.163938925 0.669037461 2.37984967 2, 9 0.222588956 0.411195725 2.36867881 2, 10 0.237287343 0.214857206 2.27557349 2, 11 0.220125958 0.147004813 2.25439453 2, 12 -0.0660590157 0.134844512 2.35162473 2, 13 -0.0887329727 -0.343702346 2.36017489 2, 14 -0.0885929987 -0.746494532 2.18160534 2, 15 -0.15016228 -0.727151573 2.06024909 2, 16 0.0928616226 0.138232186 2.35560918 2, 17 0.128117993 -0.372202396 2.34474301 2, 18 0.156862229 -0.734321713 2.22839212 2, 19 0.155427232 -0.782915533 2.10520792 2, 20 -0.0120440731 0.727148354 2.39968824 2, 21 -0.177820683 0.0633905008 2.26443291 2, 22 -0.149336442 0.155965284 2.27649999 2, 23 0.219618335 0.0799391046 2.22645235 2, 24 0.182719737 0.156204462 2.26636338 2, 0 0.0125307841 -0.0217064079 0.999626577 0.0108839655, 1 0.00485031446 -0.0217893887 0.999693394 0.0107168751, 2 -0.0023064008 -0.0216124617 0.999478161 -0.0238975026, 3 0 0 0 0, 4 -0.0374529921 0.802645326 -0.594499171 0.0304717254, 5 -0.0548179783 0.901590109 -0.080148764 -0.42155239, 6 -0.164484888 0.716874599 -0.0879941806 0.67178309, 7 -0.196302012 0.685102642 0.0194437392 0.701228797, 8 -0.0410337001 0.809145868 0.58517462 -0.0342056081, 9 -0.081861414 0.810263634 0.0786577836 0.574964762, 10 0.0620649979 -0.415332705 -0.213074252 0.882182539, 11 0.169976875 -0.407702029 -0.0845501274 0.893161893, 12 -0.182152376 0.704196453 -0.666632354 0.162877753, 13 -0.0101147024 0.716297328 -0.0231841709 -0.697336614, 14 0.107473224 -0.508256435 -0.177072778 0.835924745, 15 0 0 0 0, 16 -0.159459397 0.691400826 0.686115086 -0.160572767, 17 -0.0320955887 0.697634995 0.0164555293 0.71554482, 18 -0.138777196 0.719997168 -0.0778658986 0.675486386, 19 0 0 0 0, 20 -0.00272466219 -0.0217066426 0.999751508 -0.00427776482, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037937244, 0 0.0222730078 0.139343187 2.39191723 2, 1 0.00563122425 0.480393916 2.40038681 2, 2 -0.0101752579 0.807623506 2.39555025 2, 3 0.010971399 0.961623073 2.40134907 2, 4 -0.173738837 0.674693942 2.38163376 2, 5 -0.218238726 0.4085823 2.3726697 2, 6 -0.198986247 0.200664252 2.29322338 2, 7 -0.174269959 0.14310652 2.27768588 2, 8 0.170370713 0.670822084 2.37979436 2, 9 0.230283633 0.412026644 2.36811423 2, 10 0.239765152 0.21475929 2.27639103 2, 11 0.22795786 0.152400747 2.25825453 2, 12 -0.0576946251 0.134821638 2.34982681 2, 13 -0.0860059336 -0.342879951 2.35898066 2, 14 -0.0873679966 -0.74655211 2.18254709 2, 15 -0.132223636 -0.776317954 2.06087422 2, 16 0.101555616 0.139129877 2.35214996 2, 17 0.133267581 -0.368875623 2.34429932 2, 18 0.156639874 -0.73010242 2.2289362 2, 19 0.15186891 -0.779370666 2.10618401 2, 20 -0.00632326119 0.727710187 2.39911747 2, 21 -0.159030363 0.0677517056 2.25525236 2, 22 -0.144358546 0.150947765 2.25298357 2, 23 0.228239596 0.0813477561 2.22757077 2, 24 0.187570438 0.14962551 2.265486 2, 0 0.00725350808 -0.0242797956 0.999599755 0.0125794718, 1 0.00290246308 -0.0243343227 0.999621868 0.0124736708, 2 -0.000747503422 -0.0240455214 0.99946183 -0.0223012678, 3 0 0 0 0, 4 -0.0394285508 0.805791855 -0.590117633 0.0301024504, 5 -0.0521694869 0.889387071 -0.0663164407 -0.449300647, 6 -0.176615149 0.832381845 -0.0589905679 0.521984398, 7 -0.214514628 0.795435131 0.0898041055 0.559644222, 8 -0.040927738 0.807090223 0.588145673 -0.0318567045, 9 -0.0808411315 0.829621851 0.0825721398 0.546236455, 10 0.0837529376 -0.467543066 -0.200073361 0.856947839, 11 0.145299539 -0.46085301 -0.0807799771 0.871766627, 12 -0.180243596 0.707111061 -0.66522646 0.158050686, 13 -0.0139264856 0.712640285 -0.0278054532 -0.700840116, 14 0.112478964 -0.531858265 -0.170879856 0.821751416, 15 0 0 0 0, 16 -0.162943602 0.688972116 0.687202215 -0.162849322, 17 -0.027613882 0.701476395 0.0163763929 0.711969018, 18 -0.134397611 0.728284836 -0.0808678642 0.66708231, 19 0 0 0 0, 20 -0.00121320155 -0.0241439063 0.999704421 -0.00259326096, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
