sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0848853514 0.156087011 2.31948876 2, 1 -0.100175098 0.486691654 2.34111786 2, 2 -0.114031449 0.803491712 2.34986925 2, 3 -0.11343272 0.959537148 2.36191249 2, 4 -0.283641696 0.675063074 2.36541677 2, 5 -0.429301322 0.484438092 2.39861226 2, 6 -0.308104515 0.302165598 2.25890064 2, 7 -0.241033167 0.254157633 2.22551179 2, 8 0.077339381 0.684170485 2.33884764 2, 9 0.208485916 0.483629942 2.37847853 2, 10 0.155767724 0.282276869 2.26755643 2, 11 0.123773962 0.250710011 2.24191713 2, 12 -0.160946161 0.150406152 2.28302598 2, 13 -0.165602967 -0.329265475 2.2789402 2, 14 -0.146747634 -0.686630309 2.13369107 2, 15 -0.144833282 -0.739029825 2.01315832 2, 16 -0.00574345747 0.156319365 2.27433109 2, 17 0.0797268599 -0.343581975 2.28623748 2, 18 0.206015915 -0.688382864 2.16016507 2, 19 0.0932807401 -0.757964313 2.09530258 2, 20 -0.110764548 0.7261675 2.35000467 2, 21 -0.193725258 0.170216098 2.18285966 2, 22 -0.194633901 0.307202667 2.17854166 2, 23 0.10950397 0.20613566 2.22801185 2, 24 0.0777954757 0.28243956 2.22290468 2, 0 -0.028365951 -0.0239855889 0.99879843 0.0319649689, 1 -0.0325551592 -0.0241194554 0.998670638 0.0318640843, 2 -0.0360767841 -0.0210652221 0.9991256 -0.00163628929, 3 0 0 0 0, 4 0.0186956581 0.799433947 -0.598684788 -0.0461767837, 5 -0.0357737951 0.893057168 -0.324311286 -0.309824705, 6 -0.371254206 0.835878789 0.105867855 0.390216529, 7 -0.402193636 0.756076515 0.261694551 0.445089489, 8 -0.0278759785 0.780151904 0.624863923 -0.0114394203, 9 -0.025126582 0.88774389 0.294134915 0.353219479, 10 -0.26849708 0.813882053 0.0323327854 -0.514256656, 11 -0.429429948 0.708630323 -0.102765247 -0.550338328, 12 -0.177621797 0.718159258 -0.659433067 0.133588523, 13 0.00645275041 -0.687121093 0.000241210364 0.72651422, 14 0.1164276 -0.686969638 -0.154256806 0.700515687, 15 0 0 0 0, 16 -0.19328022 0.685624003 0.681115031 -0.169247374, 17 -0.0495178923 0.724095285 0.0695369169 0.684396565, 18 -0.192100286 0.958693981 0.137992352 0.157991931, 19 0 0 0 0, 20 -0.0365191028 -0.0227443669 0.998917103 0.017712459, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0805370286 0.156558141 2.31955314 2, 1 -0.0954760313 0.487584323 2.34111667 2, 2 -0.109214179 0.804796934 2.34984565 2, 3 -0.108953543 0.960221708 2.36064649 2, 4 -0.281458974 0.675486267 2.36465573 2, 5 -0.427381068 0.485696733 2.39707494 2, 6 -0.332393557 0.326247334 2.27822423 2, 7 -0.274790913 0.287125736 2.24748254 2, 8 0.0808905736 0.68488431 2.34042358 2, 9 0.212437496 0.484693348 2.38031125 2, 10 0.15846613 0.282239527 2.26843977 2, 11 0.124248333 0.249558464 2.24279594 2, 12 -0.156736687 0.150776088 2.28280616 2, 13 -0.163911983 -0.329138577 2.27778602 2, 14 -0.146522209 -0.686689496 2.13368511 2, 15 -0.133979738 -0.739364326 2.01396775 2, 16 -0.00143061113 0.156862825 2.27466488 2, 17 0.0814513937 -0.341262937 2.28594136 2, 18 0.218714654 -0.683621228 2.15535855 2, 19 0.111317955 -0.756982982 2.07139897 2, 20 -0.105951354 0.727372825 2.34998107 2, 21 -0.224219382 0.203536794 2.19782281 2, 22 -0.230562642 0.340300024 2.22418523 2, 23 0.105070449 0.206534803 2.22910786 2, 24 0.0792635828 0.285365939 2.22333312 2, 0 -0.0266283117 -0.023369709 0.998863518 0.0318828784, 1 -0.0299983546 -0.0234771501 0.998767972 0.0318038464, 2 -0.0326997414 -0.0210172273 0.999243021 -0.00156220875, 3 0 0 0 0, 4 0.0170862749 0.799606264 -0.598671854 -0.0439313874, 5 -0.039704252 0.890732467 -0.325001925 -0.315266401, 6 -0.365840912 0.817083299 0.0664717332 0.440586776, 7 -0.438374877 0.71536845 0.225477532 0.495212495, 8 -0.0251822285 0.781449378 0.623403788 -0.00838954281, 9 -0.0246781316 0.887735665 0.295307875 0.352292001, 10 -0.270825297 0.830622256 0.0216965452 -0.486055225, 11 -0.424208879 0.722110689 -0.128172964 -0.531201184, 12 -0.178070411 0.718292058 -0.658935964 0.134725064, 13 0.00902177859 -0.688306153 0.00135156128 0.725362897, 14 -0.125634313 0.727650762 0.144684672 -0.658640146, 15 0 0 0 0, 16 -0.192696482 0.68558687 0.681573868 -0.168213144, 17 -0.0485312268 0.723026037 0.0674417838 0.685805798, 18 -0.207444444 0.945313632 0.139588565 0.209437415, 19 0 0 0 0, 20 -0.0331333838 -0.0224160124 0.999042273 0.017727863, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0758370385 0.157035828 2.31969595 2, 1 -0.0910807624 0.487876385 2.34088182 2, 2 -0.105206825 0.804908752 2.34928775 2, 3 -0.103138849 0.961096883 2.35998154 2, 4 -0.276904762 0.676433265 2.36319256 2, 5 -0.425120652 0.486207396 2.39541626 2, 6 -0.331750453 0.325513124 2.27775288 2, 7 -0.273530871 0.284483045 2.24821353 2, 8 0.0843133181 0.685371578 2.3409791 2, 9 0.214976907 0.484642267 2.38131666 2, 10 0.162295148 0.282810152 2.27010584 2, 11 0.128506809 0.249486744 2.24459028 2, 12 -0.151982978 0.151190683 2.28328109 2, 13 -0.162112936 -0.327470392 2.27720666 2, 14 -0.146418184 -0.686590075 2.13400602 2, 15 -0.134608969 -0.740493178 2.01518655 2, 16 0.003046514 0.157375813 2.27446938 2, 17 0.082793653 -0.341235787 2.28578281 2, 18 0.214953288 -0.678143024 2.15905261 2, 19 0.10336265 -0.75134635 2.08552623 2, 20 -0.10183838 0.727529228 2.34949827 2, 21 -0.228231758 0.194626749 2.20682645 2, 22 -0.230877548 0.336546719 2.22732306 2, 23 0.0925257429 0.174085498 2.21840429 2, 24 0.08215563 0.274447858 2.21320677 2, 0 -0.0288216341 -0.0238961428 0.998809576 0.0312675759, 1 -0.0297916643 -0.0239265002 0.998781145 0.0312443562, 2 -0.0300331283 -0.0216995757 0.999311328 -0.00201213127, 3 0 0 0 0, 4 0.0157023203 0.798732281 -0.600048721 -0.0414930619, 5 -0.0408341028 0.890475333 -0.32771188 -0.313035458, 6 -0.362315476 0.811874986 0.0588032529 0.454014003, 7 -0.429573655 0.710428715 0.222280562 0.51122278, 8 -0.023248734 0.781206906 0.623803914 -0.00662535243, 9 -0.0238693971 0.887261808 0.293613225 0.354947776, 10 -0.269985378 0.847332418 0.0141365863 -0.457094938, 11 -0.413720131 0.743626773 -0.140011549 -0.506213129, 12 -0.176697478 0.718770027 -0.65896529 0.133837417, 13 0.0120468065 -0.686614513 0.00265259156 0.726917028, 14 -0.125606701 0.726753414 0.142012849 -0.660215735, 15 0 0 0 0, 16 -0.193656772 0.684929788 0.681444466 -0.170298576, 17 -0.0462129116 0.724671245 0.0652930439 0.684436142, 18 -0.20019342 0.952779174 0.143565416 0.177547947, 19 0 0 0 0, 20 -0.0304769184 -0.0229533985 0.999122739 0.0172628723, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0714107379 0.158039376 2.31966543 2, 1 -0.0876528025 0.488558292 2.34041834 2, 2 -0.102645986 0.805323422 2.34850621 2, 3 -0.098192811 0.961250901 2.35897136 2, 4 -0.272914916 0.677201033 2.36166906 2, 5 -0.421184182 0.48632893 2.3932519 2, 6 -0.330569327 0.323521912 2.27642131 2, 7 -0.271727741 0.284716249 2.24958563 2, 8 0.0879285261 0.686294138 2.34194279 2, 9 0.216944084 0.485647291 2.38160014 2, 10 0.165158793 0.282316267 2.27165294 2, 11 0.134679601 0.249722376 2.24570179 2, 12 -0.147728711 0.152157947 2.282686 2, 13 -0.160471216 -0.32749933 2.27683616 2, 14 -0.139576882 -0.703755379 2.13486242 2, 15 -0.110321485 -0.751078367 2.01513195 2, 16 0.00753716845 0.158387452 2.27500296 2, 17 0.0848213285 -0.341472626 2.28478432 2, 18 0.225157917 -0.680224061 2.14836669 2, 19 0.121787839 -0.740837753 2.08012676 2, 20 -0.0990731567 0.728006184 2.34878683 2, 21 -0.225926235 0.196933866 2.20875669 2, 22 -0.229661152 0.33807072 2.23639989 2, 23 0.101889566 0.17762363 2.22489977 2, 24 0.0877236351 0.272358686 2.21324992 2, 0 -0.0251189321 -0.0252918154 0.998893023 0.0306937881, 1 -0.0263172816 -0.0253286231 0.998862207 0.030663427, 2 -0.0267495681 -0.0230296236 0.999373913 -0.00243033026, 3 0 0 0 0, 4 0.0148966033 0.798974514 -0.599894881 -0.0392941199, 5 -0.0420421995 0.89082551 -0.326646268 -0.312992722, 6 -0.357294023 0.80519557 0.0468738228 0.470960677, 7 -0.437518269 0.684702992 0.226535454 0.537067235, 8 -0.0199870523 0.780237794 0.625153184 -0.00360624213, 9 -0.0235899575 0.888555229 0.290818185 0.354031086, 10 -0.264947146 0.829686821 0.024958346 -0.490713626, 11 -0.416398078 0.735242426 -0.104467377 -0.524516702, 12 -0.178457856 0.718474567 -0.65845263 0.135599852, 13 0.0138216652 -0.689283729 0.00473768916 0.724344254, 14 -0.126243591 0.780668199 0.129953295 -0.598106861, 15 0 0 0 0, 16 -0.190971851 0.68520087 0.682237864 -0.169059455, 17 -0.0457963273 0.722179055 0.062178757 0.687381923, 18 -0.212655813 0.9480955 0.147784263 0.184532776, 19 0 0 0 0, 20 -0.0272175297 -0.0242824387 0.99919337 0.0167967305, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0666762963 0.15880844 2.32047844 2, 1 -0.0822912455 0.489361823 2.34075332 2, 2 -0.0967621803 0.806131661 2.3482821 2, 3 -0.0924658701 0.962643266 2.35852933 2, 4 -0.269383937 0.678002 2.36009479 2, 5 -0.417197913 0.487165004 2.39112878 2, 6 -0.329880685 0.321385175 2.2761364 2, 7 -0.273647934 0.286111563 2.25141811 2, 8 0.0923867449 0.687328398 2.34270597 2, 9 0.221158743 0.486979634 2.38614035 2, 10 0.177621186 0.292903185 2.27961969 2, 11 0.142656803 0.251391232 2.25235176 2, 12 -0.143161699 0.153033048 2.28307152 2, 13 -0.156822324 -0.322973162 2.27761006 2, 14 -0.13926506 -0.692978203 2.13995314 2, 15 -0.142750397 -0.736957729 2.01373696 2, 16 0.0122515643 0.159013748 2.27624106 2, 17 0.0867330655 -0.341742426 2.28443551 2, 18 0.223621145 -0.678338408 2.14946079 2, 19 0.104648456 -0.74524343 2.08539438 2, 20 -0.0933052823 0.728817105 2.34870934 2, 21 -0.224693015 0.19774653 2.21380568 2, 22 -0.229909286 0.327882141 2.22511554 2, 23 0.106448866 0.162870169 2.22708774 2, 24 0.0935575813 0.275907159 2.21914291 2, 0 -0.0223410483 -0.024244763 0.999004066 0.0300648771, 1 -0.0232505482 -0.0242721271 0.998983324 0.0300427917, 2 -0.0234102607 -0.0222682934 0.999472558 -0.00328327669, 3 0 0 0 0, 4 0.012190572 0.798198044 -0.601231635 -0.0353817195, 5 -0.0423205681 0.891638994 -0.325796664 -0.311521083, 6 -0.346779048 0.821555316 0.0519726537 0.449544132, 7 -0.437389404 0.690423369 0.244335607 0.521829724, 8 -0.0184116103 0.780363023 0.625051737 -0.00224033999, 9 -0.0212392174 0.881311774 0.292851478 0.370238304, 10 -0.261608541 0.830141127 0.0384670682 -0.490863532, 11 -0.382257581 0.742614627 -0.110263802 -0.538743556, 12 -0.179127842 0.717576146 -0.658843756 0.137559444, 13 0.0143284872 -0.691276371 0.00577351963 0.722425282, 14 0.104742207 -0.673686206 -0.144474477 0.717149258, 15 0 0 0 0, 16 -0.189444765 0.686070263 0.682088912 -0.167848408, 17 -0.0451355912 0.720424175 0.0588913932 0.689553142, 18 -0.206156179 0.954962254 0.152717501 0.149077445, 19 0 0 0 0, 20 -0.0238634776 -0.0233599711 0.999313533 0.0160396453, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0611289814 0.159387097 2.32114983 2, 1 -0.0779187679 0.489856094 2.34070182 2, 2 -0.0934322104 0.806540191 2.34766531 2, 3 -0.0869195014 0.963640451 2.35791945 2, 4 -0.263566554 0.679266691 2.35797286 2, 5 -0.411179632 0.488226056 2.38865304 2, 6 -0.327718079 0.319438279 2.2753377 2, 7 -0.272180229 0.286495119 2.25119615 2, 8 0.0974348485 0.688254595 2.34389997 2, 9 0.226342663 0.487958014 2.38824463 2, 10 0.180812031 0.293827534 2.28103709 2, 11 0.151281223 0.257327288 2.25281525 2, 12 -0.137764379 0.153583914 2.28341794 2, 13 -0.155318871 -0.322648227 2.27718258 2, 14 -0.139526188 -0.691217899 2.1418395 2, 15 -0.13872005 -0.735973597 2.0158987 2, 16 0.0177186038 0.159594119 2.27722311 2, 17 0.0881241113 -0.341294974 2.28452587 2, 18 0.21389702 -0.661172271 2.17189169 2, 19 0.109708637 -0.739108503 2.08875346 2, 20 -0.0897281989 0.729247391 2.34822035 2, 21 -0.225332305 0.194059759 2.21922946 2, 22 -0.227813378 0.32664299 2.22469568 2, 23 0.114335038 0.172016844 2.2308991 2, 24 0.100083366 0.285589755 2.22558331 2, 0 -0.0202372205 -0.0259378161 0.999038041 0.0289956275, 1 -0.0200326797 -0.0259318799 0.999042153 0.0290009361, 2 -0.0190124866 -0.0238672867 0.999526143 -0.00404197676, 3 0 0 0 0, 4 0.0100419959 0.798104942 -0.601614714 -0.0314233303, 5 -0.0426823571 0.892056346 -0.325089276 -0.311015666, 6 -0.335507989 0.841452301 0.0584042296 0.419501364, 7 -0.437678814 0.700318575 0.263639569 0.498482943, 8 -0.0150638493 0.779068291 0.626757622 0.000740517222, 9 -0.019286463 0.881404996 0.293734938 0.369422615, 10 -0.264937818 0.834502935 0.0325356238 -0.482031286, 11 -0.399397254 0.754917502 -0.0855956823 -0.513083518, 12 -0.17986235 0.717401803 -0.658604085 0.13865374, 13 0.0178159513 -0.69268018 0.00804350246 0.720979929, 14 0.107996307 -0.689615667 -0.139142275 0.702428997, 15 0 0 0 0, 16 -0.187406644 0.68599081 0.682660699 -0.168136239, 17 -0.0431328751 0.719097495 0.055303704 0.691360891, 18 -0.195482478 0.947489917 0.140001684 0.210829481, 19 0 0 0 0, 20 -0.0194938071 -0.0249351505 0.99938339 0.0151999397, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0550940298 0.159607306 2.32129192 2, 1 -0.0706112757 0.490497082 2.34047318 2, 2 -0.0849999934 0.807632685 2.34694052 2, 3 -0.0818808079 0.963805437 2.35723543 2, 4 -0.260242254 0.680013835 2.35694098 2, 5 -0.406724781 0.48867467 2.38599229 2, 6 -0.325982243 0.316906154 2.27545285 2, 7 -0.272653788 0.289311737 2.25483298 2, 8 0.0980311558 0.688279569 2.34385729 2, 9 0.23010987 0.487944126 2.39000297 2, 10 0.185277671 0.291775972 2.28259039 2, 11 0.157349378 0.259706855 2.25600696 2, 12 -0.131833121 0.153760418 2.28297949 2, 13 -0.153242171 -0.323268324 2.27676702 2, 14 -0.139351368 -0.690369904 2.14191628 2, 15 -0.130687252 -0.751771927 2.02955723 2, 16 0.0236734189 0.159847781 2.27793455 2, 17 0.0903743282 -0.341678202 2.28503537 2, 18 0.212035462 -0.664990902 2.16640162 2, 19 0.126377225 -0.752385557 2.06832027 2, 20 -0.0815548003 0.730226576 2.34762979 2, 21 -0.225214526 0.197874039 2.22426867 2, 22 -0.22660397 0.323332161 2.22905922 2, 23 0.144057855 0.208964318 2.24186778 2, 24 0.10588298 0.294267684 2.23075032 2, 0 -0.0166181978 -0.0238768104 0.999169528 0.0285310224, 1 -0.0174094792 -0.0238993987 0.999156058 0.0285121035, 2 -0.0174545683 -0.0221557803 0.999590456 -0.00483640609, 3 0 0 0 0, 4 0.00913520809 0.79638505 -0.604004383 -0.0294306688, 5 -0.0435706154 0.894542336 -0.322399437 -0.306519389, 6 -0.3274647 0.826625168 0.0418109894 0.455751747, 7 -0.46557039 0.648942173 0.25674814 0.544241309, 8 -0.0138925193 0.783391416 0.621372521 0.00105798815, 9 -0.0181557816 0.879839897 0.299566925 0.36852631, 10 -0.261069208 0.818026781 0.0428600758 -0.510723114, 11 -0.418248951 0.727781713 -0.0730794072 -0.538573146, 12 -0.180794477 0.716906071 -0.658261478 0.14160125, 13 0.0206375942 -0.69518429 0.0109156799 0.718452275, 14 -0.115615256 0.719458282 0.132637873 -0.67187804, 15 0 0 0 0, 16 -0.186085954 0.686379671 0.683161259 -0.165968865, 17 -0.0408991948 0.716813684 0.0523472093 0.694093049, 18 -0.206959471 0.935719371 0.120727137 0.258886158, 19 0 0 0 0, 20 -0.0179023743 -0.0230626818 0.999468565 0.0144991046, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.048482459 0.160259664 2.32176566 2, 1 -0.06581413 0.49080205 2.34022236 2, 2 -0.0817410946 0.807659149 2.34617376 2, 3 -0.0758482069 0.964190602 2.35671902 2, 4 -0.253027052 0.681032836 2.35430169 2, 5 -0.401667327 0.488829076 2.38346171 2, 6 -0.323937356 0.314253062 2.27541304 2, 7 -0.27290079 0.293682754 2.25586104 2, 8 0.10359282 0.689258695 2.34471059 2, 9 0.235254079 0.490994751 2.39383388 2, 10 0.190027729 0.294246972 2.28505063 2, 11 0.166980892 0.259547383 2.25954723 2, 12 -0.125268608 0.154487327 2.28339577 2, 13 -0.149659976 -0.31802693 2.27691793 2, 14 -0.137804821 -0.692522466 2.14347386 2, 15 -0.131550923 -0.751245975 2.02843499 2, 16 0.0300457887 0.160398588 2.27845097 2, 17 0.0938119814 -0.343524128 2.28554869 2, 18 0.129004881 -0.698786736 2.25876474 2, 19 0.106841221 -0.75078541 2.0955174 2, 20 -0.07794144 0.730316281 2.3469739 2, 21 -0.224142447 0.194571435 2.23229814 2, 22 -0.225876257 0.317788869 2.22561145 2, 23 0.15171808 0.204738319 2.25162983 2, 24 0.119672574 0.286240458 2.23471427 2, 0 -0.0161961224 -0.0266076308 0.999138296 0.0274299588, 1 -0.014933005 -0.0265729316 0.999157965 0.027463574, 2 -0.0128180701 -0.0244722459 0.999603331 -0.00548199005, 3 0 0 0 0, 4 0.00630512973 0.7967062 -0.603816032 -0.0250140131, 5 -0.0433066152 0.894971788 -0.324682474 -0.302871943, 6 -0.312756449 0.868614733 0.0675986037 0.378314793, 7 -0.477932274 0.663895726 0.30895704 0.485148072, 8 -0.010938542 0.781201184 0.624171019 0.00394986896, 9 -0.0137229599 0.876760483 0.303128153 0.373116672, 10 -0.261906147 0.806198418 0.049288664 -0.528223336, 11 -0.378470004 0.746507168 -0.0393072329 -0.545840979, 12 -0.181156352 0.716607153 -0.658509731 0.14149709, 13 0.0232852846 -0.695391715 0.0130163552 0.718135655, 14 -0.112557568 0.711879849 0.128639013 -0.681182742, 15 0 0 0 0, 16 -0.184739769 0.686318159 0.683114707 -0.167907551, 17 -0.0387461074 0.71658057 0.0500278994 0.694628179, 18 -0.06037613 0.764062762 0.0135851223 0.642166793, 19 0 0 0 0, 20 -0.01330896 -0.0254698396 0.999492586 0.0137386182, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0416072085 0.160808936 2.32334304 2, 1 -0.0594765805 0.491273373 2.34096718 2, 2 -0.0761711374 0.808009446 2.34608221 2, 3 -0.0705965906 0.964841306 2.35608077 2, 4 -0.24793312 0.681233704 2.35231161 2, 5 -0.395291567 0.490621805 2.38084245 2, 6 -0.282044739 0.304025441 2.26623678 2, 7 -0.21667622 0.258941621 2.23727608 2, 8 0.110186204 0.690325797 2.34532142 2, 9 0.241571128 0.49077183 2.39542031 2, 10 0.195953384 0.295656532 2.28708649 2, 11 0.173534155 0.26042223 2.26246476 2, 12 -0.118913017 0.155114517 2.28390598 2, 13 -0.148441553 -0.317964762 2.27631998 2, 14 -0.137195647 -0.690517545 2.14528847 2, 15 -0.132918417 -0.743405998 2.02515078 2, 16 0.0373397991 0.160851687 2.28122759 2, 17 0.0964686945 -0.344175607 2.28586006 2, 18 0.160114765 -0.690329194 2.23206639 2, 19 0.101823561 -0.751134038 2.09024906 2, 20 -0.0721589625 0.73070097 2.34708834 2, 21 -0.169982091 0.171193376 2.19710445 2, 22 -0.170058057 0.304553658 2.19163132 2, 23 0.141823769 0.171649188 2.2422893 2, 24 0.123669647 0.2757245 2.22799993 2, 0 -0.008804515 -0.0272118859 0.999243021 0.0263695139, 1 -0.00941505376 -0.0272279903 0.999237478 0.0263528824, 2 -0.00916389655 -0.025860643 0.999600828 -0.00673759822, 3 0 0 0 0, 4 0.00285928021 0.796868503 -0.603818119 -0.0199033655, 5 -0.032856185 0.904958427 -0.325715303 -0.271809042, 6 -0.327788442 0.851241529 0.118788257 0.392214179, 7 -0.391022354 0.757108212 0.283565313 0.439862996, 8 -0.00973763317 0.779786527 0.625953019 0.0045739403, 9 -0.0119881565 0.876533568 0.301881075 0.374717116, 10 -0.265302062 0.828736305 0.0364877842 -0.491405785, 11 -0.365259171 0.774640083 -0.0565278754 -0.513150215, 12 -0.183612898 0.715371549 -0.658444166 0.14484866, 13 0.0278377403 -0.700474262 0.0161280558 0.712952197, 14 -0.110222727 0.70486033 0.127927035 -0.688953996, 15 0 0 0 0, 16 -0.179187551 0.687684715 0.684200823 -0.163862303, 17 -0.0375941694 0.711601496 0.0447148569 0.700150371, 18 -0.111555338 0.851323783 0.0379983112 0.51123327, 19 0 0 0 0, 20 -0.00967519637 -0.026572844 0.999521792 0.0125097325, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037937244, 0 -0.0349840745 0.160988897 2.32406235 2, 1 -0.053903725 0.491411686 2.34066629 2, 2 -0.0715328082 0.808084786 2.34482765 2, 3 -0.0641478524 0.964993954 2.35455489 2, 4 -0.24226208 0.6817258 2.35023141 2, 5 -0.390952468 0.489228904 2.37887096 2, 6 -0.303090572 0.315318048 2.27834678 2, 7 -0.29469347 0.304295182 2.2672174 1, 8 0.116563305 0.691348791 2.34569883 2, 9 0.24638094 0.491991282 2.39694881 2, 10 0.229758009 0.296983451 2.29919147 2, 11 0.191749662 0.26906389 2.2734108 2, 12 -0.11217548 0.155170843 2.28501558 2, 13 -0.145644099 -0.318860918 2.27557325 2, 14 -0.136838198 -0.690687835 2.14371037 2, 15 -0.131256491 -0.749702394 2.02887368 2, 16 0.0435211658 0.161142394 2.28151488 2, 17 0.0994977057 -0.344642937 2.28611159 2, 18 0.132198855 -0.741654873 2.21453261 2, 19 0.125205532 -0.749905109 2.07366753 2, 20 -0.0672969297 0.730795085 2.34606957 2, 21 -0.240307137 0.251891553 2.2330699 2, 22 -0.253684402 0.317709535 2.24435711 2, 23 0.146586671 0.19176349 2.24346018 2, 24 0.136813477 0.319715261 2.25633359 2, 0 -0.0114548691 -0.028852893 0.999211788 0.0247417074, 1 -0.00910558179 -0.0287946463 0.999235988 0.024809476, 2 -0.00580070261 -0.027322134 0.99957639 -0.00818308722, 3 0 0 0 0, 4 0.0018698104 0.79668653 -0.604164898 -0.0164836515, 5 -0.035428524 0.903108418 -0.3252078 -0.278172225, 6 -0.318198591 0.795227468 0.0462875627 0.514023721, 7 -0.434251636 0.761237025 0.0363777429 0.480229616, 8 -0.00650023064 0.777716935 0.628547728 0.0064745429, 9 -0.0191846937 0.862947822 0.300054908 0.406103522, 10 -0.222739711 0.868352473 0.0685433596 -0.437781692, 11 0.470014036 -0.67390126 0.139130309 0.552798808, 12 -0.181858376 0.716062427 -0.658312201 0.144246727, 13 0.0321484953 -0.698277473 0.0175071098 0.71489054, 14 -0.114613585 0.711700618 0.125447094 -0.681622326, 15 0 0 0 0, 16 -0.179952472 0.686322689 0.684453487 -0.167635575, 17 -0.0352962986 0.713562608 0.0425288416 0.698408186, 18 -0.0925595313 0.725529373 -0.0312262755 0.681223094, 19 0 0 0 0, 20 -0.00634022243 -0.0280072149 0.999526083 0.0110930325, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
