sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 2, 1, 1, 72057594037933607, 0 0.0704727247 0.122752726 2.48945379 2, 1 0.0634703562 0.450401545 2.5254724 2, 2 0.0555238128 0.766258061 2.54962921 2, 3 0.0681746751 0.924503684 2.54831028 2, 4 -0.108213194 0.622398674 2.51266789 2, 5 -0.14586626 0.36275965 2.47271872 2, 6 -0.12462084 0.140267983 2.37312269 2, 7 -0.101971343 0.0747276992 2.35821009 2, 8 0.239253268 0.610493243 2.53563738 2, 9 0.420405 0.482908368 2.46147513 2, 10 0.322043449 0.758445501 2.37572694 2, 11 0.308094025 0.799305737 2.36782479 2, 12 -0.00997671578 0.119339764 2.44636369 2, 13 -0.0614850856 -0.377788275 2.46969318 2, 14 -0.0933294445 -0.707884848 2.40721273 2, 15 -0.102950267 -0.740463495 2.25706363 2, 16 0.148383424 0.122330397 2.45422506 2, 17 0.188522026 -0.380769134 2.48011065 2, 18 0.227515012 -0.694449425 2.43498921 2, 19 0.226493388 -0.736407697 2.29420757 2, 20 0.0575923249 0.688918531 2.5458405 2, 21 -0.0849862397 -0.0269424468 2.35583687 2, 22 -0.0427756831 0.0840416104 2.34246993 2, 23 0.280831069 0.884088159 2.35388994 2, 24 0.343680114 0.823512912 2.32999969 2, 0 0.024158353 -0.00930908415 0.998153389 0.0549501665, 1 0.0294680856 -0.00901662186 0.998010695 0.0549989082, 2 0.0354522802 -0.0124812433 0.998982608 0.0249237902, 3 0 0 0 0, 4 -0.0917411521 0.825992942 -0.55546391 0.0279115327, 5 -0.0988842845 0.899420619 -0.0322012268 -0.424532175, 6 -0.185702175 0.733366847 -0.104283869 0.645610273, 7 -0.190872714 0.69391042 0.0394195989 0.693182588, 8 -0.0504519381 0.834876776 0.547302902 0.0299149584, 9 -0.475225359 0.389917016 0.0337514058 0.788026929, 10 0.585756838 -0.218764126 0.780240417 -0.0160028804, 11 0.583165765 -0.184530258 0.790804148 0.0222502127, 12 -0.204693705 0.706932664 -0.662883759 0.137592569, 13 -0.0185409822 0.724337578 -0.0534753203 -0.687118411, 14 0.0987588838 -0.690254688 -0.0340857692 0.715984166, 15 0 0 0 0, 16 -0.18003802 0.699041426 0.681994677 -0.117518269, 17 -0.0110915471 0.689129531 0.045989234 0.723092258, 18 -0.0937030315 0.723123014 -0.00423522852 0.684320807, 19 0 0 0 0, 20 0.0352166332 -0.0107773859 0.998396993 0.0429781564, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037933607, 0 0.0698393881 0.123270191 2.490201 2, 1 0.0621091388 0.451112062 2.52655983 2, 2 0.0535747707 0.76704812 2.55085349 2, 3 0.0663121641 0.924554825 2.54980159 2, 4 -0.108599342 0.622474194 2.51286769 2, 5 -0.148306906 0.364040911 2.47334909 2, 6 -0.126541436 0.136022314 2.37249207 2, 7 -0.104240194 0.0750207379 2.36021495 2, 8 0.236645699 0.615819991 2.53648067 2, 9 0.41940251 0.494458616 2.45665932 2, 10 0.305797994 0.767332554 2.38383579 2, 11 0.282268554 0.803455234 2.38473797 2, 12 -0.0104041714 0.119664989 2.44679976 2, 13 -0.0616937466 -0.376755863 2.46980667 2, 14 -0.093354553 -0.707489133 2.40658069 2, 15 -0.104617529 -0.739954352 2.25757885 2, 16 0.147616506 0.123027354 2.45526123 2, 17 0.188482001 -0.380710006 2.48042107 2, 18 0.22869572 -0.693371892 2.43430543 2, 19 0.22525081 -0.737275481 2.29858756 2, 20 0.0557747371 0.689697146 2.54704523 2, 21 -0.0953054801 -0.0114052007 2.35086012 2, 22 -0.0453042127 0.0714552477 2.34409976 2, 23 0.241776541 0.892823339 2.37585664 2, 24 0.313427716 0.826869428 2.34035993 2, 0 0.0260095987 -0.0102915764 0.998068273 0.0554735921, 1 0.0306507964 -0.0100334873 0.997936547 0.0555208512, 2 0.035957668 -0.0133098345 0.998949885 0.0250819921, 3 0 0 0 0, 4 -0.094448857 0.82763654 -0.552470982 0.0295459963, 5 -0.0997579694 0.904111445 -0.037384402 -0.413803309, 6 -0.183768645 0.731574595 -0.103420608 0.648330092, 7 -0.188691214 0.692477882 0.0544476733 0.694194257, 8 -0.0519045703 0.829428732 0.555444479 0.0289033521, 9 -0.489200234 0.393189132 0.027492296 0.778029323, 10 0.54832083 -0.227524593 0.804696202 0.00639349734, 11 0.511157811 -0.234966025 0.810915589 0.161010668, 12 -0.206406116 0.707495332 -0.661553323 0.138542682, 13 -0.0185486209 0.725679874 -0.053208217 -0.685721159, 14 0.0989044979 -0.68580246 -0.0356078185 0.720156252, 15 0 0 0 0, 16 -0.179435924 0.698464036 0.682919264 -0.116499357, 17 -0.0121827973 0.687709033 0.0458825715 0.724432528, 18 -0.096437335 0.731263518 -0.00274406071 0.675237834, 19 0 0 0 0, 20 0.0357062593 -0.0116966525 0.998357654 0.0432473533, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037933607, 0 0.0694482401 0.123911567 2.49048638 2, 1 0.0613935888 0.451610029 2.52705789 2, 2 0.0526120961 0.767329276 2.55152893 2, 3 0.0652474836 0.92378962 2.55038929 2, 4 -0.108550839 0.622609794 2.51298571 2, 5 -0.149894491 0.364799976 2.47412801 2, 6 -0.128619879 0.138663113 2.37366295 2, 7 -0.105685301 0.0768091828 2.36022091 2, 8 0.237416089 0.618188679 2.53640175 2, 9 0.4309071 0.550233424 2.42624497 2, 10 0.287724942 0.766377211 2.38967037 2, 11 0.267329097 0.790636241 2.39484787 2, 12 -0.010904531 0.120292306 2.44696808 2, 13 -0.0621143542 -0.377352417 2.47043538 2, 14 -0.0939219594 -0.707583666 2.4056015 2, 15 -0.104806885 -0.740021467 2.26044297 2, 16 0.147373542 0.123656727 2.45562267 2, 17 0.188177049 -0.379350424 2.48069715 2, 18 0.227406964 -0.69376874 2.43686867 2, 19 0.230517238 -0.735471368 2.29734945 2, 20 0.0548686758 0.690037847 2.54767752 2, 21 -0.0946594477 -0.0171384141 2.35171366 2, 22 -0.0490145348 0.0849750713 2.34597039 2, 23 0.207702994 0.871577919 2.39701986 2, 24 0.285186917 0.825999916 2.35188913 2, 0 0.0265925396 -0.0107466439 0.998027921 0.0558356158, 1 0.0308093708 -0.0105106216 0.997906625 0.0558805279, 2 0.0356806703 -0.0136821158 0.998947024 0.0253883563, 3 0 0 0 0, 4 -0.0961639807 0.828389108 -0.551011801 0.0301659144, 5 -0.100043058 0.90452987 -0.0409524255 -0.412480235, 6 -0.184986949 0.738004327 -0.10258355 0.640785456, 7 -0.194625482 0.698049605 0.0524354465 0.687093973, 8 -0.0535174049 0.825866461 0.560638368 0.0276595261, 9 -0.595004857 0.401515573 0.00330725033 0.69623518, 10 0.524870038 -0.2792961 0.798286498 0.0961446986, 11 0.471670628 -0.249545857 0.809463203 0.244995862, 12 -0.206929728 0.707559586 -0.661356449 0.138373286, 13 -0.0180786401 0.726131201 -0.0533476546 -0.685244977, 14 0.100814439 -0.686153769 -0.0371434167 0.719478905, 15 0 0 0 0, 16 -0.179019332 0.698619962 0.682978392 -0.115856223, 17 -0.0122431749 0.687252164 0.0458380245 0.72486794, 18 -0.0922528282 0.712564051 -0.00398723129 0.695504129, 19 0 0 0 0, 20 0.0354220681 -0.0121040875 0.998349071 0.0435646921, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037933607, 0 0.0688564554 0.12500155 2.49111032 2, 1 0.0599562265 0.452210218 2.52821112 2, 2 0.0500088818 0.767207742 2.55345559 2, 3 0.064415738 0.923496604 2.55131435 2, 4 -0.107901268 0.622813821 2.5134716 2, 5 -0.15165703 0.366813898 2.47537422 2, 6 -0.129991323 0.140123472 2.37391973 2, 7 -0.105965897 0.07883811 2.36058187 2, 8 0.239338726 0.620984495 2.53632426 2, 9 0.432286441 0.554006696 2.42441607 2, 10 0.257196873 0.777424276 2.4006331 2, 11 0.21045056 0.826013148 2.41182947 2, 12 -0.0114566293 0.122024208 2.4477334 2, 13 -0.0621681847 -0.377316296 2.47052979 2, 14 -0.0941964388 -0.708272517 2.4043119 2, 15 -0.104782566 -0.740224957 2.2603991 2, 16 0.146828666 0.12422359 2.45608521 2, 17 0.188276291 -0.379271299 2.48094273 2, 18 0.227369294 -0.693599284 2.43676353 2, 19 0.229638085 -0.736107528 2.29756951 2, 20 0.0525880866 0.690132141 2.54938745 2, 21 -0.0983643904 -0.0114902677 2.35248494 2, 22 -0.0456340946 0.0830041021 2.34109378 2, 23 0.113182671 0.93511492 2.45193505 2, 24 0.244348556 0.853945315 2.37199998 2, 0 0.026121391 -0.0120509649 0.997974396 0.0567410626, 1 0.0304961633 -0.0118021024 0.997850299 0.0567933545, 2 0.0356002003 -0.0157580171 0.998878896 0.0269303527, 3 0 0 0 0, 4 -0.100908205 0.829706013 -0.548092663 0.0316213071, 5 -0.100935116 0.906885564 -0.046668455 -0.406439126, 6 -0.18749471 0.74455303 -0.100963332 0.632687032, 7 -0.200252831 0.70167774 0.0605204739 0.681090653, 8 -0.0576726235 0.82011348 0.568710446 0.0256186705, 9 -0.596751451 0.41362232 0.00955749769 0.687541187, 10 0.551176786 -0.290030986 0.767056882 0.153979897, 11 0.502991974 -0.262121975 0.776177108 0.275391161, 12 -0.208175614 0.705443144 -0.66359812 0.136566728, 13 -0.0181860179 0.725899637 -0.0523474067 -0.685564458, 14 0.102221794 -0.686609387 -0.0382182896 0.718788981, 15 0 0 0 0, 16 -0.179187745 0.700695038 0.680691779 -0.116520345, 17 -0.0128254872 0.687482834 0.0460781716 0.724623799, 18 -0.0925311223 0.714993417 -0.00420021219 0.692968071, 19 0 0 0 0, 20 0.0353025571 -0.0138558615 0.998272598 0.0448730551, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037933607, 0 0.0681684837 0.126408413 2.49212718 2, 1 0.0591245815 0.453194022 2.52905369 2, 2 0.0493001044 0.767812014 2.55399728 2, 3 0.0641670674 0.923261702 2.55158997 2, 4 -0.107049316 0.622800648 2.51364779 2, 5 -0.15360786 0.368305981 2.47675943 2, 6 -0.131613582 0.142000943 2.37506819 2, 7 -0.107091889 0.0798869506 2.36163473 2, 8 0.240752757 0.621813893 2.53593087 2, 9 0.433830202 0.555631995 2.4237833 2, 10 0.254311919 0.756081522 2.40222836 2, 11 0.183414385 0.828002989 2.42191482 2, 12 -0.0121932551 0.123978987 2.44822907 2, 13 -0.0624896884 -0.377819419 2.47073865 2, 14 -0.0938713253 -0.708607972 2.40407801 2, 15 -0.104635067 -0.740584493 2.2610383 2, 16 0.146166593 0.125168398 2.45766664 2, 17 0.18819347 -0.379255384 2.48114562 2, 18 0.228695363 -0.693895698 2.43527651 2, 19 0.227631301 -0.736042023 2.29978871 2, 20 0.0518318675 0.690820754 2.55000806 2, 21 -0.103345245 -0.00561496615 2.35055089 2, 22 -0.0484218821 0.0758937746 2.3427434 2, 23 0.105335474 0.933370948 2.45275283 2, 24 0.228248671 0.837583542 2.37479305 2, 0 0.0298726205 -0.0120797595 0.997876704 0.0566021167, 1 0.0322281122 -0.011946111 0.99780339 0.0566304699, 2 0.0352143645 -0.0154970894 0.99890995 0.0264328532, 3 0 0 0 0, 4 -0.102331668 0.831562698 -0.544940054 0.0327424593, 5 -0.101134248 0.909343183 -0.0534711368 -0.400009662, 6 -0.187083364 0.735522091 -0.103492022 0.642881513, 7 -0.201474383 0.691549599 0.0589211881 0.691155255, 8 -0.0592221841 0.81887877 0.57040596 0.0238178559, 9 -0.597541392 0.435825199 0.0292170718 0.672418714, 10 0.545130312 -0.314141631 0.75769949 0.173319027, 11 0.49413088 -0.259894133 0.778032959 0.288018107, 12 -0.210291579 0.703012943 -0.665219307 0.137962267, 13 -0.017831631 0.728470206 -0.0516693927 -0.682893515, 14 0.101980902 -0.68577522 -0.0394887403 0.719550431, 15 0 0 0 0, 16 -0.17659992 0.702937305 0.679369032 -0.114670426, 17 -0.0143256271 0.684758544 0.0453474224 0.727216661, 18 -0.0958434939 0.724442124 -0.00310228602 0.682633162, 19 0 0 0 0, 20 0.0349228047 -0.0137492213 0.998306096 0.0444554575, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037933607, 0 0.0676421672 0.127548739 2.49270415 2, 1 0.0583930239 0.45403105 2.52979612 2, 2 0.0485171452 0.768368065 2.55480599 2, 3 0.0641901717 0.921816111 2.55140233 2, 4 -0.106858261 0.622607589 2.51373649 2, 5 -0.154260382 0.368720561 2.47779107 2, 6 -0.13299714 0.143561333 2.37586355 2, 7 -0.108106591 0.0795982108 2.36245394 2, 8 0.242213115 0.623562396 2.53554916 2, 9 0.435163438 0.561123312 2.42083907 2, 10 0.244622707 0.76039803 2.40259624 2, 11 0.170988545 0.821208656 2.42547631 2, 12 -0.0129395891 0.125601292 2.44864082 2, 13 -0.0626114681 -0.377643317 2.47072101 2, 14 -0.093914181 -0.708328247 2.40391326 2, 15 -0.104318604 -0.740100205 2.26162791 2, 16 0.145862058 0.125839323 2.45830512 2, 17 0.188060701 -0.379017413 2.48121405 2, 18 0.227648422 -0.692774653 2.43754101 2, 19 0.228021011 -0.736220956 2.29949093 2, 20 0.0510486513 0.69144237 2.55080914 2, 21 -0.102526851 -0.00494826166 2.35051203 2, 22 -0.0492478758 0.0801523253 2.34371948 2, 23 0.0959267616 0.924471736 2.45150089 2, 24 0.212846592 0.842322171 2.38683844 2, 0 0.0308544636 -0.0123391906 0.997825325 0.0569245592, 1 0.0324894972 -0.0122458944 0.997773409 0.0569446944, 2 0.0347237475 -0.0155198053 0.99892509 0.0264970269, 3 0 0 0 0, 4 -0.1044081 0.833186924 -0.542005479 0.0335932896, 5 -0.100611374 0.907410562 -0.0553426594 -0.404253185, 6 -0.18905668 0.746341527 -0.102142163 0.629919708, 7 -0.196641594 0.70589292 0.063368462 0.677518785, 8 -0.0614051707 0.816305041 0.573926866 0.0219869986, 9 -0.604110777 0.443101376 0.0325272605 0.661553621, 10 0.56721586 -0.315858066 0.734072149 0.199092835, 11 0.499954849 -0.274492353 0.748109996 0.339161366, 12 -0.211255088 0.701209307 -0.6669119 0.137496501, 13 -0.0176216029 0.729159832 -0.0508040525 -0.682227433, 14 0.10211584 -0.686544418 -0.0396266282 0.718789876, 15 0 0 0 0, 16 -0.175715849 0.704955459 0.677586496 -0.114185169, 17 -0.0148687074 0.684022427 0.0450010411 0.727919757, 18 -0.0926887766 0.720532775 -0.00235007028 0.687194109, 19 0 0 0 0, 20 0.0344314128 -0.0138873383 0.998314142 0.0446145982, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037933607, 0 0.0673535094 0.128844574 2.49327636 2, 1 0.0577182882 0.455036253 2.53028965 2, 2 0.047558818 0.769164205 2.55518198 2, 3 0.063606292 0.920818925 2.55186343 2, 4 -0.106177263 0.622737169 2.5138638 2, 5 -0.154961005 0.369341284 2.47864914 2, 6 -0.133935839 0.144575432 2.37675643 2, 7 -0.108463258 0.0793312117 2.36411929 2, 8 0.243685991 0.626066267 2.5352056 2, 9 0.436490923 0.562557161 2.42086482 2, 10 0.240393981 0.762738466 2.40272903 2, 11 0.1707436 0.82182163 2.42331648 2, 12 -0.0132913655 0.12750639 2.44907069 2, 13 -0.0630489513 -0.369613081 2.47064114 2, 14 -0.0938567147 -0.708083689 2.40406823 2, 15 -0.108773626 -0.73875314 2.25980401 2, 16 0.145667672 0.126562491 2.45892811 2, 17 0.187957525 -0.379054129 2.48125458 2, 18 0.23072283 -0.701741159 2.4200623 2, 19 0.228376552 -0.73943305 2.2918241 2, 20 0.0501549467 0.692283988 2.55121779 2, 21 -0.102768146 -0.00659776619 2.35024977 2, 22 -0.0482426584 0.0787778422 2.34392786 2, 23 0.0952022523 0.923472583 2.45484281 2, 24 0.20988901 0.845915437 2.38787508 2, 0 0.0318789892 -0.0128837992 0.997788429 0.0568859987, 1 0.0328075737 -0.0128308525 0.997758329 0.0568979681, 2 0.0343159586 -0.0159664284 0.99893707 0.0263086054, 3 0 0 0 0, 4 -0.105620891 0.835093975 -0.538786352 0.034226533, 5 -0.100471191 0.907797635 -0.0585703515 -0.402961999, 6 -0.192025304 0.76512593 -0.09684138 0.606902182, 7 -0.189746484 0.727194786 0.0750732645 0.655399084, 8 -0.0625418276 0.812990606 0.578547418 0.0204382222, 9 -0.60191685 0.448676795 0.0374225676 0.659533858, 10 0.570700645 -0.318527371 0.728514671 0.205201209, 11 0.509058177 -0.271581262 0.745913684 0.332740575, 12 -0.212421358 0.69887352 -0.669031024 0.137297109, 13 -0.0182128306 0.729881287 -0.051159367 -0.681413531, 14 0.0984303281 -0.674366772 -0.0406942479 0.730674386, 15 0 0 0 0, 16 -0.174660504 0.707294405 0.675392747 -0.114337251, 17 -0.0153540382 0.683238328 0.0445616134 0.728672683, 18 -0.112341605 0.727807939 -0.0156928711 0.676334679, 19 0 0 0 0, 20 0.0340159945 -0.0143812224 0.998327613 0.0444769338, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037933607, 0 0.0672305375 0.129134625 2.49414015 2, 1 0.0569463782 0.455405354 2.53156519 2, 2 0.0459905863 0.769628644 2.55688024 2, 3 0.0630422756 0.92057234 2.55242801 2, 4 -0.105545498 0.622865736 2.51452017 2, 5 -0.15598771 0.370147318 2.47987366 2, 6 -0.13457723 0.145945117 2.37844729 2, 7 -0.109341308 0.0796643049 2.36604857 2, 8 0.243240893 0.627536714 2.53535771 2, 9 0.437002987 0.566740811 2.42130232 2, 10 0.240463659 0.762751937 2.40265441 2, 11 0.171019077 0.833430588 2.42277884 2, 12 -0.0134134758 0.127540767 2.44969749 2, 13 -0.0636451766 -0.371674448 2.47143054 2, 14 -0.0940426812 -0.708192289 2.40392065 2, 15 -0.103819467 -0.744922221 2.27587628 2, 16 0.14558576 0.127113655 2.46005774 2, 17 0.188031882 -0.379349649 2.48176694 2, 18 0.22680299 -0.736381412 2.38319802 2, 19 0.229332715 -0.749601066 2.24628282 2, 20 0.0487939194 0.692721069 2.55281377 2, 21 -0.101243272 -0.00947391242 2.35094452 2, 22 -0.0495827198 0.0640887916 2.34705305 2, 23 0.0897977501 0.926863968 2.45558214 2, 24 0.217173189 0.854955852 2.38443518 2, 0 0.0333099961 -0.013764848 0.997692287 0.0575425066, 1 0.0334776305 -0.013755179 0.997686684 0.0575448163, 2 0.0342410058 -0.0172822345 0.998899221 0.0270045027, 3 0 0 0 0, 4 -0.109087937 0.836565375 -0.535726786 0.035426341, 5 -0.100555152 0.910134375 -0.0627109334 -0.397002906, 6 -0.188334644 0.740563095 -0.103401601 0.636713803, 7 -0.187867433 0.70054692 0.0664097443 0.685222387, 8 -0.0657285228 0.81117022 0.580800951 0.0187872276, 9 -0.606501281 0.447553843 0.0405496582 0.655902088, 10 0.585081398 -0.318976671 0.714116991 0.214407653, 11 0.541973412 -0.237878561 0.745508015 0.306425214, 12 -0.213539079 0.699803054 -0.667643249 0.137583271, 13 -0.0182600394 0.730925262 -0.0514268912 -0.680272162, 14 0.100156598 -0.686813593 -0.0405906178 0.71875453, 15 0 0 0 0, 16 -0.174075946 0.706451058 0.676664591 -0.112913556, 17 -0.0159240812 0.682128429 0.0441262759 0.729726076, 18 -0.131927639 0.701906919 -0.0569614582 0.697622478, 19 0 0 0 0, 20 0.0339161195 -0.0155927381 0.998281598 0.045170594, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037933607, 0 0.0669876486 0.129624352 2.49440455 2, 1 0.056475807 0.455728441 2.53213096 2, 2 0.0453182571 0.769732654 2.55781436 2, 3 0.0603251122 0.92078048 2.55507946 2, 4 -0.10536959 0.623619199 2.51548362 2, 5 -0.15698193 0.370510578 2.48120236 2, 6 -0.134824857 0.145849675 2.37927127 2, 7 -0.109507754 0.0805987865 2.36612892 2, 8 0.242675021 0.628667355 2.53579259 2, 9 0.436428368 0.567704618 2.421808 2, 10 0.249505132 0.757972062 2.40105987 2, 11 0.193189472 0.840985537 2.41094184 2, 12 -0.0140552279 0.128236145 2.45051455 2, 13 -0.0639194474 -0.369577587 2.47164083 2, 14 -0.0934469178 -0.700480878 2.41369438 2, 15 -0.107108101 -0.739262104 2.26917815 2, 16 0.145572245 0.127429783 2.4600234 2, 17 0.186555102 -0.370365173 2.48109007 2, 18 0.227000356 -0.73639679 2.38319755 2, 19 0.230260983 -0.748039663 2.24595737 2, 20 0.0481669903 0.692885637 2.55365038 2, 21 -0.103333756 -0.00451083854 2.34993029 2, 22 -0.0516826212 0.0798344687 2.34841394 2, 23 0.0914262012 0.930108368 2.45905375 2, 24 0.226437911 0.878837287 2.38137531 2, 0 0.0307114907 -0.0142532345 0.997742295 0.0580001175, 1 0.0319092534 -0.0141835958 0.997704685 0.0580171868, 2 0.0337532237 -0.0175811797 0.998892665 0.027658511, 3 0 0 0 0, 4 -0.109717228 0.83624655 -0.536126435 0.0349627845, 5 -0.100382656 0.911385596 -0.0652934089 -0.393746644, 6 -0.189706743 0.740839899 -0.102520421 0.636126757, 7 -0.194332495 0.700177491 0.0640225559 0.684022963, 8 -0.0668062121 0.809832096 0.58255738 0.0183258336, 9 -0.606250525 0.446821332 0.0398890227 0.656673372, 10 0.550927222 -0.3283512 0.743020117 0.191273987, 11 0.551719725 -0.209112898 0.779348791 0.210932717, 12 -0.211777478 0.699620008 -0.669044077 0.134395167, 13 -0.0186383091 0.729176819 -0.0508447289 -0.682179332, 14 0.0910840407 -0.679768503 -0.0330099985 0.72699976, 15 0 0 0 0, 16 -0.174800754 0.707026482 0.675763667 -0.113585547, 17 -0.0154625699 0.683992028 0.0434682854 0.728029132, 18 -0.129619196 0.699842513 -0.0538838021 0.700368345, 19 0 0 0 0, 20 0.0334228873 -0.0159331709 0.998265624 0.0457683317, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 1, 1, 72057594037933607, 0 0.0666031316 0.129940778 2.4948566 2, 1 0.0552603379 0.455968022 2.53316069 2, 2 0.0430929996 0.769749463 2.55950236 2, 3 0.0563276708 0.921943784 2.55867481 2, 4 -0.108603403 0.624179423 2.51744056 2, 5 -0.157343358 0.3700369 2.48169065 2, 6 -0.13557303 0.136843964 2.37827063 2, 7 -0.111150265 0.0779114515 2.36684799 2, 8 0.241240293 0.62864089 2.53654981 2, 9 0.435345322 0.568244338 2.42292333 2, 10 0.261166006 0.792670488 2.39594793 2, 11 0.232143 0.850126803 2.39689827 2, 12 -0.0143696293 0.128428221 2.45110393 2, 13 -0.0642072931 -0.369940072 2.47171617 2, 14 -0.0937461406 -0.701482773 2.41160274 2, 15 -0.105413668 -0.740001202 2.25650787 2, 16 0.145187214 0.127783641 2.4602921 2, 17 0.185997918 -0.368996114 2.48126411 2, 18 0.226963371 -0.736489117 2.3830924 2, 19 0.230017245 -0.747570872 2.24571347 2, 20 0.0461998321 0.692966163 2.55517125 2, 21 -0.105497062 -0.0186939668 2.35971117 2, 22 -0.0521137752 0.0778342411 2.34648514 2, 23 0.209566027 0.932751536 2.42021918 2, 24 0.274923891 0.864581525 2.37470007 2, 0 0.0297581572 -0.0155491885 0.997698724 0.0589058958, 1 0.0305735432 -0.01550104 0.997674048 0.0589185804, 2 0.0320773646 -0.0192807168 0.998884678 0.0287863463, 3 0 0 0 0, 4 -0.109123603 0.834930599 -0.538437843 0.032673467, 5 -0.100589044 0.911122084 -0.0587436147 -0.395332336, 6 -0.187869534 0.759065092 -0.0964045376 0.615817726, 7 -0.197502688 0.714448094 0.0794850886 0.666512311, 8 -0.0684954301 0.809723377 0.582531571 0.0177022889, 9 -0.60851413 0.408003956 0.00635073148 0.680590153, 10 0.633839726 -0.273066312 0.701051831 0.179466844, 11 0.651942611 -0.16689682 0.721952915 0.160935849, 12 -0.212244228 0.700342536 -0.66838342 0.133177891, 13 -0.019017905 0.728610516 -0.0504042432 -0.682806373, 14 0.0933752283 -0.6863994 -0.034383323 0.720385134, 15 0 0 0 0, 16 -0.175679028 0.706786871 0.675705075 -0.114069231, 17 -0.015398303 0.684586287 0.0433827788 0.727476835, 18 -0.1298832 0.70030576 -0.0533571243 0.699896634, 19 0 0 0 0, 20 0.0317156538 -0.0175646432 0.998244107 0.046843037, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
