sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037935508, 0 0.0287022684 0.165010944 2.00843215 2, 1 0.0170595869 0.5165115 2.02446842 2, 2 0.00653548166 0.850423038 2.02838778 2, 3 0.0510841385 1.00120926 2.03057599 2, 4 -0.139742434 0.691072404 1.99621725 2, 5 -0.211111054 0.440181524 1.98818374 2, 6 -0.200934038 0.20973666 1.90348959 2, 7 -0.189704537 0.142838165 1.87633479 2, 8 0.191748694 0.685530007 2.07345843 2, 9 0.208570391 0.432640046 2.0347929 2, 10 0.19991304 0.220956519 1.90777695 2, 11 0.167729855 0.169981152 1.88784301 2, 12 -0.0435013138 0.163479224 1.95175588 2, 13 -0.0958089828 -0.316700131 1.95697999 2, 14 -0.102531143 -0.630305231 1.8865602 2, 15 -0.126434028 -0.646158338 1.71107948 2, 16 0.100482449 0.159591526 1.98374438 2, 17 0.13880153 -0.33396256 1.96369588 2, 18 0.149222985 -0.638015807 1.9068501 2, 19 0.158263773 -0.672573507 1.73471284 2, 20 0.00906840246 0.769278526 2.0295763 2, 21 -0.183524087 0.076729469 1.85152137 2, 22 -0.14150244 0.130111009 1.87038076 2, 23 0.166362837 0.0913701802 1.88092864 2, 24 0.22515139 0.110604733 1.90799999 2, 0 0.109946854 -0.0139353089 0.993538618 0.0244652182, 1 0.108802393 -0.0139634786 0.993664563 0.024449151, 2 0.107995659 -0.0162999127 0.994001985 -0.00559232989, 3 0 0 0 0, 4 -0.0654074401 0.849493384 -0.517267883 0.0807267129, 5 -0.068978034 0.909254193 -0.120619506 -0.392364442, 6 -0.129527897 0.638186514 -0.119654939 0.749415278, 7 -0.182316408 0.630033553 -0.0947449952 0.748893738, 8 0.0619210154 0.832580924 0.540919602 0.101886325, 9 -0.0798703879 0.784716129 -0.0207226984 0.614338577, 10 -0.106319062 0.44230628 -0.245394379 0.856062472, 11 0.127100542 0.535683274 -0.287110806 0.783872604, 12 -0.247612819 0.680165708 -0.65600729 0.213815302, 13 -0.0295931399 0.780409932 -0.0457581021 -0.622889161, 14 0.0803279728 -0.652921617 -0.0761718377 0.749292016, 15 0 0 0 0, 16 -0.123626955 0.723760545 0.670156181 -0.108525798, 17 -0.0428788438 0.623976469 0.00835990626 0.780221105, 18 -0.0759643689 0.687968314 -0.0549910776 0.719656169, 19 0 0 0 0, 20 0.107796893 -0.01461819 0.993996084 0.0117431218, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037935508, 0 0.0292129833 0.164659709 2.00897574 2, 1 0.0175022315 0.516069651 2.0250411 2, 2 0.00678924471 0.849968493 2.02889824 2, 3 0.0516425297 1.00053 2.03035045 2, 4 -0.139618427 0.690923214 1.99624014 2, 5 -0.210568398 0.439298928 1.9872539 2, 6 -0.200744778 0.210521892 1.90232515 2, 7 -0.189730451 0.14410004 1.87463212 2, 8 0.192221403 0.685827374 2.07462502 2, 9 0.20890215 0.430711597 2.0353086 2, 10 0.199938282 0.221004322 1.90786588 2, 11 0.16712223 0.171422437 1.88889503 2, 12 -0.0431504846 0.163399279 1.95196903 2, 13 -0.0957398415 -0.316688925 1.95703673 2, 14 -0.102942549 -0.629233956 1.88744569 2, 15 -0.127113283 -0.64546895 1.71208417 2, 16 0.100945562 0.158958897 1.98446512 2, 17 0.139167756 -0.335464805 1.96409571 2, 18 0.149064481 -0.639486074 1.90697145 2, 19 0.157205209 -0.673731685 1.73466325 2, 20 0.00937611517 0.768817782 2.03010774 2, 21 -0.186720937 0.0793927461 1.84867942 2, 22 -0.141591385 0.138812244 1.87105966 2, 23 0.168342188 0.0823697075 1.88228917 2, 24 0.22616525 0.107296236 1.91071999 2, 0 0.111618951 -0.0139890872 0.993349373 0.0245466344, 1 0.11039184 -0.014019398 0.993486524 0.0245293379, 2 0.10950733 -0.0166512597 0.993830383 -0.00565903774, 3 0 0 0 0, 4 -0.0663267151 0.84875375 -0.518178999 0.0819050074, 5 -0.0704835653 0.908344328 -0.118662462 -0.39479351, 6 -0.130561471 0.64076972 -0.12078879 0.746845305, 7 -0.184788346 0.632348597 -0.0983343199 0.745867848, 8 0.0629131868 0.831340253 0.542484224 0.103082985, 9 -0.0799738094 0.784159482 -0.0216034036 0.615005255, 10 -0.104261875 0.432944417 -0.249257669 0.859976292, 11 0.13959305 0.531811237 -0.288606822 0.783834636, 12 -0.248623282 0.678992033 -0.656769276 0.214033678, 13 -0.029828446 0.781452894 -0.0459424034 -0.621555328, 14 0.0802881196 -0.652495623 -0.0750261918 0.74978292, 15 0 0 0 0, 16 -0.122769885 0.725154936 0.668903112 -0.10791903, 17 -0.0429427326 0.622665644 0.00795937236 0.781268239, 18 -0.07580176 0.689740658 -0.0557183884 0.717918694, 19 0 0 0 0, 20 0.109305173 -0.0148753896 0.993827879 0.0117141595, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037935508, 0 0.0295500401 0.164524123 2.00930119 2, 1 0.0177542958 0.51580596 2.02534819 2, 2 0.00690181879 0.849601984 2.02916431 2, 3 0.0522349738 1.00023663 2.029917 2, 4 -0.139395744 0.690755725 1.99626589 2, 5 -0.210214198 0.440194398 1.98686111 2, 6 -0.200338721 0.211735934 1.90048873 2, 7 -0.188841954 0.14384447 1.87070203 2, 8 0.193099931 0.685926616 2.07612324 2, 9 0.209104553 0.430960834 2.0360744 2, 10 0.180494308 0.170194298 1.88542271 2, 11 0.179305941 0.153031603 1.87471521 2, 12 -0.0427886471 0.163582399 1.95206904 2, 13 -0.0957422182 -0.316763908 1.95709145 2, 14 -0.103521883 -0.635323524 1.88047671 2, 15 -0.127923369 -0.649462521 1.70481873 2, 16 0.101224639 0.158356309 1.98505628 2, 17 0.139362037 -0.336090058 1.96419728 2, 18 0.148915306 -0.640099168 1.90693545 2, 19 0.153114811 -0.676006496 1.73495936 2, 20 0.00952759385 0.768474042 2.03038478 2, 21 -0.183039531 0.0814258158 1.84524226 2, 22 -0.141708091 0.150791436 1.87364006 2, 23 0.174408495 0.119336471 1.865412 2, 24 0.217913821 0.150581717 1.85666656 2, 0 0.113412663 -0.0140727544 0.993144453 0.0245684739, 1 0.112151355 -0.0141039435 0.993287742 0.0245505851, 2 0.11123684 -0.0169112235 0.993633807 -0.0056720227, 3 0 0 0 0, 4 -0.0666299388 0.848424733 -0.518518448 0.0829131901, 5 -0.0717622042 0.907121122 -0.118376039 -0.397452593, 6 -0.132218689 0.63836664 -0.123323098 0.748196363, 7 -0.191143125 0.629130661 -0.104891866 0.746094227, 8 0.0647493601 0.830035269 0.543918431 0.104889214, 9 -0.0818971619 0.829517961 -0.0172091555 0.552174389, 10 -0.160285607 0.721060276 -0.208103135 0.641150296, 11 -0.184121907 0.71484971 -0.206438988 0.642239749, 12 -0.249781564 0.677616298 -0.657650948 0.214337632, 13 -0.0299978256 0.782574475 -0.0462362394 -0.620112538, 14 0.0862383023 -0.651372254 -0.0810055584 0.749476612, 15 0 0 0 0, 16 -0.121382222 0.72743535 0.666815758 -0.107055932, 17 -0.0431941897 0.621251822 0.00744163664 0.782384276, 18 -0.0762260482 0.698317111 -0.0553528853 0.709562421, 19 0 0 0 0, 20 0.111032538 -0.015063893 0.993633687 0.0117066726, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037935508, 0 0.0298450217 0.164338231 2.00948167 2, 1 0.0180812441 0.515541613 2.02563691 2, 2 0.00717146369 0.849293113 2.02952623 2, 3 0.0526213571 0.999748647 2.02955914 2, 4 -0.139220119 0.690649807 1.99635124 2, 5 -0.20986487 0.440647542 1.98647308 2, 6 -0.199881151 0.212323353 1.89879465 2, 7 -0.187997222 0.145280451 1.87014973 2, 8 0.193571925 0.686063886 2.07708478 2, 9 0.209669635 0.427972764 2.03518295 2, 10 0.180312991 0.169306114 1.88492072 2, 11 0.179775655 0.152796701 1.87456477 2, 12 -0.0425006114 0.163444653 1.95216453 2, 13 -0.0956369638 -0.316422909 1.95711434 2, 14 -0.103063256 -0.625700951 1.88856876 2, 15 -0.127604038 -0.643475354 1.71357346 2, 16 0.101404227 0.158200905 1.98519051 2, 17 0.139554024 -0.336506367 1.96427274 2, 18 0.148610696 -0.640559256 1.907233 2, 19 0.151661396 -0.67686969 1.73535061 2, 20 0.00981923752 0.768170536 2.03073168 2, 21 -0.183663294 0.0819622204 1.84472859 2, 22 -0.141693413 0.136773556 1.86985207 2, 23 0.180472001 0.117801353 1.86607707 2, 24 0.219936013 0.148954406 1.86004853 2, 0 0.113629103 -0.0140077537 0.993116736 0.0247245673, 1 0.11279425 -0.0140285315 0.993211865 0.0247127842, 2 0.112329826 -0.0170427691 0.993509352 -0.00554658799, 3 0 0 0 0, 4 -0.0670938119 0.847976089 -0.519094944 0.0835189596, 5 -0.0729200318 0.906116068 -0.117776699 -0.399706066, 6 -0.131167084 0.620995998 -0.128124714 0.762065113, 7 -0.188578159 0.611860335 -0.103137739 0.76120156, 8 0.0656633973 0.829177022 0.544897139 0.106022835, 9 -0.0839949995 0.831837475 -0.0184303168 0.548317015, 10 -0.128234208 0.621382236 -0.230821013 0.737673163, 11 -0.165392905 0.613415658 -0.221902385 0.739679575, 12 -0.250134379 0.677387655 -0.657717526 0.214444444, 13 -0.0301931426 0.782700419 -0.0463890061 -0.619932592, 14 0.0802407786 -0.651663423 -0.0744373575 0.75056988, 15 0 0 0 0, 16 -0.121851087 0.727292418 0.666842163 -0.107328847, 17 -0.0432195738 0.62107724 0.00738946581 0.782521963, 18 -0.0755821615 0.700690925 -0.0554115064 0.707282901, 19 0 0 0 0, 20 0.112124965 -0.0151097253 0.993508577 0.0118471459, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037935508, 0 0.0299958102 0.164387241 2.00967932 2, 1 0.0182064027 0.5154199 2.025774 2, 2 0.0072770454 0.848929524 2.02963066 2, 3 0.0528845116 0.999342203 2.02928138 2, 4 -0.138996884 0.6905424 1.99643803 2, 5 -0.209341213 0.43974933 1.98604083 2, 6 -0.199139699 0.21232298 1.89701426 2, 7 -0.188011721 0.145669505 1.86817133 2, 8 0.193695664 0.686172843 2.07738543 2, 9 0.20970583 0.427853793 2.03524637 2, 10 0.180395767 0.169395253 1.88480866 2, 11 0.179640472 0.152431905 1.87338126 2, 12 -0.0423046313 0.163324714 1.95236897 2, 13 -0.095689781 -0.316919088 1.9571352 2, 14 -0.103482962 -0.628061175 1.88797283 2, 15 -0.127040952 -0.645483613 1.71273851 2, 16 0.101492353 0.158444852 1.98534036 2, 17 0.139593348 -0.336504668 1.96429443 2, 18 0.148540273 -0.640610695 1.90761828 2, 19 0.158103108 -0.677176893 1.73628068 2, 20 0.00993354525 0.767879784 2.03084683 2, 21 -0.178955317 0.0818144456 1.84479761 2, 22 -0.141452283 0.131584451 1.86306238 2, 23 0.177947357 0.118649207 1.864205 2, 24 0.219062388 0.146866813 1.86034071 2, 0 0.113474295 -0.0140644722 0.993135393 0.0246530212, 1 0.112877369 -0.0140792867 0.993203461 0.024644563, 2 0.112662956 -0.0171207767 0.993469894 -0.00560549181, 3 0 0 0 0, 4 -0.0671713725 0.84777385 -0.51938194 0.0837253705, 5 -0.0739192963 0.90443027 -0.116180889 -0.403786957, 6 -0.134900481 0.628488243 -0.128877833 0.755112469, 7 -0.187498555 0.619779408 -0.106108375 0.754624903, 8 0.0660346746 0.828618884 0.545644403 0.106312461, 9 -0.0841897726 0.831474125 -0.0188551098 0.548823655, 10 -0.123460844 0.605031908 -0.233856499 0.75100261, 11 -0.166346848 0.594382226 -0.2406822 0.749073207, 12 -0.249965578 0.677970648 -0.657083869 0.21474126, 13 -0.0304851495 0.782592952 -0.0464302786 -0.620050967, 14 0.0810545832 -0.653952003 -0.0740877241 0.748523891, 15 0 0 0 0, 16 -0.122218184 0.726386905 0.667715311 -0.1076148, 17 -0.0432390161 0.621202886 0.00726112258 0.782422304, 18 -0.0739135817 0.686323941 -0.0566198491 0.721311569, 19 0 0 0 0, 20 0.112457782 -0.0151420888 0.993470788 0.0118194111, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037935508, 0 0.0303607862 0.164271832 2.01000547 2, 1 0.0185385086 0.515217245 2.02604127 2, 2 0.00751672499 0.848686516 2.029809 2, 3 0.0529536791 0.999354541 2.02924275 2, 4 -0.138729364 0.69051075 1.99660289 2, 5 -0.209190339 0.439754307 1.98601162 2, 6 -0.198507145 0.213253662 1.89648235 2, 7 -0.185255975 0.145559609 1.8682884 2, 8 0.19396022 0.686385155 2.07770491 2, 9 0.209803581 0.427415341 2.03517056 2, 10 0.180233434 0.172849238 1.88483381 2, 11 0.178210661 0.150500387 1.87440634 2, 12 -0.041962076 0.163170144 1.95261753 2, 13 -0.0956781358 -0.316963464 1.95717645 2, 14 -0.102757111 -0.629275918 1.88725781 2, 15 -0.110138133 -0.662374794 1.71433043 2, 16 0.101755276 0.158412635 1.98559463 2, 17 0.139640614 -0.336512506 1.96436357 2, 18 0.148485124 -0.640613317 1.90762579 2, 19 0.13733618 -0.689690769 1.74126863 2, 20 0.0101999249 0.767640471 2.0310483 2, 21 -0.179887027 0.0851871371 1.84617615 2, 22 -0.143452883 0.165958539 1.87842119 2, 23 0.17297788 0.115649708 1.8673209 2, 24 0.216023117 0.145817608 1.85855269 2, 0 0.11353308 -0.014122542 0.993129671 0.0245821048, 1 0.113024056 -0.0141351363 0.993187666 0.0245748609, 2 0.112905808 -0.0173024256 0.993438482 -0.00572459074, 3 0 0 0 0, 4 -0.0672222674 0.847465634 -0.519848108 0.0839112103, 5 -0.0743593723 0.904383779 -0.116234764 -0.403794587, 6 -0.130483881 0.591901004 -0.135749787 0.783708572, 7 -0.188544124 0.582462311 -0.101193823 0.784186661, 8 0.0663351119 0.82803005 0.546475708 0.106443442, 9 -0.0844027773 0.830839574 -0.0195807293 0.549725652, 10 -0.13728109 0.644632339 -0.229700729 0.716129005, 11 -0.113257542 0.652219355 -0.188632369 0.725396693, 12 -0.250060558 0.678049147 -0.656889498 0.214977443, 13 -0.030869063 0.782615542 -0.0465755798 -0.619992554, 14 0.0842014998 -0.689115644 -0.0714644268 0.716186166, 15 0 0 0 0, 16 -0.122645698 0.725958347 0.668017566 -0.108143933, 17 -0.0431878641 0.621166229 0.00697827106 0.782456756, 18 -0.0774869695 0.732909858 -0.0517526641 0.673914433, 19 0 0 0 0, 20 0.11269892 -0.0152853504 0.993442595 0.0117099984, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037935508, 0 0.0305062793 0.164308131 2.01019406 2, 1 0.018678017 0.515193105 2.02619433 2, 2 0.0076165311 0.848628104 2.02991152 2, 3 0.0530769117 0.9993698 2.02919507 2, 4 -0.138312444 0.690315306 1.99690664 2, 5 -0.208212838 0.439625621 1.9862175 2, 6 -0.197598204 0.212342158 1.8954339 2, 7 -0.184510052 0.148138851 1.87052107 2, 8 0.194113925 0.686268449 2.07793927 2, 9 0.209876925 0.427123636 2.03526735 2, 10 0.179970577 0.174808934 1.88504148 2, 11 0.177451789 0.149539679 1.876248 2, 12 -0.0417254716 0.16345118 1.95282495 2, 13 -0.0958114862 -0.317295939 1.9573642 2, 14 -0.102737822 -0.628927588 1.88793528 2, 15 -0.126678467 -0.645653665 1.71262395 2, 16 0.101827808 0.158295527 1.98574543 2, 17 0.139638722 -0.336125493 1.96461177 2, 18 0.14869158 -0.640389085 1.90911996 2, 19 0.160001457 -0.671525598 1.73605502 2, 20 0.0103116054 0.767586946 2.03116369 2, 21 -0.17876114 0.0834565833 1.84983718 2, 22 -0.142693385 0.171203703 1.87677789 2, 23 0.179654628 0.108444721 1.87433326 2, 24 0.21641241 0.145733148 1.86230719 2, 0 0.113531418 -0.0141392583 0.993130684 0.0245371107, 1 0.112987168 -0.0141527029 0.993192792 0.0245293621, 2 0.112833366 -0.0173846744 0.993444979 -0.00579678407, 3 0 0 0 0, 4 -0.0668326318 0.847906709 -0.519195735 0.0838060454, 5 -0.0746492967 0.902708471 -0.114915006 -0.407847226, 6 -0.13734217 0.626027465 -0.131314456 0.7562958, 7 -0.188517109 0.617228389 -0.0807503611 0.759585321, 8 0.0665987208 0.828064263 0.546381474 0.106496178, 9 -0.0844809115 0.830935299 -0.0198233034 0.549560249, 10 -0.135749087 0.638280928 -0.23273465 0.721113086, 11 -0.0748585835 0.654680908 -0.155726343 0.735892951, 12 -0.25052017 0.677106917 -0.657719314 0.214874789, 13 -0.0310814567 0.7826069 -0.0468015 -0.619975746, 14 0.0800685957 -0.652910531 -0.0752941668 0.749418259, 15 0 0 0 0, 16 -0.122743219 0.726609528 0.667223036 -0.108563624, 17 -0.0431124233 0.621171534 0.00701588998 0.782456458, 18 -0.0724216253 0.682619095 -0.0554932803 0.725056469, 19 0 0 0 0, 20 0.112625785 -0.0153511288 0.993450642 0.0116423266, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037935508, 0 0.0305941869 0.16423887 2.01035476 2, 1 0.0188051537 0.515037715 2.0262785 2, 2 0.00778347207 0.848351061 2.02989817 2, 3 0.0532723218 0.99929297 2.0289197 2, 4 -0.138234019 0.690333724 1.99705887 2, 5 -0.207053795 0.439148307 1.98641789 2, 6 -0.19707945 0.212352365 1.89524591 2, 7 -0.180764943 0.146392241 1.87038052 2, 8 0.194372565 0.68627739 2.0779984 2, 9 0.210029572 0.426214218 2.03502202 2, 10 0.180541098 0.17478402 1.88502729 2, 11 0.177708119 0.146315351 1.8765955 2, 12 -0.04167464 0.163463667 1.95290279 2, 13 -0.0958656669 -0.317446619 1.95748544 2, 14 -0.101505138 -0.688913941 1.84441495 2, 15 -0.131761506 -0.677809179 1.66780376 2, 16 0.101913676 0.158126265 1.9859308 2, 17 0.139781207 -0.336939275 1.96478474 2, 18 0.149983302 -0.640455306 1.90430391 2, 19 0.161176607 -0.674050152 1.73207676 2, 20 0.0104696481 0.767342389 2.03117943 2, 21 -0.177127868 0.0846819878 1.85119212 2, 22 -0.139033526 0.167347983 1.87285709 2, 23 0.171712622 0.101661526 1.87730646 2, 24 0.213895425 0.138741434 1.86322224 2, 0 0.113879979 -0.01409119 0.993094027 0.0244337264, 1 0.113084421 -0.014110758 0.993184924 0.0244224276, 2 0.112666234 -0.0173563119 0.993463278 -0.00598650565, 3 0 0 0 0, 4 -0.0665076524 0.847533882 -0.519880176 0.0835918039, 5 -0.0744610503 0.899938583 -0.112380192 -0.414652705, 6 -0.140119508 0.64343518 -0.129748106 0.741298258, 7 -0.201692745 0.633173704 -0.0592326857 0.74491775, 8 0.0667843968 0.827712834 0.546920478 0.106345549, 9 -0.0845081955 0.829778492 -0.0204155371 0.551279664, 10 -0.136198059 0.637390792 -0.232843503 0.72178036, 11 -0.0591219105 0.656942308 -0.138771817 0.73869741, 12 -0.250706404 0.676733673 -0.657987952 0.215010867, 13 -0.0310860313 0.782823145 -0.046908997 -0.619694293, 14 0.100332722 -0.63644737 -0.10794583 0.757110119, 15 0 0 0 0, 16 -0.122513719 0.727064729 0.666768909 -0.10856542, 17 -0.0431111865 0.620897114 0.00701731071 0.782674313, 18 -0.0793823376 0.682684839 -0.0600446053 0.723902285, 19 0 0 0 0, 20 0.112459369 -0.0153130284 0.993471801 0.0115023889, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037935508, 0 0.0306119323 0.164276168 2.01047516 2, 1 0.0188573264 0.515022635 2.02634811 2, 2 0.00785893016 0.848297715 2.02993345 2, 3 0.0534081757 0.999005139 2.02864504 2, 4 -0.138246223 0.690417469 1.99764395 2, 5 -0.206193268 0.438868284 1.9866966 2, 6 -0.196441144 0.212144688 1.89505744 2, 7 -0.178896934 0.14720434 1.8718369 2, 8 0.194655314 0.686287463 2.07790756 2, 9 0.210047022 0.426206231 2.03506327 2, 10 0.180712074 0.175072029 1.8850975 2, 11 0.177358344 0.147422925 1.87644768 2, 12 -0.0416699275 0.163531899 1.95310867 2, 13 -0.0960206687 -0.317583829 1.95760953 2, 14 -0.100350946 -0.628890812 1.89863241 2, 15 -0.125251964 -0.644900978 1.72330153 2, 16 0.101919115 0.158138543 1.98595083 2, 17 0.139835343 -0.340269893 1.96507621 2, 18 0.149605006 -0.643710852 1.9041729 2, 19 0.157694221 -0.676058888 1.73126554 2, 20 0.0105394283 0.767298102 2.03122306 2, 21 -0.175284758 0.0842685997 1.85187662 2, 22 -0.137587264 0.173525989 1.87406433 2, 23 0.185248762 0.0939262509 1.88627255 2, 24 0.216047645 0.14423801 1.86208129 2, 0 0.113274068 -0.014067797 0.993165672 0.0243515428, 1 0.112263486 -0.0140925674 0.99328047 0.0243372172, 2 0.111619182 -0.0173228774 0.993581533 -0.00606054114, 3 0 0 0 0, 4 -0.0653709024 0.84749794 -0.520265996 0.082444787, 5 -0.0746981204 0.898405075 -0.110204361 -0.418501526, 6 -0.141847357 0.651675999 -0.129157946 0.733836532, 7 -0.204548925 0.640872598 -0.0434045829 0.73861903, 8 0.0666980296 0.827636302 0.547171295 0.105703123, 9 -0.0839821324 0.828717113 -0.0208633617 0.552937329, 10 -0.124555081 0.600045681 -0.239466429 0.753051758, 11 -0.0489835888 0.619582117 -0.153534755 0.768209398, 12 -0.250426322 0.676692069 -0.658220351 0.214756474, 13 -0.0312698856 0.782434702 -0.0469456427 -0.620172739, 14 0.0663751513 -0.651717603 -0.0661703348 0.752648711, 15 0 0 0 0, 16 -0.122880369 0.727088094 0.666586637 -0.109112717, 17 -0.0426890925 0.621391177 0.00723999599 0.782303095, 18 -0.0799129829 0.689358532 -0.0602875352 0.717470646, 19 0 0 0 0, 20 0.111412264 -0.0152980415 0.993590772 0.0114325639, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037935508, 0 0.0306134969 0.164269134 2.0105958 2, 1 0.0189693384 0.514916182 2.02644968 2, 2 0.00815087557 0.848013878 2.03000426 2, 3 0.0534550063 0.998981476 2.02827835 2, 4 -0.138166875 0.690399051 1.99782097 2, 5 -0.205222636 0.438301653 1.98696423 2, 6 -0.19567734 0.211709872 1.89512861 2, 7 -0.178320006 0.146758825 1.87507868 2, 8 0.194810182 0.686323464 2.07784367 2, 9 0.210143641 0.426469684 2.03525043 2, 10 0.180777282 0.175008997 1.88508964 2, 11 0.176383987 0.146196872 1.8760047 2, 12 -0.0417104065 0.163522437 1.95343471 2, 13 -0.0964182392 -0.319317877 1.95810819 2, 14 -0.101018243 -0.627619565 1.89728391 2, 15 -0.126782715 -0.644155085 1.72223043 2, 16 0.101920277 0.158138424 1.98595166 2, 17 0.139872879 -0.341154993 1.96519017 2, 18 0.149750814 -0.644599497 1.90438497 2, 19 0.155780002 -0.678423464 1.73183632 2, 20 0.0107812621 0.767063677 2.03130722 2, 21 -0.177249432 0.0850213096 1.8568908 2, 22 -0.138389021 0.16674298 1.87200356 2, 23 0.175215751 0.0835214555 1.88272822 2, 24 0.213127479 0.136103049 1.86699998 2, 0 0.112168379 -0.0139457649 0.993294239 0.0242983345, 1 0.11154639 -0.013960978 0.993364275 0.0242896006, 2 0.111304142 -0.0170334708 0.993621111 -0.0061861733, 3 0 0 0 0, 4 -0.0651630163 0.847130835 -0.520932496 0.0821726322, 5 -0.0742218122 0.896645367 -0.108214863 -0.422856539, 6 -0.146151721 0.67607379 -0.124917299 0.7113083, 7 -0.191410497 0.665762663 -0.0214469768 0.720875919, 8 0.0665898919 0.827406824 0.547594726 0.105374478, 9 -0.0835939944 0.82843405 -0.0207580645 0.553423941, 10 -0.116743714 0.575341344 -0.243368357 0.772091389, 11 -0.0333347507 0.597084403 -0.164305732 0.784463227, 12 -0.24968262 0.676897943 -0.658489764 0.214147136, 13 -0.0312988274 0.781737208 -0.0471406877 -0.621035516, 14 0.0690223947 -0.64946121 -0.0688764527 0.754116774, 15 0 0 0 0, 16 -0.123386368 0.726960838 0.666542649 -0.109656811, 17 -0.0425639674 0.622263372 0.0073856446 0.781615019, 18 -0.0803168491 0.693976283 -0.0595363043 0.713022888, 19 0 0 0 0, 20 0.111100338 -0.0150577333 0.993630052 0.0113708302, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037935508, 0 0.030581221 0.164722025 2.01078534 2, 1 0.019106131 0.515007079 2.02656817 2, 2 0.00852363184 0.847887754 2.03015661 2, 3 0.0534662083 0.999014735 2.02822804 2, 4 -0.137969688 0.690470159 1.99828708 2, 5 -0.204456344 0.43754074 1.98749781 2, 6 -0.192218065 0.205710351 1.89495039 2, 7 -0.173861086 0.14658691 1.87808347 2, 8 0.194841206 0.686528087 2.07760715 2, 9 0.210176945 0.426041037 2.03508067 2, 10 0.18080163 0.174778715 1.88507795 2, 11 0.176242575 0.145596236 1.87620723 2, 12 -0.0417691879 0.164195821 1.95389283 2, 13 -0.0967453495 -0.32274127 1.95763791 2, 14 -0.101539835 -0.627472818 1.89672327 2, 15 -0.127093449 -0.64388001 1.72160053 2, 16 0.101882949 0.15844512 1.98591244 2, 17 0.139907166 -0.34021011 1.96516705 2, 18 0.149874434 -0.643742263 1.90491962 2, 19 0.155486524 -0.681149662 1.73362803 2, 20 0.0110761207 0.76700455 2.03144598 2, 21 -0.171096906 0.0833830312 1.8594265 2, 22 -0.131634012 0.167968348 1.86913919 2, 23 0.174293101 0.0927544162 1.88494778 2, 24 0.209098935 0.120530166 1.87460017 2, 0 0.11056304 -0.0137713421 0.993479669 0.0241739042, 1 0.110296465 -0.0137778278 0.993509293 0.0241702087, 2 0.110418484 -0.0165548157 0.993728101 -0.00617635576, 3 0 0 0 0, 4 -0.0645289496 0.847013295 -0.521330535 0.081357412, 5 -0.0723721236 0.900967658 -0.107709512 -0.414026767, 6 -0.155660152 0.722365022 -0.109367147 0.664828897, 7 -0.198057234 0.689460516 0.00734509109 0.696680367, 8 0.0662053451 0.827352047 0.547859073 0.104670413, 9 -0.0832899734 0.828327417 -0.0206548572 0.553633332, 10 -0.10570246 0.540374875 -0.248313412 0.796970785, 11 -0.0214043781 0.561631382 -0.162515581 0.810987473, 12 -0.249036178 0.676318169 -0.659638107 0.213195249, 13 -0.032029856 0.780683219 -0.0463159382 -0.622384608, 14 0.0701850504 -0.649891198 -0.0695144981 0.753580332, 15 0 0 0 0, 16 -0.124194473 0.727416039 0.66570127 -0.110830858, 17 -0.0426517799 0.623517573 0.00752083492 0.780608833, 18 -0.0798768774 0.695120573 -0.0586637855 0.712029338, 19 0 0 0 0, 20 0.110217877 -0.0147610186 0.99373281 0.011369748, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
