sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 43 66 247 270, 253.707001 49.2300034, 265.080322 49.6498604, 260.396637 52.8908005, 255.151245 59.9840889, 263.690063 60.6117325, 0.143248811 -0.100878522 0.00526644941 0.984517932, 2, 2, 1, 1, 1, 3, 3, 2
1, 43 66 246 269, 254.191956 49.2736664, 265.255157 49.7337112, 260.485382 52.8655319, 255.315063 60.7134285, 263.877289 61.348732, 0.150896475 -0.0851242766 -0.00389044359 0.984870017, 2, 2, 1, 1, 1, 3, 3, 2
1, 42 65 247 271, 254.024063 50.0202789, 265.000183 49.8477783, 260.478699 52.8789063, 255.518677 60.7009659, 264.230347 60.8398323, 0.14486903 -0.0888893753 0.028256733 0.985044718, 2, 2, 1, 3, 2, 3, 3, 2
1, 42 65 248 271, 253.839447 49.7232361, 264.608063 49.6616898, 260.240814 53.2749329, 255.167831 60.7382736, 263.786377 60.994915, 0.148614407 -0.0796805546 0.0199753642 0.985477507, 2, 1, 1, 3, 3, 3, 3, 2
1, 42 65 248 271, 253.880997 49.4352798, 264.645966 49.5718765, 259.998596 53.3630486, 254.668381 60.7029915, 263.687622 61.2465591, 0.154396564 -0.051916711 -0.00142996851 0.986642957, 2, 1, 1, 3, 3, 3, 3, 1
1, 42 65 248 271, 254.22728 49.3453674, 264.930786 49.7058945, 259.944855 53.0353661, 255.215942 60.4238396, 263.768005 60.9753075, 0.155929446 -0.0632197633 0.000402230769 0.985742867, 2, 2, 1, 2, 1, 3, 3, 2
1, 42 65 248 271, 254.145294 49.0723801, 264.895294 49.4423676, 260.044098 52.9759445, 255.132004 60.0269241, 263.379517 60.6712227, 0.150529608 -0.0670144707 -0.00407781079 0.986323059, 2, 3, 1, 1, 1, 3, 3, 1
1, 42 65 248 271, 253.868759 49.2239418, 264.707153 49.7641296, 259.76886 52.7786713, 254.848267 60.026722, 263.441986 60.7753792, 0.158250928 -0.0758447796 -0.00720766652 0.984455347, 2, 2, 1, 1, 1, 3, 3, 2
1, 42 65 248 271, 253.933594 49.0662079, 264.871155 49.2311554, 259.942871 52.8833504, 255.093216 60.2773743, 263.325623 60.7585182, 0.150013521 -0.0746793672 0.000896385871 0.985859096, 1, 2, 1, 1, 1, 3, 3, 2
1, 42 68 246 272, 253.9767 48.7702408, 264.823975 49.1353073, 259.66629 52.3582916, 254.958649 60.2826843, 263.234833 60.5830727, 0.163448811 -0.0615685582 -0.00294782501 0.984624326, 1, 2, 1, 1, 1, 3, 3, 2
1, 43 65 246 268, 254.321075 48.521904, 264.616455 48.7826042, 259.868073 52.7152557, 254.958603 60.2593994, 263.606049 60.5661125, 0.163735017 -0.0743515715 0.00300158095 0.983693957, 1, 2, 1, 1, 1, 3, 3, 2
1, 43 65 246 268, 254.216293 48.3882217, 264.706665 49.0526886, 259.511963 52.2544937, 255.500305 60.1757202, 263.044189 60.8186188, 0.162426308 -0.036125239 -0.0128490934 0.985975444, 1, 3, 1, 1, 1, 3, 3, 1
1, 40 65 246 271, 254.21669 48.5200348, 264.690063 48.8031578, 259.66449 52.1871796, 254.994141 60.0809708, 263.124481 60.4464722, 0.166822582 -0.0656751841 -0.00466430746 0.983786225, 1, 2, 1, 1, 1, 3, 3, 2
1, 40 65 246 271, 254.064056 48.1394043, 264.670654 48.4812851, 259.728821 51.8944473, 254.781372 60.1227112, 262.815826 60.7204933, 0.179721162 -0.0739602 -0.0091303084 0.98089081, 1, 2, 1, 1, 1, 3, 3, 2
1, 40 65 246 271, 253.963257 48.3483505, 264.553314 48.6070099, 259.743011 51.3166847, 255.263046 59.4922829, 263.152893 60.051548, 0.172098681 -0.0704238936 0.000739392824 0.982558966, 1, 2, 1, 1, 1, 3, 3, 2
1, 40 65 246 271, 254.00061 48.3729324, 264.698151 48.5283318, 259.938782 51.5665398, 255.791641 59.2082253, 263.929993 59.5593224, 0.182853803 -0.0632034019 0.0137430048 0.981010139, 1, 2, 1, 1, 1, 3, 3, 2
1, 40 65 246 272, 253.961502 48.2674866, 264.551086 48.8383064, 259.658356 51.4128494, 255.346497 59.7435379, 262.9646 60.3225288, 0.197681338 -0.0614725277 -0.00537434407 0.978322208, 1, 2, 1, 1, 1, 3, 3, 2
1, 40 64 247 270, 254.092926 48.2366791, 264.647919 48.8491364, 259.364044 51.8515396, 254.937042 59.4560394, 263.031799 59.8054466, 0.200129628 -0.038157437 -0.0162405688 0.978891373, 1, 2, 1, 1, 1, 3, 3, 2
1, 40 64 247 270, 254.196381 48.1701355, 264.919189 48.5946465, 259.933746 51.1577148, 255.244019 58.9218712, 263.94931 59.6808319, 0.19961825 -0.0651070401 0.00130089931 0.977707446, 1, 2, 1, 1, 1, 2, 3, 2
1, 40 64 247 270, 254.044128 47.9243507, 265.111694 48.6098938, 259.989532 51.3094406, 255.72438 58.8328323, 263.682312 59.5161324, 0.210552379 -0.0567787737 -0.00316681899 0.975927174, 1, 2, 1, 1, 1, 3, 3, 2
1, 42 65 247 270, 254.3013 48.014595, 265.025635 48.1644211, 260.127838 51.1259308, 255.585999 58.4999886, 263.513977 59.2352486, 0.197145984 -0.0674047917 -0.00237802416 0.978051305, 1, 2, 1, 1, 1, 3, 3, 2
1, 42 65 247 270, 254.55809 47.607605, 265.211761 47.7984848, 260.405121 50.3383141, 255.406036 58.2543678, 264.356079 58.6231842, 0.20541656 -0.0687789693 0.00635498529 0.976234198, 1, 2, 1, 1, 1, 2, 3, 2
1, 40 64 247 270, 254.490906 47.4172745, 265.244751 47.7442551, 260.265503 50.4636269, 255.359055 57.630249, 264.111237 58.2629547, 0.198260322 -0.0643365905 -0.00403611548 0.978027225, 1, 2, 1, 1, 1, 2, 3, 2
1, 40 64 247 270, 254.124664 47.463356, 265.256317 47.6453323, 260.304688 50.1281929, 255.671097 57.6419449, 264.329102 58.0557022, 0.207679883 -0.0676496327 0.0147910714 0.975742698, 1, 2, 1, 1, 1, 3, 3, 2
1, 39 62 248 271, 255.180328 47.0299911, 265.50174 47.6875877, 260.577393 50.2431564, 255.651016 57.6494102, 264.153748 58.3351173, 0.216237321 -0.0659449995 -0.0162176155 0.973976195, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 62 248 271, 255.115311 47.3019867, 265.503052 48.118721, 260.64563 50.2649231, 255.981644 57.9071083, 264.250153 58.5885277, 0.193145722 -0.0675489083 -0.0131395468 0.978753865, 1, 2, 1, 1, 1, 2, 3, 2
1, 40 64 248 271, 255.167618 47.4246521, 265.8909 47.6013908, 261.177032 50.671814, 256.25119 57.8660393, 265.071259 58.567524, 0.199232996 -0.07391157 0.00531235151 0.977146447, 1, 2, 1, 1, 1, 2, 3, 2
1, 39 65 247 274, 255.248047 47.2881241, 265.985687 47.7058563, 261.06897 50.3238754, 255.998245 58.0150833, 264.618652 58.4134827, 0.199929252 -0.076764226 0.00165620912 0.976797223, 1, 2, 1, 1, 1, 3, 3, 2
1, 42 65 248 271, 255.154755 47.278862, 266.374817 47.8833084, 260.939606 50.9570007, 256.069794 58.0594177, 264.501099 58.5457115, 0.192658409 -0.0678339154 -0.0126466267 0.978836715, 1, 2, 1, 1, 1, 1, 3, 2
1, 40 65 247 273, 255.365372 47.5033913, 266.076324 47.9948502, 261.016968 50.7692375, 256.585571 57.9161491, 264.736328 58.3106079, 0.199787796 -0.0592051931 -0.00303635746 0.978044093, 1, 2, 1, 1, 1, 1, 3, 2
1, 40 65 247 273, 255.157532 47.6164322, 266.219238 48.1966667, 261.359467 50.6496048, 256.378571 58.1455727, 264.973053 58.6217232, 0.193515643 -0.074040018 -0.00088171009 0.978299022, 1, 2, 1, 1, 1, 3, 3, 2
1, 39 63 248 271, 255.612137 47.6375351, 266.490509 48.1106262, 261.562469 50.4619713, 256.416443 58.026722, 265.212402 58.8509178, 0.200504988 -0.0756639466 -0.0114834784 0.976698995, 1, 2, 1, 1, 1, 2, 3, 2
1, 42 66 248 271, 255.082092 47.6124229, 266.893127 48.1514549, 261.538574 50.2682724, 256.295441 58.0161629, 265.192963 58.6730576, 0.187697649 -0.0753866509 -0.00117104594 0.97932893, 1, 2, 1, 1, 1, 1, 3, 2
1, 42 66 248 271, 255.293427 47.5758057, 266.702667 47.8594551, 261.624908 50.5005875, 256.438965 58.6652756, 265.097351 59.0222435, 0.187616542 -0.0857964158 0.00649678428 0.978466451, 1, 2, 1, 1, 1, 3, 3, 2
1, 42 66 248 271, 255.249634 47.4664307, 266.421936 48.1168518, 261.371155 50.6998291, 256.200409 58.4076424, 264.74762 59.1054802, 0.19017233 -0.0612314045 -0.0158216283 0.979711652, 1, 2, 1, 1, 1, 3, 3, 2
1, 42 66 248 271, 255.595337 47.3075333, 266.697296 47.6870041, 261.455505 51.090641, 256.507416 58.1537628, 264.605957 58.8638802, 0.197373465 -0.0784094036 -0.00950494129 0.97714144, 1, 2, 1, 1, 1, 2, 2, 2
1, 41 64 248 271, 255.365326 47.3731155, 266.523651 48.0105019, 261.575867 50.1646881, 256.550568 58.0305634, 265.026459 58.8712387, 0.20294033 -0.0820315853 -0.00755812787 0.97571969, 1, 2, 1, 1, 1, 3, 3, 2
1, 41 64 248 271, 255.183578 47.5149231, 266.61377 48.0214539, 261.319092 50.7410583, 256.619568 58.0278435, 264.643646 58.8506203, 0.197281912 -0.0713790804 -0.0106056761 0.97768724, 1, 2, 1, 1, 1, 2, 3, 2
1, 42 66 248 271, 255.709473 47.2712097, 266.505798 47.9328232, 261.662354 50.5904312, 257.061523 58.2639923, 265.077332 59.057045, 0.201486066 -0.0773646608 -0.00148808863 0.976430178, 1, 2, 1, 1, 1, 2, 3, 2
1, 42 66 248 271, 255.722229 47.3752747, 266.777283 47.8788528, 261.82486 50.0886154, 256.87323 58.3154106, 264.659332 58.6306, 0.207182407 -0.0884811357 -0.000612434 0.974292576, 1, 2, 2, 1, 1, 3, 2, 2
1, 41 64 248 271, 255.71608 47.460968, 266.725891 48.076767, 261.63446 50.0122223, 256.621216 58.0607948, 264.882233 58.9269409, 0.191373557 -0.0793884844 -0.0149249565 0.978187442, 1, 2, 2, 1, 1, 3, 2, 2
1, 39 63 248 271, 255.472046 47.577507, 266.278839 48.1894493, 261.045807 50.5283127, 256.510956 58.0462341, 264.205048 58.5828781, 0.198954508 -0.0497088954 -0.0195884407 0.978551149, 1, 2, 2, 1, 1, 3, 2, 2
1, 39 63 248 271, 255.535034 47.1314697, 266.191803 47.5744095, 261.211914 49.414959, 256.641113 56.9023781, 264.510956 57.4561653, 0.201578081 -0.0536639206 -0.00827831402 0.977966249, 1, 2, 1, 1, 1, 3, 3, 2
1, 38 61 248 271, 255.678909 47.353878, 266.812744 47.9438934, 261.907166 49.608223, 256.610657 58.2275238, 264.773376 59.0130424, 0.198057041 -0.0795142055 -0.0131263947 0.976871789, 1, 2, 1, 1, 1, 3, 3, 2
1, 41 64 248 271, 255.46286 47.2174377, 266.077515 48.004158, 260.969971 49.7585602, 255.760422 58.1757355, 264.389587 58.8520851, 0.203567415 -0.0527913347 -0.024064729 0.9773404, 1, 2, 1, 3, 1, 3, 3, 2
1, 39 63 248 271, 255.06813 47.2793465, 266.130615 47.9733353, 260.388916 49.9654846, 255.535217 58.1358566, 263.451965 58.9612617, 0.212719977 -0.0269583818 -0.0410203859 0.97587949, 1, 2, 1, 3, 1, 3, 3, 2
1, 42 69 243 270, 255.052536 47.3871307, 265.597961 47.9710159, 260.035736 50.0102997, 255.313171 58.5071144, 263.268829 59.0517464, 0.199313 -0.0089969635 -0.0371284224 0.979190886, 1, 1, 1, 1, 1, 1, 1, 1
1, 40 64 247 271, 255.203293 47.0722198, 264.983093 47.4282074, 259.305298 50.187027, 256.177582 58.1169891, 262.892639 58.4930191, 0.20519869 0.00853697956 -0.0262743682 0.978330374, 1, 2, 1, 1, 1, 2, 3, 2
1, 41 68 244 271, 254.38269 47.8703156, 265.151245 48.004921, 258.717804 50.67342, 255.13446 59.4517632, 262.658051 59.7937737, 0.206057176 0.02111152 -0.0296822917 0.977861762, 1, 2, 1, 1, 1, 3, 3, 2
1, 40 67 246 273, 253.660599 48.4500504, 264.587769 48.2842331, 257.748901 50.89711, 254.273178 59.7187386, 261.76535 59.5990601, 0.203712374 0.0435926877 -0.0283037387 0.977650106, 1, 2, 1, 1, 1, 3, 3, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 43 66 245 268, 253.222717 48.4699478, 263.205048 48.5926666, 256.183899 51.2778969, 253.666061 59.630455, 260.403656 59.6793137, 0.191756114 0.104523346 -0.056610845 0.974217474, 1, 2, 1, 1, 1, 3, 3, 2
1, 43 68 244 269, 252.9263 48.893158, 262.949829 49.2518272, 255.626785 52.290699, 252.787933 59.7698708, 260.096741 59.9840851, 0.181130454 0.104724899 -0.0672838539 0.975549757, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 68 243 269, 252.608704 49.2430344, 262.881927 49.3741684, 255.292892 52.583313, 252.991592 60.3493652, 259.696289 60.4732437, 0.167958274 0.112317815 -0.0615425557 0.977439165, 1, 1, 1, 1, 1, 2, 3, 3
1, 43 67 244 268, 252.394455 50.0803986, 262.230042 49.8840179, 254.887924 52.886467, 252.224625 60.8650627, 259.039063 60.9817543, 0.160447255 0.113797337 -0.0619999878 0.978500247, 1, 1, 3, 3, 1, 2, 3, 3
1, 42 68 242 268, 251.531143 50.2987442, 261.731995 50.25737, 254.060944 53.8002739, 252.012863 60.9583359, 258.334045 61.2842369, 0.143403992 0.132902548 -0.0683691353 0.978313744, 1, 1, 3, 3, 3, 2, 3, 3
1, 42 68 243 269, 251.131424 50.6172791, 261.238678 50.8613281, 253.483643 54.5492973, 251.186996 61.6039124, 257.736115 61.8636665, 0.138333708 0.144951358 -0.0771232545 0.976680517, 1, 1, 3, 1, 3, 2, 3, 3
1, 44 68 242 266, 250.557739 50.996357, 260.366638 51.0257416, 252.058304 54.8810692, 250.339966 61.6808586, 257.245209 62.2786636, 0.143913046 0.203441799 -0.0994508713 0.963332713, 1, 1, 1, 1, 3, 2, 3, 3
1, 43 67 243 267, 250.363708 51.4422302, 259.790222 51.8286896, 251.057129 55.5745697, 249.995575 62.5157242, 256.48111 63.2382317, 0.124828219 0.231276408 -0.111598685 0.958370924, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 67 243 265, 249.678986 52.5403633, 258.753448 52.3934097, 249.806595 56.4169006, 248.667847 63.6063881, 255.12265 64.2461548, 0.107270405 0.278021842 -0.124634989 0.946394742, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 69 243 267, 249.216309 52.720211, 257.610016 53.1766319, 248.564087 57.0415955, 247.885559 63.5556679, 253.93985 64.7722321, 0.102701902 0.318769276 -0.142801553 0.931367934, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 69 242 266, 248.968948 53.2084541, 256.99411 53.658989, 247.577927 57.8595467, 247.181213 64.478241, 252.939331 65.418335, 0.0766050965 0.324231535 -0.152793825 0.930408299, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 70 242 267, 248.296906 53.5695572, 256.715363 54.2978477, 246.999054 58.012146, 246.123718 64.8014679, 251.650162 65.792572, 0.0777202249 0.306601882 -0.166938156 0.933855772, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 70 241 267, 248.344421 53.0232048, 255.918457 54.5513535, 246.729218 58.3443794, 245.494858 64.7619781, 251.180328 66.0792694, 0.0416337028 0.324001014 -0.190797821 0.925681412, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 70 241 265, 248.925537 52.9742355, 255.992111 54.7945786, 246.269577 58.2747307, 245.829056 64.4754944, 250.971237 66.2720642, 0.0593652204 0.323163867 -0.212693855 0.920218587, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 71 241 266, 248.818771 51.8585281, 255.660675 54.5395737, 246.072662 58.2146645, 245.656647 64.6840057, 250.474655 66.3849945, 0.0358843915 0.307508349 -0.221116498 0.924801826, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 70 240 265, 248.749924 53.1812515, 256.149597 54.7882347, 245.950317 58.2075844, 245.143646 64.4971771, 250.317245 65.971756, 0.0426969603 0.326167673 -0.217731178 0.918904066, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 70 241 265, 249.245239 53.0728683, 255.946899 55.1272926, 246.151672 58.1041222, 245.773895 64.5193634, 250.508255 66.3423462, 0.0600928292 0.332782865 -0.230330899 0.912464797, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 71 241 266, 249.037842 52.7064133, 255.644089 55.3443336, 246.229599 57.7661514, 245.47554 64.1404572, 250.638458 66.3633804, 0.0457780026 0.327639908 -0.224203512 0.916672885, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 71 241 266, 249.633942 52.3103943, 255.993286 54.7379761, 246.643219 57.4092598, 245.762192 64.2743759, 250.497437 66.0019684, 0.0182513632 0.313159049 -0.226027429 0.922230899, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 70 241 267, 249.740021 53.1114502, 256.396393 54.7137489, 246.446854 57.7979431, 246.045807 64.907753, 250.991348 66.5399323, 0.038534116 0.325396776 -0.214542106 0.920110643, 0, 1, 0, 0, 0, 0, 0, 3
1, 44 69 241 266, 249.541916 52.6588974, 256.716614 54.5534821, 246.91597 57.8327293, 246.158615 64.3826675, 250.848801 66.1375427, 0.0475107394 0.313203216 -0.220927894 0.922408462, 0, 1, 0, 0, 0, 0, 0, 3
1, 44 70 242 267, 249.700607 53.00877, 257.056152 54.8604088, 246.854584 57.7212486, 246.18988 64.464798, 250.869858 65.9417267, 0.035754703 0.330403298 -0.222329438 0.9165833, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 70 241 267, 249.939011 53.3324051, 257.0159 54.8532333, 246.683731 57.7598267, 246.213013 64.8396072, 251.196335 66.2872162, 0.0332868062 0.309345275 -0.200765595 0.928919077, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 71 241 267, 250.081161 52.9932709, 256.798187 54.8012047, 247.031311 57.6772461, 246.350037 64.6886139, 251.486053 66.7769165, 0.0492101945 0.324989885 -0.235109299 0.914704025, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 71 241 267, 250.295975 51.3757858, 256.772003 54.5664749, 246.888489 57.7955399, 246.37825 64.1186142, 250.845154 66.0944672, 0.0622687712 0.332995743 -0.258351892 0.904704809, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 71 241 267, 250.180557 52.3030701, 256.885468 54.4820824, 246.993179 58.1602898, 246.205765 64.3400421, 251.211975 66.073349, 0.0593994781 0.321509331 -0.235113457 0.915327907, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 70 241 266, 249.791534 52.3753662, 256.816772 54.6269417, 246.913269 57.9520836, 246.241379 64.3426132, 251.090073 65.7852325, 0.0478578135 0.322302759 -0.222824737 0.918792546, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 71 241 267, 249.39856 51.8509445, 256.579498 54.7998848, 246.970322 58.0221977, 246.778137 64.5654449, 251.799759 66.2263336, 0.0444860943 0.304655969 -0.205364272 0.928994775, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 70 242 267, 249.576126 52.9664841, 256.461823 54.5131645, 246.771423 57.9816513, 246.592957 64.6458435, 251.231644 65.9059525, 0.0630281493 0.330116808 -0.207082644 0.918785632, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 70 241 266, 249.348785 51.5057793, 256.437775 54.3717842, 246.224655 57.6844292, 246.427002 64.2106934, 251.126938 65.4830627, 0.0675498322 0.326108783 -0.232028157 0.913921773, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 71 241 267, 249.405075 52.5324402, 256.201813 54.8359108, 246.316757 58.1504288, 246.172089 64.4374084, 251.024597 66.1977844, 0.0399813913 0.306084812 -0.212493405 0.927124739, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 71 241 267, 248.713379 52.960289, 256.279419 54.7117271, 246.25473 58.1653709, 245.962173 65.0463409, 251.530807 65.8804092, 0.0643203631 0.306939781 -0.178459883 0.932632267, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 71 242 266, 249.088531 52.8277817, 256.032776 54.8473969, 246.254562 58.1639252, 246.118088 64.7270355, 251.147827 65.6808395, 0.0599544942 0.309347749 -0.19410418 0.928995728, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 71 241 267, 248.660049 53.3454819, 256.102692 54.8186417, 246.138428 57.8693314, 245.969574 65.0715179, 251.292221 65.8500519, 0.0660218447 0.311778396 -0.176947653 0.931195438, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 70 241 266, 249.096863 52.4337845, 255.69809 54.4525185, 245.923279 58.0211105, 245.777313 64.3786774, 251.160706 65.8096161, 0.0592739545 0.308983207 -0.218214139 0.92379576, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 71 241 267, 248.748917 53.2397385, 255.923401 54.5933495, 245.83226 58.4484901, 245.751587 64.5106201, 250.962601 65.6804352, 0.0624248758 0.306188196 -0.187829435 0.931167006, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 71 241 267, 248.517624 52.9838562, 255.81572 54.6157417, 246.208344 58.1117592, 245.785568 64.8722687, 251.198196 65.7180634, 0.0697478801 0.309179574 -0.188154742 0.929591894, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 71 241 267, 249.360458 53.8482819, 256.035614 55.0594864, 246.072006 58.6776237, 245.630112 65.1784821, 251.05632 66.1139069, 0.0753963068 0.332872093 -0.196989328 0.919079304, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 71 240 267, 248.594803 52.5053329, 255.509003 54.6847343, 245.596817 58.3475456, 245.821899 64.3282547, 250.869339 65.8855743, 0.0532783791 0.302178174 -0.198416799 0.930849433, 1, 1, 1, 1, 1, 1, 1, 1
1, 45 70 240 266, 248.979645 53.2443771, 255.639862 54.7193336, 245.713959 58.9586067, 245.69577 65.3151398, 250.892975 66.5301208, 0.0592310578 0.315612227 -0.184606776 0.928870738, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 70 240 265, 247.983353 52.8496361, 255.08165 54.9694633, 245.251846 58.4897957, 245.434402 65.0753021, 250.804337 66.772316, 0.0388540626 0.306131542 -0.196392328 0.930700719, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 70 240 265, 248.210403 52.5401344, 255.016953 54.5744972, 245.194275 58.4995422, 245.020767 64.9188538, 250.54335 66.7476883, 0.0432509407 0.308929026 -0.214467645 0.925578654, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 70 240 265, 248.479492 52.9033127, 255.072021 54.4710808, 245.329926 58.6717873, 245.529617 65.4487305, 250.578125 66.8016434, 0.0439445525 0.310867786 -0.189152762 0.930403829, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 71 240 265, 248.30983 52.2847519, 254.85202 54.4275742, 245.297379 58.6513977, 245.058334 65.3103027, 250.334412 66.7364502, 0.0476348288 0.306442052 -0.18661195 0.932201862, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 71 240 266, 248.778778 53.7325592, 255.208633 55.1524773, 245.586761 59.465477, 245.543213 66.5316086, 250.688354 67.6672974, 0.0523196459 0.329548508 -0.177221939 0.925879538, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 71 240 266, 248.362381 52.9305115, 255.036102 55.0632248, 245.2323 58.6686401, 244.914307 65.2183838, 250.145111 66.8311157, 0.0237523764 0.309160382 -0.200580895 0.929313183, 1, 1, 1, 1, 1, 1, 1, 1
1, 45 71 240 266, 248.284698 53.2431107, 254.918793 54.7518845, 245.302399 58.4831581, 244.803864 65.481842, 250.241302 66.8672409, 0.0485843904 0.303519666 -0.191568196 0.932103574, 1, 1, 1, 1, 1, 1, 1, 1
1, 46 71 240 266, 247.772903 53.2577972, 254.843079 55.169693, 244.905289 58.814064, 244.666916 65.4123688, 250.619461 66.7757339, 0.0254443735 0.314457208 -0.187649563 0.930191875, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 71 240 266, 248.353989 53.2059212, 254.837921 55.2469864, 245.12648 59.0180969, 244.799438 65.1375351, 250.468246 66.7122498, 0.0628817677 0.321358263 -0.208544999 0.92156595, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 71 240 265, 248.369339 52.7789459, 254.792679 54.9784431, 245.205841 58.8024712, 244.936905 64.9298248, 250.414902 66.6205368, 0.0633055866 0.310424298 -0.204654858 0.926145554, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 72 240 265, 248.05011 53.0669746, 254.763702 55.2290459, 244.863007 59.0093651, 244.962936 64.9857025, 250.298019 66.5122681, 0.0448249355 0.307897389 -0.207279935 0.927483082, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 71 240 265, 248.265778 54.0115738, 255.00061 54.7507133, 245.046524 59.3067207, 244.592209 65.7731934, 250.415939 66.7561646, 0.0656880662 0.311037481 -0.181127518 0.93066299, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 72 239 266, 248.293152 53.8582916, 254.839249 55.2036858, 245.287567 59.1198502, 245.035492 65.1379929, 250.270279 66.1491623, 0.0860971734 0.328058004 -0.195292339 0.920231521, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 72 240 265, 248.032486 53.3361664, 254.948059 55.0716171, 244.735886 59.1990471, 245.071899 65.3472443, 250.315491 66.5046768, 0.0632995293 0.312822074 -0.187682748 0.928929865, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 71 240 265, 247.8974 53.4823227, 254.972473 55.4855652, 245.721756 59.190136, 244.59758 65.0835648, 250.3172 66.4844894, 0.0754558444 0.322448134 -0.211460829 0.919574797, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 71 240 265, 247.920624 53.6983261, 254.300156 54.9105148, 245.092102 59.7399254, 245.339569 65.2387238, 250.36174 66.339386, 0.0738527104 0.30754137 -0.181150407 0.931208134, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 71 240 265, 247.957153 53.921402, 254.402618 55.4118195, 244.991364 59.6097679, 245.034897 65.4167557, 250.322052 66.5180206, 0.0655131638 0.33079198 -0.186566323 0.922755539, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 71 240 265, 247.950272 53.6996918, 254.832977 55.3091011, 244.891769 59.4866676, 244.855972 65.5209045, 250.315903 66.4945374, 0.067587994 0.302054107 -0.186089367 0.93250519, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 72 240 265, 248.030258 53.8698616, 254.66481 55.7234192, 244.624863 59.8636818, 244.911713 65.288887, 250.553986 66.8847275, 0.0489563793 0.318323463 -0.200258881 0.925294459, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 71 240 265, 247.934097 54.0484009, 254.603821 55.374012, 244.78212 59.6026459, 244.658218 65.3121948, 249.99147 66.5727234, 0.0718674138 0.3225528 -0.18741028 0.925025523, 1, 1, 1, 1, 1, 1, 1, 1
1, 46 71 239 265, 247.489349 53.7751579, 254.619583 55.7781677, 244.641983 59.7668877, 244.593842 65.0483856, 250.154861 66.7145996, 0.0806738138 0.314093053 -0.203552872 0.923798382, 0, 1, 0, 0, 0, 0, 0, 3
1, 46 72 239 265, 247.665131 53.9703064, 254.431992 55.5813866, 244.763 59.4403152, 244.398682 65.3316498, 250.213928 66.7069702, 0.0540205091 0.314297825 -0.189448535 0.928659201, 0, 1, 0, 0, 0, 0, 0, 3
