sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037928153, 0 -0.108797535 0.0581210777 1.58240247 2, 1 -0.107831441 0.389594465 1.59416008 2, 2 -0.105278522 0.702560544 1.59390438 2, 3 -0.100608706 0.822338879 1.59895885 2, 4 -0.277398914 0.575496018 1.57499874 2, 5 -0.308123738 0.320372373 1.56895149 2, 6 -0.283632815 0.0626369864 1.49619901 2, 7 -0.25990212 0.0100002168 1.48449099 2, 8 0.0617212467 0.572318971 1.59603882 2, 9 0.101505004 0.322027624 1.59438097 2, 10 0.0961273685 0.0635480657 1.49283266 2, 11 0.0635569021 0.0145299714 1.4739573 2, 12 -0.183762386 0.054893665 1.54318917 2, 13 -0.207176417 -0.313535273 1.56999159 2, 14 -0.380806416 -0.615150928 1.58990526 2, 15 -0.344610602 -0.504750192 1.54087663 2, 16 -0.0282749049 0.0585839041 1.54590583 2, 17 -0.0112963477 -0.315970778 1.54004419 1, 18 0.241072178 -0.0685599446 1.56965768 1, 19 0.130237222 -0.157304272 1.53908968 1, 20 -0.10610652 0.626716912 1.59585798 2, 21 -0.245069712 -0.0728840902 1.48478389 2, 22 -0.20790115 0.0363089778 1.4624728 2, 23 0.071581088 -0.0547141917 1.45906067 2, 24 0.0299700983 0.0421737283 1.4423573 2, 0 0.00828089658 0.00160334981 0.999807537 0.0177142918, 1 0.0190103985 0.0017933679 0.999661028 0.017696064, 2 0.0299157407 0.00506932801 0.999454558 -0.0130328657, 3 0 0 0 0, 4 -0.0439326577 0.800514281 -0.596480727 0.0381803252, 5 -0.0361490101 0.903224587 -0.0491690338 -0.424807042, 6 -0.139779001 0.831026673 -0.03556481 0.537207305, 7 -0.203722507 0.790141642 0.108495422 0.567804515, 8 -0.0068493844 0.808741331 0.58803457 0.0102917375, 9 -0.0452368483 0.839383364 0.0645231083 0.537797391, 10 -0.169664994 0.871970654 0.0769868195 -0.452718526, 11 -0.289555907 0.784057617 -0.140016124 -0.530854464, 12 -0.175749376 0.70218128 -0.670859039 0.161250964, 13 0.00445918087 0.724002182 -0.047923509 -0.688116491, 14 -0.157725692 0.695139349 -0.206159994 -0.670374513, 15 0 0 0 0, 16 -0.161298484 0.691746831 0.690362513 -0.137363672, 17 -0.00891550072 0.998518288 0.0222363137 0.04885979, 18 0.642950952 0.308221281 0.659864128 -0.237050712, 19 0 0 0 0, 20 0.0299700201 0.00374271581 0.999537766 0.00346946134, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928153, 0 -0.108680688 0.0582157411 1.58223844 2, 1 -0.107682347 0.38960135 1.59419763 2, 2 -0.104999267 0.702436745 1.59430492 2, 3 -0.100304358 0.822376609 1.59925079 2, 4 -0.277248353 0.575388312 1.57510114 2, 5 -0.307979375 0.320278168 1.56879771 2, 6 -0.283979952 0.065507479 1.49582386 2, 7 -0.260425031 0.0118397381 1.48391819 2, 8 0.0619989485 0.571996987 1.59593797 2, 9 0.100185283 0.323651105 1.59198248 2, 10 0.091565609 0.1197301 1.50376046 2, 11 0.0592626631 0.0326621905 1.47129238 2, 12 -0.183710545 0.0549435504 1.54300654 2, 13 -0.20704402 -0.313476145 1.5699321 2, 14 -0.380635202 -0.615118027 1.58990741 2, 15 -0.344611466 -0.504671097 1.5408541 2, 16 -0.0281169098 0.0587212853 1.54577947 2, 17 -0.0104081444 -0.31570524 1.54086709 1, 18 0.239990547 -0.0662564859 1.57032728 1, 19 0.129763365 -0.155782819 1.53886688 1, 20 -0.105857588 0.626636565 1.59613943 2, 21 -0.247619018 -0.0699395686 1.48152089 2, 22 -0.207655489 0.0344291776 1.46247756 2, 23 0.0587365776 -0.0535079539 1.45513117 2, 24 0.0195749402 0.0389825217 1.43382978 2, 0 0.00843676738 0.00165770377 0.999800622 0.0180220157, 1 0.0189360864 0.00184687728 0.999656916 0.0180036128, 2 0.029602306 0.00529959099 0.999472499 -0.0122600012, 3 0 0 0 0, 4 -0.0446450785 0.800510168 -0.596444964 0.0379941314, 5 -0.0367953591 0.9015764 -0.0488277636 -0.428278029, 6 -0.140737146 0.824983656 -0.0384826064 0.545998275, 7 -0.201968372 0.785458326 0.102615237 0.575963676, 8 -0.0079703005 0.809112847 0.587513983 0.0100052701, 9 -0.0476092286 0.840839028 0.0600211658 0.535836339, 10 -0.182581306 0.831740856 0.0900736302 -0.516486108, 11 -0.236087531 0.797171295 -0.0418466292 -0.554102421, 12 -0.175823316 0.702404261 -0.670654058 0.161051258, 13 0.00467116199 0.72423166 -0.0479585119 -0.687871039, 14 -0.157574102 0.695280552 -0.206205398 -0.670249701, 15 0 0 0 0, 16 -0.161347076 0.691660821 0.690525532 -0.136919275, 17 -0.00772604812 0.998451173 0.0232696142 0.0499407314, 18 0.644514263 0.305197895 0.660501897 -0.234931603, 19 0 0 0 0, 20 0.0296594389 0.00396873662 0.999544263 0.0039798608, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928153, 0 -0.108543091 0.0583349057 1.58197927 2, 1 -0.107568532 0.389623225 1.59420586 2, 2 -0.104825243 0.702385008 1.59460664 2, 3 -0.0996808708 0.822658539 1.599828 2, 4 -0.277007401 0.575270236 1.57521415 2, 5 -0.30784896 0.320187926 1.56873155 2, 6 -0.284067929 0.0665599331 1.49565125 2, 7 -0.260129929 0.0131464964 1.48369527 2, 8 0.0625121668 0.571575701 1.59604871 2, 9 0.0993504748 0.324964166 1.59022892 2, 10 0.0714428127 0.0649850294 1.47843957 2, 11 0.0505621396 0.0162475891 1.46471977 2, 12 -0.183645546 0.0549721234 1.54273856 2, 13 -0.205675632 -0.313569635 1.56957924 2, 14 -0.379926205 -0.614763379 1.59006619 2, 15 -0.344526529 -0.504160047 1.54096651 2, 16 -0.0279286914 0.0589376949 1.54554498 2, 17 -0.00953282788 -0.31535843 1.54155469 1, 18 0.239679739 -0.0646953508 1.57075238 1, 19 0.129663765 -0.154493809 1.53909326 1, 20 -0.105697021 0.626609206 1.59634221 2, 21 -0.248218268 -0.068203494 1.48051369 2, 22 -0.20820497 0.0377564169 1.46269977 2, 23 0.0589995161 -0.0520450547 1.44901085 2, 24 0.0133674843 0.0424480699 1.430722 2, 0 0.0085049551 0.00162694149 0.999792635 0.0184304323, 1 0.0189761668 0.00181988999 0.99964869 0.0184123833, 2 0.02961329 0.00540933292 0.999479294 -0.0116144689, 3 0 0 0 0, 4 -0.0450874977 0.800694466 -0.596173942 0.0378433019, 5 -0.0372506417 0.901162744 -0.0488407202 -0.429106981, 6 -0.142149746 0.837549627 -0.0357599817 0.526331902, 7 -0.202234954 0.797568321 0.109809645 0.557608962, 8 -0.00842124224 0.809550703 0.586900771 0.0102032013, 9 -0.0461127236 0.872354388 0.0591188744 0.48309052, 10 -0.198423579 0.84172672 0.0592434183 -0.498612583, 11 -0.215886772 0.809413314 -0.0919311941 -0.538323045, 12 -0.17588897 0.702841878 -0.670250714 0.160749212, 13 0.00645085191 0.733806789 -0.0465086363 -0.67773366, 14 -0.157694951 0.695299983 -0.207580402 -0.669776559, 15 0 0 0 0, 16 -0.161514387 0.691361904 0.690883458 -0.136425525, 17 -0.00656329049 0.998398602 0.0242490843 0.050686989, 18 0.645508409 0.303194523 0.660827637 -0.233877793, 19 0 0 0 0, 20 0.0296715982 0.0040803533 0.999541759 0.00438794959, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928153, 0 -0.108459368 0.0584462322 1.5818243 2, 1 -0.107383445 0.389693737 1.59426522 2, 2 -0.104452074 0.702431142 1.59507298 2, 3 -0.0994325131 0.822687447 1.60018051 2, 4 -0.276897371 0.575347722 1.57546246 2, 5 -0.307581306 0.319254637 1.56829631 2, 6 -0.284021854 0.0670031682 1.49545634 2, 7 -0.259800255 0.0137361111 1.48406124 2, 8 0.0626600683 0.571433485 1.59604049 2, 9 0.0985649377 0.326010078 1.58849883 2, 10 0.0901437625 0.117937572 1.49888051 2, 11 0.0570179634 0.0316544808 1.46690023 2, 12 -0.183618084 0.0550339743 1.54261589 2, 13 -0.204671413 -0.313586563 1.56944907 2, 14 -0.379366904 -0.614499509 1.59020889 2, 15 -0.344598591 -0.503771305 1.54084015 2, 16 -0.0278041251 0.0590956509 1.54537761 2, 17 -0.00909973495 -0.315136552 1.54186714 1, 18 0.23924996 -0.0635803118 1.57089186 1, 19 0.129498482 -0.153704464 1.53906298 1, 20 -0.105367638 0.626663446 1.59668791 2, 21 -0.248460472 -0.067842029 1.47991371 2, 22 -0.208107173 0.0389460139 1.46293521 2, 23 0.0557624437 -0.0549046844 1.45145869 2, 24 0.0157678854 0.0330308452 1.43027258 2, 0 0.00833290163 0.00177955371 0.999787807 0.0187547114, 1 0.0186933503 0.00197381503 0.999647796 0.0187352598, 2 0.029209746 0.00572673697 0.999498308 -0.0108266138, 3 0 0 0 0, 4 -0.0456501767 0.800568521 -0.596326709 0.0374241695, 5 -0.0381616689 0.90126878 -0.0478115939 -0.428919941, 6 -0.142415717 0.839292586 -0.0355860367 0.523487687, 7 -0.199938476 0.798383713 0.115167603 0.556187391, 8 -0.00950519741 0.809955955 0.586328268 0.010009056, 9 -0.0518800654 0.840558648 0.0529466942 0.536624789, 10 -0.181448087 0.831722558 0.0904259533 -0.516853333, 11 -0.23818329 0.794710696 -0.0463504754 -0.556376994, 12 -0.175776809 0.703122318 -0.670068979 0.1604027, 13 0.00780819729 0.74078989 -0.0454489626 -0.670151949, 14 -0.157908037 0.695115924 -0.208376139 -0.669670343, 15 0 0 0 0, 16 -0.161783278 0.69123286 0.691009939 -0.136119455, 17 -0.00595470471 0.998372614 0.0246942565 0.0510576367, 18 0.64602834 0.301819563 0.661262333 -0.232990205, 19 0 0 0 0, 20 0.0292726476 0.00440082559 0.999549389 0.00498478534, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928153, 0 -0.108466476 0.0585864335 1.58169067 2, 1 -0.107312821 0.389739126 1.5942831 2, 2 -0.104279824 0.702422917 1.59528053 2, 3 -0.0991005003 0.822764516 1.60051513 2, 4 -0.276718765 0.575276613 1.57560718 2, 5 -0.307467699 0.319212645 1.56820858 2, 6 -0.284029722 0.0675923526 1.4952575 2, 7 -0.259777665 0.0149870012 1.48398495 2, 8 0.0629041046 0.571153998 1.59585345 2, 9 0.0981987715 0.32651037 1.58748138 2, 10 0.0902246684 0.117535815 1.49845862 2, 11 0.0578894764 0.0309853591 1.46585572 2, 12 -0.183699548 0.0552318171 1.54245639 2, 13 -0.204924643 -0.313417077 1.56912327 2, 14 -0.37870124 -0.614769459 1.59063601 2, 15 -0.344668329 -0.503931165 1.54073298 2, 16 -0.0277717486 0.059184514 1.54527438 2, 17 -0.00872018188 -0.315021992 1.54186356 1, 18 0.238919556 -0.062711753 1.57061863 1, 19 0.129412606 -0.153133363 1.53863835 1, 20 -0.105219826 0.62667346 1.59684157 2, 21 -0.251707137 -0.0664914027 1.480021 2, 22 -0.20786421 0.0408442952 1.46351433 2, 23 0.0562603548 -0.0548558086 1.44990301 2, 24 0.0165121183 0.0324177034 1.42999113 2, 0 0.00851145294 0.00190263323 0.999781668 0.0189871397, 1 0.0185519997 0.00209322828 0.99964577 0.0189670753, 2 0.0287377834 0.00590470107 0.999514639 -0.0104757976, 3 0 0 0 0, 4 -0.0459136851 0.800725877 -0.596114457 0.0371159129, 5 -0.0386362672 0.901164949 -0.0477267839 -0.429105043, 6 -0.14305672 0.843007088 -0.0349422544 0.517351747, 7 -0.200632423 0.801376879 0.118482664 0.550911546, 8 -0.0103748757 0.810365677 0.585754097 0.00958938245, 9 -0.052825328 0.840388954 0.0511537194 0.536972225, 10 -0.178712621 0.829039454 0.0913507566 -0.521929443, 11 -0.238131866 0.792844296 -0.0400706232 -0.559540331, 12 -0.17589882 0.702915967 -0.670303583 0.160193369, 13 0.00708687678 0.734897256 -0.0455308519 -0.676611245, 14 -0.156024054 0.695654988 -0.208181366 -0.669612646, 15 0 0 0 0, 16 -0.161748081 0.691505194 0.6908077 -0.135804445, 17 -0.00583786611 0.998377502 0.0251665618 0.0507450774, 18 0.646824419 0.300418556 0.661274791 -0.232556552, 19 0 0 0 0, 20 0.028803004 0.00457017263 0.999560714 0.0052692662, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928153, 0 -0.108453363 0.058798518 1.58150816 2, 1 -0.107232332 0.389819562 1.59431589 2, 2 -0.104121059 0.702454448 1.59557629 2, 3 -0.098773472 0.822833538 1.6008687 2, 4 -0.276543111 0.575246096 1.57573581 2, 5 -0.307353288 0.319277436 1.5681802 2, 6 -0.283872426 0.0676975027 1.49507105 2, 7 -0.259199828 0.0144727761 1.48417592 2, 8 0.0629764423 0.571113765 1.59575844 2, 9 0.0980411246 0.326822042 1.58678436 2, 10 0.0904554725 0.116589978 1.49736536 2, 11 0.0593614615 0.0309764538 1.46508968 2, 12 -0.183756754 0.0554779507 1.54221249 2, 13 -0.203778997 -0.313183546 1.5692755 2, 14 -0.378065199 -0.614265442 1.59070432 2, 15 -0.344861418 -0.503270626 1.54050779 2, 16 -0.0277214851 0.0593527667 1.54515576 2, 17 -0.00853020139 -0.314849317 1.54176152 1, 18 0.238452077 -0.0618284903 1.57017779 1, 19 0.128979579 -0.152304575 1.53807175 1, 20 -0.105078563 0.626721323 1.59705961 2, 21 -0.247943088 -0.0679587275 1.48005629 2, 22 -0.209072068 0.0417371169 1.46359813 2, 23 0.0598628744 -0.05565992 1.4502306 2, 24 0.0179710258 0.0343751758 1.43308699 2, 0 0.00890495349 0.00201543211 0.999771714 0.0193176586, 1 0.018593695 0.00220255158 0.999638438 0.0192972142, 2 0.0284160078 0.00603948347 0.999528229 -0.00996674038, 3 0 0 0 0, 4 -0.0463898964 0.80087173 -0.59589535 0.0368942954, 5 -0.0389522463 0.901363194 -0.0477380715 -0.428658575, 6 -0.143161282 0.840043366 -0.0358372703 0.522060931, 7 -0.198600441 0.797718287 0.120636731 0.556462228, 8 -0.0112591116 0.810541928 0.585498273 0.00930966996, 9 -0.0537459478 0.839691162 0.0501064844 0.538070142, 10 -0.174687043 0.810579956 0.0981217101 -0.550287962, 11 -0.237123117 0.774068177 -0.0282273088 -0.586339772, 12 -0.176190197 0.702785015 -0.670391917 0.160077646, 13 0.009166345 0.743698657 -0.0445831455 -0.666963696, 14 -0.156572402 0.695803881 -0.208747074 -0.66915375, 15 0 0 0 0, 16 -0.161663607 0.691781461 0.690648079 -0.135308653, 17 -0.00581170013 0.998399675 0.0253569931 0.0502120815, 18 0.647818923 0.298933536 0.661043048 -0.232360721, 19 0 0 0 0, 20 0.0284830853 0.00470842002 0.999567151 0.00565855252, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037928153, 0 -0.108361125 0.0588472076 1.58144212 2, 1 -0.107074454 0.389883608 1.59441578 2, 2 -0.103932366 0.702535033 1.59598672 2, 3 -0.0986762568 0.822943866 1.60133994 2, 4 -0.276542544 0.575249135 1.57618797 2, 5 -0.307209998 0.319459289 1.5682106 2, 6 -0.283819765 0.06772466 1.49505627 2, 7 -0.259250164 0.0155026922 1.48549104 2, 8 0.0630821362 0.571072221 1.59566009 2, 9 0.0979985297 0.326975048 1.58666015 2, 10 0.0883101523 0.0900347754 1.48598683 2, 11 0.059538953 0.024024168 1.46500015 2, 12 -0.183690786 0.0555065833 1.54210472 2, 13 -0.204224721 -0.313104093 1.56923342 2, 14 -0.378478944 -0.614199102 1.59070659 2, 15 -0.344727844 -0.503318429 1.54067862 2, 16 -0.0276134536 0.0594197623 1.54513454 2, 17 -0.00740112178 -0.314717412 1.54184639 1, 18 0.238744378 -0.06086348 1.57015121 1, 19 0.129156977 -0.151204139 1.53873849 1, 20 -0.104885682 0.626795471 1.59739172 2, 21 -0.247595549 -0.0671213567 1.48123634 2, 22 -0.208910391 0.0419634171 1.46424198 2, 23 0.0644135922 -0.0559781417 1.4493953 2, 24 0.0183183085 0.039423909 1.4357698 2, 0 0.00916578155 0.00212172535 0.999764323 0.0195655134, 1 0.0183223933 0.00230083987 0.999638438 0.019545259, 2 0.0275961608 0.00603387645 0.999556363 -0.00944358204, 3 0 0 0 0, 4 -0.0464839749 0.800937355 -0.595848143 0.0361035131, 5 -0.0395734534 0.901612937 -0.0471920557 -0.428136528, 6 -0.14317441 0.841730893 -0.0355480574 0.519352019, 7 -0.192292765 0.798445821 0.129169211 0.555718601, 8 -0.0123840012 0.810772598 0.585163951 0.00879819039, 9 -0.0534326173 0.842282712 0.0501243621 0.534033895, 10 -0.174879119 0.805422068 0.09777008 -0.557811439, 11 -0.236361444 0.756070554 -0.0639289692 -0.606962621, 12 -0.176387206 0.702863097 -0.670259595 0.160072342, 13 0.00860610884 0.741240144 -0.0451924093 -0.669661641, 14 -0.156428069 0.696013629 -0.208804488 -0.668951333, 15 0 0 0 0, 16 -0.161682844 0.691782176 0.690718532 -0.134921953, 17 -0.0057374523 0.998367548 0.0267274622 0.0501485541, 18 0.648656428 0.297559023 0.661106408 -0.23160699, 19 0 0 0 0, 20 0.0276653338 0.00479093799 0.99958688 0.00614992622, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928153, 0 -0.108188637 0.0589201786 1.58141184 2, 1 -0.106858075 0.389960378 1.59451449 2, 2 -0.103773773 0.702591896 1.59619987 2, 3 -0.0984975919 0.822981119 1.60149848 2, 4 -0.276450783 0.575178862 1.57643187 2, 5 -0.307017386 0.31967327 1.56831908 2, 6 -0.283599347 0.0677297413 1.4949609 2, 7 -0.258445472 0.015269882 1.48510587 2, 8 0.0631132945 0.571094632 1.59538794 2, 9 0.0979893506 0.327114969 1.58646524 2, 10 0.0903239623 0.0851814896 1.48412287 2, 11 0.0637673214 0.0229918044 1.46620989 2, 12 -0.183554813 0.0556021929 1.54198933 2, 13 -0.204641148 -0.313086689 1.56852531 2, 14 -0.378773212 -0.614189804 1.59044325 2, 15 -0.344743103 -0.503314495 1.54081976 2, 16 -0.0273938496 0.0594756864 1.54520059 2, 17 -0.00624925317 -0.314631402 1.54168463 1, 18 0.239131451 -0.0600361489 1.5699538 1, 19 0.129392236 -0.150209904 1.53892136 1, 20 -0.104705192 0.626855075 1.59758842 2, 21 -0.248089522 -0.0669440776 1.48070562 2, 22 -0.208313331 0.0418879539 1.46373117 2, 23 0.0700929761 -0.0562883914 1.45153451 2, 24 0.0200393125 0.0378827862 1.43657446 2, 0 0.00973924249 0.0022010461 0.999754906 0.0197578818, 1 0.0182357449 0.00236888765 0.999636054 0.0197384637, 2 0.0268336888 0.00589976227 0.999579012 -0.00932694599, 3 0 0 0 0, 4 -0.0466025434 0.801124454 -0.595614135 0.0356608666, 5 -0.0397834629 0.901508927 -0.0469447933 -0.428363264, 6 -0.142755955 0.832513452 -0.0381700844 0.533933699, 7 -0.198408142 0.786319852 0.126945063 0.571156919, 8 -0.0134588443 0.810914099 0.584955454 0.00802241359, 9 -0.0537337437 0.837429702 0.0496809296 0.541623414, 10 -0.172488883 0.809297919 0.0997509956 -0.552570581, 11 -0.224619001 0.76113838 -0.0710482076 -0.604290366, 12 -0.176735535 0.70272851 -0.670279205 0.160196602, 13 0.00731744943 0.738398135 -0.0452324189 -0.672806561, 14 -0.15566045 0.696584344 -0.209271535 -0.668390214, 15 0 0 0 0, 16 -0.161395818 0.691959381 0.690715909 -0.134369567, 17 -0.00609395886 0.998348832 0.0279564429 0.0498080924, 18 0.649679184 0.296291649 0.66089344 -0.230971977, 19 0 0 0 0, 20 0.0269026365 0.00471642567 0.999606669 0.00636277301, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928153, 0 -0.107992418 0.0589832962 1.58148122 2, 1 -0.106663115 0.390006244 1.59462225 2, 2 -0.10368903 0.702603102 1.59628308 2, 3 -0.0985256508 0.8231107 1.60185874 2, 4 -0.276395321 0.575184643 1.5765326 2, 5 -0.306813359 0.320000231 1.56864202 2, 6 -0.283532828 0.0676375702 1.49504817 2, 7 -0.259112597 0.0150208194 1.48686337 2, 8 0.0633180737 0.571160316 1.59510124 2, 9 0.0981487036 0.327065676 1.58616912 2, 10 0.0922766253 0.0838192478 1.48372769 2, 11 0.0680433437 0.0258714091 1.46821892 2, 12 -0.183406904 0.0556586087 1.5420053 2, 13 -0.204150438 -0.313045859 1.56859696 2, 14 -0.378913313 -0.613825619 1.59014809 2, 15 -0.345009029 -0.502935648 1.54045296 2, 16 -0.0271690302 0.0595386811 1.54534936 2, 17 -0.00539539661 -0.314593911 1.54132426 1, 18 0.239401907 -0.0594472848 1.56959426 1, 19 0.129409283 -0.149344549 1.53860843 1, 20 -0.104590423 0.626871586 1.59768856 2, 21 -0.248410434 -0.0666693449 1.48149502 2, 22 -0.208087534 0.0387539864 1.46377134 2, 23 0.0770312846 -0.0557848513 1.45075452 2, 24 0.0190780722 0.00387541275 1.4366926 2, 0 0.0101563223 0.00220808364 0.999749601 0.0198158845, 1 0.0181647576 0.0023667533 0.999636173 0.0197975598, 2 0.0262654927 0.00570441037 0.999594212 -0.00943074469, 3 0 0 0 0, 4 -0.0466840677 0.801120043 -0.595622301 0.0355159529, 5 -0.0394377485 0.900452554 -0.0468325093 -0.430623561, 6 -0.142519116 0.829323113 -0.0394155011 0.538848758, 7 -0.1843808 0.785444975 0.13006942 0.576334834, 8 -0.0142455669 0.810794413 0.58511281 0.00724384096, 9 -0.0540441386 0.833372474 0.0491690524 0.547861397, 10 -0.162611172 0.770456374 0.113440529 -0.605876148, 11 -0.220849082 0.71642071 -0.0581957921 -0.659227014, 12 -0.176863417 0.702729344 -0.670227706 0.160267457, 13 0.00805382524 0.743904889 -0.0448754504 -0.666728437, 14 -0.156657174 0.696659386 -0.209676147 -0.66795218, 15 0 0 0 0, 16 -0.161108211 0.692031384 0.690782726 -0.133999944, 17 -0.00679573556 0.99835223 0.0287611131 0.0491875671, 18 0.650414228 0.295377761 0.660763621 -0.230444446, 19 0 0 0 0, 20 0.0263322536 0.00454376545 0.999622703 0.00635462767, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037928153, 0 -0.107756607 0.0590474308 1.58163452 2, 1 -0.106439665 0.390072584 1.59481716 2, 2 -0.103583932 0.702647746 1.59644747 2, 3 -0.098490037 0.823197067 1.60203195 2, 4 -0.276342243 0.575322568 1.57687294 2, 5 -0.30665651 0.320090771 1.56886148 2, 6 -0.283449441 0.0676178858 1.49519527 2, 7 -0.258636117 0.0155543992 1.48815358 2, 8 0.0634426773 0.571172357 1.59497452 2, 9 0.0982989073 0.326957315 1.58600688 2, 10 0.0947612822 0.0819857121 1.48313165 2, 11 0.0720608905 0.0230731033 1.47040725 2, 12 -0.183232397 0.0557124875 1.54205596 2, 13 -0.203742087 -0.312982142 1.56878531 2, 14 -0.378720552 -0.613662004 1.590096 2, 15 -0.344962209 -0.502714396 1.54055536 2, 16 -0.0268870573 0.059607897 1.54566371 2, 17 -0.00480105123 -0.314635158 1.54052281 1, 18 0.239467353 -0.0589947402 1.56884992 1, 19 0.129506767 -0.148918808 1.53816104 1, 20 -0.104452431 0.626919806 1.59787381 2, 21 -0.251081616 -0.0639607906 1.48050535 2, 22 -0.207942575 0.0382646285 1.4642868 2, 23 0.0835926086 -0.0553523488 1.44937706 2, 24 0.0229181554 0.0179337896 1.4397372 2, 0 0.0109879132 0.00220657606 0.999739587 0.0198768415, 1 0.0182517823 0.00235094386 0.999633431 0.0198602863, 2 0.0255925581 0.00549042597 0.999611616 -0.00955945905, 3 0 0 0 0, 4 -0.0464363992 0.800964892 -0.595874608 0.0351056345, 5 -0.0395832248 0.90021503 -0.0465185642 -0.431140512, 6 -0.142500266 0.829393506 -0.0395718813 0.53873384, 7 -0.180400461 0.783007145 0.139369324 0.578732908, 8 -0.0148453899 0.81086123 0.58501327 0.00657134224, 9 -0.0545928925 0.827871323 0.0486068316 0.556134939, 10 -0.160912052 0.778301835 0.114666834 -0.595990837, 11 -0.195159271 0.730934441 -0.0674340874 -0.650461733, 12 -0.177140906 0.702704549 -0.670127034 0.160490438, 13 0.00859992392 0.746822953 -0.0447284579 -0.663461268, 14 -0.156964093 0.697183192 -0.209809572 -0.667291403, 15 0 0 0 0, 16 -0.160507917 0.692144275 0.690943778 -0.133305073, 17 -0.00826413091 0.998392344 0.0291042253 0.0479318723, 18 0.651456892 0.294478685 0.660266519 -0.230074629, 19 0 0 0 0, 20 0.025657028 0.00435897615 0.99964118 0.00634245155, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
