sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037940400, 0 -0.255925268 0.369594723 2.34687614 2, 1 -0.254662484 0.692755997 2.33675766 2, 2 -0.252631098 1.00238895 2.31567979 2, 3 -0.225376293 1.13788104 2.29482031 2, 4 -0.414333016 0.876616359 2.30497742 2, 5 -0.467880189 0.630960882 2.32258701 2, 6 -0.44339937 0.372155637 2.26315546 2, 7 -0.428395957 0.319163144 2.26403451 2, 8 -0.0672025681 0.875401735 2.32542634 2, 9 0.102213055 0.715037227 2.3043642 2, 10 0.282932281 0.575190306 2.25779247 2, 11 0.358650029 0.505080521 2.23326087 2, 12 -0.328616619 0.364116639 2.29635978 2, 13 -0.314870954 0.037404336 2.34939432 2, 14 -0.295891881 -0.345671356 2.41785216 2, 15 -0.312534004 -0.443690479 2.33250928 2, 16 -0.174974203 0.363072693 2.32095814 2, 17 -0.142372772 0.0242229961 2.33493924 2, 18 -0.140727118 -0.352750331 2.40712881 2, 19 -0.119198382 -0.447285056 2.32070971 2, 20 -0.253342092 0.926893175 2.3230021 2, 21 -0.421060711 0.237158388 2.27234387 2, 22 -0.471880794 0.302970082 2.25839543 2, 23 0.424946785 0.46510011 2.20770836 2, 24 0.359709263 0.446457386 2.22659111 2, 0 0.0791686848 0.000707822735 0.996736407 -0.0157551374, 1 0.0552410968 0.00108547625 0.998348475 -0.0157336313, 2 0.0308056865 0.00319954799 0.998345613 -0.0484449342, 3 0 0 0 0, 4 -0.0216302481 0.802847147 -0.592728674 0.0603428781, 5 -0.00797002856 0.919561446 -0.112256825 -0.376485795, 6 0.0300219189 -0.593249977 -0.117645368 0.795809507, 7 -0.113005295 -0.612838626 -0.0787478536 0.778111517, 8 0.0169278178 0.795710862 0.605323434 -0.0118844975, 9 -0.37667948 0.395583004 0.125636935 0.828155816, 10 -0.331804246 -0.415430665 -0.30011946 0.791992188, 11 -0.290757447 -0.41542986 -0.291487008 0.811118603, 12 -0.195765018 0.692209184 -0.65634805 0.227441669, 13 0.0745356083 0.756658435 -0.0364648588 -0.648523569, 14 -0.0746499225 -0.628414452 0.0530037284 0.772472203, 15 0 0 0 0, 16 -0.0953347161 0.723193467 0.672798872 -0.123467058, 17 -0.0230910014 0.648504019 0.0467363633 0.75942421, 18 0.0580046102 0.628898323 0.0745865405 0.77172488, 19 0 0 0 0, 20 0.0308145005 0.00191029452 0.999090552 -0.0294095837, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.255973965 0.36958769 2.34690857 2, 1 -0.254686475 0.692771435 2.3368032 2, 2 -0.252615005 1.00243711 2.31575751 2, 3 -0.225452542 1.13783765 2.29469991 2, 4 -0.414331555 0.876605511 2.30497074 2, 5 -0.46764335 0.630611479 2.32283378 2, 6 -0.443263292 0.372030169 2.2632513 2, 7 -0.42770949 0.318755448 2.26280689 2, 8 -0.0672035292 0.875403941 2.32541966 2, 9 0.102208674 0.715111315 2.30422688 2, 10 0.282776237 0.575386107 2.25752902 2, 11 0.357897669 0.505600691 2.23230839 2, 12 -0.328668743 0.364115834 2.29640675 2, 13 -0.314837217 0.0372358337 2.34949422 2, 14 -0.295695275 -0.348593622 2.41697764 2, 15 -0.312502831 -0.443657666 2.3324945 2, 16 -0.175013632 0.363059372 2.3209703 2, 17 -0.142517954 0.0234447252 2.33529615 2, 18 -0.140949249 -0.352955222 2.40709472 2, 19 -0.118653208 -0.447363734 2.32045031 2, 20 -0.253339052 0.926930368 2.32306862 2, 21 -0.423692048 0.237764597 2.27047873 2, 22 -0.47276932 0.301244915 2.26091337 2, 23 0.424538732 0.464656681 2.20559716 2, 24 0.358695537 0.448511422 2.22840548 2, 0 0.0790517554 0.000749315193 0.996746063 -0.0157367773, 1 0.0551889315 0.00112549379 0.998351634 -0.015714353, 2 0.030818902 0.00328685506 0.998348653 -0.0483672023, 3 0 0 0 0, 4 -0.021829661 0.802915752 -0.5926193 0.0604329407, 5 -0.00760897156 0.918612361 -0.111856349 -0.378921717, 6 0.0257677175 -0.561873376 -0.1189401 0.818222225, 7 -0.112255499 -0.580777347 -0.0863207057 0.801651478, 8 0.0167426355 0.795764685 0.605256379 -0.0119571472, 9 -0.376772076 0.396330386 0.125738099 0.827740848, 10 -0.351297945 -0.36045897 -0.277135342 0.818446696, 11 -0.307675511 -0.357406527 -0.273645937 0.838280559, 12 -0.195716977 0.692204297 -0.656387627 0.227383897, 13 0.0746367127 0.756568372 -0.0364088751 -0.648620188, 14 -0.0734319836 -0.627081215 0.0516880564 0.773760438, 15 0 0 0 0, 16 -0.0954192504 0.723205745 0.672764599 -0.123516433, 17 -0.0225864258 0.648612559 0.0469184071 0.759335399, 18 0.0575919077 0.626200974 0.0744500309 0.77395916, 19 0 0 0 0, 20 0.0308273826 0.00196874235 0.999091387 -0.0293640401, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.256071001 0.369591564 2.34700608 2, 1 -0.254725307 0.692782283 2.33682966 2, 2 -0.25261873 1.00244534 2.31575537 2, 3 -0.225646958 1.13815963 2.29476571 2, 4 -0.414344132 0.876615644 2.30501866 2, 5 -0.467719585 0.630811572 2.32299757 2, 6 -0.443524867 0.374236822 2.26396585 2, 7 -0.427911311 0.319178164 2.26493979 2, 8 -0.0672307983 0.875439703 2.32540202 2, 9 0.102045745 0.715392888 2.3040235 2, 10 0.282744408 0.575423896 2.25749969 2, 11 0.357669652 0.506232679 2.23459959 2, 12 -0.328785419 0.364124149 2.29662871 2, 13 -0.315071434 0.037497282 2.34962153 2, 14 -0.295761406 -0.35011214 2.41719007 2, 15 -0.312554389 -0.443636596 2.33273768 2, 16 -0.175089136 0.36305815 2.32098627 2, 17 -0.142561316 0.0230699256 2.33551693 2, 18 -0.141679212 -0.353131831 2.40704513 2, 19 -0.119823888 -0.44734776 2.3210628 2, 20 -0.253347009 0.926938534 2.32307005 2, 21 -0.424927771 0.238889664 2.26918817 2, 22 -0.470319152 0.311460495 2.25759625 2, 23 0.425502717 0.4666318 2.21020746 2, 24 0.358610302 0.449989647 2.2314887 2, 0 0.0783789828 0.000841035391 0.996797204 -0.0158524308, 1 0.054805249 0.00121535431 0.998370886 -0.0158281345, 2 0.0307254959 0.00331854867 0.998350263 -0.0483911112, 3 0 0 0 0, 4 -0.0217015035 0.802917123 -0.592628002 0.0603750087, 5 -0.00742699625 0.918657839 -0.112139329 -0.378731102, 6 0.0293236338 -0.586877167 -0.117962904 0.800499916, 7 -0.114147983 -0.606318772 -0.0775093585 0.783160329, 8 0.0167545695 0.795729756 0.605300069 -0.012051221, 9 -0.377338409 0.39479056 0.12467324 0.828379571, 10 -0.360046893 -0.334142625 -0.265201271 0.829688668, 11 -0.321625859 -0.334574074 -0.256085724 0.847960532, 12 -0.195198461 0.692311883 -0.656546533 0.227043137, 13 0.074447684 0.756143332 -0.0365296304 -0.649130464, 14 -0.0733340755 -0.627090871 0.0514039174 0.773780763, 15 0 0 0 0, 16 -0.0956510529 0.723151505 0.672724843 -0.123871654, 17 -0.0223695375 0.649135113 0.0471402295 0.75888139, 18 0.0581488945 0.62668699 0.0736187845 0.773603439, 19 0 0 0 0, 20 0.0307366364 0.00203558966 0.9990924 -0.0294194296, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.256117284 0.369594365 2.34700012 2, 1 -0.254790545 0.692776263 2.33685994 2, 2 -0.252688706 1.00242555 2.31583595 2, 3 -0.225999996 1.13832521 2.29482865 2, 4 -0.414598286 0.876597106 2.30532098 2, 5 -0.467571974 0.630482793 2.32301044 2, 6 -0.443523228 0.374017477 2.26401091 2, 7 -0.428094566 0.319482148 2.26371574 2, 8 -0.0672669411 0.875458062 2.32538605 2, 9 0.102090262 0.715441465 2.30391812 2, 10 0.282625884 0.575537324 2.25729799 2, 11 0.358458877 0.505587161 2.23251557 2, 12 -0.328844905 0.364133984 2.29666018 2, 13 -0.314806044 0.0376992449 2.34939575 2, 14 -0.295614898 -0.351376951 2.41703987 2, 15 -0.312908918 -0.443729341 2.33305216 2, 16 -0.175143361 0.363051414 2.3209219 2, 17 -0.142554283 0.0226674695 2.3357203 2, 18 -0.140779734 -0.352683127 2.40699768 2, 19 -0.120458424 -0.447095454 2.32178235 2, 20 -0.253416747 0.92692256 2.32313609 2, 21 -0.421471953 0.238705963 2.26852536 2, 22 -0.471974015 0.308802992 2.25914907 2, 23 0.424972564 0.46604988 2.20745754 2, 24 0.35968098 0.448125958 2.22868538 2, 0 0.0780717582 0.000821099908 0.996822298 -0.0157944839, 1 0.0544058047 0.00119550398 0.998393655 -0.0157705657, 2 0.0302355494 0.00334384968 0.998369694 -0.0482966043, 3 0 0 0 0, 4 -0.0212145504 0.802885115 -0.59275043 0.0597697645, 5 -0.00774079747 0.918451488 -0.111071579 -0.379539281, 6 0.0279742628 -0.576310754 -0.118181892 0.808156252, 7 -0.108282924 -0.594981968 -0.0846448541 0.791900516, 8 0.0166251753 0.795661569 0.605389774 -0.0122293448, 9 -0.377316535 0.396327287 0.12526603 0.827565849, 10 -0.35559389 -0.347159266 -0.271052897 0.824356556, 11 -0.31466499 -0.34460029 -0.267118871 0.84313941, 12 -0.195102409 0.692350924 -0.656602383 0.226844907, 13 0.0745084807 0.755945206 -0.0359494686 -0.649386644, 14 -0.0728683323 -0.625029862 0.0515791848 0.77547884, 15 0 0 0 0, 16 -0.0959087014 0.723149478 0.672650218 -0.12408822, 17 -0.022140801 0.649378359 0.0474472605 0.758660793, 18 0.0577181317 0.632471323 0.0738395378 0.768892884, 19 0 0 0 0, 20 0.0302454177 0.00204287167 0.999109626 -0.0293433461, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.256220192 0.369592905 2.34709549 2, 1 -0.254841477 0.692786217 2.33685541 2, 2 -0.252729595 1.00245631 2.31572413 2, 3 -0.226019144 1.13827908 2.29478383 2, 4 -0.414652199 0.876552463 2.3052907 2, 5 -0.467563987 0.630313098 2.32314754 2, 6 -0.443316281 0.37351948 2.26407695 2, 7 -0.428173065 0.319087803 2.26433182 2, 8 -0.067287527 0.875460505 2.32537484 2, 9 0.102133803 0.715485632 2.30382204 2, 10 0.28259027 0.575665832 2.25712729 2, 11 0.358383656 0.505921006 2.23231149 2, 12 -0.32890451 0.364137858 2.29669857 2, 13 -0.314871669 0.0374990068 2.34969974 2, 14 -0.295480758 -0.352218747 2.41719174 2, 15 -0.312895149 -0.443683892 2.33308387 2, 16 -0.175281838 0.363037556 2.32107425 2, 17 -0.14249745 0.0225329064 2.33572102 2, 18 -0.140969887 -0.352615118 2.4071095 2, 19 -0.117130429 -0.447432339 2.31905532 2, 20 -0.25345999 0.926945329 2.32306504 2, 21 -0.423501164 0.23904638 2.26893973 2, 22 -0.471989453 0.305761158 2.26119423 2, 23 0.424924254 0.465995461 2.20720792 2, 24 0.360185742 0.446939349 2.22687769 2, 0 0.0784692764 0.000882768829 0.996788442 -0.0159544516, 1 0.0546183363 0.00126391242 0.998379469 -0.01592879, 2 0.0302554816 0.00334976288 0.998356342 -0.048559051, 3 0 0 0 0, 4 -0.0210353471 0.802991807 -0.592608392 0.0598070547, 5 -0.00740983151 0.918362081 -0.111029156 -0.37977466, 6 0.0252363998 -0.559346139 -0.118907422 0.81997323, 7 -0.111273736 -0.577061236 -0.0769241676 0.805419862, 8 0.0168239903 0.795682371 0.605356753 -0.0122374259, 9 -0.377418399 0.396992147 0.125464857 0.82717061, 10 -0.327521771 -0.425466657 -0.30447042 0.786768973, 11 -0.287418276 -0.424897611 -0.297054976 0.805363894, 12 -0.195264146 0.692202389 -0.656576335 0.22723417, 13 0.0747685954 0.756168425 -0.0361650251 -0.649084806, 14 -0.0727967992 -0.624547184 0.0512354895 0.775897086, 15 0 0 0 0, 16 -0.0956427231 0.723229527 0.672617257 -0.124005929, 17 -0.0225130767 0.649061739 0.0474373512 0.758921504, 18 0.0570664331 0.621792138 0.0745764151 0.77753216, 19 0 0 0 0, 20 0.0302661583 0.00205421564 0.999104857 -0.0294837002, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.25634551 0.369695038 2.34719372 2, 1 -0.25486505 0.692864478 2.33688712 2, 2 -0.252664506 1.00255656 2.3157146 2, 3 -0.226224393 1.13833845 2.29462433 2, 4 -0.414798379 0.876669824 2.30536485 2, 5 -0.467516124 0.630229771 2.32314754 2, 6 -0.443188041 0.373430133 2.26410913 2, 7 -0.428084403 0.318811655 2.2638135 2, 8 -0.067605257 0.875771224 2.32512307 2, 9 0.102099605 0.71563077 2.30370378 2, 10 0.282469064 0.575793266 2.25695801 2, 11 0.358213753 0.506235301 2.23200274 2, 12 -0.329027534 0.364272505 2.29681158 2, 13 -0.315019786 0.0375427753 2.3499465 2, 14 -0.295506686 -0.35248816 2.41726708 2, 15 -0.312815279 -0.443607509 2.33303189 2, 16 -0.175391883 0.363100857 2.32114124 2, 17 -0.14248921 0.0224810317 2.33572173 2, 18 -0.141502604 -0.351566166 2.40704846 2, 19 -0.117034137 -0.447237253 2.31914139 2, 20 -0.253423572 0.92703253 2.32306671 2, 21 -0.421196848 0.238658413 2.2674427 2, 22 -0.47193256 0.30647105 2.25986958 2, 23 0.424491912 0.465517074 2.2049582 2, 24 0.358896136 0.448780239 2.23093963 2, 0 0.0783109367 0.00103417656 0.996798873 -0.0160702784, 1 0.0543122739 0.00142041571 0.998394132 -0.0160407517, 2 0.0297990721 0.00355817121 0.998365998 -0.0486280583, 3 0 0 0 0, 4 -0.0208531264 0.802866936 -0.592805207 0.0595973209, 5 -0.00740272133 0.918381572 -0.110543109 -0.379869401, 6 0.0270075426 -0.572618663 -0.1185164 0.810760379, 7 -0.106426127 -0.590520024 -0.0822576135 0.795734406, 8 0.0164375287 0.7954849 0.605615616 -0.0127838487, 9 -0.376957804 0.399898291 0.127209574 0.825712979, 10 -0.358990908 -0.335879803 -0.266458958 0.8290416, 11 -0.31868279 -0.332469404 -0.264171094 0.847419083, 12 -0.19514446 0.69205898 -0.656748295 0.22727637, 13 0.0748671219 0.756040394 -0.0363278687 -0.649213493, 14 -0.0727531686 -0.624953568 0.0508944616 0.775596321, 15 0 0 0 0, 16 -0.0956870094 0.723349929 0.672450781 -0.124172233, 17 -0.0226920526 0.649177134 0.0474628583 0.758815825, 18 0.0574872307 0.619158804 0.0744769573 0.779609382, 19 0 0 0 0, 20 0.029808525 0.0021935855 0.999116361 -0.0295492802, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.256537288 0.369656503 2.34729481 2, 1 -0.254986137 0.692851067 2.33692479 2, 2 -0.252707213 1.00255609 2.31570983 2, 3 -0.226416051 1.13835132 2.29468036 2, 4 -0.41480732 0.876565218 2.30532646 2, 5 -0.467504889 0.630162716 2.32314754 2, 6 -0.44319135 0.373376101 2.26424217 2, 7 -0.428519666 0.317713886 2.26474237 2, 8 -0.0677012354 0.875714898 2.32511067 2, 9 0.102082767 0.715717077 2.3036139 2, 10 0.282432616 0.575891435 2.25682759 2, 11 0.35807389 0.505942583 2.23187637 2, 12 -0.329265445 0.364196539 2.29694366 2, 13 -0.314753056 0.0372429527 2.35024476 2, 14 -0.295488894 -0.353006691 2.41736245 2, 15 -0.312831968 -0.443595141 2.33305597 2, 16 -0.17552577 0.363090783 2.32120085 2, 17 -0.142475232 0.0223698411 2.33583045 2, 18 -0.141110182 -0.351458907 2.40682864 2, 19 -0.117024302 -0.447328866 2.31919551 2, 20 -0.253481776 0.927030206 2.32306886 2, 21 -0.421453059 0.238043353 2.26863503 2, 22 -0.472158909 0.293394655 2.26160026 2, 23 0.424586982 0.465627104 2.2054584 2, 24 0.35968551 0.448275447 2.22903013 2, 0 0.0780373514 0.00113983068 0.996818542 -0.0161749683, 1 0.0542031229 0.00152589194 0.998398244 -0.0161431208, 2 0.0298509803 0.00365634263 0.998361766 -0.0486753099, 3 0 0 0 0, 4 -0.0209138896 0.803050101 -0.592540205 0.059742704, 5 -0.00729482947 0.91846025 -0.110553451 -0.37967816, 6 0.0287827011 -0.58557111 -0.117863052 0.801490068, 7 -0.104682431 -0.602985919 -0.0746548325 0.787322223, 8 0.016436059 0.79558146 0.605487406 -0.012848543, 9 -0.377120823 0.401079565 0.127732649 0.824984491, 10 -0.360397875 -0.331303895 -0.264566481 0.83087641, 11 -0.318818718 -0.328130215 -0.261576056 0.849860728, 12 -0.194816396 0.692225695 -0.656690836 0.227216169, 13 0.0754845068 0.755791366 -0.0359101892 -0.64945513, 14 -0.0723206997 -0.625089526 0.0508581102 0.775529683, 15 0 0 0 0, 16 -0.0957531333 0.723194778 0.672587335 -0.124285236, 17 -0.0227886904 0.649383426 0.0476486124 0.758624792, 18 0.0570032448 0.620616376 0.0743943229 0.778493047, 19 0 0 0 0, 20 0.0298642721 0.00232357509 0.99911207 -0.0296274927, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.256708711 0.36971423 2.3473978 2, 1 -0.255064905 0.692870259 2.33695817 2, 2 -0.252716631 1.00255597 2.3157084 2, 3 -0.226558745 1.13853502 2.2946682 2, 4 -0.414940774 0.876612425 2.30538964 2, 5 -0.46727708 0.629869878 2.32332397 2, 6 -0.443363935 0.374205649 2.26455498 2, 7 -0.428346187 0.316476047 2.26434994 2, 8 -0.067876555 0.875885665 2.32523346 2, 9 0.102079809 0.715764165 2.30354404 2, 10 0.282327145 0.576134682 2.25665927 2, 11 0.358792186 0.506704748 2.23109412 2, 12 -0.329406887 0.364239782 2.29705763 2, 13 -0.314743698 0.0372594297 2.35026217 2, 14 -0.29553175 -0.353177667 2.41756797 2, 15 -0.312765032 -0.443495661 2.33300352 2, 16 -0.1757119 0.363157481 2.32127523 2, 17 -0.142475888 0.0222635344 2.33593011 2, 18 -0.140703216 -0.352238476 2.40681052 2, 19 -0.116830572 -0.447323889 2.31943703 2, 20 -0.253501594 0.92703259 2.32307076 2, 21 -0.420345634 0.2323118 2.26980567 2, 22 -0.472175121 0.301904947 2.26007915 2, 23 0.424436778 0.46546334 2.20470858 2, 24 0.358886898 0.449501187 2.22326875 2, 0 0.0779379308 0.00127604383 0.996824205 -0.0162951946, 1 0.0541837811 0.00166363246 0.998397171 -0.0162601955, 2 0.0299082194 0.00372157758 0.998358607 -0.0487009808, 3 0 0 0 0, 4 -0.0206796713 0.80292356 -0.592724562 0.0596962459, 5 -0.00713414885 0.917389452 -0.109829597 -0.382469863, 6 0.028440902 -0.579209745 -0.117946982 0.806099057, 7 -0.10039667 -0.596050084 -0.0776437521 0.792853236, 8 0.0167467464 0.795392752 0.605729461 -0.0127192913, 9 -0.377434492 0.40036422 0.127066597 0.825291395, 10 -0.323566347 -0.434771448 -0.308835953 0.781600237, 11 -0.284720212 -0.432724625 -0.30441156 0.799385548, 12 -0.194716141 0.69223702 -0.656650484 0.227384478, 13 0.075513415 0.75571543 -0.0356492065 -0.649554431, 14 -0.0724275336 -0.625791609 0.0509918109 0.774944425, 15 0 0 0 0, 16 -0.0958438665 0.723130703 0.672611535 -0.12445724, 17 -0.02295308 0.649454355 0.0478292368 0.758547604, 18 0.056457635 0.621351182 0.0744285062 0.777943313, 19 0 0 0 0, 20 0.0299263224 0.0024455213 0.999107778 -0.0297003873, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.256653726 0.369737238 2.34745073 2, 1 -0.255070359 0.692911685 2.33702254 2, 2 -0.252776057 1.00263023 2.315799 2, 3 -0.226814225 1.13861918 2.29450321 2, 4 -0.414994746 0.87666744 2.30543566 2, 5 -0.467381418 0.630090475 2.3234539 2, 6 -0.44329375 0.373916626 2.26472306 2, 7 -0.427892059 0.316969186 2.26469707 2, 8 -0.0681081042 0.876067877 2.32503581 2, 9 0.102053389 0.715838671 2.30346727 2, 10 0.282368541 0.576237738 2.25655031 2, 11 0.359054208 0.507363617 2.23192906 2, 12 -0.329300106 0.364265084 2.29730225 2, 13 -0.314663559 0.0373207442 2.35004139 2, 14 -0.295515239 -0.353521019 2.4176209 2, 15 -0.312752753 -0.443398714 2.33295846 2, 16 -0.17566289 0.36318481 2.32124448 2, 17 -0.142451599 0.0227656178 2.33570552 2, 18 -0.140161544 -0.351092458 2.40679598 2, 19 -0.113812111 -0.449085474 2.31519413 2, 20 -0.253546357 0.927097917 2.32315421 2, 21 -0.422007233 0.237140149 2.26902032 2, 22 -0.471809924 0.302455723 2.25927114 2, 23 0.424853325 0.46771875 2.21070814 2, 24 0.361061662 0.450187355 2.22082829 2, 0 0.0770941898 0.00119793671 0.996890366 -0.016268352, 1 0.0536018498 0.00158062938 0.99842912 -0.0162356365, 2 0.0295958426 0.00364113599 0.998370945 -0.0486444719, 3 0 0 0 0, 4 -0.0208493453 0.802937686 -0.592704594 0.0596454851, 5 -0.00692708977 0.917699695 -0.110058218 -0.381662726, 6 0.0291552339 -0.586606801 -0.117592312 0.8007586, 7 -0.104225241 -0.604550242 -0.0804850981 0.785606921, 8 0.0161946453 0.795287073 0.605873227 -0.0131843947, 9 -0.377239585 0.401501626 0.127947375 0.824691534, 10 -0.307429075 -0.47410202 -0.325080693 0.758312047, 11 -0.272918731 -0.474342316 -0.317109585 0.774568379, 12 -0.19426924 0.692440987 -0.656752408 0.226850674, 13 0.0749459416 0.755239904 -0.0352903157 -0.650192559, 14 -0.0725152791 -0.625963271 0.0512386076 0.774781346, 15 0 0 0 0, 16 -0.0961671546 0.723047733 0.672590733 -0.124801636, 17 -0.0231023896 0.65009129 0.047676973 0.758006871, 18 0.0557705835 0.617014706 0.0754993409 0.781333625, 19 0 0 0 0, 20 0.0296125542 0.00237203622 0.999118686 -0.029653592, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.256742299 0.369855195 2.34752965 2, 1 -0.255117714 0.692972243 2.33704901 2, 2 -0.252783179 1.00264812 2.31579447 2, 3 -0.226884127 1.13870025 2.29439855 2, 4 -0.415313393 0.876734912 2.30571008 2, 5 -0.467378497 0.630104005 2.3234489 2, 6 -0.443161547 0.373088032 2.26471376 2, 7 -0.428344369 0.318178713 2.26415205 2, 8 -0.0681150332 0.876112342 2.32503009 2, 9 0.102137327 0.715791285 2.30339026 2, 10 0.28221041 0.576571047 2.2563839 2, 11 0.35794273 0.509304941 2.23116827 2, 12 -0.329403013 0.364366919 2.29738402 2, 13 -0.314574063 0.0373884849 2.34999299 2, 14 -0.295561731 -0.353796422 2.41783237 2, 15 -0.312791348 -0.443412989 2.3329289 2, 16 -0.175729945 0.36330688 2.32130122 2, 17 -0.142257601 0.0231640488 2.3357079 2, 18 -0.139901772 -0.351099104 2.40678978 2, 19 -0.114089221 -0.448537797 2.31589174 2, 20 -0.253560513 0.927123547 2.32315421 2, 21 -0.424122304 0.238821313 2.26901174 2, 22 -0.473017007 0.292653084 2.26442862 2, 23 0.424616396 0.467129856 2.20558214 2, 24 0.360077173 0.449274004 2.2245028 2, 0 0.0769995451 0.00125700317 0.996896148 -0.0163568575, 1 0.0533227362 0.0016447776 0.99844259 -0.0163224265, 2 0.0291287135 0.00370975351 0.998382747 -0.0486786962, 3 0 0 0 0, 4 -0.020157801 0.802769065 -0.593014479 0.0590697676, 5 -0.00712144002 0.918036819 -0.109263457 -0.381076247, 6 0.0260784253 -0.567477107 -0.118022874 0.814469218, 7 -0.103191525 -0.584500253 -0.0814988837 0.800667763, 8 0.0162979886 0.7952528 0.60591203 -0.0133429021, 9 -0.377356499 0.401038706 0.127605662 0.824916244, 10 -0.326977581 -0.426151276 -0.305911541 0.786065519, 11 -0.291765779 -0.422893316 -0.304411709 0.80210191, 12 -0.194143087 0.692487478 -0.656723261 0.22690092, 13 0.0749771073 0.755174398 -0.0349468775 -0.650283635, 14 -0.0725464821 -0.626340747 0.0515179522 0.774454713, 15 0 0 0 0, 16 -0.0961877927 0.723005414 0.672614753 -0.124902233, 17 -0.0234571267 0.650150716 0.0479035415 0.757930756, 18 0.0557548851 0.618242741 0.075377658 0.780375302, 19 0 0 0 0, 20 0.0291470084 0.00245531648 0.999130368 -0.0297152027, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
