sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0855106413 -0.129332229 1.60915136 2, 1 -0.0933938175 0.255351722 1.68094313 2, 2 -0.101209693 0.614322543 1.73698843 2, 3 -0.088968426 0.765472531 1.80165708 2, 4 -0.229663715 0.485871226 1.59651387 2, 5 -0.302512288 0.257758707 1.476354 2, 6 -0.108190119 0.279824257 1.29973722 2, 7 -0.116094127 0.291958123 1.31336188 2, 8 0.0214490592 0.468668222 1.83430421 2, 9 0.125149772 0.184536532 1.79435527 2, 10 0.362756759 0.170782208 1.86358261 2, 11 0.442182958 0.166689932 1.89135671 1, 12 -0.141936257 -0.114616469 1.5353148 2, 13 -0.192193732 -0.43648383 1.42691755 2, 14 -0.232532978 -0.846086025 1.37823105 1, 15 -0.154378086 -0.873674273 1.25606275 1, 16 -0.0233391058 -0.134593725 1.5955056 2, 17 -0.031952858 -0.493740469 1.53119469 2, 18 -0.111606546 -0.868743122 1.49596465 1, 19 -0.0435750559 -0.906041384 1.37321305 1, 20 -0.099323675 0.527726531 1.72565424 2, 21 -0.0530676655 0.308698297 1.23252964 2, 22 -0.0628777966 0.300921977 1.36481237 2, 23 0.469008386 0.222854972 1.85025918 1, 24 0.434079587 0.199491501 1.88461816 1, 0 0.24099502 0.0124799833 0.966092885 0.0918159112, 1 0.299661428 0.0180750769 0.949535251 0.090880163, 2 0.36178568 0.0134904832 0.929928541 0.0645142198, 3 0 0 0 0, 4 -0.279001296 0.742874026 -0.55763495 0.243597463, 5 -0.268697917 0.894750476 -0.0457143411 -0.353741556, 6 -0.133368999 0.575074613 0.723933697 -0.356961966, 7 -0.481843978 -0.391912162 0.756939411 0.203159779, 8 0.174060971 0.746394634 0.546690524 0.337234646, 9 -0.159572899 -0.162246153 -0.0942650214 0.96918875, 10 -0.613314986 0.133267611 0.309999168 0.714132309, 11 -0.605922997 0.116554141 0.329497248 0.714635611, 12 0.379766643 -0.599366009 0.658772171 -0.250113785, 13 -0.175564751 0.838119447 0.020769801 -0.51604408, 14 -0.074872449 0.882004321 -0.0157036092 -0.464990109, 15 0 0 0 0, 16 -0.132495075 0.73552078 0.664270222 -0.0141118793, 17 -0.0355377458 0.514374554 -0.0818690807 0.852908731, 18 0.0689613819 0.479576439 -0.0905976892 0.870082021, 19 0 0 0 0, 20 0.361359119 0.0194162503 0.928817749 0.0796254873, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
4, 0, 0, 0, 1, 72057594037933421, 0 -0.0851032138 -0.128461137 1.60932612 2, 1 -0.0934490114 0.255472034 1.68097627 2, 2 -0.101378821 0.614387631 1.7369715 2, 3 -0.088682428 0.764862895 1.8006506 2, 4 -0.229680315 0.485871971 1.59650338 2, 5 -0.302874655 0.257487446 1.47715735 2, 6 -0.108508863 0.27959469 1.30059683 2, 7 -0.116872974 0.289910078 1.31427145 2, 8 0.0198058933 0.469410211 1.8341006 2, 9 0.124593288 0.181270391 1.79160738 2, 10 0.361404866 0.170442224 1.86334622 2, 11 0.440563649 0.16731663 1.89195967 1, 12 -0.141414002 -0.11349196 1.53390062 2, 13 -0.192267597 -0.436244696 1.42717659 2, 14 -0.232312545 -0.845236838 1.37816298 1, 15 -0.153942645 -0.872769773 1.25612724 1, 16 -0.023020776 -0.13403064 1.59778416 2, 17 -0.0319860093 -0.493889004 1.53128636 2, 18 -0.111755878 -0.868069053 1.49562263 1, 19 -0.0435559526 -0.905287921 1.37293005 1, 20 -0.0994601548 0.527773321 1.72563171 2, 21 -0.0541427098 0.307762861 1.23607993 2, 22 -0.036582008 0.323167145 1.3623333 2, 23 0.459430248 0.180810675 1.84760547 1, 24 0.398157448 0.213812992 1.81945884 1, 0 0.253118426 0.0130381258 0.962981284 0.0918044001, 1 0.30652824 0.0181472003 0.947334349 0.0909325033, 2 0.36306566 0.013413663 0.929426134 0.0645793825, 3 0 0 0 0, 4 -0.278859377 0.742841303 -0.557553291 0.244046211, 5 -0.267447561 0.894909441 -0.0468234383 -0.354141921, 6 -0.114824146 0.565811098 0.727160335 -0.371363759, 7 -0.512929797 -0.441580683 0.712374449 0.185559094, 8 0.176008284 0.745313883 0.546643972 0.338686734, 9 -0.157945096 -0.166455328 -0.0980327129 0.968367457, 10 -0.228306323 0.583447754 0.65269953 0.425967425, 11 -0.211183667 0.570587158 0.660944343 0.439299792, 12 0.383387774 -0.5976547 0.656919062 -0.253534734, 13 -0.173881233 0.845107555 0.0164247882 -0.505260944, 14 -0.0751515403 0.882404804 -0.0152929174 -0.464198321, 15 0 0 0 0, 16 -0.121895231 0.737513781 0.664237976 -0.00171312201, 17 -0.0355226211 0.503594041 -0.0849103183 0.859023571, 18 0.0690254793 0.478895634 -0.0912973508 0.870378852, 19 0 0 0 0, 20 0.362635374 0.0193566363 0.928325236 0.0795808882, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0848724991 -0.127898946 1.60945868 2, 1 -0.0934728682 0.255545318 1.68101192 2, 2 -0.101477645 0.614416242 1.7369597 2, 3 -0.0867316499 0.763439536 1.79920614 2, 4 -0.229742914 0.485881805 1.5964824 2, 5 -0.303226858 0.257222354 1.47792482 2, 6 -0.108944982 0.278914392 1.30121458 2, 7 -0.117091976 0.289552748 1.31463921 2, 8 0.0209494364 0.468203217 1.83374822 1, 9 0.123983875 0.179648995 1.79144537 2, 10 0.361105442 0.169932932 1.86247599 2, 11 0.440366119 0.167173266 1.89085352 1, 12 -0.141297311 -0.112585828 1.53294313 2, 13 -0.192439198 -0.436102182 1.42744851 2, 14 -0.23207368 -0.844565451 1.37805855 1, 15 -0.153858364 -0.871938288 1.25579011 1, 16 -0.0227552019 -0.1338332 1.59903669 2, 17 -0.0319931656 -0.494003475 1.53136027 2, 18 -0.111678973 -0.867831409 1.49560082 1, 19 -0.0436732098 -0.904943585 1.37268329 1, 20 -0.0995369628 0.527792454 1.72562099 2, 21 -0.055491779 0.305865616 1.23208165 2, 22 -0.0570618846 0.309414208 1.37657142 2, 23 0.460612565 0.163347006 1.83348441 1, 24 0.431883335 0.201980144 1.87473989 1, 0 0.259930909 0.0133564128 0.961161733 0.0917909965, 1 0.309349716 0.0180912875 0.946413696 0.0909763053, 2 0.361665428 0.0131950229 0.929971397 0.0646323785, 3 0 0 0 0, 4 -0.279200941 0.742986977 -0.557359755 0.243653998, 5 -0.266197652 0.895102203 -0.0478377528 -0.354460567, 6 -0.117600799 0.567521572 0.726173818 -0.369812071, 7 -0.510910928 -0.42999199 0.720697761 0.186203107, 8 0.173173159 0.747610211 0.545249999 0.337331325, 9 -0.155456588 -0.163891941 -0.0968319923 0.969327688, 10 -0.604299963 0.157818004 0.339427084 0.703352153, 11 -0.596595347 0.139840141 0.35734123 0.70485878, 12 0.38555935 -0.596173465 0.656395257 -0.255081177, 13 -0.172404826 0.84909147 0.0138270427 -0.499128312, 14 -0.0754323304 0.881961048 -0.014588411 -0.465018004, 15 0 0 0 0, 16 -0.11594303 0.739509642 0.663066208 0.00508627156, 17 -0.0353650376 0.497496158 -0.0866315067 0.862404704, 18 0.0688379258 0.479787916 -0.0915092304 0.869879842, 19 0 0 0 0, 20 0.361234337 0.0191202126 0.928876042 0.0795832425, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0846497416 -0.127226532 1.60961533 2, 1 -0.0934978351 0.25567317 1.68105078 2, 2 -0.101571746 0.614459634 1.73693693 2, 3 -0.0841898546 0.762658358 1.79844785 2, 4 -0.229782239 0.485891044 1.59648037 2, 5 -0.303397357 0.25698477 1.47854459 2, 6 -0.110929593 0.277858645 1.29970038 2, 7 -0.118103772 0.28889522 1.31411159 2, 8 0.0193125438 0.468995214 1.83359456 2, 9 0.126602113 0.180342406 1.79127073 2, 10 0.362208098 0.170055375 1.86614835 2, 11 0.35380584 0.200629681 1.81437957 2, 12 -0.140976101 -0.111564033 1.53195286 2, 13 -0.192462489 -0.435980648 1.42771864 2, 14 -0.232167572 -0.843738377 1.37809861 1, 15 -0.15378654 -0.871132553 1.2559588 1, 16 -0.0227524228 -0.133542284 1.60034609 2, 17 -0.0320402458 -0.494185418 1.53143871 2, 18 -0.111950092 -0.867443502 1.49546635 1, 19 -0.0437860265 -0.904563308 1.37266135 1, 20 -0.099611856 0.527831137 1.72560251 2, 21 -0.0551733524 0.303989351 1.22720492 2, 22 -0.070526816 0.322110385 1.36128581 2, 23 0.369208634 0.2277399 1.77440679 2, 24 0.34543258 0.255081832 1.74550009 2, 0 0.267711639 0.0137715163 0.959021866 0.0917492509, 1 0.31398809 0.018212745 0.944883049 0.0909718499, 2 0.362970889 0.0131735103 0.929463208 0.0646275282, 3 0 0 0 0, 4 -0.278939992 0.742928207 -0.557404578 0.244029313, 5 -0.265318274 0.893914223 -0.0474442691 -0.358151764, 6 -0.0615830086 0.534032702 0.73198849 -0.418580294, 7 -0.61408031 -0.4391734 0.636892021 0.15620704, 8 0.175326437 0.746417522 0.545254111 0.338850051, 9 -0.160742432 -0.17337884 -0.0992676765 0.966564894, 10 0.690959871 0.260164171 0.0422707088 -0.673128605, 11 0.617128134 -0.293929368 -0.609072745 0.402229607, 12 0.38831833 -0.594340026 0.655568838 -0.257290334, 13 -0.170850009 0.853556693 0.0109766657 -0.492067933, 14 -0.0758311376 0.88231647 -0.0146202259 -0.464277387, 15 0 0 0 0, 16 -0.109962106 0.741659343 0.661594927 0.0119081754, 17 -0.0353763774 0.490470916 -0.0882597789 0.866254568, 18 0.0691279471 0.47904408 -0.0919615999 0.870219111, 19 0 0 0 0, 20 0.362537593 0.0191158094 0.928373635 0.0795195773, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0840587541 -0.126752838 1.61019957 2, 1 -0.0934337974 0.255796611 1.68123817 2, 2 -0.10165742 0.61451596 1.73694122 2, 3 -0.0827262029 0.762198329 1.7982074 2, 4 -0.229820922 0.485908687 1.59649622 2, 5 -0.30348894 0.256916076 1.47878444 2, 6 -0.169552535 0.278720081 1.36511338 2, 7 -0.11946483 0.289489925 1.31544387 2, 8 0.0187989566 0.469215244 1.83409846 2, 9 0.123861894 0.176932797 1.79172635 2, 10 0.357447982 0.170441836 1.87191296 2, 11 0.347719491 0.196815372 1.81976438 2, 12 -0.140443668 -0.111310862 1.53197384 2, 13 -0.192536399 -0.436022848 1.42787588 2, 14 -0.232102036 -0.843423307 1.37795937 1, 15 -0.153565794 -0.870768905 1.25591743 1, 16 -0.0224012099 -0.13333258 1.60164261 2, 17 -0.0320656523 -0.494287252 1.53158939 2, 18 -0.111903347 -0.867184877 1.49563181 1, 19 -0.0435816571 -0.904313326 1.37294567 1, 20 -0.0996613577 0.527868092 1.72561991 2, 21 -0.0560684167 0.306203842 1.23466194 2, 22 -0.0336843207 0.315943211 1.3628751 2, 23 0.368796438 0.226767033 1.77452302 2, 24 0.293945163 0.248022616 1.74466658 2, 0 0.271837324 0.0133859869 0.957892299 0.091474764, 1 0.316587061 0.0176733192 0.944047511 0.0907439813, 2 0.363924831 0.0130164297 0.929093838 0.064605847, 3 0 0 0 0, 4 -0.2787247 0.742862523 -0.557465076 0.244336888, 5 -0.26455614 0.896779001 -0.0497728065 -0.351169705, 6 0.726031065 -0.290025175 0.185649633 -0.595229864, 7 0.728032112 -0.310308844 0.213152036 -0.572925806, 8 0.176873386 0.745629668 0.54517436 0.339907557, 9 -0.154819369 -0.181888655 -0.0991174132 0.965983033, 10 -0.68113178 -0.0800303668 0.151402369 0.71185112, 11 0.699521482 -0.371197611 -0.482969075 0.373661488, 12 0.388862193 -0.595055699 0.654101074 -0.258547515, 13 -0.171003059 0.855662048 0.009356061 -0.48837781, 14 -0.0761239603 0.882608116 -0.0143647688 -0.46368286, 15 0 0 0 0, 16 -0.105974466 0.743175328 0.660463214 0.0157557428, 17 -0.0352787785 0.486780286 -0.0899081305 0.868168712, 18 0.0691843107 0.478440851 -0.0919393748 0.870548725, 19 0 0 0 0, 20 0.36349234 0.0188991018 0.928022027 0.0793175474, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0832934231 -0.125205964 1.61134982 2, 1 -0.0949385539 0.256473184 1.68441391 2, 2 -0.106964096 0.6140275 1.74358881 2, 3 -0.0816989914 0.761752069 1.7981776 2, 4 -0.23620908 0.483339518 1.60635304 2, 5 -0.303324848 0.257125258 1.47884965 2, 6 -0.168017969 0.279474497 1.36719239 2, 7 -0.118366309 0.289726675 1.31560457 2, 8 0.00946968608 0.475085765 1.84082901 2, 9 0.120462291 0.16624175 1.78648376 2, 10 0.352135241 0.171839073 1.87104988 2, 11 0.429566562 0.174144432 1.90395033 2, 12 -0.139938071 -0.110413671 1.53230417 2, 13 -0.192577913 -0.435916126 1.4281671 2, 14 -0.231493399 -0.842617035 1.37902582 1, 15 -0.153488278 -0.869910181 1.25648928 1, 16 -0.0217532367 -0.13190645 1.60350287 2, 17 -0.0319524333 -0.494219124 1.53187692 2, 18 -0.111567222 -0.865743935 1.49556589 1, 19 -0.0440086052 -0.902790546 1.37221897 1, 20 -0.103907131 0.52762711 1.731197 2, 21 -0.0543674491 0.30610764 1.23426497 2, 22 -0.0350562893 0.317867696 1.35757148 2, 23 0.434842288 0.189208016 1.88224578 1, 24 0.399571329 0.180772185 1.91170824 1, 0 0.276150197 0.0117330151 0.956349194 0.0948657915, 1 0.318325758 0.0159320794 0.943149805 0.0942515433, 2 0.363176942 0.00956035219 0.928835154 0.0726388842, 3 0 0 0 0, 4 -0.27123183 0.75074029 -0.555118203 0.233807892, 5 -0.277716696 0.897603095 -0.0340042673 -0.340625614, 6 0.733165085 -0.302164495 0.160178408 -0.587799668, 7 0.728890419 -0.335696042 0.198970169 -0.562528074, 8 0.186901316 0.732787251 0.55410701 0.347931415, 9 -0.151099041 -0.18570672 -0.113816857 0.964223921, 10 -0.649752855 0.0564126335 0.298607051 0.696758687, 11 -0.643446982 0.0378870964 0.315708458 0.696325183, 12 0.390962362 -0.598423541 0.649876475 -0.258260161, 13 -0.1710729 0.857830822 0.00790201314 -0.484559447, 14 -0.0751078203 0.881407142 -0.0139252199 -0.466139823, 15 0 0 0 0, 16 -0.103958145 0.743781745 0.659925997 0.0218891148, 17 -0.0351458564 0.482970417 -0.0918954015 0.870091736, 18 0.0686396956 0.481330365 -0.0927650034 0.868909836, 19 0 0 0 0, 20 0.362611115 0.0158149712 0.927885711 0.0853885859, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0833304897 -0.124999069 1.61154604 2, 1 -0.0955136642 0.256649673 1.68555081 2, 2 -0.107778259 0.61419493 1.7451911 2, 3 -0.0813014135 0.76140976 1.79828334 2, 4 -0.236399919 0.483374089 1.60669005 2, 5 -0.303429008 0.257177621 1.47911096 2, 6 -0.171558261 0.278273404 1.3651787 2, 7 -0.118858837 0.289597571 1.31594491 2, 8 0.00812119711 0.475972533 1.84188008 2, 9 0.203813344 0.220578834 1.72959828 2, 10 0.360168666 0.158066824 1.90125167 2, 11 0.41274941 0.137887388 1.96317828 1, 12 -0.139964193 -0.11019884 1.53245652 2, 13 -0.1926011 -0.435653418 1.42854667 2, 14 -0.23144117 -0.842417955 1.37891507 1, 15 -0.153174266 -0.869646251 1.25655746 1, 16 -0.0218900777 -0.131890565 1.60373497 2, 17 -0.0320535451 -0.494486958 1.53215325 2, 18 -0.111507989 -0.865745187 1.49548113 1, 19 -0.0436833873 -0.902776241 1.3723259 1, 20 -0.104765646 0.527729213 1.73273754 2, 21 -0.0556429178 0.306635827 1.23517263 2, 22 -0.0546034463 0.299967855 1.36989999 2, 23 0.41532886 0.148377582 1.94722426 1, 24 0.400587708 0.134740993 1.9465971 1, 0 0.276803434 0.0114680883 0.956031442 0.0961893275, 1 0.319418401 0.0157722142 0.942649364 0.0955779254, 2 0.364713788 0.0100395437 0.928214967 0.0728010088, 3 0 0 0 0, 4 -0.273903608 0.75012219 -0.553842366 0.235695317, 5 -0.27805683 0.894884288 -0.0316123404 -0.347659439, 6 0.723219097 -0.2899625 0.192461118 -0.596518815, 7 0.730955005 -0.296774685 0.208000928 -0.578243136, 8 0.186510742 0.731468856 0.55559808 0.348536819, 9 -0.174831033 -0.47543776 -0.307751298 0.80540812, 10 -0.518886089 -0.221609354 0.317445219 0.762151599, 11 -0.518321335 -0.229742855 0.332876503 0.753494799, 12 0.391881645 -0.598682702 0.649335802 -0.257625282, 13 -0.170834675 0.858217597 0.00762089621 -0.483962744, 14 -0.075558655 0.881915987 -0.0136482064 -0.465111643, 15 0 0 0 0, 16 -0.104419492 0.744827509 0.658637166 0.0229301136, 17 -0.0350707956 0.482386053 -0.0917750895 0.870431542, 18 0.0683835819 0.480273336 -0.0930603594 0.869483232, 19 0 0 0 0, 20 0.364177316 0.0157505423 0.927194417 0.0862398148, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0831820518 -0.124029137 1.61210084 2, 1 -0.0961610526 0.25695923 1.68682468 2, 2 -0.10901352 0.613930464 1.74706686 2, 3 -0.0809425786 0.761184514 1.79825723 2, 4 -0.237708166 0.482978046 1.60906315 2, 5 -0.303437948 0.257454515 1.47949708 2, 6 -0.169859171 0.279451966 1.36825693 2, 7 -0.118203767 0.289947301 1.31685495 2, 8 0.00434098439 0.480227977 1.84566975 2, 9 0.201785475 0.211954758 1.74179947 2, 10 0.36883989 0.157980248 1.90660608 2, 11 0.424972385 0.14061144 1.96625447 1, 12 -0.139718115 -0.109404705 1.53258073 2, 13 -0.192603335 -0.435722232 1.42874599 2, 14 -0.231387928 -0.841625035 1.37870467 1, 15 -0.152774245 -0.868832469 1.25661492 1, 16 -0.0220009517 -0.131000698 1.60469747 2, 17 -0.0321197994 -0.494496197 1.53232813 2, 18 -0.111291483 -0.864892304 1.49544883 1, 19 -0.0430759415 -0.901954412 1.37259889 1, 20 -0.105882853 0.527581036 1.73444724 2, 21 -0.053908702 0.306375653 1.23645556 2, 22 -0.0516099222 0.313055634 1.37003684 2, 23 0.427484423 0.15108715 1.95031548 1, 24 0.412655622 0.137432322 1.9497087 1, 0 0.279945731 0.0110777365 0.954991341 0.097464174, 1 0.322739214 0.0154629443 0.941391289 0.0968652591, 2 0.368195295 0.0100485189 0.92674619 0.0739777088, 3 0 0 0 0, 4 -0.27233544 0.750869215 -0.55387485 0.235056579, 5 -0.280665308 0.896769047 -0.0299520809 -0.34078601, 6 0.736394167 -0.318398625 0.143161133 -0.579526484, 7 0.735667348 -0.343050629 0.173405439 -0.557709932, 8 0.195971847 0.721298516 0.562907696 0.35278669, 9 -0.188630357 -0.449459821 -0.282812387 0.82608819, 10 -0.542540789 -0.205079347 0.305897564 0.754995823, 11 -0.541216314 -0.214526966 0.321502537 0.746792555, 12 0.393412322 -0.599336624 0.647566736 -0.258224189, 13 -0.170522153 0.859895527 0.00665734801 -0.48110044, 14 -0.0760992095 0.882629991 -0.0135050304 -0.463670909, 15 0 0 0 0, 16 -0.103065535 0.745336235 0.658159435 0.0260325447, 17 -0.0352469198 0.479530901 -0.0925451741 0.871919274, 18 0.0682491958 0.478709638 -0.0932122245 0.870339394, 19 0 0 0 0, 20 0.367653906 0.0155963562 0.925719321 0.0873564333, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
4, 0, 0, 0, 1, 72057594037933421, 0 -0.0832428783 -0.123821437 1.61232531 2, 1 -0.0966749713 0.256980479 1.6874795 2, 2 -0.109786034 0.613802135 1.74784887 2, 3 -0.0805880725 0.760920167 1.79835522 2, 4 -0.238678649 0.482460469 1.60994136 2, 5 -0.303543568 0.257208943 1.4793961 2, 6 -0.166786864 0.281116545 1.37038815 2, 7 -0.117639214 0.289577752 1.31664765 2, 8 0.00355079491 0.480270267 1.84535933 2, 9 0.20143646 0.204837516 1.75159061 1, 10 0.376442701 0.158665895 1.91082752 1, 11 0.435218275 0.143869072 1.96862221 1, 12 -0.139739901 -0.109215818 1.5326308 2, 13 -0.192608789 -0.435748637 1.42881358 2, 14 -0.23139064 -0.841438949 1.37854409 1, 15 -0.153072581 -0.868545949 1.25614834 1, 16 -0.0221611504 -0.130900726 1.60511541 2, 17 -0.0321653597 -0.494455427 1.53238642 2, 18 -0.111054748 -0.864827693 1.49531782 1, 19 -0.043093197 -0.901733398 1.37217605 1, 20 -0.106621146 0.527465165 1.73520684 2, 21 -0.0528092682 0.306814253 1.23713863 2, 22 -0.0304725524 0.309678614 1.36500001 2, 23 0.437673956 0.154326767 1.95269644 1, 24 0.422771931 0.140648946 1.95210767 1, 0 0.281375647 0.0108239874 0.954501092 0.0981747657, 1 0.322761476 0.0150979673 0.941312671 0.0976088867, 2 0.366741747 0.00979852863 0.927307844 0.0741929188, 3 0 0 0 0, 4 -0.272029012 0.751781583 -0.553161204 0.234173715, 5 -0.281693399 0.898870945 -0.0296942089 -0.334362298, 6 0.728329539 -0.264426589 0.193023682 -0.60196054, 7 0.706611216 -0.319114923 0.241670862 -0.583490729, 8 0.194186613 0.721970618 0.563320756 0.351738185, 9 -0.201613292 -0.427605957 -0.260712475 0.841744721, 10 -0.561807156 -0.191717923 0.297673166 0.747668147, 11 -0.559890628 -0.202201277 0.313338846 0.739902616, 12 0.394260466 -0.599476635 0.646910012 -0.258251399, 13 -0.170398116 0.860647261 0.00640234305 -0.479801774, 14 -0.0763986558 0.881950438 -0.0132697886 -0.464920074, 15 0 0 0 0, 16 -0.10240037 0.745928824 0.65752703 0.0276129637, 17 -0.0354705267 0.478224635 -0.092922397 0.872587144, 18 0.0676803812 0.479938954 -0.0933596492 0.869690716, 19 0 0 0 0, 20 0.366207123 0.0151566053 0.926263034 0.0877461657, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0833254308 -0.123743653 1.61247766 2, 1 -0.0971136317 0.25705108 1.68811929 2, 2 -0.11043565 0.613949418 1.74877286 2, 3 -0.080292739 0.760745943 1.79850233 2, 4 -0.239324301 0.482162714 1.61073661 2, 5 -0.303557009 0.257072717 1.47955716 2, 6 -0.16585815 0.281564862 1.37133169 2, 7 -0.117378958 0.289533168 1.31661201 2, 8 0.00196966156 0.479452848 1.84128785 1, 9 0.1999778 0.211858913 1.76090527 2, 10 0.380519122 0.154999331 1.91145313 1, 11 0.4411318 0.136659727 1.96634471 1, 12 -0.13993758 -0.109143503 1.53272843 2, 13 -0.19263342 -0.435530066 1.4290576 2, 14 -0.231449395 -0.841395736 1.37857735 1, 15 -0.153824285 -0.868341446 1.25551629 1, 16 -0.0221322831 -0.130862802 1.60531855 2, 17 -0.0322738923 -0.494635761 1.53264737 2, 18 -0.111045107 -0.864798427 1.49536633 1, 19 -0.0437892824 -0.901487648 1.37155294 1, 20 -0.107235782 0.527571976 1.73605895 2, 21 -0.0534313284 0.304610312 1.22823799 2, 22 -0.0660300702 0.304033428 1.35968757 2, 23 0.443549782 0.147160664 1.95042455 1, 24 0.428598255 0.1335392 1.94984257 1, 0 0.281346202 0.0105573423 0.954438865 0.0988913402, 1 0.320769697 0.0146581568 0.941921353 0.0983671322, 2 0.362710804 0.00943482481 0.928859055 0.07465031, 3 0 0 0 0, 4 -0.272776335 0.752812624 -0.551908374 0.232944861, 5 -0.282377005 0.899546683 -0.0288275611 -0.332036018, 6 0.742240965 -0.306395739 0.135375187 -0.580408037, 7 0.719072998 -0.368166625 0.192643762 -0.557024181, 8 0.18625164 0.728039265 0.560439289 0.348104835, 9 -0.216277137 -0.429154009 -0.250048459 0.840551436, 10 -0.55212909 -0.177453354 0.278574258 0.765545726, 11 -0.550720692 -0.188222632 0.295446664 0.757621408, 12 0.394516081 -0.599834681 0.646669745 -0.257630855, 13 -0.170183286 0.860668063 0.00652678031 -0.479839087, 14 -0.0766521841 0.880401492 -0.0129279951 -0.467814565, 15 0 0 0 0, 16 -0.102432579 0.74604553 0.657353759 0.0284528937, 17 -0.0352544039 0.478274494 -0.0928886831 0.872572184, 18 0.0671259388 0.482894331 -0.0938107744 0.868047655, 19 0 0 0 0, 20 0.362182051 0.0146147544 0.927803576 0.0882670358, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
