sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0333444625 -0.171630025 1.8303678 2, 1 -0.0055553019 0.192204982 1.93249416 2, 2 0.0215060916 0.537601411 2.01790357 2, 3 -0.00414924137 0.692291319 2.04608965 2, 4 -0.154077828 0.376797736 2.06278706 2, 5 -0.289944887 0.172168896 2.11822343 2, 6 -0.255187839 0.120427035 1.86108828 2, 7 -0.265078455 0.130326957 1.85085392 2, 8 0.168594033 0.388620168 1.92115664 2, 9 0.235758156 0.140691996 1.82053387 2, 10 0.112267964 0.175749093 1.57122099 2, 11 0.106763124 0.187762871 1.57145643 2, 12 -0.104754873 -0.175795898 1.79941034 2, 13 -0.0917457193 -0.540458858 1.73329878 2, 14 -0.00143811363 -0.885646999 1.66093683 2, 15 -0.133268923 -0.815773785 1.63472235 2, 16 0.0400017165 -0.159463078 1.77474821 2, 17 0.0738419592 -0.495015115 1.58319807 2, 18 0.123091951 -0.857513607 1.4684664 1, 19 0.0836539492 -0.85960412 1.31658828 1, 20 0.0149018634 0.453552574 1.99920595 2, 21 -0.299974471 0.163876459 1.70771062 2, 22 -0.186775893 0.19136253 1.8299371 2, 23 0.0512051061 0.21528168 1.46951044 2, 24 0.0507636853 0.200916603 1.58963645 2, 0 -0.100163445 0.023077365 0.98491931 0.139171228, 1 -0.147319913 0.016371144 0.978976786 0.14011845, 2 -0.198165536 0.0159787629 0.973329246 0.114478141, 3 0 0 0 0, 4 0.033800561 0.797137618 -0.550670147 -0.245339692, 5 -0.0965792835 0.722937584 -0.290429384 -0.619422674, 6 -0.611143649 0.710654199 -0.169479251 0.304550439, 7 0.748865485 -0.45352608 0.474039286 0.0938154832, 8 -0.205110803 0.818148732 0.530728936 -0.0829999298, 9 -0.224932134 0.82681793 0.00699236011 0.515488863, 10 0.738616765 -0.532739997 -0.13020505 0.392020434, 11 0.976650476 0.0146129541 -0.0252060946 0.212849781, 12 -0.215510696 0.722791731 -0.653323352 0.0655420199, 13 0.0431738384 -0.631783485 -0.08036571 0.769757807, 14 -0.105068125 -0.180994362 -0.122031197 0.970211387, 15 0 0 0 0, 16 -0.330752581 0.646863043 0.675367773 -0.126685932, 17 -0.223270804 0.731906354 -0.132576287 0.629989445, 18 -0.160446867 0.789152741 -0.0388910174 0.591592848, 19 0 0 0 0, 20 -0.197312936 0.0126248933 0.971671641 0.129469633, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0319015794 -0.172086284 1.82999504 2, 1 -0.00470801024 0.191665947 1.9328022 2, 2 0.022009179 0.536668599 2.01911664 2, 3 0.000489922997 0.693376422 2.04660821 2, 4 -0.153873757 0.377050012 2.06287837 2, 5 -0.28780663 0.167841122 2.10942698 2, 6 -0.259002686 0.113714524 1.85205734 2, 7 -0.265065908 0.130754307 1.85004592 2, 8 0.168872878 0.388884723 1.92189288 2, 9 0.235920921 0.137334481 1.81860721 2, 10 0.113515846 0.177253202 1.57317567 2, 11 0.107791319 0.188692614 1.57396877 2, 12 -0.103518978 -0.176050037 1.79824769 2, 13 -0.0915227905 -0.540771604 1.73324883 2, 14 -0.000654069532 -0.885799587 1.66080534 2, 15 -0.125239104 -0.832031369 1.6808883 2, 16 0.04176642 -0.160135239 1.7749424 2, 17 0.073975496 -0.495607674 1.5828867 2, 18 0.123287179 -0.857656538 1.46656835 1, 19 0.0840115398 -0.85925281 1.31455541 1, 20 0.015487018 0.452747881 2.00012302 2, 21 -0.303800076 0.163733035 1.71463299 2, 22 -0.298193753 0.180623829 1.84224999 2, 23 0.051528845 0.214644194 1.47884679 2, 24 0.0535816327 0.191456303 1.57718742 2, 0 -0.0951277614 0.0229082406 0.985323548 0.139869288, 1 -0.144425273 0.0158645064 0.979312599 0.140842199, 2 -0.197458401 0.0152602708 0.973283589 0.116173759, 3 0 0 0 0, 4 0.03144072 0.795916378 -0.552939713 -0.244512379, 5 -0.107791834 0.724576235 -0.272919714 -0.623606443, 6 -0.188746274 0.148471773 -0.601734221 0.761739433, 7 0.981536448 -0.0679073334 0.0690416619 0.164948598, 8 -0.207091466 0.816754282 0.532200098 -0.0823926479, 9 -0.225624651 0.825739801 0.00370766502 0.516946375, 10 0.743104875 -0.520870268 -0.140751928 0.395825982, 11 0.970023394 0.0489567965 -0.0730471537 0.226543546, 12 -0.21878852 0.721544564 -0.653349102 0.068117179, 13 0.0436716191 -0.635612488 -0.0781443343 0.766800463, 14 -0.129150152 0.0267955009 -0.097346507 0.986471415, 15 0 0 0 0, 16 -0.328480989 0.648189187 0.67567277 -0.124166377, 17 -0.221768111 0.729103208 -0.135628045 0.633113205, 18 -0.162178323 0.788508832 -0.0401943773 0.591892183, 19 0 0 0 0, 20 -0.196634606 0.012014729 0.971671641 0.130555302, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0308903325 -0.172287062 1.82992113 2, 1 -0.0040391665 0.19155553 1.9325819 2, 2 0.0223179162 0.536683738 2.01846719 2, 3 0.00383754354 0.694329739 2.04802656 2, 4 -0.153227463 0.377338141 2.06227779 2, 5 -0.289626986 0.174560323 2.12139606 2, 6 -0.259705782 0.117194168 1.8601321 2, 7 -0.26502651 0.132432163 1.84979141 2, 8 0.168546706 0.389039695 1.92231286 2, 9 0.236279905 0.137579203 1.81890357 2, 10 0.114601567 0.17914696 1.57615042 2, 11 0.10905055 0.189303383 1.57423663 2, 12 -0.102729023 -0.17603834 1.79792857 2, 13 -0.0915861949 -0.540792286 1.73330522 2, 14 0.000799757836 -0.885436475 1.66092038 2, 15 -0.127368838 -0.823858023 1.66629386 2, 16 0.0429181792 -0.160586581 1.7750504 2, 17 0.0741366223 -0.496038735 1.58276463 2, 18 0.121082924 -0.858561099 1.46702468 1, 19 0.0816173702 -0.860153794 1.31508946 1, 20 0.015907919 0.45271498 1.99961042 2, 21 -0.300462753 0.166068614 1.70620751 2, 22 -0.288327873 0.180047974 1.84066665 2, 23 0.0513826571 0.222071841 1.47483432 2, 24 0.0625072643 0.18420881 1.56943965 2, 0 -0.0930631831 0.0227634404 0.985566616 0.13956894, 1 -0.142968133 0.0156499296 0.979572594 0.140544474, 2 -0.196638942 0.0148742497 0.97356838 0.115223639, 3 0 0 0 0, 4 0.0319480337 0.795860589 -0.55334264 -0.243715331, 5 -0.0935946554 0.717877388 -0.29664135 -0.622812986, 6 -0.622012734 0.778734028 0.0808296725 -0.0118348897, 7 0.946716309 -0.279171884 -0.0346453302 0.156815037, 8 -0.205708891 0.817117095 0.532248139 -0.0819479153, 9 -0.226424649 0.825271308 0.00451544486 0.517338097, 10 0.468081504 -0.129543528 -0.597125411 0.638403773, 11 0.890995145 0.0166466571 -0.372820944 0.258563429, 12 -0.219502792 0.720475852 -0.654213071 0.068835035, 13 0.0443928018 -0.637159944 -0.0769357458 0.765596092, 14 -0.123677544 -0.046814736 -0.106750734 0.985452414, 15 0 0 0 0, 16 -0.327042133 0.649296343 0.675385118 -0.123744421, 17 -0.220898539 0.72801882 -0.137197927 0.634325743, 18 -0.159653097 0.788876235 -0.0421973579 0.59194988, 19 0 0 0 0, 20 -0.195831403 0.0117789116 0.971922457 0.12991564, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 2, 0, 1, 72057594037933421, 0 -0.0302929915 -0.172381341 1.82995248 2, 1 -0.00358662871 0.19121097 1.93293345 2, 2 0.0225391518 0.535820603 2.01951814 2, 3 0.00633460842 0.696055532 2.04984927 2, 4 -0.150066197 0.377650201 2.05853057 2, 5 -0.288374633 0.177677885 2.12114048 2, 6 -0.261849761 0.121904731 1.85919547 2, 7 -0.2658813 0.133094028 1.84867394 2, 8 0.169503778 0.389025927 1.92248356 2, 9 0.240385622 0.132849544 1.82466912 2, 10 0.11435733 0.180873424 1.57723951 2, 11 0.109569117 0.190967962 1.57431006 2, 12 -0.102342881 -0.17589736 1.79768991 2, 13 -0.0915297046 -0.540670753 1.73331678 2, 14 0.00116234412 -0.885173202 1.66058302 2, 15 -0.126676261 -0.823231459 1.66660309 2, 16 0.043809019 -0.161031395 1.77538657 2, 17 0.0742176846 -0.49630782 1.5825603 2, 18 0.122365423 -0.858526409 1.46629024 1, 19 0.0838597715 -0.859825432 1.31399465 1, 20 0.0161982682 0.452003449 2.0004456 2, 21 -0.301879793 0.166839004 1.71420741 2, 22 -0.292307764 0.181739166 1.84087515 2, 23 0.0528354459 0.217755347 1.45933676 2, 24 0.0466867685 0.225644842 1.61887503 2, 0 -0.0904430896 0.0229137242 0.985748112 0.139984593, 1 -0.140013784 0.0158288162 0.979936421 0.140961602, 2 -0.19326593 0.0146494694 0.974096715 0.116486773, 3 0 0 0 0, 4 0.0248712264 0.798290789 -0.552189231 -0.239165917, 5 -0.0939078405 0.710092783 -0.3048729 -0.627695799, 6 -0.619941771 0.774781883 0.10978879 -0.0577198192, 7 0.920959115 -0.34837395 -0.0644570738 0.162219316, 8 -0.208230838 0.815743804 0.533590257 -0.0805193484, 9 -0.218085602 0.82514298 0.0139631731 0.520944059, 10 0.754322827 -0.517240286 -0.127304509 0.383735716, 11 0.967574835 -0.124766156 -0.0279694851 0.217830196, 12 -0.220706418 0.719338894 -0.655012608 0.0692731887, 13 0.0447184667 -0.639154315 -0.0762788802 0.763978779, 14 -0.124303065 -0.0448419936 -0.107015893 0.985436738, 15 0 0 0 0, 16 -0.325320005 0.651052535 0.6748119 -0.122173719, 17 -0.220403984 0.726385772 -0.139017984 0.635971487, 18 -0.161059245 0.786800385 -0.0418713391 0.594349861, 19 0 0 0 0, 20 -0.192489043 0.0117625128 0.972466767 0.130835816, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0293634944 -0.172675893 1.82991946 2, 1 -0.00296425959 0.190738082 1.93318939 2, 2 0.0228367262 0.535069823 2.0201354 2, 3 0.00791273825 0.696733177 2.05069208 2, 4 -0.150124341 0.377825499 2.05868196 2, 5 -0.288704246 0.176946357 2.11876488 2, 6 -0.265396982 0.140073314 1.85409307 2, 7 -0.265103668 0.134896636 1.84884191 2, 8 0.169233993 0.388959527 1.92292225 2, 9 0.240021124 0.129986763 1.82351065 2, 10 0.112890385 0.181845099 1.57844782 2, 11 0.109917335 0.192192525 1.57571065 2, 12 -0.1015613 -0.175864264 1.79710436 2, 13 -0.0915419161 -0.540675044 1.73337781 2, 14 0.000317479629 -0.885390699 1.66070831 2, 15 -0.123940594 -0.832688153 1.68215978 2, 16 0.044977881 -0.161700308 1.775895 2, 17 0.0744023696 -0.496684164 1.58225036 2, 18 0.123305961 -0.858605683 1.46529043 1, 19 0.084959358 -0.859701693 1.31290412 1, 20 0.0165698789 0.451326787 2.00096869 2, 21 -0.305288166 0.167378008 1.71510208 2, 22 -0.282265961 0.1789895 1.83860016 2, 23 0.0550281107 0.216585964 1.4648391 2, 24 0.0507624261 0.203781843 1.55200005 2, 0 -0.0861194506 0.0230933651 0.98608911 0.140279785, 1 -0.137681261 0.015709674 0.980220437 0.141297296, 2 -0.192980438 0.0141612785 0.974096477 0.117021613, 3 0 0 0 0, 4 0.0236130599 0.797135115 -0.554196775 -0.23850356, 5 -0.104999125 0.695989728 -0.298902899 -0.644383848, 6 -0.614874721 0.726611853 0.230647579 -0.201905951, 7 -0.368743479 0.894323826 0.115268268 -0.225668758, 8 -0.2095429 0.815112412 0.534016669 -0.0806825757, 9 -0.218063563 0.82569629 0.0123667158 0.520116329, 10 0.759128094 -0.51068753 -0.126611859 0.383265167, 11 0.980994999 -0.117079429 -0.0582193844 0.143358678, 12 -0.223021686 0.717650294 -0.655877829 0.0711595789, 13 0.0453043506 -0.642427206 -0.0747397244 0.761346638, 14 -0.131247759 0.0337051041 -0.0967274681 0.986043513, 15 0 0 0 0, 16 -0.322953343 0.652904153 0.674533665 -0.120089792, 17 -0.219801366 0.723635077 -0.141619965 0.63873589, 18 -0.162394941 0.78635937 -0.0417042114 0.594581962, 19 0 0 0 0, 20 -0.192206487 0.0112497918 0.972464681 0.131310612, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0289440881 -0.172833696 1.82978368 2, 1 -0.00261500385 0.190418959 1.93336499 2, 2 0.0230656061 0.534506619 2.02063632 2, 3 0.00965662766 0.69606632 2.05119848 2, 4 -0.150148183 0.378333628 2.05911398 2, 5 -0.286858797 0.171534866 2.10739112 2, 6 -0.260530144 0.11957746 1.84930372 2, 7 -0.263661474 0.134556562 1.85238218 2, 8 0.168482482 0.388816953 1.92348313 2, 9 0.240375042 0.128095835 1.82428741 2, 10 0.111051343 0.182144389 1.5783385 2, 11 0.109520026 0.192769438 1.57754886 2, 12 -0.101195306 -0.175897792 1.79659009 2, 13 -0.0916718915 -0.540736079 1.73352695 2, 14 6.36346304e-005 -0.885453224 1.66074467 2, 15 -0.124470793 -0.834240735 1.6824106 2, 16 0.0453279726 -0.161918402 1.77595544 2, 17 0.074473612 -0.4968822 1.58222437 2, 18 0.123512805 -0.858764589 1.46523929 1, 19 0.0852107257 -0.859826088 1.31283236 1, 20 0.0168265998 0.450824648 2.0013864 2, 21 -0.298906207 0.172333255 1.72340453 2, 22 -0.279422313 0.180405289 1.84676921 2, 23 0.0552836694 0.225611433 1.47182643 2, 24 0.038693428 0.228138208 1.61057138 2, 0 -0.0841676667 0.023247676 0.986197472 0.140675977, 1 -0.136710748 0.015702378 0.980295837 0.141716704, 2 -0.193002269 0.0139108617 0.97403425 0.11753273, 3 0 0 0 0, 4 0.0232033897 0.795579255 -0.556471646 -0.23844181, 5 -0.111187384 0.718302011 -0.279698074 -0.627254725, 6 -0.224316552 0.198869303 -0.592868567 0.747422218, 7 0.97931242 0.0838108435 0.144066751 0.114750497, 8 -0.210433304 0.81507504 0.533687949 -0.080917567, 9 -0.217397854 0.826267064 0.0143525284 0.519437075, 10 0.768487513 -0.533809185 -0.0699332878 0.345809221, 11 0.995950699 -0.0396642275 0.0404414646 0.0698111579, 12 -0.224600688 0.716936767 -0.655972958 0.0724963173, 13 0.0453828834 -0.643891335 -0.0735490248 0.76022023, 14 -0.131279066 0.0357067809 -0.0966253206 0.985978901, 15 0 0 0 0, 16 -0.322718114 0.653184772 0.674488783 -0.119447045, 17 -0.219383314 0.722457409 -0.14237614 0.640043139, 18 -0.162531361 0.786253929 -0.0416081101 0.594690859, 19 0 0 0 0, 20 -0.192228809 0.0109935123 0.97239846 0.131789044, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0287533142 -0.173047066 1.82963395 2, 1 -0.00234085298 0.190021992 1.93342042 2, 2 0.0233602822 0.533875942 2.02099729 2, 3 0.0107882414 0.69587332 2.05124736 2, 4 -0.15027155 0.378837258 2.05970407 2, 5 -0.287026793 0.171952039 2.107656 2, 6 -0.258482784 0.116001375 1.8506521 2, 7 -0.263547689 0.134552479 1.85120761 2, 8 0.168690652 0.38844344 1.92372155 2, 9 0.240501598 0.127254829 1.82479 2, 10 0.11071904 0.182431325 1.57851565 2, 11 0.110471651 0.192646608 1.57630813 2, 12 -0.100876689 -0.176010922 1.79586911 2, 13 -0.0915292352 -0.540867984 1.73346984 2, 14 3.16305341e-005 -0.885613561 1.66066527 2, 15 -0.132098109 -0.817257226 1.63761652 2, 16 0.0454452299 -0.162287652 1.77612817 2, 17 0.074392356 -0.497102618 1.58204472 2, 18 0.124372013 -0.858726442 1.46462286 1, 19 0.0862466395 -0.859677315 1.31213987 1, 20 0.0171146244 0.450244188 2.00166988 2, 21 -0.300687164 0.169816196 1.7207092 2, 22 -0.227904722 0.164173126 1.85466659 2, 23 0.0553587899 0.225917995 1.47382641 2, 24 0.0567480102 0.18501085 1.55018759 2, 0 -0.0812531337 0.0237594228 0.986392379 0.140938208, 1 -0.135270104 0.0159880277 0.980445802 0.142029822, 2 -0.193053365 0.013859164 0.973964095 0.118035175, 3 0 0 0 0, 4 0.0232599583 0.79368484 -0.559053004 -0.23871161, 5 -0.109507419 0.723321378 -0.280150265 -0.621554613, 6 -0.311647117 0.309346855 -0.545102179 0.714173734, 7 0.961241007 -0.0181927048 0.241163954 0.132380709, 8 -0.210951224 0.8148157 0.53391391 -0.0806896761, 9 -0.216655985 0.826248348 0.0143957762 0.51977551, 10 0.737735391 -0.447881967 -0.230127633 0.449654907, 11 -0.350787193 0.0263295546 0.93033886 -0.103560403, 12 -0.226881549 0.716190875 -0.655689597 0.0752771422, 13 0.0451997779 -0.646115303 -0.0725930035 0.758434057, 14 -0.108320847 -0.168123648 -0.121580504 0.972223878, 15 0 0 0 0, 16 -0.322033077 0.653882504 0.674314916 -0.118455857, 17 -0.219145149 0.720476151 -0.143539608 0.642095029, 18 -0.163748488 0.785838842 -0.0410459638 0.594944477, 19 0 0 0 0, 20 -0.192276821 0.0109335575 0.972323 0.132279649, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0285952501 -0.173221692 1.82952309 2, 1 -0.00214403635 0.189768299 1.93349147 2, 2 0.023559669 0.533494532 2.02131271 2, 3 0.0117545249 0.695497632 2.05172777 2, 4 -0.15037699 0.37898472 2.06006432 2, 5 -0.289747506 0.172493055 2.1038878 2, 6 -0.258854657 0.118273035 1.84677744 2, 7 -0.26391831 0.135029867 1.85164368 2, 8 0.168580055 0.388336003 1.92416811 2, 9 0.240508154 0.126867115 1.82487559 2, 10 0.110333957 0.183160976 1.57900858 2, 11 0.109847136 0.192941457 1.57560956 2, 12 -0.100679033 -0.176126465 1.79557288 2, 13 -0.0916181356 -0.540994108 1.73352766 2, 14 -0.000866676855 -0.885945499 1.66078782 2, 15 -0.125686854 -0.830609322 1.67943752 2, 16 0.045522958 -0.162479743 1.77613056 2, 17 0.0743173137 -0.497247219 1.58192086 2, 18 0.121873789 -0.859631598 1.46608996 1, 19 0.0834916756 -0.860815585 1.31374764 1, 20 0.0173107702 0.4498896 2.00192404 2, 21 -0.300512403 0.169717506 1.71970916 2, 22 -0.225660264 0.167246461 1.85054564 2, 23 0.0513443463 0.225921616 1.47382796 2, 24 0.0200424548 0.231621951 1.59083343 2, 0 -0.0803242847 0.0239259135 0.986430347 0.14117606, 1 -0.134729683 0.0160853509 0.980481923 0.142282814, 2 -0.192890972 0.0138293039 0.973951161 0.1184102, 3 0 0 0 0, 4 0.0230978914 0.792770147 -0.56032896 -0.238775015, 5 -0.118201464 0.725588799 -0.279035211 -0.617809534, 6 -0.239376098 0.206919 -0.583294809 0.748098075, 7 0.965453863 0.109811947 0.170402586 0.163716763, 8 -0.21117264 0.814677238 0.534092605 -0.0803259388, 9 -0.217018366 0.826266527 0.0142468698 0.519599438, 10 0.76235193 -0.499745309 -0.134105757 0.388702571, 11 0.977630258 -0.161885723 -0.126529425 0.0449715704, 12 -0.227738217 0.715841591 -0.655682385 0.0760713965, 13 0.0452519096 -0.646806359 -0.0719440728 0.757903516, 14 -0.128199235 0.0185921993 -0.0988464952 0.98663497, 15 0 0 0 0, 16 -0.322045088 0.653951168 0.674301207 -0.118121438, 17 -0.219007269 0.719864964 -0.144004405 0.642723203, 18 -0.160094127 0.786511183 -0.0422527753 0.594966114, 19 0 0 0 0, 20 -0.192111716 0.0108897248 0.972306371 0.132645175, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0285044946 -0.173346788 1.82948625 2, 1 -0.00200661179 0.189594969 1.93362641 2, 2 0.0237150248 0.533277333 2.02170014 2, 3 0.0125086624 0.695318758 2.05193973 2, 4 -0.150570989 0.379199713 2.06086111 2, 5 -0.287500024 0.171564579 2.10628891 2, 6 -0.256837934 0.119710289 1.84865665 2, 7 -0.264537811 0.135853782 1.85278416 2, 8 0.169122785 0.388247132 1.92464042 2, 9 0.238965899 0.127806693 1.82121491 2, 10 0.110975355 0.183918923 1.57957828 2, 11 0.10764911 0.193325922 1.57667112 2, 12 -0.100607552 -0.176193565 1.79533327 2, 13 -0.0915717855 -0.541066408 1.73355246 2, 14 -0.000857065024 -0.885981679 1.6606009 2, 15 -0.132467568 -0.815413773 1.63424921 2, 16 0.0455761291 -0.162627101 1.77624345 2, 17 0.0742665529 -0.497291535 1.58179069 2, 18 0.12159317 -0.859930694 1.46678293 1, 19 0.0832255855 -0.86127007 1.31446719 1, 20 0.0174604282 0.449674726 2.00224519 2, 21 -0.301030785 0.172343239 1.72270715 2, 22 -0.230025604 0.164572626 1.85557151 2, 23 0.0527973101 0.225057825 1.47682953 2, 24 0.0478840582 0.182128996 1.54799998 2, 0 -0.0791671276 0.0241354275 0.986488879 0.141384915, 1 -0.134130001 0.0162027106 0.980528891 0.142512053, 2 -0.192838863 0.0137904761 0.973916531 0.118783735, 3 0 0 0 0, 4 0.0236413274 0.791716158 -0.561555862 -0.239335656, 5 -0.113355532 0.724166572 -0.276652813 -0.621447027, 6 -0.252695084 0.222219437 -0.581508577 0.740683138, 7 0.952473819 0.0736989379 0.180363148 0.234160513, 8 -0.210853443 0.814412415 0.534738541 -0.0795481279, 9 -0.22144872 0.826083779 0.00747445691 0.518160462, 10 0.718166411 -0.406488508 -0.291112572 0.484001517, 11 0.922756672 -0.0820711926 -0.317961663 0.201704562, 12 -0.228545278 0.715490103 -0.655696213 0.0768336877, 13 0.0451301001 -0.647687435 -0.0716035962 0.757190287, 14 -0.105209082 -0.183284402 -0.12322747 0.969614744, 15 0 0 0 0, 16 -0.321856797 0.654082477 0.674357712 -0.11758405, 17 -0.218991116 0.71904397 -0.144585624 0.6435166, 18 -0.159021839 0.786595523 -0.0418523699 0.595170498, 19 0 0 0 0, 20 -0.192058578 0.0108508775 0.972269773 0.132993042, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0284735095 -0.173289776 1.82951784 2, 1 -0.00192158227 0.189548612 1.93376803 2, 2 0.0238275994 0.533110619 2.02200532 2, 3 0.0130036017 0.695237756 2.0521872 2, 4 -0.150756583 0.379690319 2.06193757 2, 5 -0.285504848 0.165957317 2.09153008 2, 6 -0.254162431 0.114227563 1.83395505 2, 7 -0.264830053 0.135514483 1.85189641 2, 8 0.170113325 0.38808006 1.92460179 2, 9 0.23865746 0.129479259 1.82131624 2, 10 0.11084377 0.184167683 1.58019435 2, 11 0.108169317 0.192515403 1.57721519 2, 12 -0.100520171 -0.175876901 1.79510772 2, 13 -0.0914525613 -0.54075855 1.73328257 2, 14 0.000252763217 -0.885421157 1.66039705 2, 15 -0.125312716 -0.828639805 1.67645931 2, 16 0.0455442928 -0.162649214 1.7765733 2, 17 0.0742271468 -0.497130007 1.58171046 2, 18 0.119985245 -0.860685229 1.46929133 1, 19 0.0813410804 -0.862569392 1.31717086 1, 20 0.0175651833 0.4495368 2.00251484 2, 21 -0.302115202 0.171298727 1.72003865 2, 22 -0.283961207 0.180770904 1.84387505 2, 23 0.0516578853 0.227301225 1.48282802 2, 24 0.0479884855 0.203381523 1.60350013 2, 0 -0.0771735087 0.0244861264 0.986619413 0.141516164, 1 -0.133421257 0.0163601171 0.980597913 0.142684057, 2 -0.19344309 0.0137239452 0.973766923 0.11903543, 3 0 0 0 0, 4 0.0247975122 0.790182054 -0.563197136 -0.240429625, 5 -0.131316543 0.734087348 -0.250335425 -0.617417037, 6 -0.244176313 0.209290698 -0.585337639 0.74428165, 7 0.910978019 0.285464823 0.164695546 0.248000294, 8 -0.210826203 0.813980579 0.535444319 -0.0792926699, 9 -0.221558809 0.826795042 0.00600257004 0.516996682, 10 0.703806162 -0.386474699 -0.320781946 0.502387285, 11 0.895834029 -0.0930860862 -0.38511616 0.201250926, 12 -0.229829893 0.714215755 -0.656494677 0.0780312791, 13 0.0452788249 -0.649207592 -0.0715834126 0.755880356, 14 -0.128194734 0.00512652798 -0.10080412 0.986599386, 15 0 0 0 0, 16 -0.321222842 0.654461205 0.674449563 -0.116679728, 17 -0.219095886 0.717583954 -0.145422235 0.644920588, 18 -0.155000478 0.787510097 -0.0413223654 0.595058858, 19 0 0 0 0, 20 -0.192657769 0.0107601313 0.972113848 0.133273661, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0284364391 -0.173445299 1.82952774 2, 1 -0.00180244178 0.189329714 1.93403912 2, 2 0.0240392033 0.532838523 2.02265716 2, 3 0.0132609727 0.694800019 2.05286312 2, 4 -0.150946677 0.380094826 2.06308413 2, 5 -0.286062956 0.16701223 2.09428215 2, 6 -0.254433215 0.116983429 1.83640134 2, 7 -0.265669674 0.13664028 1.85410452 2, 8 0.170667604 0.388104528 1.92468727 2, 9 0.236593708 0.130720571 1.81892133 2, 10 0.112053134 0.183964431 1.58128095 2, 11 0.10748063 0.19212988 1.57886493 2, 12 -0.100445323 -0.175996959 1.79492927 2, 13 -0.0915641338 -0.540885866 1.73343599 2, 14 0.000132926682 -0.885491848 1.66026282 2, 15 -0.127019897 -0.822786331 1.66751468 2, 16 0.0455154143 -0.162941992 1.77679121 2, 17 0.074142687 -0.49723345 1.58151197 2, 18 0.120337605 -0.860619843 1.46869779 1, 19 0.0816151649 -0.862420559 1.31658161 1, 20 0.0177493207 0.44926694 2.00307059 2, 21 -0.301938653 0.171200961 1.71903861 2, 22 -0.257023484 0.177459151 1.86041665 2, 23 0.0517344996 0.219546661 1.48484063 2, 24 0.0478280708 0.216003343 1.58157146 2, 0 -0.0758437812 0.0247589704 0.986669123 0.141840443, 1 -0.133176938 0.0164564122 0.980577528 0.143041641, 2 -0.194301948 0.0136623979 0.973526478 0.119608752, 3 0 0 0 0, 4 0.025246026 0.788592517 -0.564960063 -0.241463557, 5 -0.129981145 0.732352436 -0.253048956 -0.618652582, 6 -0.167965129 0.11133565 -0.614203632 0.762984872, 7 0.91547823 0.320435882 0.0621569268 0.235280678, 8 -0.211823881 0.81323266 0.536160469 -0.0794680193, 9 -0.223565713 0.826205134 -0.000412588415 0.517110407, 10 0.755890071 -0.488304555 -0.161114037 0.405254304, 11 0.958653152 -0.11496032 -0.0582356751 0.253725946, 12 -0.230704412 0.7139709 -0.656364083 0.0787869394, 13 0.0452734195 -0.650205553 -0.0710265562 0.755074918, 14 -0.123372048 -0.0405054167 -0.107028477 0.985740066, 15 0 0 0 0, 16 -0.32084468 0.655061483 0.674162269 -0.116010629, 17 -0.219264418 0.716562271 -0.146165282 0.64583075, 18 -0.155794024 0.787617445 -0.0411279686 0.594722927, 19 0 0 0 0, 20 -0.193509042 0.010656382 0.971870124 0.133825198, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
