sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0825547352 -0.126667053 1.63321197 2, 1 -0.118143745 0.269343883 1.6749109 2, 2 -0.148323268 0.637127757 1.70411563 2, 3 -0.105295286 0.776645839 1.76204431 2, 4 -0.241571993 0.458726317 1.51887989 2, 5 -0.141934678 0.152741149 1.44286203 1, 6 -0.109258249 0.290541887 1.24400735 2, 7 -0.0863425657 0.257894635 1.2777071 2, 8 0.13160418 0.483059853 1.67363405 1, 9 0.0617556274 0.179569334 1.7476064 2, 10 0.226834446 0.262595326 1.87163997 2, 11 0.247356027 0.257095277 1.87765563 2, 12 -0.154067978 -0.112974718 1.50657463 2, 13 -0.241449922 -0.491284877 1.34627414 2, 14 -0.126879901 -0.788778663 1.53999913 1, 15 -0.180599108 -0.683946311 1.38433266 1, 16 -0.00675638625 -0.134045571 1.66924262 2, 17 -0.100787319 -0.511980176 1.55678856 1, 18 -0.202773884 -0.921534419 1.54225242 1, 19 -0.172357261 -0.960215688 1.38748217 1, 20 -0.141270056 0.548712373 1.69896567 2, 21 0.00602357881 0.277279675 1.23935938 2, 22 -0.0360795408 0.237131566 1.32917738 2, 23 0.306836694 0.288663983 1.8960793 2, 24 0.31309545 0.216752321 1.82606244 2, 0 0.409250021 -0.0192444101 0.909830332 0.065976195, 1 0.308251083 -0.0262802728 0.948819339 0.0635023862, 2 0.200025022 -0.0331253223 0.978554308 0.0363889039, 3 0 0 0 0, 4 -0.387732178 0.805010796 -0.386811733 0.228030652, 5 -0.00166979921 0.785178185 0.19313927 -0.588378906, 6 -0.522161365 0.332939386 0.713844895 -0.326993018, 7 -0.395927221 -0.476848781 0.175020009 0.764999926, 8 -0.100676768 0.78320384 0.611045957 0.055486232, 9 0.0578610934 -0.374477744 0.150268421 0.913147271, 10 0.48337236 0.559751928 0.672966719 0.0120295091, 11 0.353626996 0.747626364 0.50040561 -0.256118953, 12 0.41306296 -0.601957202 0.613388658 -0.301298648, 13 0.190313712 -0.487752795 -0.116085388 0.844039202, 14 0.314851046 0.877307177 0.0461026505 -0.3592709, 15 0 0 0 0, 16 0.104990989 0.707120955 0.667223692 0.209211394, 17 0.0599685721 0.350243568 -0.173896834 0.918418765, 18 0.0855379403 0.608008802 -0.0882477462 0.78436023, 19 0 0 0 0, 20 0.199536592 -0.0317799933 0.978088021 0.0501892008, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 0, 0, 0, 1, 72057594037933661, 0 -0.0822205245 -0.127783135 1.63568938 2, 1 -0.117877811 0.268084317 1.67625916 2, 2 -0.148421615 0.637054265 1.70408225 2, 3 -0.105242372 0.776509881 1.76205647 2, 4 -0.242007539 0.458949953 1.51889491 2, 5 -0.152290434 0.150660262 1.43928301 2, 6 -0.104124509 0.291777283 1.24609935 2, 7 -0.0816935375 0.258241951 1.27809227 2, 8 0.131507277 0.482985914 1.67360055 1, 9 0.0614169762 0.179515585 1.74755657 2, 10 0.236869529 0.254169226 1.86379778 2, 11 0.251648188 0.253145993 1.87258506 2, 12 -0.153395504 -0.11476741 1.51059735 2, 13 -0.243235022 -0.48748827 1.34918427 2, 14 -0.128631175 -0.785095274 1.54293478 1, 15 -0.183817118 -0.683526933 1.38569736 2, 16 -0.00665848004 -0.134064883 1.67104638 2, 17 -0.100386187 -0.513639033 1.55812597 2, 18 -0.207222998 -0.920695364 1.53275597 1, 19 -0.177103847 -0.956281662 1.37640345 1, 20 -0.141316772 0.548427582 1.69911516 2, 21 -0.0131430477 0.266044766 1.24024868 2, 22 -0.030057108 0.23982656 1.32625091 2, 23 0.306709081 0.294421822 1.89993227 2, 24 0.313348472 0.221513391 1.83163631 2, 0 0.406702548 -0.020097442 0.911045015 0.0647003129, 1 0.306970865 -0.0268994253 0.949304402 0.0621808544, 2 0.200082779 -0.0335369967 0.978566289 0.035357479, 3 0 0 0 0, 4 -0.387327135 0.803929865 -0.388763428 0.229210719, 5 -0.0204526205 0.802935481 0.183325082 -0.566805184, 6 -0.509860575 0.34670493 0.727442741 -0.301106155, 7 -0.375195146 -0.439574778 0.183263034 0.795246661, 8 -0.0999226123 0.783096194 0.611448407 0.0539138168, 9 0.063538149 -0.341720641 0.14821358 0.925863147, 10 0.478253901 0.57646066 0.662135363 -0.0233027786, 11 0.421171904 0.722140193 0.54121244 -0.0906475037, 12 0.411071658 -0.603509367 0.613232434 -0.301235259, 13 0.195561349 -0.485984474 -0.117308244 0.843690515, 14 0.314942032 0.876208246 0.0451461226 -0.361984164, 15 0 0 0 0, 16 0.104484297 0.703926802 0.671967447 0.2050118, 17 0.0586406775 0.353058904 -0.173788622 0.917446554, 18 0.0823204145 0.608108044 -0.10237056 0.782910109, 19 0 0 0 0, 20 0.199633956 -0.0326416455 0.97814697 0.0480557047, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 1, 0, 0, 1, 72057594037933661, 0 -0.0821709186 -0.125083491 1.6371007 2, 1 -0.117862739 0.268425912 1.67691028 2, 2 -0.148666486 0.636897624 1.70395684 2, 3 -0.105262406 0.776257575 1.7618711 2, 4 -0.242466375 0.458867997 1.51863551 2, 5 -0.15813607 0.149544075 1.4368856 1, 6 -0.101306386 0.205093324 1.3443526 2, 7 -0.0744336024 0.256934047 1.27688241 2, 8 0.131264642 0.482829034 1.67347598 1, 9 0.0609476902 0.179461673 1.7475822 2, 10 0.238525391 0.251409501 1.8625536 2, 11 0.243740901 0.246832028 1.86694586 2, 12 -0.152870312 -0.111883149 1.51381075 2, 13 -0.243004695 -0.487535834 1.34888422 2, 14 -0.128402516 -0.785141051 1.54263306 1, 15 -0.182156384 -0.684327185 1.38417161 2, 16 -0.00710904598 -0.131356552 1.67059255 2, 17 -0.0966708958 -0.508664727 1.56115723 1, 18 -0.204745829 -0.919851184 1.53957629 1, 19 -0.174886465 -0.956869304 1.38379705 1, 20 -0.141428024 0.548335731 1.69917607 2, 21 0.0287004765 0.272014946 1.20134759 2, 22 -0.0205624774 0.246016577 1.34071422 2, 23 0.305561125 0.25451535 1.89120722 2, 24 0.287024647 0.184047073 1.80355561 2, 0 0.403108031 -0.0209034625 0.912661791 0.064151451, 1 0.305078059 -0.0275220107 0.949934185 0.061602775, 2 0.199997082 -0.0345106162 0.978580475 0.0345036387, 3 0 0 0 0, 4 -0.387090355 0.803588867 -0.389490068 0.229572207, 5 -0.0486528538 0.864651561 0.173766285 -0.468845189, 6 0.766331315 -0.279475331 0.374760628 -0.440663576, 7 0.77987206 -0.291661322 0.426956296 -0.35276258, 8 -0.0998218507 0.78324002 0.611338317 0.0532542057, 9 0.0648691878 -0.335012019 0.148113817 0.928235531, 10 0.40605244 0.581465662 0.70435524 0.030043995, 11 0.357275158 0.870800436 0.306053072 -0.142802671, 12 0.410475761 -0.603204072 0.614614248 -0.299839616, 13 0.196367845 -0.486848176 -0.119518518 0.842694402, 14 0.315143734 0.874549687 0.0437093377 -0.36597392, 15 0 0 0 0, 16 0.0989466757 0.706238329 0.672428787 0.198182836, 17 0.05512188 0.357306749 -0.169602558 0.91680342, 18 0.085432075 0.608174384 -0.0987304151 0.78299278, 19 0 0 0 0, 20 0.199536443 -0.0331296064 0.978194594 0.0471476577, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0824991763 -0.129144102 1.63628721 2, 1 -0.117973872 0.266906559 1.67704594 2, 2 -0.148888677 0.636654079 1.70387399 2, 3 -0.10535489 0.775957346 1.76143885 2, 4 -0.242643744 0.458882123 1.5185889 2, 5 -0.160221785 0.149321586 1.43562484 1, 6 -0.102330893 0.204980105 1.34388125 2, 7 -0.0738705322 0.257623851 1.27774656 2, 8 0.131044611 0.482585371 1.67339361 1, 9 0.060504768 0.1793091 1.74761176 2, 10 0.237301171 0.243511379 1.86755824 2, 11 0.250903547 0.242292702 1.86466944 2, 12 -0.153850883 -0.117265515 1.5123508 2, 13 -0.241419971 -0.496772438 1.34617805 2, 14 -0.126841441 -0.794219136 1.5399437 1, 15 -0.187305987 -0.668076277 1.40751123 2, 16 -0.00731465826 -0.134006634 1.66934597 2, 17 -0.100412957 -0.51592499 1.55882323 2, 18 -0.207571015 -0.921945751 1.53069282 1, 19 -0.177321061 -0.956749499 1.37402928 1, 20 -0.141637832 0.547791481 1.69920468 2, 21 0.0288728233 0.273707896 1.2088486 2, 22 -0.0205663666 0.246008828 1.34071434 2, 23 0.305850774 0.254758954 1.89300835 2, 24 0.302770466 0.178281859 1.80655539 2, 0 0.401575148 -0.02014645 0.913316905 0.0646812096, 1 0.304385424 -0.0267658271 0.95013684 0.0622344762, 2 0.200196296 -0.0345825106 0.978561759 0.033797618, 3 0 0 0 0, 4 -0.387604624 0.802785397 -0.390370607 0.230019823, 5 -0.052440837 0.866862953 0.171797752 -0.465063512, 6 0.772412717 -0.280772477 0.362800986 -0.439227611, 7 0.790765643 -0.286030471 0.412074625 -0.350814402, 8 -0.0998114794 0.782947302 0.611752987 0.0528164543, 9 0.0645463169 -0.338743508 0.148677468 0.926812649, 10 0.425211132 0.596320689 0.680509508 0.022447804, 11 0.20405674 0.641281724 0.643979013 -0.36388132, 12 0.408195734 -0.606712401 0.612180531 -0.300851196, 13 0.193055928 -0.489188284 -0.120884411 0.84190923, 14 0.315373033 0.873656571 0.0429514907 -0.367993593, 15 0 0 0 0, 16 0.0975985676 0.701050341 0.678913951 0.195137545, 17 0.0577785857 0.358491629 -0.17034626 0.91603905, 18 0.0807824358 0.607794404 -0.105399981 0.782911897, 19 0 0 0 0, 20 0.199724689 -0.0332159959 0.978168011 0.0468410812, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0840429738 -0.12281242 1.63444734 2, 1 -0.118373431 0.267888248 1.67697549 2, 2 -0.149136931 0.636447966 1.70384669 2, 3 -0.105281971 0.775613427 1.76097 2, 4 -0.243015543 0.458845317 1.51857841 2, 5 -0.161187842 0.149160832 1.43547237 1, 6 -0.102788597 0.204936966 1.34385514 2, 7 -0.074753359 0.256984293 1.27704287 2, 8 0.130797893 0.482379466 1.6733669 1, 9 0.0600345172 0.179227084 1.74779367 2, 10 0.233167335 0.250172883 1.86898613 2, 11 0.245185897 0.245546386 1.86568308 2, 12 -0.15493691 -0.109382436 1.5117892 2, 13 -0.241820052 -0.494586796 1.34668064 2, 14 -0.127252996 -0.792020798 1.54040766 1, 15 -0.188721612 -0.665899456 1.40868711 2, 16 -0.00904594548 -0.129217505 1.66609943 2, 17 -0.101093911 -0.511247158 1.55675638 2, 18 -0.205864102 -0.918720305 1.53105247 1, 19 -0.175376579 -0.954221904 1.37471759 1, 20 -0.141806588 0.547692001 1.69925642 2, 21 0.028711535 0.272015274 1.20134902 2, 22 -0.0205362998 0.246182129 1.3409189 2, 23 0.316986918 0.232522398 1.86073875 2, 24 0.285651863 0.181362316 1.79999995 2, 0 0.39937222 -0.0183376297 0.914155424 0.0669734925, 1 0.303107351 -0.0251371916 0.950423181 0.0647289678, 2 0.200067043 -0.0351535529 0.978578627 0.0334874652, 3 0 0 0 0, 4 -0.38756752 0.802697182 -0.390715837 0.229804039, 5 -0.0533675142 0.867782116 0.170982331 -0.463541895, 6 0.777126133 -0.284413725 0.352741748 -0.436757416, 7 0.792891204 -0.294883966 0.403769046 -0.348335385, 8 -0.10006991 0.783070683 0.61154151 0.0529463552, 9 0.0628545061 -0.350586444 0.149950251 0.922308743, 10 0.36041832 0.577225506 0.727477133 0.0876726359, 11 0.148156717 0.708051145 0.551414013 -0.41551879, 12 0.410277843 -0.603325427 0.615514994 -0.298013061, 13 0.189458624 -0.489681453 -0.118785769 0.842738032, 14 0.315494657 0.872331321 0.0418222137 -0.371149838, 15 0 0 0 0, 16 0.0902674422 0.708492517 0.672778606 0.193025917, 17 0.0566973835 0.361016631 -0.16878137 0.915404379, 18 0.0801796168 0.60780555 -0.101111293 0.783530533, 19 0 0 0 0, 20 0.199561134 -0.0329062119 0.978197157 0.0471467897, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0840857998 -0.123335175 1.63532746 2, 1 -0.118686497 0.267577767 1.67720127 2, 2 -0.149996251 0.635700166 1.7032342 2, 3 -0.104968235 0.774347782 1.76061511 2, 4 -0.243431807 0.458911955 1.51863372 2, 5 -0.200656325 0.151372313 1.51774633 2, 6 -0.12175864 0.243073717 1.30504 2, 7 -0.0869552344 0.25699839 1.27759242 2, 8 0.129946098 0.481631488 1.67275834 1, 9 0.0595292561 0.178640038 1.74789059 2, 10 0.246575177 0.241081148 1.85465229 2, 11 0.253994107 0.236924693 1.86019409 1, 12 -0.154871106 -0.110978067 1.51423156 2, 13 -0.226302594 -0.514523923 1.35993659 2, 14 -0.293577075 -0.880523503 1.24864995 1, 15 -0.254110694 -0.902388334 1.08406162 1, 16 -0.00921797287 -0.129286572 1.66594195 2, 17 -0.100686774 -0.50826478 1.55672407 2, 18 -0.209226564 -0.917855144 1.5272882 1, 19 -0.179158315 -0.952505648 1.37046218 1, 20 -0.142511562 0.547007263 1.69896495 2, 21 0.0125757586 0.276889771 1.22285306 2, 22 -0.0303528644 0.241141587 1.32490003 2, 23 0.3191199 0.230543181 1.85840392 2, 24 0.298615932 0.175605461 1.83511126 2, 0 0.395600319 -0.0192507207 0.915828586 0.0662404299, 1 0.301245719 -0.0258313306 0.951048195 0.0639619231, 2 0.200213522 -0.0363852791 0.978555799 0.0319241844, 3 0 0 0 0, 4 -0.388094366 0.801910996 -0.391542345 0.230252504, 5 0.0368747786 0.83227092 0.0583923906 -0.550050616, 6 0.72835052 -0.367640883 0.396081835 -0.421265751, 7 0.750782967 -0.172064453 0.293566108 -0.56616044, 8 -0.100391544 0.783201814 0.611363888 0.0524474606, 9 0.0696371198 -0.302669197 0.147455722 0.939041495, 10 0.759284079 0.446159005 0.250432909 -0.402135849, 11 0.512354791 0.697701812 0.180960685 -0.466859758, 12 0.407542229 -0.606262386 0.614644587 -0.297602564, 13 -0.197871968 0.9066903 -0.0086830277 -0.372403085, 14 -0.169141248 0.792636633 0.0156942662 -0.585552812, 15 0 0 0 0, 16 0.0873147175 0.70805639 0.675045311 0.188005596, 17 0.0557625853 0.364991277 -0.169899285 0.913677335, 18 0.080348745 0.608089149 -0.106715456 0.782549381, 19 0 0 0 0, 20 0.19967024 -0.0338131525 0.978177309 0.0464511365, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
4, 0, 0, 0, 1, 72057594037933661, 0 -0.0863139778 -0.12508294 1.6314826 2, 1 -0.119723313 0.266776711 1.67610037 2, 2 -0.150824249 0.63479346 1.70282495 2, 3 -0.104099482 0.772671759 1.76029086 2, 4 -0.243914798 0.458936393 1.51892245 2, 5 -0.200526655 0.150894806 1.51736486 1, 6 -0.122118257 0.243105799 1.30470026 2, 7 -0.0865105391 0.259458214 1.27961934 2, 8 0.129124701 0.480725139 1.67235172 1, 9 0.0588874258 0.177904904 1.74808753 2, 10 0.269662052 0.20309563 1.82792246 2, 11 0.271855175 0.212912247 1.85448229 2, 12 -0.15957883 -0.111023314 1.49991763 2, 13 -0.237611875 -0.4985964 1.34483528 2, 14 -0.123103343 -0.795954704 1.53855348 1, 15 -0.180294156 -0.689701438 1.38558686 2, 16 -0.0102350041 -0.131208643 1.66620243 2, 17 -0.102704026 -0.514229953 1.55584955 2, 18 -0.208902732 -0.920270801 1.52617526 1, 19 -0.178726196 -0.954527736 1.36924374 1, 20 -0.143304586 0.546125531 1.69860327 2, 21 0.013230063 0.279607952 1.23493695 2, 22 -0.0271634422 0.243805498 1.33250988 2, 23 0.319212735 0.230709165 1.85700345 2, 24 0.273846865 0.143256307 1.88935721 2, 0 0.410702884 -0.0152927246 0.909032583 0.0689130649, 1 0.308889121 -0.0227330141 0.948474884 0.0668287873, 2 0.200319573 -0.0366379023 0.978531539 0.0317144655, 3 0 0 0 0, 4 -0.388808757 0.801303685 -0.392282516 0.229901329, 5 0.0364950038 0.831815064 0.0596784241 -0.550627291, 6 0.741381407 -0.38128078 0.372520864 -0.407684684, 7 0.776826024 -0.157612026 0.268864006 -0.547185481, 8 -0.101044439 0.783186316 0.611214519 0.0531589389, 9 0.0841421783 -0.203354225 0.140329927 0.965336502, 10 0.706371963 0.42275852 0.237857088 -0.515497744, 11 0.818811297 0.566253364 -0.0486981757 -0.0808316469, 12 0.4147515 -0.601317048 0.611932337 -0.303212583, 13 0.175336212 -0.493538141 -0.113774538 0.844235003, 14 0.314894795 0.877534866 0.0462608784 -0.358655453, 15 0 0 0 0, 16 0.0986714885 0.703407943 0.67359972 0.204314798, 17 0.0587271936 0.349175304 -0.168888554 0.919839323, 18 0.0786768347 0.60841924 -0.106235616 0.782527924, 19 0 0 0 0, 20 0.199722245 -0.0331278965 0.978131711 0.0476647206, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
4, 0, 0, 0, 1, 72057594037933661, 0 -0.0859758928 -0.129849777 1.63321376 2, 1 -0.120842308 0.265550345 1.67589903 2, 2 -0.152109772 0.634034455 1.7023468 2, 3 -0.100583829 0.769627035 1.7597512 2, 4 -0.244609058 0.458789885 1.51936126 2, 5 -0.20079349 0.15041481 1.5169735 1, 6 -0.122261405 0.243365884 1.30468655 2, 7 -0.0852503553 0.260328144 1.2782433 2, 8 0.127847075 0.479967088 1.67187965 1, 9 0.0584727377 0.177175671 1.74826074 2, 10 0.229854345 0.250117928 1.87057805 2, 11 0.244720936 0.249142721 1.86517084 2, 12 -0.158035457 -0.117671825 1.50346899 2, 13 -0.236998022 -0.499091297 1.34424961 2, 14 -0.122509517 -0.796403229 1.5379411 1, 15 -0.187207669 -0.666588187 1.41293812 2, 16 -0.00988365803 -0.135627374 1.66951334 2, 17 -0.103216477 -0.516889453 1.55598342 2, 18 -0.210968062 -0.923935652 1.52474499 1, 19 -0.180958018 -0.95767498 1.36762249 1, 20 -0.144509509 0.54531306 1.69820929 2, 21 0.0160092153 0.284998804 1.22933447 2, 22 -0.0313549079 0.244626954 1.32598865 2, 23 0.273344547 0.276215792 1.89162612 2, 24 0.301269561 0.182324499 1.82490909 2, 0 0.411796957 -0.0177486967 0.908644855 0.0668790489, 1 0.309555024 -0.0249835402 0.948360622 0.0645263195, 2 0.200423151 -0.0371499434 0.978503525 0.0313264541, 3 0 0 0 0, 4 -0.389000267 0.800914943 -0.392706335 0.230208039, 5 0.0356742851 0.832153499 0.0609409101 -0.550031006, 6 0.739409626 -0.376874298 0.378431171 -0.409913361, 7 0.77390784 -0.156879798 0.275258362 -0.548350453, 8 -0.101014368 0.783164561 0.61127305 0.0528641492, 9 0.0588551983 -0.355902284 0.152517378 0.920113027, 10 0.370234162 0.573589921 0.725670874 0.0855748877, 11 0.136116087 0.621520936 0.671347678 -0.380100608, 12 0.412894219 -0.604802251 0.608611822 -0.305490375, 13 0.180892408 -0.493674219 -0.118586637 0.842318714, 14 0.314791948 0.878343999 0.0469688438 -0.356667608, 15 0 0 0 0, 16 0.105848074 0.700485885 0.674248576 0.208577454, 17 0.0586474836 0.347897947 -0.173272133 0.919513106, 18 0.0786888525 0.608627975 -0.108541958 0.782047749, 19 0 0 0 0, 20 0.199818745 -0.0332937874 0.978124321 0.0472940765, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
4, 0, 0, 0, 1, 72057594037933661, 0 -0.0860106647 -0.128875658 1.63474786 2, 1 -0.121171847 0.265322894 1.67621112 2, 2 -0.153239504 0.632939219 1.70168829 2, 3 -0.0974400491 0.76626277 1.76026165 2, 4 -0.245174974 0.458542019 1.51980948 2, 5 -0.2006111 0.149963662 1.51607537 1, 6 -0.122428842 0.244269103 1.30427265 2, 7 -0.0843985006 0.26126799 1.27795231 2, 8 0.126726732 0.478871971 1.67122543 1, 9 0.0581081323 0.176224351 1.74849892 2, 10 0.214283988 0.275114536 1.8778007 2, 11 0.231725231 0.270554692 1.87030208 2, 12 -0.157585487 -0.116455138 1.50954735 2, 13 -0.237706333 -0.491093993 1.34453356 2, 14 -0.123217724 -0.788479865 1.53816652 1, 15 -0.18810609 -0.65579015 1.41732848 1, 16 -0.0102477632 -0.13440755 1.66939986 2, 17 -0.104214527 -0.505986094 1.55218673 2, 18 -0.207440749 -0.923583567 1.53010571 1, 19 -0.17679058 -0.959987044 1.3743825 1, 20 -0.145444721 0.544408262 1.69787633 2, 21 0.0192348678 0.280074894 1.22234416 2, 22 -0.02959463 0.246445999 1.32211101 2, 23 0.188699082 0.359447092 1.9934324 2, 24 0.233779117 0.250569344 1.86183345 2, 0 0.404626757 -0.0192984827 0.911915064 0.0656940714, 1 0.305866152 -0.0261411946 0.94960928 0.0632833317, 2 0.200368956 -0.0386701785 0.97850287 0.0298155267, 3 0 0 0 0, 4 -0.389097989 0.800505757 -0.393324256 0.230411232, 5 0.0344975591 0.832085133 0.0630815849 -0.549968064, 6 0.746220946 -0.38123998 0.368604392 -0.40241915, 7 0.776486039 -0.157033354 0.263740927 -0.550318718, 8 -0.101348743 0.783438921 0.610905468 0.0524065793, 9 0.0485458337 -0.406949818 0.156423047 0.898647249, 10 -0.0327497199 0.394824415 0.847415149 0.353452593, 11 -0.174392566 0.779655337 0.593983769 -0.0943828449, 12 0.40988782 -0.605348051 0.612287164 -0.301081806, 13 0.187907562 -0.49391368 -0.125023499 0.839707732, 14 0.315095454 0.875081062 0.0441169031 -0.364693791, 15 0 0 0 0, 16 0.101398878 0.701716125 0.675715268 0.201796085, 17 0.0573709235 0.355470151 -0.182100341 0.914980352, 18 0.0795666799 0.608330131 -0.0944296792 0.78401953, 19 0 0 0 0, 20 0.199731275 -0.0346656591 0.978132963 0.0464940853, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0858976319 -0.128808901 1.63697064 2, 1 -0.1213957 0.264767587 1.67685032 2, 2 -0.153799519 0.632082641 1.70131433 2, 3 -0.0939294249 0.763071001 1.75946391 2, 4 -0.24536252 0.458031088 1.52022862 2, 5 -0.187132329 0.158284053 1.4923867 2, 6 -0.114201836 0.257273555 1.28088331 2, 7 -0.0852093399 0.261179298 1.27886415 2, 8 0.126172423 0.478015333 1.67085266 1, 9 0.0577611662 0.175610229 1.74894011 2, 10 0.230233997 0.266161352 1.85904813 2, 11 0.235543802 0.257379293 1.86507595 2, 12 -0.157033131 -0.117119662 1.51432872 2, 13 -0.237907782 -0.489052534 1.3446362 2, 14 -0.123368211 -0.786594689 1.53834856 1, 15 -0.181733072 -0.684101999 1.38330448 2, 16 -0.0103184395 -0.134053066 1.66980493 2, 17 -0.109173134 -0.508299291 1.54450929 2, 18 -0.206002161 -0.922903419 1.53555405 1, 19 -0.174923733 -0.962543964 1.38152277 1, 20 -0.145925745 0.543606758 1.69777894 2, 21 0.0110125327 0.285562605 1.24686694 2, 22 -0.026453685 0.24776566 1.33581638 2, 23 0.307375133 0.243909687 1.86501098 2, 24 0.274961531 0.196697697 1.79449999 2, 0 0.399178684 -0.0209168233 0.914395094 0.0640346035, 1 0.303062141 -0.0273888875 0.950586855 0.0615450442, 2 0.200266629 -0.0394467711 0.978535056 0.0283943564, 3 0 0 0 0, 4 -0.388938457 0.800333858 -0.39358142 0.230838284, 5 0.0155289182 0.824472189 0.104700953 -0.555915654, 6 0.815325797 -0.460694224 0.19379352 -0.292316198, 7 0.747225702 0.0338438191 0.0908302218 -0.657463431, 8 -0.101277888 0.783567727 0.610826135 0.0515334643, 9 0.0578487143 -0.347758263 0.15409404 0.923023701, 10 0.270360857 0.529986441 0.793247521 0.129529461, 11 0.306064218 0.920452476 0.193356782 -0.147326306, 12 0.407050967 -0.607380211 0.612693727 -0.300008833, 13 0.192271292 -0.494323105 -0.129570037 0.837787569, 14 0.315359086 0.872627378 0.0420080684 -0.370547265, 15 0 0 0 0, 16 0.0963655561 0.703080535 0.677464247 0.19347772, 17 0.0573421121 0.361107439 -0.191798761 0.91078347, 18 0.0840162784 0.608110607 -0.0784297287 0.785488009, 19 0 0 0 0, 20 0.199619547 -0.0354170091 0.978183031 0.0453387722, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0860205889 -0.12835744 1.63801754 2, 1 -0.121435918 0.264670461 1.67724216 2, 2 -0.153801665 0.631944537 1.70127594 2, 3 -0.0899832621 0.760489643 1.75960028 2, 4 -0.245435044 0.457295537 1.52036595 2, 5 -0.182193786 0.160454884 1.48651385 2, 6 -0.113163233 0.260635167 1.27425933 2, 7 -0.0841847807 0.260026485 1.27944231 2, 8 0.126171097 0.477877021 1.67081404 1, 9 0.0565799177 0.176184297 1.75017166 2, 10 0.228130698 0.264558464 1.86302269 2, 11 0.238750175 0.264132261 1.86775911 2, 12 -0.156955168 -0.116872169 1.51570606 2, 13 -0.2358239 -0.461616784 1.34548843 2, 14 -0.121279217 -0.759608269 1.53912354 1, 15 -0.179146156 -0.660795748 1.38135755 1, 16 -0.0106389066 -0.133303717 1.67028344 2, 17 -0.116497114 -0.494529128 1.53369462 2, 18 -0.184306562 -0.920591235 1.56728923 1, 19 -0.148659527 -0.972048163 1.42129195 1, 20 -0.145944118 0.543465674 1.69781017 2, 21 -0.00592938857 0.276299804 1.24537253 2, 22 -0.0279589854 0.245164245 1.33041489 2, 23 0.306686699 0.294400752 1.89979458 2, 24 0.29893747 0.226596877 1.81210005 2, 0 0.398382992 -0.0212400388 0.914784849 0.0633123294, 1 0.302493542 -0.0276193265 0.950809181 0.0608010106, 2 0.199892908 -0.039446678 0.978623569 0.0279768556, 3 0 0 0 0, 4 -0.38813135 0.80110836 -0.392858118 0.230742231, 5 0.0128581934 0.819315135 0.11757382 -0.561011374, 6 0.838646412 -0.508686066 0.0376133285 -0.191038772, 7 -0.699726641 -0.13262701 -0.0068240799 0.701958776, 8 -0.100984819 0.783596098 0.610886335 0.0509601198, 9 0.0580250211 -0.352946877 0.157107189 0.920531929, 10 0.465001762 0.549834371 0.693854034 -0.00471033389, 11 0.383447468 0.71006608 0.578492403 -0.118830562, 12 0.406590104 -0.607647002 0.612507999 -0.300472468, 13 0.20330964 -0.494330585 -0.139575899 0.833559275, 14 0.314979136 0.872457385 0.0417637229 -0.371297896, 15 0 0 0 0, 16 0.0952466875 0.702661216 0.678838313 0.19071947, 17 0.061069876 0.361436248 -0.2126652 0.905763626, 18 0.086244829 0.6005885 -0.0163334981 0.794725358, 19 0 0 0 0, 20 0.199256316 -0.0355325602 0.978282511 0.0446975902, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
